id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9967093,2019-01-06T05:31:18.399Z,19010605,XBTUSD,3800.5,225775,3801,873130,3800.75,3801
9966290,2019-01-06T05:30:43.448Z,19010605,XBTUSD,3801.5,171381,3802,217363,3801.75,3802
9966305,2019-01-06T05:30:44.218Z,19010605,XBTUSD,3801.5,122182,3802,285862,3801.75,3802
9966314,2019-01-06T05:30:44.809Z,19010605,XBTUSD,3801.5,105557,3802,306240,3801.75,3802
9966329,2019-01-06T05:30:46.582Z,19010605,XBTUSD,3801.5,105557,3802,289756,3801.75,3802
9966332,2019-01-06T05:30:46.733Z,19010605,XBTUSD,3801.5,105557,3802,295077,3801.75,3802
9966342,2019-01-06T05:30:47.055Z,19010605,XBTUSD,3801.5,101756,3802,346145,3801.75,3802
9966405,2019-01-06T05:30:48.247Z,19010605,XBTUSD,3801.5,101786,3802,452021,3801.75,3802
9966418,2019-01-06T05:30:48.907Z,19010605,XBTUSD,3801.5,104939,3802,446366,3801.75,3802
9966423,2019-01-06T05:30:49.276Z,19010605,XBTUSD,3801.5,52939,3802,444859,3801.75,3802
9966500,2019-01-06T05:30:52.563Z,19010605,XBTUSD,3801.5,58052,3802,474889,3801.75,3802
9966515,2019-01-06T05:30:53.308Z,19010605,XBTUSD,3801.5,58052,3802,460681,3801.75,3802
9966528,2019-01-06T05:30:54.226Z,19010605,XBTUSD,3801.5,58352,3802,460681,3801.75,3802
9966573,2019-01-06T05:30:56.106Z,19010605,XBTUSD,3801.5,71377,3802,465162,3801.75,3802
9966582,2019-01-06T05:30:56.714Z,19010605,XBTUSD,3801.5,71377,3802,510279,3801.75,3802
9966594,2019-01-06T05:30:57.168Z,19010605,XBTUSD,3801.5,56377,3802,510279,3801.75,3802
9966650,2019-01-06T05:30:59.608Z,19010605,XBTUSD,3801.5,56409,3802,526565,3801.75,3802
9966671,2019-01-06T05:31:01.064Z,19010605,XBTUSD,3801.5,56409,3802,525551,3801.75,3802
9966719,2019-01-06T05:31:04.862Z,19010605,XBTUSD,3801.5,64249,3802,581133,3801.75,3802
9966729,2019-01-06T05:31:05.610Z,19010605,XBTUSD,3801.5,64145,3802,586163,3801.75,3802
9966753,2019-01-06T05:31:07.335Z,19010605,XBTUSD,3801.5,49145,3802,615661,3801.75,3802
9966767,2019-01-06T05:31:08.281Z,19010605,XBTUSD,3800.5,168460,3801,110052,3800.75,3801
9966782,2019-01-06T05:31:08.343Z,19010605,XBTUSD,3800.5,172524,3801,230342,3800.75,3801
9966790,2019-01-06T05:31:08.391Z,19010605,XBTUSD,3800.5,172534,3801,296249,3800.75,3801
9966800,2019-01-06T05:31:08.475Z,19010605,XBTUSD,3800.5,179792,3801,367416,3800.75,3801
9966809,2019-01-06T05:31:08.542Z,19010605,XBTUSD,3800.5,181744,3801,459930,3800.75,3801
9966822,2019-01-06T05:31:08.808Z,19010605,XBTUSD,3800.5,179792,3801,466594,3800.75,3801
9966828,2019-01-06T05:31:09.048Z,19010605,XBTUSD,3800.5,178093,3801,456594,3800.75,3801
9966858,2019-01-06T05:31:09.067Z,19010605,XBTUSD,3800.5,178093,3801,471937,3800.75,3801
9966873,2019-01-06T05:31:09.243Z,19010605,XBTUSD,3800.5,178283,3801,497729,3800.75,3801
9966878,2019-01-06T05:31:09.288Z,19010605,XBTUSD,3800.5,178283,3801,518761,3800.75,3801
9966889,2019-01-06T05:31:09.512Z,19010605,XBTUSD,3800.5,180284,3801,552441,3800.75,3801
9966899,2019-01-06T05:31:09.879Z,19010605,XBTUSD,3800.5,217942,3801,502627,3800.75,3801
9966922,2019-01-06T05:31:10.270Z,19010605,XBTUSD,3800.5,217944,3801,445235,3800.75,3801
9966935,2019-01-06T05:31:10.889Z,19010605,XBTUSD,3800.5,219946,3801,430239,3800.75,3801
9966949,2019-01-06T05:31:11.107Z,19010605,XBTUSD,3800.5,217946,3801,430243,3800.75,3801
9966964,2019-01-06T05:31:12.034Z,19010605,XBTUSD,3800.5,221108,3801,400557,3800.75,3801
9966990,2019-01-06T05:31:12.367Z,19010605,XBTUSD,3800.5,219110,3801,375924,3800.75,3801
9967000,2019-01-06T05:31:12.903Z,19010605,XBTUSD,3800.5,220860,3801,700037,3800.75,3801
9967032,2019-01-06T05:31:14.678Z,19010605,XBTUSD,3800.5,227266,3801,813591,3800.75,3801
9967055,2019-01-06T05:31:15.308Z,19010605,XBTUSD,3800.5,227270,3801,815609,3800.75,3801
9966296,2019-01-06T05:30:43.952Z,19010605,XBTUSD,3801.5,170381,3802,285862,3801.75,3802
9966312,2019-01-06T05:30:44.463Z,19010605,XBTUSD,3801.5,105557,3802,283868,3801.75,3802
9966328,2019-01-06T05:30:46.535Z,19010605,XBTUSD,3801.5,105557,3802,289731,3801.75,3802
9966338,2019-01-06T05:30:46.833Z,19010605,XBTUSD,3801.5,101756,3802,356089,3801.75,3802
9966383,2019-01-06T05:30:47.660Z,19010605,XBTUSD,3801.5,101756,3802,445831,3801.75,3802
9966412,2019-01-06T05:30:48.557Z,19010605,XBTUSD,3801.5,153786,3802,444346,3801.75,3802
9966425,2019-01-06T05:30:49.313Z,19010605,XBTUSD,3801.5,52939,3802,454860,3801.75,3802
9966462,2019-01-06T05:30:51.305Z,19010605,XBTUSD,3801.5,57972,3802,442889,3801.75,3802
9966499,2019-01-06T05:30:52.376Z,19010605,XBTUSD,3801.5,58052,3802,474889,3801.75,3802
9966533,2019-01-06T05:30:54.451Z,19010605,XBTUSD,3801.5,71565,3802,461801,3801.75,3802
9966556,2019-01-06T05:30:55.203Z,19010605,XBTUSD,3801.5,71565,3802,464009,3801.75,3802
9966579,2019-01-06T05:30:56.545Z,19010605,XBTUSD,3801.5,71377,3802,479955,3801.75,3802
9966598,2019-01-06T05:30:57.436Z,19010605,XBTUSD,3801.5,56378,3802,520281,3801.75,3802
9966651,2019-01-06T05:30:59.610Z,19010605,XBTUSD,3801.5,56409,3802,526566,3801.75,3802
9966682,2019-01-06T05:31:02.164Z,19010605,XBTUSD,3801.5,56459,3802,531647,3801.75,3802
9966703,2019-01-06T05:31:03.828Z,19010605,XBTUSD,3801.5,64439,3802,515417,3801.75,3802
9966725,2019-01-06T05:31:05.192Z,19010605,XBTUSD,3801.5,64145,3802,581175,3801.75,3802
9966738,2019-01-06T05:31:06.646Z,19010605,XBTUSD,3801.5,59145,3802,584189,3801.75,3802
9966747,2019-01-06T05:31:07.098Z,19010605,XBTUSD,3801.5,59145,3802,598216,3801.75,3802
9966757,2019-01-06T05:31:07.747Z,19010605,XBTUSD,3801.5,49145,3802,581737,3801.75,3802
9966770,2019-01-06T05:31:08.310Z,19010605,XBTUSD,3800.5,168460,3801,131680,3800.75,3801
9966777,2019-01-06T05:31:08.327Z,19010605,XBTUSD,3800.5,172524,3801,179092,3800.75,3801
9966788,2019-01-06T05:31:08.371Z,19010605,XBTUSD,3800.5,172534,3801,236249,3800.75,3801
9966798,2019-01-06T05:31:08.468Z,19010605,XBTUSD,3800.5,179792,3801,342416,3800.75,3801
9966803,2019-01-06T05:31:08.500Z,19010605,XBTUSD,3800.5,181792,3801,417430,3800.75,3801
9966813,2019-01-06T05:31:08.552Z,19010605,XBTUSD,3800.5,181744,3801,463958,3800.75,3801
9966821,2019-01-06T05:31:08.714Z,19010605,XBTUSD,3800.5,179792,3801,466469,3800.75,3801
9966829,2019-01-06T05:31:09.048Z,19010605,XBTUSD,3800.5,178093,3801,461594,3800.75,3801
9966859,2019-01-06T05:31:09.067Z,19010605,XBTUSD,3800.5,178093,3801,474147,3800.75,3801
9966869,2019-01-06T05:31:09.145Z,19010605,XBTUSD,3800.5,178283,3801,489506,3800.75,3801
9966880,2019-01-06T05:31:09.344Z,19010605,XBTUSD,3800.5,178283,3801,538750,3800.75,3801
9966890,2019-01-06T05:31:09.515Z,19010605,XBTUSD,3800.5,180264,3801,552441,3800.75,3801
9966900,2019-01-06T05:31:09.910Z,19010605,XBTUSD,3800.5,217942,3801,496606,3800.75,3801
9966921,2019-01-06T05:31:10.256Z,19010605,XBTUSD,3800.5,217944,3801,441111,3800.75,3801
9966931,2019-01-06T05:31:10.645Z,19010605,XBTUSD,3800.5,219946,3801,442246,3800.75,3801
9966951,2019-01-06T05:31:11.203Z,19010605,XBTUSD,3800.5,217947,3801,430245,3800.75,3801
9966962,2019-01-06T05:31:11.973Z,19010605,XBTUSD,3800.5,221108,3801,404098,3800.75,3801
9966985,2019-01-06T05:31:12.214Z,19010605,XBTUSD,3800.5,219108,3801,383993,3800.75,3801
9966995,2019-01-06T05:31:12.676Z,19010605,XBTUSD,3800.5,220860,3801,370026,3800.75,3801
9967016,2019-01-06T05:31:13.504Z,19010605,XBTUSD,3800.5,218863,3801,704161,3800.75,3801
9967034,2019-01-06T05:31:14.707Z,19010605,XBTUSD,3800.5,227268,3801,813591,3800.75,3801
9967057,2019-01-06T05:31:15.547Z,19010605,XBTUSD,3800.5,227270,3801,855609,3800.75,3801
9966558,2019-01-06T05:30:55.406Z,19010605,XBTUSD,3801.5,71265,3802,464010,3801.75,3802
9966580,2019-01-06T05:30:56.606Z,19010605,XBTUSD,3801.5,71377,3802,510277,3801.75,3802
9966595,2019-01-06T05:30:57.218Z,19010605,XBTUSD,3801.5,56377,3802,520279,3801.75,3802
9966624,2019-01-06T05:30:58.217Z,19010605,XBTUSD,3801.5,56409,3802,521542,3801.75,3802
9966649,2019-01-06T05:30:59.505Z,19010605,XBTUSD,3801.5,56409,3802,526564,3801.75,3802
9966679,2019-01-06T05:31:01.755Z,19010605,XBTUSD,3801.5,56409,3802,529567,3801.75,3802
9966687,2019-01-06T05:31:03.061Z,19010605,XBTUSD,3801.5,56459,3802,521659,3801.75,3802
9966700,2019-01-06T05:31:03.305Z,19010605,XBTUSD,3801.5,56459,3802,515416,3801.75,3802
9966713,2019-01-06T05:31:04.385Z,19010605,XBTUSD,3801.5,64449,3802,511460,3801.75,3802
9966732,2019-01-06T05:31:06.008Z,19010605,XBTUSD,3801.5,59145,3802,584186,3801.75,3802
9966754,2019-01-06T05:31:07.439Z,19010605,XBTUSD,3801.5,49145,3802,585339,3801.75,3802
9966774,2019-01-06T05:31:08.319Z,19010605,XBTUSD,3800.5,170499,3801,159092,3800.75,3801
9966781,2019-01-06T05:31:08.337Z,19010605,XBTUSD,3800.5,172524,3801,220342,3800.75,3801
9966795,2019-01-06T05:31:08.451Z,19010605,XBTUSD,3800.5,177792,3801,342296,3800.75,3801
9966804,2019-01-06T05:31:08.503Z,19010605,XBTUSD,3800.5,181792,3801,427430,3800.75,3801
9966816,2019-01-06T05:31:08.599Z,19010605,XBTUSD,3800.5,181744,3801,474287,3800.75,3801
9966827,2019-01-06T05:31:08.957Z,19010605,XBTUSD,3800.5,180093,3801,456594,3800.75,3801
9966860,2019-01-06T05:31:09.103Z,19010605,XBTUSD,3800.5,178093,3801,472617,3800.75,3801
9966871,2019-01-06T05:31:09.156Z,19010605,XBTUSD,3800.5,178283,3801,491863,3800.75,3801
9966884,2019-01-06T05:31:09.404Z,19010605,XBTUSD,3800.5,178283,3801,551189,3800.75,3801
9966891,2019-01-06T05:31:09.584Z,19010605,XBTUSD,3800.5,180264,3801,562441,3800.75,3801
9966902,2019-01-06T05:31:09.949Z,19010605,XBTUSD,3800.5,217942,3801,496606,3800.75,3801
9966927,2019-01-06T05:31:10.446Z,19010605,XBTUSD,3800.5,219944,3801,447366,3800.75,3801
9966933,2019-01-06T05:31:10.681Z,19010605,XBTUSD,3800.5,229946,3801,432246,3800.75,3801
9966955,2019-01-06T05:31:11.421Z,19010605,XBTUSD,3800.5,217606,3801,434298,3800.75,3801
9966960,2019-01-06T05:31:11.817Z,19010605,XBTUSD,3800.5,221107,3801,408112,3800.75,3801
9966982,2019-01-06T05:31:12.159Z,19010605,XBTUSD,3800.5,221108,3801,396471,3800.75,3801
9966998,2019-01-06T05:31:12.897Z,19010605,XBTUSD,3800.5,220860,3801,680037,3800.75,3801
9967029,2019-01-06T05:31:14.107Z,19010605,XBTUSD,3800.5,227266,3801,700037,3800.75,3801
9967069,2019-01-06T05:31:16.198Z,19010605,XBTUSD,3800.5,227270,3801,873109,3800.75,3801
9967097,2019-01-06T05:31:18.889Z,19010605,XBTUSD,3800.5,228756,3801,873141,3800.75,3801
9967104,2019-01-06T05:31:19.367Z,19010605,XBTUSD,3800.5,228756,3801,873266,3800.75,3801
9967129,2019-01-06T05:31:20.506Z,19010605,XBTUSD,3800.5,230011,3801,873422,3800.75,3801
9967142,2019-01-06T05:31:21.238Z,19010605,XBTUSD,3800.5,230013,3801,886720,3800.75,3801
9967186,2019-01-06T05:31:23.205Z,19010605,XBTUSD,3800.5,230017,3801,882817,3800.75,3801
9967205,2019-01-06T05:31:24.896Z,19010605,XBTUSD,3800.5,218360,3801,890140,3800.75,3801
9967253,2019-01-06T05:31:26.879Z,19010605,XBTUSD,3800.5,201866,3801,868688,3800.75,3801
9967293,2019-01-06T05:31:29.501Z,19010605,XBTUSD,3800.5,201892,3801,864082,3800.75,3801
9967306,2019-01-06T05:31:30.649Z,19010605,XBTUSD,3800.5,201694,3801,894600,3800.75,3801
9967323,2019-01-06T05:31:31.851Z,19010605,XBTUSD,3800.5,201696,3801,882922,3800.75,3801
9967341,2019-01-06T05:31:32.460Z,19010605,XBTUSD,3800.5,201679,3801,889111,3800.75,3801
9966557,2019-01-06T05:30:55.238Z,19010605,XBTUSD,3801.5,71265,3802,464009,3801.75,3802
9966559,2019-01-06T05:30:55.417Z,19010605,XBTUSD,3801.5,71265,3802,464011,3801.75,3802
9966574,2019-01-06T05:30:56.120Z,19010605,XBTUSD,3801.5,71377,3802,465683,3801.75,3802
9966601,2019-01-06T05:30:57.907Z,19010605,XBTUSD,3801.5,56409,3802,520402,3801.75,3802
9966628,2019-01-06T05:30:58.941Z,19010605,XBTUSD,3801.5,56409,3802,524555,3801.75,3802
9966652,2019-01-06T05:30:59.881Z,19010605,XBTUSD,3801.5,56329,3802,526566,3801.75,3802
9966667,2019-01-06T05:31:00.877Z,19010605,XBTUSD,3801.5,56329,3802,526558,3801.75,3802
9966681,2019-01-06T05:31:02.094Z,19010605,XBTUSD,3801.5,56459,3802,529647,3801.75,3802
9966684,2019-01-06T05:31:02.756Z,19010605,XBTUSD,3801.5,56459,3802,531647,3801.75,3802
9966699,2019-01-06T05:31:03.146Z,19010605,XBTUSD,3801.5,56459,3802,513409,3801.75,3802
9966717,2019-01-06T05:31:04.793Z,19010605,XBTUSD,3801.5,64249,3802,517651,3801.75,3802
9966721,2019-01-06T05:31:05.006Z,19010605,XBTUSD,3801.5,64249,3802,581135,3801.75,3802
9966727,2019-01-06T05:31:05.506Z,19010605,XBTUSD,3801.5,64145,3802,583183,3801.75,3802
9966740,2019-01-06T05:31:06.651Z,19010605,XBTUSD,3801.5,59145,3802,584191,3801.75,3802
9966751,2019-01-06T05:31:07.330Z,19010605,XBTUSD,3801.5,49145,3802,598181,3801.75,3802
9966773,2019-01-06T05:31:08.315Z,19010605,XBTUSD,3800.5,170460,3801,149074,3800.75,3801
9966780,2019-01-06T05:31:08.334Z,19010605,XBTUSD,3800.5,172524,3801,200342,3800.75,3801
9966794,2019-01-06T05:31:08.430Z,19010605,XBTUSD,3800.5,177792,3801,331674,3800.75,3801
9966806,2019-01-06T05:31:08.519Z,19010605,XBTUSD,3800.5,181744,3801,437430,3800.75,3801
9966817,2019-01-06T05:31:08.612Z,19010605,XBTUSD,3800.5,181744,3801,476349,3800.75,3801
9966825,2019-01-06T05:31:08.912Z,19010605,XBTUSD,3800.5,180093,3801,456594,3800.75,3801
9966861,2019-01-06T05:31:09.114Z,19010605,XBTUSD,3800.5,178093,3801,471639,3800.75,3801
9966872,2019-01-06T05:31:09.243Z,19010605,XBTUSD,3800.5,178283,3801,493245,3800.75,3801
9966881,2019-01-06T05:31:09.344Z,19010605,XBTUSD,3800.5,178283,3801,539620,3800.75,3801
9966892,2019-01-06T05:31:09.594Z,19010605,XBTUSD,3800.5,180264,3801,568627,3800.75,3801
9966904,2019-01-06T05:31:10.015Z,19010605,XBTUSD,3800.5,217942,3801,477438,3800.75,3801
9966908,2019-01-06T05:31:10.027Z,19010605,XBTUSD,3800.5,217943,3801,452802,3800.75,3801
9966930,2019-01-06T05:31:10.628Z,19010605,XBTUSD,3800.5,219946,3801,447246,3800.75,3801
9966948,2019-01-06T05:31:11.089Z,19010605,XBTUSD,3800.5,219946,3801,430243,3800.75,3801
9966958,2019-01-06T05:31:11.762Z,19010605,XBTUSD,3800.5,221106,3801,428112,3800.75,3801
9966988,2019-01-06T05:31:12.360Z,19010605,XBTUSD,3800.5,219110,3801,380461,3800.75,3801
9966993,2019-01-06T05:31:12.448Z,19010605,XBTUSD,3800.5,219110,3801,370026,3800.75,3801
9967018,2019-01-06T05:31:13.906Z,19010605,XBTUSD,3800.5,227464,3801,704161,3800.75,3801
9967030,2019-01-06T05:31:14.265Z,19010605,XBTUSD,3800.5,227266,3801,699612,3800.75,3801
9967073,2019-01-06T05:31:16.867Z,19010605,XBTUSD,3800.5,227271,3801,873120,3800.75,3801
9967087,2019-01-06T05:31:17.909Z,19010605,XBTUSD,3800.5,225775,3801,879306,3800.75,3801
9967127,2019-01-06T05:31:20.474Z,19010605,XBTUSD,3800.5,228760,3801,875484,3800.75,3801
9967134,2019-01-06T05:31:20.892Z,19010605,XBTUSD,3800.5,230013,3801,877457,3800.75,3801
9967145,2019-01-06T05:31:21.727Z,19010605,XBTUSD,3800.5,230015,3801,882706,3800.75,3801
9967158,2019-01-06T05:31:23.013Z,19010605,XBTUSD,3800.5,230016,3801,882717,3800.75,3801
9967192,2019-01-06T05:31:23.654Z,19010605,XBTUSD,3800.5,218379,3801,884216,3800.75,3801
9967209,2019-01-06T05:31:25.009Z,19010605,XBTUSD,3800.5,206861,3801,870740,3800.75,3801
9967219,2019-01-06T05:31:25.861Z,19010605,XBTUSD,3800.5,203864,3801,868677,3800.75,3801
9967250,2019-01-06T05:31:26.555Z,19010605,XBTUSD,3800.5,201864,3801,868677,3800.75,3801
9967297,2019-01-06T05:31:29.811Z,19010605,XBTUSD,3800.5,201894,3801,890586,3800.75,3801
9966666,2019-01-06T05:31:00.784Z,19010605,XBTUSD,3801.5,56329,3802,528565,3801.75,3802
9966702,2019-01-06T05:31:03.811Z,19010605,XBTUSD,3801.5,54839,3802,515417,3801.75,3802
9966714,2019-01-06T05:31:04.404Z,19010605,XBTUSD,3801.5,64449,3802,511461,3801.75,3802
9966726,2019-01-06T05:31:05.457Z,19010605,XBTUSD,3801.5,64145,3802,583182,3801.75,3802
9966741,2019-01-06T05:31:06.869Z,19010605,XBTUSD,3801.5,59145,3802,584202,3801.75,3802
9966755,2019-01-06T05:31:07.625Z,19010605,XBTUSD,3801.5,49145,3802,585151,3801.75,3802
9966761,2019-01-06T05:31:08.048Z,19010605,XBTUSD,3801.5,49183,3802,682238,3801.75,3802
9966766,2019-01-06T05:31:08.260Z,19010605,XBTUSD,3800.5,168460,3802,682238,3801.25,3802
9966776,2019-01-06T05:31:08.325Z,19010605,XBTUSD,3800.5,171524,3801,179092,3800.75,3801
9966786,2019-01-06T05:31:08.361Z,19010605,XBTUSD,3800.5,172524,3801,232249,3800.75,3801
9966796,2019-01-06T05:31:08.462Z,19010605,XBTUSD,3800.5,179792,3801,342296,3800.75,3801
9966805,2019-01-06T05:31:08.512Z,19010605,XBTUSD,3800.5,181744,3801,427430,3800.75,3801
9966815,2019-01-06T05:31:08.583Z,19010605,XBTUSD,3800.5,181744,3801,465792,3800.75,3801
9966824,2019-01-06T05:31:08.909Z,19010605,XBTUSD,3800.5,179793,3801,456594,3800.75,3801
9966862,2019-01-06T05:31:09.127Z,19010605,XBTUSD,3800.5,178283,3801,471639,3800.75,3801
9966865,2019-01-06T05:31:09.140Z,19010605,XBTUSD,3800.5,178283,3801,480214,3800.75,3801
9966876,2019-01-06T05:31:09.243Z,19010605,XBTUSD,3800.5,178283,3801,522365,3800.75,3801
9966885,2019-01-06T05:31:09.450Z,19010605,XBTUSD,3800.5,180283,3801,551189,3800.75,3801
9966895,2019-01-06T05:31:09.630Z,19010605,XBTUSD,3800.5,219942,3801,568627,3800.75,3801
9966905,2019-01-06T05:31:10.019Z,19010605,XBTUSD,3800.5,217942,3801,468426,3800.75,3801
9966926,2019-01-06T05:31:10.397Z,19010605,XBTUSD,3800.5,217944,3801,447366,3800.75,3801
9966957,2019-01-06T05:31:11.538Z,19010605,XBTUSD,3800.5,221106,3801,434298,3800.75,3801
9966959,2019-01-06T05:31:11.783Z,19010605,XBTUSD,3800.5,221106,3801,408112,3800.75,3801
9966983,2019-01-06T05:31:12.177Z,19010605,XBTUSD,3800.5,221108,3801,386471,3800.75,3801
9966992,2019-01-06T05:31:12.432Z,19010605,XBTUSD,3800.5,219110,3801,370058,3800.75,3801
9967002,2019-01-06T05:31:12.908Z,19010605,XBTUSD,3800.5,220862,3801,700037,3800.75,3801
9967019,2019-01-06T05:31:13.994Z,19010605,XBTUSD,3800.5,227464,3801,700037,3800.75,3801
9967075,2019-01-06T05:31:16.905Z,19010605,XBTUSD,3800.5,227273,3801,873120,3800.75,3801
9967085,2019-01-06T05:31:17.870Z,19010605,XBTUSD,3800.5,225773,3801,879306,3800.75,3801
9967096,2019-01-06T05:31:18.529Z,19010605,XBTUSD,3800.5,228756,3801,873130,3800.75,3801
9967131,2019-01-06T05:31:20.648Z,19010605,XBTUSD,3800.5,230011,3801,877446,3800.75,3801
9967135,2019-01-06T05:31:21.058Z,19010605,XBTUSD,3800.5,230013,3801,884768,3800.75,3801
9967159,2019-01-06T05:31:23.019Z,19010605,XBTUSD,3800.5,230017,3801,882717,3800.75,3801
9967187,2019-01-06T05:31:23.234Z,19010605,XBTUSD,3800.5,221417,3801,882817,3800.75,3801
9967206,2019-01-06T05:31:24.955Z,19010605,XBTUSD,3800.5,206860,3801,890140,3800.75,3801
9967214,2019-01-06T05:31:25.239Z,19010605,XBTUSD,3800.5,203862,3801,870740,3800.75,3801
9967298,2019-01-06T05:31:29.862Z,19010605,XBTUSD,3800.5,201894,3801,896607,3800.75,3801
9967343,2019-01-06T05:31:32.616Z,19010605,XBTUSD,3800.5,201680,3801,878796,3800.75,3801
9967400,2019-01-06T05:31:34.406Z,19010605,XBTUSD,3800.5,206929,3801,866744,3800.75,3801
9967416,2019-01-06T05:31:35.301Z,19010605,XBTUSD,3800.5,206910,3801,871869,3800.75,3801
9967436,2019-01-06T05:31:36.600Z,19010605,XBTUSD,3800.5,206904,3801,890473,3800.75,3801
9966768,2019-01-06T05:31:08.302Z,19010605,XBTUSD,3800.5,168460,3801,117552,3800.75,3801
9966785,2019-01-06T05:31:08.359Z,19010605,XBTUSD,3800.5,172524,3801,242301,3800.75,3801
9966789,2019-01-06T05:31:08.377Z,19010605,XBTUSD,3800.5,172534,3801,246249,3800.75,3801
9966801,2019-01-06T05:31:08.487Z,19010605,XBTUSD,3800.5,179792,3801,413416,3800.75,3801
9966812,2019-01-06T05:31:08.549Z,19010605,XBTUSD,3800.5,181744,3801,463930,3800.75,3801
9966823,2019-01-06T05:31:08.889Z,19010605,XBTUSD,3800.5,179792,3801,456594,3800.75,3801
9966857,2019-01-06T05:31:09.067Z,19010605,XBTUSD,3800.5,178093,3801,470543,3800.75,3801
9966866,2019-01-06T05:31:09.145Z,19010605,XBTUSD,3800.5,178283,3801,481300,3800.75,3801
9966875,2019-01-06T05:31:09.243Z,19010605,XBTUSD,3800.5,178283,3801,514865,3800.75,3801
9966886,2019-01-06T05:31:09.501Z,19010605,XBTUSD,3800.5,180283,3801,551701,3800.75,3801
9966896,2019-01-06T05:31:09.649Z,19010605,XBTUSD,3800.5,219942,3801,558627,3800.75,3801
9966906,2019-01-06T05:31:10.022Z,19010605,XBTUSD,3800.5,217942,3801,460926,3800.75,3801
9966924,2019-01-06T05:31:10.337Z,19010605,XBTUSD,3800.5,217944,3801,445358,3800.75,3801
9966950,2019-01-06T05:31:11.167Z,19010605,XBTUSD,3800.5,217946,3801,430245,3800.75,3801
9966963,2019-01-06T05:31:12.022Z,19010605,XBTUSD,3800.5,221108,3801,401622,3800.75,3801
9966987,2019-01-06T05:31:12.324Z,19010605,XBTUSD,3800.5,219110,3801,383993,3800.75,3801
9966997,2019-01-06T05:31:12.892Z,19010605,XBTUSD,3800.5,220860,3801,670037,3800.75,3801
9967017,2019-01-06T05:31:13.506Z,19010605,XBTUSD,3800.5,218864,3801,704161,3800.75,3801
9967028,2019-01-06T05:31:14.105Z,19010605,XBTUSD,3800.5,227265,3801,700037,3800.75,3801
9967053,2019-01-06T05:31:15.286Z,19010605,XBTUSD,3800.5,227268,3801,815609,3800.75,3801
9967092,2019-01-06T05:31:18.091Z,19010605,XBTUSD,3800.5,225775,3801,879316,3800.75,3801
9967105,2019-01-06T05:31:19.391Z,19010605,XBTUSD,3800.5,228756,3801,873306,3800.75,3801
9967141,2019-01-06T05:31:21.139Z,19010605,XBTUSD,3800.5,230013,3801,882706,3800.75,3801
9967194,2019-01-06T05:31:23.852Z,19010605,XBTUSD,3800.5,218379,3801,876279,3800.75,3801
9967201,2019-01-06T05:31:24.305Z,19010605,XBTUSD,3800.5,218380,3801,878342,3800.75,3801
9967217,2019-01-06T05:31:25.586Z,19010605,XBTUSD,3800.5,203863,3801,878677,3800.75,3801
9967268,2019-01-06T05:31:27.694Z,19010605,XBTUSD,3800.5,201868,3801,864634,3800.75,3801
9967278,2019-01-06T05:31:28.597Z,19010605,XBTUSD,3800.5,201888,3801,864634,3800.75,3801
9967296,2019-01-06T05:31:29.807Z,19010605,XBTUSD,3800.5,201893,3801,890586,3800.75,3801
9967319,2019-01-06T05:31:31.129Z,19010605,XBTUSD,3800.5,201694,3801,890611,3800.75,3801
9967344,2019-01-06T05:31:32.886Z,19010605,XBTUSD,3800.5,201680,3801,878807,3800.75,3801
9967399,2019-01-06T05:31:34.403Z,19010605,XBTUSD,3800.5,206928,3801,866744,3800.75,3801
9967419,2019-01-06T05:31:35.702Z,19010605,XBTUSD,3800.5,206911,3801,892184,3800.75,3801
9967438,2019-01-06T05:31:37.004Z,19010605,XBTUSD,3800.5,206905,3801,890484,3800.75,3801
9967460,2019-01-06T05:31:37.981Z,19010605,XBTUSD,3800.5,206928,3801,880209,3800.75,3801
9967474,2019-01-06T05:31:38.193Z,19010605,XBTUSD,3800.5,206930,3801,882272,3800.75,3801
9967501,2019-01-06T05:31:39.194Z,19010605,XBTUSD,3800.5,219773,3801,892784,3800.75,3801
9967521,2019-01-06T05:31:40.515Z,19010605,XBTUSD,3800.5,236945,3801,579249,3800.75,3801
9966792,2019-01-06T05:31:08.400Z,19010605,XBTUSD,3800.5,172534,3801,321674,3800.75,3801
9966799,2019-01-06T05:31:08.471Z,19010605,XBTUSD,3800.5,179792,3801,345416,3800.75,3801
9966810,2019-01-06T05:31:08.545Z,19010605,XBTUSD,3800.5,181744,3801,460930,3800.75,3801
9966820,2019-01-06T05:31:08.707Z,19010605,XBTUSD,3800.5,179744,3801,466469,3800.75,3801
9966856,2019-01-06T05:31:09.067Z,19010605,XBTUSD,3800.5,178093,3801,469102,3800.75,3801
9966870,2019-01-06T05:31:09.145Z,19010605,XBTUSD,3800.5,178283,3801,491847,3800.75,3801
9966883,2019-01-06T05:31:09.344Z,19010605,XBTUSD,3800.5,178283,3801,543161,3800.75,3801
9966893,2019-01-06T05:31:09.597Z,19010605,XBTUSD,3800.5,180264,3801,558627,3800.75,3801
