id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2960154,2019-01-06T11:09:09.896Z,19010611,XBTUSD,Buy,7089,3836,ZeroPlusTick,e83fb9dd-3191-6c63-ddd6-5f04f0ba0d73,13213726,5683
2960168,2019-01-06T11:09:12.238Z,19010611,XBTUSD,Buy,119,3836,ZeroPlusTick,17af4b0c-a932-1575-e73a-8cdc1aa07777,13213845,5684
2960187,2019-01-06T11:09:12.563Z,19010611,XBTUSD,Buy,50,3836.5,ZeroPlusTick,7ea7c3d7-98cc-233c-80ad-11d43170e5ac,13213895,5685
2960194,2019-01-06T11:09:12.563Z,19010611,XBTUSD,Buy,160,3836.5,ZeroPlusTick,6557ffcd-a0ed-cb4d-001a-778c4461b1b8,13214055,5686
2960205,2019-01-06T11:09:12.563Z,19010611,XBTUSD,Buy,1860,3836.5,ZeroPlusTick,740b40d2-2984-8453-f585-bef7dcfe0aac,13215915,5687
2960213,2019-01-06T11:09:12.563Z,19010611,XBTUSD,Buy,100,3836.5,ZeroPlusTick,fc88cbc7-62cd-a751-3f20-33de1986fa00,13216015,5688
2960225,2019-01-06T11:09:12.563Z,19010611,XBTUSD,Buy,50,3836.5,ZeroPlusTick,87e7cb6e-0d58-04d4-a751-23745f46f4c9,13216065,5689
2960236,2019-01-06T11:09:12.791Z,19010611,XBTUSD,Buy,1000,3837,ZeroPlusTick,c7326b32-9e77-583f-52a3-89977a96ec5a,13217065,5690
2960242,2019-01-06T11:09:12.931Z,19010611,XBTUSD,Buy,500,3837,ZeroPlusTick,5a46e720-8ecb-6294-b283-c10e880bddf0,13217565,5691
2960267,2019-01-06T11:09:13.086Z,19010611,XBTUSD,Buy,7,3837,ZeroPlusTick,ed9dbc74-7b36-acd7-d0d3-6577f61f1642,13217572,5692
2960283,2019-01-06T11:09:13.286Z,19010611,XBTUSD,Buy,300,3837,ZeroPlusTick,1412e1d0-4821-529b-771b-764a54280442,13217872,5693
2960285,2019-01-06T11:09:13.364Z,19010611,XBTUSD,Buy,1000,3837,ZeroPlusTick,a613b5b1-deb6-17ee-c5de-adfbc9ad4310,13218872,5694
2960286,2019-01-06T11:09:13.377Z,19010611,XBTUSD,Buy,1562,3837,ZeroPlusTick,2f249113-7b49-93de-60a2-54052e1202ed,13220434,5695
2960294,2019-01-06T11:09:13.398Z,19010611,XBTUSD,Sell,100,3836.5,MinusTick,a9618ca2-5acd-fad2-f2e2-3b84065036e3,13220534,5696
2960295,2019-01-06T11:09:13.440Z,19010611,XBTUSD,Buy,30,3837,PlusTick,f4c56299-43c4-a019-4edd-26d947b20a7f,13220564,5697
2960296,2019-01-06T11:09:13.492Z,19010611,XBTUSD,Sell,20,3836.5,MinusTick,87a8a254-4995-462b-19cb-744fd076fdee,13220584,5698
2960298,2019-01-06T11:09:13.580Z,19010611,XBTUSD,Sell,2000,3836.5,ZeroMinusTick,0670b734-29d3-1ed0-9451-0a5a3f308003,13222584,5699
2960299,2019-01-06T11:09:13.743Z,19010611,XBTUSD,Buy,360,3837,PlusTick,77cb695f-a035-c9ba-e2b9-43e25af1d8e6,13222944,5700
2960322,2019-01-06T11:09:15.159Z,19010611,XBTUSD,Buy,13000,3837,ZeroPlusTick,985d1198-50e1-bd1d-b462-4dd8224e5b18,13235944,5701
2960324,2019-01-06T11:09:15.380Z,19010611,XBTUSD,Sell,750,3836.5,MinusTick,ddd6d276-9bb4-6f14-730d-8e148bd7c559,13236694,5702
2960325,2019-01-06T11:09:15.576Z,19010611,XBTUSD,Buy,5,3837,PlusTick,50042d43-7f4b-d402-df52-d98e6cf499a8,13236699,5703
2960328,2019-01-06T11:09:15.701Z,19010611,XBTUSD,Buy,1375,3837,ZeroPlusTick,0e8d1707-fd03-1714-ce93-6f317885dcc1,13238074,5704
2960354,2019-01-06T11:09:18.164Z,19010611,XBTUSD,Buy,45710,3837,PlusTick,ded49a33-5a6c-6927-97b2-2d57f236b027,13283784,5705
2960360,2019-01-06T11:09:18.857Z,19010611,XBTUSD,Buy,150,3837,ZeroPlusTick,38c96336-3160-412d-94ac-573eab80369b,13283934,5706
2960379,2019-01-06T11:09:19.227Z,19010611,XBTUSD,Buy,927,3837,ZeroPlusTick,9cd96e5d-afc9-d768-741c-e324a5d33f0c,13284861,5707
2960386,2019-01-06T11:09:19.227Z,19010611,XBTUSD,Buy,10001,3837,ZeroPlusTick,63ac9806-c318-7eab-493e-663a9d7393b4,13294862,5708
2960425,2019-01-06T11:09:22.385Z,19010611,XBTUSD,Buy,10,3837,ZeroPlusTick,805c9c79-d515-9eb2-f829-67677ff301be,13294872,5709
2960437,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,5,3837,ZeroPlusTick,ba7df49a-c44c-a601-c8b7-7f64953305a9,13294877,5710
2960446,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,2000,3837,ZeroPlusTick,d301b381-4b73-666d-f089-0088aadab605,13296877,5711
2960461,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,700,3837,ZeroPlusTick,54b20744-52bb-a032-9a26-00ea935f8e16,13297577,5712
2960471,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,2251,3837.5,ZeroPlusTick,6818d2b4-8520-d1d0-448e-b99b2e16ac64,13299828,5713
2960161,2019-01-06T11:09:12.238Z,19010611,XBTUSD,Buy,430,3836,PlusTick,204468af-bf18-2ede-6608-d063ac8aa56d,13300258,5714
2960171,2019-01-06T11:09:12.238Z,19010611,XBTUSD,Buy,27,3836,ZeroPlusTick,f9f990b5-9459-04a1-e8ba-0fb11af1fb69,13300285,5715
2960177,2019-01-06T11:09:12.515Z,19010611,XBTUSD,Sell,1000,3835.5,MinusTick,3b8a2535-6d9a-ecd2-0736-c6609af63188,13301285,5716
2960178,2019-01-06T11:09:12.538Z,19010611,XBTUSD,Buy,200,3836,PlusTick,565e97eb-c610-5ee5-c97b-73786ba98e98,13301485,5717
2960179,2019-01-06T11:09:12.563Z,19010611,XBTUSD,Buy,525,3836,ZeroPlusTick,cc427db5-cedd-a837-b8b6-49ba6ba65697,13302010,5718
2960189,2019-01-06T11:09:12.563Z,19010611,XBTUSD,Buy,10,3836.5,ZeroPlusTick,37db936b-bbc4-edf4-a5d8-e30198074500,13302020,5719
2960199,2019-01-06T11:09:12.563Z,19010611,XBTUSD,Buy,220,3836.5,ZeroPlusTick,4c6cdbb0-a2de-3f28-5efc-9b5585ce4763,13302240,5720
2960203,2019-01-06T11:09:12.563Z,19010611,XBTUSD,Buy,51,3836.5,ZeroPlusTick,4669fc33-d630-7120-cae3-acfb8978d80b,13302291,5721
2960218,2019-01-06T11:09:12.563Z,19010611,XBTUSD,Buy,22,3836.5,ZeroPlusTick,f189fba4-971f-fdef-134f-d51b9df0bec1,13302313,5722
2960224,2019-01-06T11:09:12.563Z,19010611,XBTUSD,Buy,146,3836.5,ZeroPlusTick,a447c0b6-2946-5363-7d36-22d45548f959,13302459,5723
2960235,2019-01-06T11:09:12.791Z,19010611,XBTUSD,Buy,300,3837,ZeroPlusTick,97112c12-21d1-c59c-2465-0d27b0acc4ac,13302759,5724
2960244,2019-01-06T11:09:12.931Z,19010611,XBTUSD,Buy,500,3837,ZeroPlusTick,9d451b59-afd6-cf35-ce03-2bb457bffd33,13303259,5725
2960256,2019-01-06T11:09:13.049Z,19010611,XBTUSD,Buy,4000,3837,ZeroPlusTick,662a6890-7849-d1ff-25d1-2ecebd8d2c01,13307259,5726
2960257,2019-01-06T11:09:13.049Z,19010611,XBTUSD,Buy,1600,3837,ZeroPlusTick,ba47d9bd-946d-533e-f3c9-23ab08ac8304,13308859,5727
2960259,2019-01-06T11:09:13.049Z,19010611,XBTUSD,Buy,14290,3837,PlusTick,8460c574-8144-5418-d2c8-537c7040c4bb,13323149,5728
2960266,2019-01-06T11:09:13.086Z,19010611,XBTUSD,Buy,922,3837,ZeroPlusTick,ac134c79-c337-2f80-57c4-b3478034ba60,13324071,5729
2960288,2019-01-06T11:09:13.377Z,19010611,XBTUSD,Buy,34,3837,ZeroPlusTick,27beaa7e-8648-8512-1a82-01b00bd8dbca,13324105,5730
2960307,2019-01-06T11:09:14.491Z,19010611,XBTUSD,Buy,2000,3837,PlusTick,b1ba6258-66e4-6263-2677-0d159bde652a,13326105,5731
2960309,2019-01-06T11:09:14.619Z,19010611,XBTUSD,Buy,15000,3837,ZeroPlusTick,eeb6e684-ec5a-2305-fe23-531659ccf1da,13341105,5732
2960310,2019-01-06T11:09:14.686Z,19010611,XBTUSD,Sell,200,3836.5,MinusTick,ae47dee9-7613-1b48-906c-00475852ad47,13341305,5733
2960341,2019-01-06T11:09:16.406Z,19010611,XBTUSD,Buy,895,3837,ZeroPlusTick,c8e441c1-2843-cbdb-562b-46c35221b2f3,13342200,5734
2960344,2019-01-06T11:09:16.557Z,19010611,XBTUSD,Sell,1000,3836.5,MinusTick,01507227-415d-5594-4900-1dbd6d269134,13343200,5735
2960364,2019-01-06T11:09:18.857Z,19010611,XBTUSD,Buy,10,3837,ZeroPlusTick,a7f36554-2bd2-45dc-5bb2-e85729d8690a,13343210,5736
2960372,2019-01-06T11:09:18.857Z,19010611,XBTUSD,Buy,434,3837,ZeroPlusTick,bf2db252-77a7-540c-c0eb-1a7dfe599ef6,13343644,5737
2960382,2019-01-06T11:09:19.227Z,19010611,XBTUSD,Buy,1,3837,ZeroPlusTick,91595158-58dc-c826-1904-da99555a4ad0,13343645,5738
2960384,2019-01-06T11:09:19.227Z,19010611,XBTUSD,Buy,10000,3837,ZeroPlusTick,2509bc44-581d-fb49-033e-b9aeff3a9ce3,13353645,5739
2960423,2019-01-06T11:09:22.385Z,19010611,XBTUSD,Buy,9,3837,ZeroPlusTick,4db0c3ab-dc29-bc8b-2c6d-00713f31d3a7,13353654,5740
2960434,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,35954,3837,ZeroPlusTick,ba3e54f0-daaf-2a58-5aa1-cc506c386815,13389608,5741
2960444,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,1,3837,ZeroPlusTick,49668e0e-480e-7c5c-9842-12b76c638d6a,13389609,5742
2960456,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,2000,3837,ZeroPlusTick,11ffe4a0-b76f-d862-3e39-5a650ff6ac69,13391609,5743
2960469,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,10000,3837.5,ZeroPlusTick,e7a35a71-ba71-bf49-2493-48ef7cf221ce,13401609,5744
2960477,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,1000,3837.5,ZeroPlusTick,fe548fd2-b10f-8747-a864-26bdcf68ef1c,13402609,5745
2960487,2019-01-06T11:09:23.872Z,19010611,XBTUSD,Buy,100,3837.5,ZeroPlusTick,be5e007a-bcc8-f882-c53c-8a7cb2127bfe,13402709,5746
2960502,2019-01-06T11:09:23.872Z,19010611,XBTUSD,Buy,20,3837.5,ZeroPlusTick,5b0447ea-4d42-9871-42c7-809bd5629407,13402729,5747
2960513,2019-01-06T11:09:23.872Z,19010611,XBTUSD,Buy,30,3838,ZeroPlusTick,f3fe944f-eb4d-97f2-76e1-d29c46cefafa,13402759,5748
2960523,2019-01-06T11:09:24.056Z,19010611,XBTUSD,Buy,500,3838,ZeroPlusTick,c791c2ff-180c-3b30-8a7f-7988729ad624,13403259,5749
2960534,2019-01-06T11:09:24.113Z,19010611,XBTUSD,Buy,100,3838,ZeroPlusTick,e981fb9b-af74-9386-5e74-483a6c3172b3,13403359,5750
2960542,2019-01-06T11:09:24.113Z,19010611,XBTUSD,Buy,400,3838,ZeroPlusTick,13776be6-c4a1-5fc0-f445-f1d8aec05df7,13403759,5751
2960555,2019-01-06T11:09:24.160Z,19010611,XBTUSD,Buy,10,3838,ZeroPlusTick,ada229e3-742f-f7c0-eeb8-739568eb0569,13403769,5752
2960560,2019-01-06T11:09:24.160Z,19010611,XBTUSD,Buy,600,3838,ZeroPlusTick,6f4883b5-7f10-2237-95f5-5623178160fd,13404369,5753
2960573,2019-01-06T11:09:24.344Z,19010611,XBTUSD,Buy,11,3838,ZeroPlusTick,fe992365-32d7-a266-eb15-7f718b56fc36,13404380,5754
2960582,2019-01-06T11:09:24.344Z,19010611,XBTUSD,Buy,190,3838,ZeroPlusTick,4056332d-4a88-5a4f-d0ea-69456e66d4b4,13404570,5755
2960594,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,3040,3838,ZeroPlusTick,d38bcc87-117f-1cee-b781-16b616b65795,13407610,5756
2960600,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,500,3838,ZeroPlusTick,632e306b-5dbb-2cfa-cd07-829886b1713a,13408110,5757
2960611,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,523,3838,ZeroPlusTick,0492bc43-f4dd-1cd3-5a3c-b17c16b5af2b,13408633,5758
2960329,2019-01-06T11:09:15.701Z,19010611,XBTUSD,Buy,8625,3837,ZeroPlusTick,18ae1e5f-281c-a950-51ec-f95a0b07a18d,13417258,5759
2960331,2019-01-06T11:09:15.827Z,19010611,XBTUSD,Sell,5000,3836.5,MinusTick,0afc8626-4986-3787-0932-4a7bb23da07d,13422258,5760
2960332,2019-01-06T11:09:15.855Z,19010611,XBTUSD,Buy,18506,3837,PlusTick,412bb3e9-966f-1c0b-c1ee-51d2f5807dd9,13440764,5761
2960337,2019-01-06T11:09:16.210Z,19010611,XBTUSD,Buy,490,3837,ZeroPlusTick,c8d06498-c4ee-82e9-976e-483cc41a41bd,13441254,5762
2960338,2019-01-06T11:09:16.293Z,19010611,XBTUSD,Buy,145,3837,ZeroPlusTick,64067c4b-d17b-c745-11d9-34b9519db05d,13441399,5763
2960363,2019-01-06T11:09:18.857Z,19010611,XBTUSD,Buy,2,3837,ZeroPlusTick,31067a9c-9476-d9d6-f387-4587810e7fc4,13441401,5764
2960380,2019-01-06T11:09:19.227Z,19010611,XBTUSD,Buy,146,3837,ZeroPlusTick,6049a68a-2168-fe44-77a4-647ac90bef99,13441547,5765
2960388,2019-01-06T11:09:19.321Z,19010611,XBTUSD,Buy,250,3837,ZeroPlusTick,f372209d-f078-5dc5-928a-c79bd75af443,13441797,5766
2960394,2019-01-06T11:09:20.858Z,19010611,XBTUSD,Sell,164,3836.5,ZeroMinusTick,df6c6a86-9108-01c8-3771-3be48a6d053d,13441961,5767
2960412,2019-01-06T11:09:21.574Z,19010611,XBTUSD,Sell,200,3836.5,MinusTick,bf572439-72e4-5026-b9a7-0cd78e3e8809,13442161,5768
2960413,2019-01-06T11:09:21.600Z,19010611,XBTUSD,Sell,5000,3836.5,ZeroMinusTick,a7d9fef5-72c0-90cc-678b-d3710beff0d2,13447161,5769
2960414,2019-01-06T11:09:21.657Z,19010611,XBTUSD,Buy,2400,3837,PlusTick,7f30f154-07e3-81bb-81e9-d3a7aa7c50ef,13449561,5770
2960415,2019-01-06T11:09:21.690Z,19010611,XBTUSD,Buy,1976,3837,ZeroPlusTick,74767366-1ffb-e239-3814-7d1779e6ec12,13451537,5771
2960417,2019-01-06T11:09:21.946Z,19010611,XBTUSD,Sell,30,3836.5,MinusTick,e660bced-104c-036f-9d3f-56bef4e3e5af,13451567,5772
2960427,2019-01-06T11:09:22.644Z,19010611,XBTUSD,Buy,50,3837,ZeroPlusTick,dc795e87-f262-e6e8-1839-b232ad82636e,13451617,5773
2960438,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,24,3837,ZeroPlusTick,0a0fbd5b-4b7d-dd4f-91ad-6545b9057a73,13451641,5774
2960447,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,1000,3837,ZeroPlusTick,02f75e04-aef8-c7ad-378e-15397dbfa49b,13452641,5775
2960454,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,200,3837,ZeroPlusTick,fa2b338c-f358-8d98-044a-eb30ae517196,13452841,5776
2960464,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,63,3837.5,PlusTick,e8ff7d97-b869-4088-c99f-b437d901b065,13452904,5777
2960474,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,28,3837.5,ZeroPlusTick,aefdadde-3f13-4b32-5d83-604e5980bf41,13452932,5778
2960482,2019-01-06T11:09:23.872Z,19010611,XBTUSD,Buy,500,3837.5,ZeroPlusTick,93448bad-b9cf-d7e3-a592-14c59d2aba95,13453432,5779
2960491,2019-01-06T11:09:23.872Z,19010611,XBTUSD,Buy,128,3837.5,ZeroPlusTick,a8d5ce94-aac3-c2ed-cedb-82f81d3a7093,13453560,5780
2960505,2019-01-06T11:09:23.872Z,19010611,XBTUSD,Buy,91,3837.5,ZeroPlusTick,123ab306-ce36-2fd5-5384-0ee4fd1affe1,13453651,5781
2960512,2019-01-06T11:09:23.872Z,19010611,XBTUSD,Buy,30,3838,ZeroPlusTick,aaf52cdc-b54f-c190-09aa-5c6bb4ae641a,13453681,5782
2960525,2019-01-06T11:09:24.056Z,19010611,XBTUSD,Buy,20,3838,ZeroPlusTick,d041cfb0-f698-094a-f322-6ed1f387e1ef,13453701,5783
2960536,2019-01-06T11:09:24.113Z,19010611,XBTUSD,Buy,40,3838,ZeroPlusTick,99d4ec2d-5f47-3d18-1482-ed5ada31e1a8,13453741,5784
2960546,2019-01-06T11:09:24.113Z,19010611,XBTUSD,Buy,200,3838,ZeroPlusTick,713a24fd-0a30-aea0-2dcf-2a564119de51,13453941,5785
2960554,2019-01-06T11:09:24.160Z,19010611,XBTUSD,Buy,200,3838,ZeroPlusTick,26490e62-175c-415a-4725-f9cb7b290aec,13454141,5786
2960561,2019-01-06T11:09:24.160Z,19010611,XBTUSD,Buy,600,3838,ZeroPlusTick,a3e44e00-6428-ec8e-0c36-f85ed83657c4,13454741,5787
2960575,2019-01-06T11:09:24.344Z,19010611,XBTUSD,Buy,1,3838,ZeroPlusTick,942ce042-83a0-6e8e-2e07-d77076fe8788,13454742,5788
2960581,2019-01-06T11:09:24.344Z,19010611,XBTUSD,Buy,1,3838,ZeroPlusTick,795556f9-4b11-e9ba-ea00-3746e049ff25,13454743,5789
2960595,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,37,3838,ZeroPlusTick,800e6697-03ba-14cd-ebf6-9bb2869e42e5,13454780,5790
2960601,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,20,3838,ZeroPlusTick,042061de-024a-c0e6-6bb5-3122c3074418,13454800,5791
2960610,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,148,3838,ZeroPlusTick,3e12c9fd-ded6-056a-62de-36dba385f484,13454948,5792
2960625,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,25,3838,ZeroPlusTick,21578176-5671-6e91-ce06-f7c8819358af,13454973,5793
2960636,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,1,3838,ZeroPlusTick,4487a762-8f08-02a3-d7eb-7833897f2cf8,13454974,5794
2960648,2019-01-06T11:09:24.778Z,19010611,XBTUSD,Buy,6003,3838,ZeroPlusTick,308c5725-502f-675c-81cf-4feb4e2b8627,13460977,5795
2960649,2019-01-06T11:09:25.731Z,19010611,XBTUSD,Buy,840,3838,ZeroPlusTick,39a98aa7-e97b-625b-4a9d-b4f9288560de,13461817,5796
2960655,2019-01-06T11:09:26.916Z,19010611,XBTUSD,Sell,90,3837.5,ZeroMinusTick,695e6d12-635f-fe60-defa-93b292330125,13461907,5797
2960668,2019-01-06T11:09:26.916Z,19010611,XBTUSD,Sell,62183,3837.5,ZeroMinusTick,d36130e8-c285-a66e-7ef3-10451cb0fb91,13524090,5798
2960679,2019-01-06T11:09:26.916Z,19010611,XBTUSD,Sell,619,3837.5,ZeroMinusTick,f7a826d9-8089-99cc-6826-3f75449641fa,13524709,5799
2960684,2019-01-06T11:09:26.916Z,19010611,XBTUSD,Sell,619,3837.5,ZeroMinusTick,7a7164e5-a001-b09c-2b61-96c5e21fe9c2,13525328,5800
2960702,2019-01-06T11:09:27.302Z,19010611,XBTUSD,Sell,2000,3837.5,ZeroMinusTick,b4840312-67d0-cb88-a26e-6c55dd177616,13527328,5801
2960707,2019-01-06T11:09:28.102Z,19010611,XBTUSD,Sell,100,3837.5,ZeroMinusTick,80e8fa4f-86d7-41a4-bb3d-c61ba2a7de20,13527428,5802
2960720,2019-01-06T11:09:28.831Z,19010611,XBTUSD,Sell,1487,3837.5,ZeroMinusTick,c60e4e1d-d0f6-ec2b-0e05-54d42aac3a6f,13528915,5803
2960732,2019-01-06T11:09:28.831Z,19010611,XBTUSD,Sell,512,3837.5,ZeroMinusTick,0b51ad8f-6c75-f246-0250-4e8ae0ac03c2,13529427,5804
2960737,2019-01-06T11:09:29.023Z,19010611,XBTUSD,Sell,6306,3837.5,ZeroMinusTick,5b83f6e6-1918-9f5b-e481-8086def52f5e,13535733,5805
2960747,2019-01-06T11:09:29.023Z,19010611,XBTUSD,Sell,27,3837.5,ZeroMinusTick,99babb96-f940-4448-1097-eb38d8a627b1,13535760,5806
2960760,2019-01-06T11:09:29.023Z,19010611,XBTUSD,Sell,510,3837.5,ZeroMinusTick,4712ed35-8e47-1fd3-6535-222637610a3b,13536270,5807
2960340,2019-01-06T11:09:16.321Z,19010611,XBTUSD,Buy,2700,3837,ZeroPlusTick,8b94e035-b3a5-a542-bce2-1144427091a0,13538970,5808
2960355,2019-01-06T11:09:18.164Z,19010611,XBTUSD,Buy,14290,3837,ZeroPlusTick,ad885d78-2713-88c4-bacb-ad5f628bd2fc,13553260,5809
2960358,2019-01-06T11:09:18.857Z,19010611,XBTUSD,Buy,103,3837,ZeroPlusTick,3151b513-3803-cdf2-cd67-32f1f27e7896,13553363,5810
2960369,2019-01-06T11:09:18.857Z,19010611,XBTUSD,Buy,20,3837,ZeroPlusTick,dcf02064-6fb2-ae92-d75e-d941329ebf64,13553383,5811
2960373,2019-01-06T11:09:19.227Z,19010611,XBTUSD,Buy,717,3837,ZeroPlusTick,56a2c546-fc6d-7140-5673-452615ada7a6,13554100,5812
2960383,2019-01-06T11:09:19.227Z,19010611,XBTUSD,Buy,50,3837,ZeroPlusTick,b0792365-cf3f-daa0-1cac-77d246828b9d,13554150,5813
2960411,2019-01-06T11:09:21.242Z,19010611,XBTUSD,Buy,5000,3837,PlusTick,29592c19-a014-9976-7d4a-f4c2ba7afa78,13559150,5814
2960424,2019-01-06T11:09:22.385Z,19010611,XBTUSD,Buy,3,3837,ZeroPlusTick,acbb49c5-46bb-9c59-6bdd-46f0dfa6421f,13559153,5815
2960430,2019-01-06T11:09:23.206Z,19010611,XBTUSD,Buy,1000,3837,ZeroPlusTick,9cb624a6-a6e9-4085-079a-f8045c4ce3d4,13560153,5816
2960435,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,10,3837,ZeroPlusTick,11563c75-cf9a-afe1-5312-e84275967770,13560163,5817
2960448,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,2000,3837,ZeroPlusTick,1f2c7736-4878-9b9e-9e52-4c5c6926a4f4,13562163,5818
2960458,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,700,3837,ZeroPlusTick,b78b74d4-31b9-c5d5-af6b-a5f58db34309,13562863,5819
2960473,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,11,3837.5,ZeroPlusTick,83ed3cfd-f321-0efb-2c4f-976713cf8efa,13562874,5820
2960476,2019-01-06T11:09:23.811Z,19010611,XBTUSD,Buy,2000,3837.5,ZeroPlusTick,bdb90c9e-ebc7-0ec1-73ee-e567d82cd4d9,13564874,5821
2960494,2019-01-06T11:09:23.872Z,19010611,XBTUSD,Buy,10,3837.5,ZeroPlusTick,60fa425b-7781-a5c3-f443-2742cf175c80,13564884,5822
2960500,2019-01-06T11:09:23.872Z,19010611,XBTUSD,Buy,50,3837.5,ZeroPlusTick,ee15928a-6af4-bd7b-2563-b05eb15cfd1b,13564934,5823
2960508,2019-01-06T11:09:23.872Z,19010611,XBTUSD,Buy,120,3837.5,ZeroPlusTick,99b1fc65-2368-f9a0-b74d-a84fca6fb686,13565054,5824
2960519,2019-01-06T11:09:23.872Z,19010611,XBTUSD,Buy,100,3838,ZeroPlusTick,cac2badb-6458-221a-c02c-e5534794ab47,13565154,5825
2960528,2019-01-06T11:09:24.056Z,19010611,XBTUSD,Buy,5000,3838,ZeroPlusTick,b1ffc9b7-ac4f-aabf-fa33-66a402b0f439,13570154,5826
2960539,2019-01-06T11:09:24.113Z,19010611,XBTUSD,Buy,420,3838,ZeroPlusTick,50c07999-b60e-4506-b291-e0b8aa3769d7,13570574,5827
2960549,2019-01-06T11:09:24.160Z,19010611,XBTUSD,Buy,1,3838,ZeroPlusTick,5a5d6764-34e0-a541-e361-50f584e6d7c2,13570575,5828
2960559,2019-01-06T11:09:24.160Z,19010611,XBTUSD,Buy,200,3838,ZeroPlusTick,eb4eb446-8207-1d94-4dfa-c7371f482c24,13570775,5829
2960568,2019-01-06T11:09:24.244Z,19010611,XBTUSD,Buy,1000,3838,ZeroPlusTick,9ff53491-e047-110b-76f9-e26b9d4cf065,13571775,5830
2960578,2019-01-06T11:09:24.344Z,19010611,XBTUSD,Buy,25,3838,ZeroPlusTick,b3760834-9b1d-3bf4-0ac3-8c7941b73124,13571800,5831
2960588,2019-01-06T11:09:24.444Z,19010611,XBTUSD,Buy,234,3838,ZeroPlusTick,1b2eb76b-90da-4031-a9b9-0370d77603bd,13572034,5832
2960596,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,11,3838,ZeroPlusTick,b171d28c-da18-7563-5a7f-6deaf36ecfae,13572045,5833
2960608,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,1301,3838,ZeroPlusTick,ba3f8230-dbfb-761b-f0a7-c3be2c6078fd,13573346,5834
2960617,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,11,3838,ZeroPlusTick,7eab4b47-912f-f5ae-6ab2-b4ba30ca8536,13573357,5835
2960620,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,10,3838,ZeroPlusTick,6f03d7ab-98a2-8187-7160-d884f8350849,13573367,5836
2960630,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,2000,3838,ZeroPlusTick,238c50e5-9e61-4347-dddb-d66bdf3df9c2,13575367,5837
2960640,2019-01-06T11:09:24.546Z,19010611,XBTUSD,Buy,100,3838,ZeroPlusTick,4886d80c-93b9-7150-d154-989548dab808,13575467,5838
2960651,2019-01-06T11:09:26.916Z,19010611,XBTUSD,Sell,150,3837.5,ZeroMinusTick,f337f8d6-7a28-9ac0-7e11-6d187ef65bc1,13575617,5839
2960660,2019-01-06T11:09:26.916Z,19010611,XBTUSD,Sell,9054,3837.5,ZeroMinusTick,2a4cf12f-d47c-d3c3-2b0f-961cb9a1fd87,13584671,5840
2960670,2019-01-06T11:09:26.916Z,19010611,XBTUSD,Sell,10000,3837.5,ZeroMinusTick,f4809948-0b2e-0428-db88-98d215b3eaf6,13594671,5841
2960674,2019-01-06T11:09:26.916Z,19010611,XBTUSD,Sell,100,3837.5,ZeroMinusTick,498de8a3-fa54-3422-ee10-caa3b77525e1,13594771,5842
2960686,2019-01-06T11:09:26.916Z,19010611,XBTUSD,Sell,10,3837.5,ZeroMinusTick,4d1e8459-5aae-0276-7220-51b9837fcad4,13594781,5843
2960697,2019-01-06T11:09:26.916Z,19010611,XBTUSD,Sell,4447,3837.5,ZeroMinusTick,1e878cbf-6b98-4076-8c08-4dec9d1d497e,13599228,5844
2960723,2019-01-06T11:09:28.831Z,19010611,XBTUSD,Sell,4000,3837.5,ZeroMinusTick,03c1f75f-443e-866c-4342-18190a181008,13603228,5845
