timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 05:04:36.403,181218225147071,18121405,XBTUSD,Sell,3,3260,ZeroMinusTick,b9b47ca9-773c-9355-d3a0-e6288b049c56,6716377,3510
2018-12-14 05:03:23.462,181218225147071,18121405,XBTUSD,Sell,50,3262.5,ZeroMinusTick,ff463850-a202-c898-2032-4857b96ab7a2,6716427,3511
2018-12-14 05:03:25.010,181218225147071,18121405,XBTUSD,Sell,10,3262,ZeroMinusTick,acd6b61b-171f-5a14-263c-8c086a38e74c,6716437,3512
2018-12-14 05:03:25.010,181218225147071,18121405,XBTUSD,Sell,100,3262,ZeroMinusTick,2d0bf8ac-53ce-3bd8-012f-c541fb2ec743,6716537,3513
2018-12-14 05:03:25.049,181218225147071,18121405,XBTUSD,Sell,16,3262,ZeroMinusTick,9a143c14-0baa-f21c-182b-ac0a3436e030,6716553,3514
2018-12-14 05:03:26.900,181218225147071,18121405,XBTUSD,Sell,20,3262,ZeroMinusTick,df3cbd6b-3d2c-17bd-c891-35bba64a6703,6716573,3515
2018-12-14 05:03:30.495,181218225147071,18121405,XBTUSD,Sell,500,3262,ZeroMinusTick,8cf71317-75c1-9057-8db6-14f732cf98c8,6717073,3516
2018-12-14 05:03:30.506,181218225147071,18121405,XBTUSD,Sell,10222,3262,ZeroMinusTick,fd06422a-667b-08b1-cb75-1e3454732ba4,6727295,3517
2018-12-14 05:03:34.760,181218225147071,18121405,XBTUSD,Sell,10906,3262,ZeroMinusTick,950ecc84-1d51-8fb3-114b-906097315a00,6738201,3518
2018-12-14 05:03:40.871,181218225147071,18121405,XBTUSD,Buy,1,3262.5,PlusTick,718c43fe-86d0-e712-72f4-2d40e5c81fad,6738202,3519
2018-12-14 05:03:43.268,181218225147071,18121405,XBTUSD,Sell,20,3262,ZeroMinusTick,131fb621-512d-8ba5-d957-072942d64121,6738222,3520
2018-12-14 05:03:46.917,181218225147071,18121405,XBTUSD,Sell,108,3262,ZeroMinusTick,28f12200-7086-8fb9-3ce5-ba8bac2ff657,6738330,3521
2018-12-14 05:03:50.077,181218225147071,18121405,XBTUSD,Sell,60,3262,ZeroMinusTick,6e0af20c-e065-708a-dd18-3dcf0b4f1c9e,6738390,3522
2018-12-14 05:03:53.189,181218225147071,18121405,XBTUSD,Sell,72,3261.5,ZeroMinusTick,3b241dc2-e6a6-4600-d315-36eac7b14d70,6738462,3523
2018-12-14 05:03:53.189,181218225147071,18121405,XBTUSD,Sell,4097,3261.5,ZeroMinusTick,befd6d75-297d-5497-8198-b193b010f678,6742559,3524
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,1000,3261.5,ZeroMinusTick,e955ea68-3fba-f8f7-4885-e66fa78937d1,6743559,3525
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,15,3261,ZeroMinusTick,1a408078-542d-e1bb-db33-42e3e3220dc0,6743574,3526
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,52,3261,ZeroMinusTick,7fad2a6a-ad1a-d55c-b7d3-401f833a9e05,6743626,3527
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,17,3261,ZeroMinusTick,1b35c90c-e00b-ec4e-9604-0226237657e3,6743643,3528
2018-12-14 05:04:04.007,181218225147071,18121405,XBTUSD,Sell,6000,3261,ZeroMinusTick,8db9a1d9-7599-1053-8625-548c06884ffd,6749643,3529
2018-12-14 05:04:11.879,181218225147071,18121405,XBTUSD,Sell,9000,3261,ZeroMinusTick,d9df85e2-8d72-c10b-8b97-f1e1e67c7a42,6758643,3530
2018-12-14 05:04:28.714,181218225147071,18121405,XBTUSD,Sell,77,3261,ZeroMinusTick,6ed59846-d9eb-7281-6e44-945f27b7b9bc,6758720,3531
2018-12-14 05:04:28.714,181218225147071,18121405,XBTUSD,Sell,21,3261,ZeroMinusTick,c2546b18-1caa-d4c0-07e8-ba64e89a105d,6758741,3532
2018-12-14 05:04:28.714,181218225147071,18121405,XBTUSD,Sell,610,3261,ZeroMinusTick,b3339c2e-fc4c-360f-f304-71b71513edd5,6759351,3533
2018-12-14 05:04:28.714,181218225147071,18121405,XBTUSD,Sell,22000,3261,ZeroMinusTick,c58f44f1-d3f3-46b8-6c0b-cf7cb85cda08,6781351,3534
2018-12-14 05:04:28.714,181218225147071,18121405,XBTUSD,Sell,128,3261,ZeroMinusTick,38219bad-bdc3-f490-2fe2-021672be9778,6781479,3535
2018-12-14 05:04:29.425,181218225147071,18121405,XBTUSD,Sell,1,3261,ZeroMinusTick,0f588b7d-49c9-67b6-fff4-1007f880754c,6781480,3536
2018-12-14 05:04:33.264,181218225147071,18121405,XBTUSD,Sell,2000,3261,ZeroMinusTick,588fb875-4121-adef-af51-5ce0d269ef4c,6783480,3537
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,32,3261,ZeroMinusTick,2fb23169-bab6-58cf-1027-6ec630c714b8,6783512,3538
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,6522,3261,ZeroMinusTick,fd39befa-ec85-40b9-ad71-b188d8f81909,6790034,3539
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,49,3261,ZeroMinusTick,a553693e-ae72-91c8-5981-adf64fe118ee,6790083,3540
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,100,3261,ZeroMinusTick,f978cef6-681b-2e9d-ba21-17e3a76d196d,6790183,3541
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,14151,3261,ZeroMinusTick,155f024a-c583-e08c-ad25-9ff14138aed9,6804334,3542
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,26,3261,ZeroMinusTick,e38069da-c499-afd0-a6c8-fb821b42ab5e,6804360,3543
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,1500,3260.5,ZeroMinusTick,50a6bed3-4f05-9d42-5e70-d719d5d2c3ae,6805860,3544
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,25,3260.5,ZeroMinusTick,aec64462-29b6-cbb4-6159-b18e58a6957c,6805885,3545
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,25,3260.5,ZeroMinusTick,51b09eaa-4243-ce51-0d41-bdcd89f4aae0,6805910,3546
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,207,3260.5,ZeroMinusTick,3128891e-7931-b1fc-da96-d245b6cdad51,6806117,3547
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,30,3260,MinusTick,7ff26b93-3382-69c8-8ae4-3996e24a6e1e,6806147,3548
2018-12-14 05:04:36.403,181218225147071,18121405,XBTUSD,Sell,1,3260,ZeroMinusTick,961af7b5-3597-f4ef-ddc5-b911976c3ddc,6806148,3549
2018-12-14 05:04:36.403,181218225147071,18121405,XBTUSD,Sell,77,3260,ZeroMinusTick,08ddf047-9048-9092-b549-a4457e9af122,6806225,3550
2018-12-14 05:04:36.403,181218225147071,18121405,XBTUSD,Sell,10000,3260,ZeroMinusTick,e4b7b577-6de0-fc5e-9122-e3f8f4b0affa,6816225,3551
2018-12-14 05:03:50.077,181218225147071,18121405,XBTUSD,Sell,500,3262,ZeroMinusTick,ec64864d-9633-b535-983e-f802ab2d04d6,6816725,3552
2018-12-14 05:03:50.987,181218225147071,18121405,XBTUSD,Sell,28,3262,ZeroMinusTick,b225c3b6-06b6-68e0-3a90-c0f11e2056a6,6816753,3553
2018-12-14 05:03:51.612,181218225147071,18121405,XBTUSD,Sell,30,3261.5,ZeroMinusTick,366c24fe-2cd3-609a-7823-bce0801f3144,6816783,3554
2018-12-14 05:03:53.013,181218225147071,18121405,XBTUSD,Sell,20,3261.5,ZeroMinusTick,4da266fb-2ed6-0cdf-f3ae-bcc9c358eefb,6816803,3555
2018-12-14 05:03:53.189,181218225147071,18121405,XBTUSD,Sell,1447,3261.5,ZeroMinusTick,fdc6e67e-369e-47b3-876b-b4bfa4aff545,6818250,3556
2018-12-14 05:03:53.189,181218225147071,18121405,XBTUSD,Sell,64,3261.5,ZeroMinusTick,d44d28f0-1471-4238-a0e3-8bba0e01bfd2,6818314,3557
2018-12-14 05:03:55.463,181218225147071,18121405,XBTUSD,Sell,250,3261.5,ZeroMinusTick,6d8197b2-da7d-66a1-ac13-94f75150bf26,6818564,3558
2018-12-14 05:03:55.509,181218225147071,18121405,XBTUSD,Sell,6973,3261.5,ZeroMinusTick,04d0647b-6433-42f8-62a0-ac38bdf8978a,6825537,3559
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,326,3261.5,ZeroMinusTick,ffe92090-281e-5e28-c59c-dbbfd8e398f7,6825863,3560
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,29,3261.5,ZeroMinusTick,cbd2aefe-3e87-62cb-4571-dc1ab568f736,6825892,3561
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,30,3261,ZeroMinusTick,2e078795-f5db-b5b0-88bc-969ee95634cf,6825922,3562
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,20,3261,ZeroMinusTick,16556f3f-f2aa-b277-feae-ca5b53525f89,6825942,3563
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,5000,3261,ZeroMinusTick,327e1f44-123c-f5e0-49d4-ea3a4f5de048,6830942,3564
2018-12-14 05:04:24.567,181218225147071,18121405,XBTUSD,Sell,1000,3261,ZeroMinusTick,f2408575-f297-1828-76b9-23349b62f928,6831942,3565
2018-12-14 05:04:27.325,181218225147071,18121405,XBTUSD,Buy,500,3261.5,PlusTick,1b42880c-9537-bdc9-b82e-9615c4f853ac,6832442,3566
2018-12-14 05:04:28.714,181218225147071,18121405,XBTUSD,Sell,9,3261,ZeroMinusTick,fbf8cbad-bda2-b8e2-72cd-81df528ccdbb,6832451,3567
2018-12-14 05:04:28.714,181218225147071,18121405,XBTUSD,Sell,13,3261,ZeroMinusTick,3a186264-ac98-b180-67c4-39911eb4f9e8,6832464,3568
2018-12-14 05:04:28.714,181218225147071,18121405,XBTUSD,Sell,326,3261,ZeroMinusTick,ecb5af75-fd66-742d-078f-f72679b8f304,6832790,3569
2018-12-14 05:04:28.714,181218225147071,18121405,XBTUSD,Sell,500,3261,ZeroMinusTick,a34cd287-679e-20da-3cbf-bdc341569013,6833290,3570
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,5000,3261,ZeroMinusTick,ba692330-d51c-32d6-9a5d-a9150b64256b,6838290,3571
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,15000,3261,ZeroMinusTick,b8f25d18-d86d-4753-2aa6-dd254b879f06,6853290,3572
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,11,3261,ZeroMinusTick,3626feb2-c2f2-7dd0-1ef3-3d380c70a1d6,6853301,3573
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,100,3261,ZeroMinusTick,73f75b4f-0de4-def9-0616-d18883c4ac3a,6853401,3574
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,20,3261,ZeroMinusTick,a964aab0-43ba-8590-95a2-357ab8bf4341,6853421,3575
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,33,3261,ZeroMinusTick,8c41064e-e8d5-dd95-805a-a8f3c08271c4,6853454,3576
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,200,3260.5,ZeroMinusTick,6c3f8e6c-a893-d3c8-eb25-c74bfe43e875,6853654,3577
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,100,3260.5,ZeroMinusTick,0c249b39-70b9-da16-e69c-e91fce1e7533,6853754,3578
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,9,3260.5,ZeroMinusTick,adf2c839-3967-c4b1-771a-fc498aeba37c,6853763,3579
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,108,3260.5,ZeroMinusTick,4e3658f7-e084-2a21-ead4-c1c59ea9debe,6853871,3580
2018-12-14 05:04:33.575,181218225147071,18121405,XBTUSD,Sell,30,3260,ZeroMinusTick,6571dcaf-2122-66f2-75cf-092fefdb6ee3,6853901,3581
2018-12-14 05:04:36.403,181218225147071,18121405,XBTUSD,Sell,10000,3260,ZeroMinusTick,358721a8-6ed1-b401-82ab-ac51255e8240,6863901,3582
2018-12-14 05:04:36.403,181218225147071,18121405,XBTUSD,Sell,163,3260,ZeroMinusTick,51b66fd1-9529-94b5-a3ee-d82f5b300686,6864064,3583
2018-12-14 05:04:36.403,181218225147071,18121405,XBTUSD,Sell,5000,3260,ZeroMinusTick,1a7263f7-04dd-b56d-9648-ca5a94efbd1a,6869064,3584
2018-12-14 05:04:38.503,181218225147071,18121405,XBTUSD,Sell,36,3260,ZeroMinusTick,3908a25f-635f-86b9-32e3-e8add2c5cf3c,6869100,3585
2018-12-14 05:04:39.546,181218225147071,18121405,XBTUSD,Sell,6520,3260,ZeroMinusTick,6318789b-13e5-0a61-a2ce-cdc48a1dd23e,6875620,3586
2018-12-14 05:04:39.546,181218225147071,18121405,XBTUSD,Sell,9,3259.5,ZeroMinusTick,ec4f5e55-ecc0-25ef-b3e7-5416ec8e5bef,6875629,3587
2018-12-14 05:04:39.546,181218225147071,18121405,XBTUSD,Sell,82,3259.5,ZeroMinusTick,6db0775b-acfb-2fd9-34de-dfb75fedfa54,6875711,3588
2018-12-14 05:04:39.546,181218225147071,18121405,XBTUSD,Sell,10,3259.5,ZeroMinusTick,8f01b8f7-f5db-c143-fdba-e6e579d98ed1,6875721,3589
2018-12-14 05:04:39.546,181218225147071,18121405,XBTUSD,Sell,250,3259,ZeroMinusTick,7277f46e-d385-aafe-bea4-505221947852,6875971,3590
2018-12-14 05:04:43.648,181218225147071,18121405,XBTUSD,Sell,30,3259,ZeroMinusTick,8647d398-4c3c-ddb0-65b3-da301fbe2f0d,6876001,3591
2018-12-14 05:04:44.502,181218225147071,18121405,XBTUSD,Sell,137,3259,ZeroMinusTick,fceab94c-3977-ed14-5a18-7d10df58131f,6876138,3592
2018-12-14 05:04:46.687,181218225147071,18121405,XBTUSD,Sell,6416,3259,ZeroMinusTick,e161a98c-f04a-483c-e225-e18835b74ad6,6882554,3593
2018-12-14 05:04:47.021,181218225147071,18121405,XBTUSD,Sell,103,3259,ZeroMinusTick,899fde0d-f45c-ada9-11f0-c7efd7c455a8,6882657,3594
2018-12-14 05:04:51.406,181218225147071,18121405,XBTUSD,Sell,3259,3259,ZeroMinusTick,47fea86b-0df3-22b5-e6c7-aca7a19eb9eb,6885916,3595
2018-12-14 05:04:51.406,181218225147071,18121405,XBTUSD,Sell,19651,3258.5,ZeroMinusTick,a9ca05ba-70bc-6f7d-a9ba-764b91be289a,6905567,3596
2018-12-14 05:04:52.040,181218225147071,18121405,XBTUSD,Sell,200,3258.5,ZeroMinusTick,c7869eff-f4a7-12ed-4459-93ec61ab063e,6905767,3597
2018-12-14 05:04:52.040,181218225147071,18121405,XBTUSD,Sell,8310,3258.5,ZeroMinusTick,322ea49c-385e-ddbf-30ce-015ae0a8a4e6,6914077,3598
2018-12-14 05:04:56.219,181218225147071,18121405,XBTUSD,Sell,90,3258.5,ZeroMinusTick,41d831f0-df90-437f-157b-f9695a5cebce,6914167,3599
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,329,3261.5,ZeroMinusTick,8e6e9179-f49e-24f8-9d82-574bb8eaa962,6914496,3600
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,34,3261.5,ZeroMinusTick,5ce009fb-e676-7c45-7f49-78cd58d26aed,6914530,3601
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,16,3261,ZeroMinusTick,e75ca95e-be5e-533b-e4a8-713a4539d0a9,6914546,3602
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,100,3261,ZeroMinusTick,009cbefb-9cd6-6b6e-98e3-e50771ea374b,6914646,3603
2018-12-14 05:03:59.109,181218225147071,18121405,XBTUSD,Sell,29,3261,ZeroMinusTick,fefc1c05-009d-9801-7c55-3a2adfc9b0f2,6914675,3604
2018-12-14 05:04:14.655,181218225147072,18121405,XBTUSD,Sell,11,3261,MinusTick,fd93610f-c8a0-314c-2517-c6d8b9853074,6914686,3605
2018-12-14 05:04:19.975,181218225147072,18121405,XBTUSD,Buy,200,3261.5,ZeroPlusTick,df602f01-c15e-7575-eb7c-a8fd766529cc,6914886,3606
2018-12-14 05:04:28.714,181218225147072,18121405,XBTUSD,Sell,9,3261,ZeroMinusTick,0d7e29d5-9a18-c1e7-bfee-671671dcfba2,6914895,3607
2018-12-14 05:04:28.714,181218225147072,18121405,XBTUSD,Sell,28,3261,ZeroMinusTick,51b30cf0-c860-57b8-c01f-18139586d5bc,6914923,3608
2018-12-14 05:04:28.714,181218225147072,18121405,XBTUSD,Sell,1017,3261,ZeroMinusTick,18e3a6cd-2aba-e0bb-7fe7-e182d14444a8,6915940,3609
2018-12-14 05:04:28.714,181218225147072,18121405,XBTUSD,Sell,79,3261,ZeroMinusTick,d6ee7b74-903e-7c01-992e-919dff764f31,6916019,3610
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,1000,3261,ZeroMinusTick,f84b7bbc-c3ce-5c94-cd03-0e04da766fdd,6917019,3611
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,11000,3261,ZeroMinusTick,a4d8397e-89c7-8851-500c-fc37ceef5ae4,6928019,3612
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,50000,3261,ZeroMinusTick,f3815b89-fe17-ef8d-1117-82f4e7e162b9,6978019,3613
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,100,3261,ZeroMinusTick,26ea7913-62cb-757a-ef9a-f9148cfc35ef,6978119,3614
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,656,3261,ZeroMinusTick,4db25bbf-ce05-edfa-5955-26a76803227c,6978775,3615
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,30,3260.5,MinusTick,8d728ec3-d566-1b8c-0680-63151ec2a4c4,6978805,3616
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,206,3260.5,ZeroMinusTick,074a2699-5815-c953-d5cf-d5c36c36a051,6979011,3617
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,163,3260.5,ZeroMinusTick,bf6aeaeb-8ca7-44cc-11c1-f88c5429f2c4,6979174,3618
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,25,3260.5,ZeroMinusTick,c91671e2-1824-76c8-c2dd-221889620777,6979199,3619
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,9,3260.5,ZeroMinusTick,42deee0a-0e9c-1b90-6bd5-3d514c1e4ff3,6979208,3620
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,9,3260,ZeroMinusTick,bce55fd6-e63f-46b8-f91a-a36d5d95ce0f,6979217,3621
2018-12-14 05:04:36.403,181218225147072,18121405,XBTUSD,Sell,14,3260,ZeroMinusTick,b4f4944e-11c8-87fc-856e-b2af831e75be,6979231,3622
2018-12-14 05:04:36.403,181218225147072,18121405,XBTUSD,Sell,60,3260,ZeroMinusTick,9a3ac82a-aa98-3b83-3841-551b6edbe44f,6979291,3623
2018-12-14 05:04:36.403,181218225147072,18121405,XBTUSD,Sell,163,3260,ZeroMinusTick,9c990e5d-ffa9-993b-e003-3fb6b1a47551,6979454,3624
2018-12-14 05:04:39.460,181218225147072,18121405,XBTUSD,Sell,23,3260,ZeroMinusTick,f79f6bda-a496-0b3b-2f17-b9e210422f2f,6979477,3625
2018-12-14 05:04:39.546,181218225147072,18121405,XBTUSD,Sell,5000,3260,ZeroMinusTick,ca115ad2-0ed0-c601-42dd-df90c46977dc,6984477,3626
2018-12-14 05:04:39.546,181218225147072,18121405,XBTUSD,Sell,30,3259.5,MinusTick,91225a00-04b8-b3e8-bea2-9d21ea01a99c,6984507,3627
2018-12-14 05:04:39.546,181218225147072,18121405,XBTUSD,Sell,1100,3259.5,ZeroMinusTick,bf6806a4-3b29-25c4-3521-b39fe3e9109f,6985607,3628
2018-12-14 05:04:39.546,181218225147072,18121405,XBTUSD,Sell,22000,3259.5,ZeroMinusTick,3a1b2a8c-8d6e-bf2c-8a21-68197d55e604,7007607,3629
2018-12-14 05:04:39.546,181218225147072,18121405,XBTUSD,Sell,30,3259,MinusTick,e1222c15-65a6-e9ea-24a7-8275f340d5d6,7007637,3630
2018-12-14 05:04:39.572,181218225147072,18121405,XBTUSD,Sell,6000,3259,ZeroMinusTick,863f1624-e9bc-4d98-42d0-f0db8254598b,7013637,3631
2018-12-14 05:04:43.648,181218225147072,18121405,XBTUSD,Sell,745,3259,ZeroMinusTick,64a564f3-5631-a82e-4d1c-342c9df3a67b,7014382,3632
2018-12-14 05:04:43.790,181218225147072,18121405,XBTUSD,Sell,201,3259,ZeroMinusTick,daa77003-c412-ab69-5aa3-138947ad6624,7014583,3633
2018-12-14 05:04:44.502,181218225147072,18121405,XBTUSD,Sell,10,3259,ZeroMinusTick,5faa7f8b-e13b-71c7-1b6b-09ace2ea3210,7014593,3634
2018-12-14 05:04:47.021,181218225147072,18121405,XBTUSD,Sell,326,3259,ZeroMinusTick,52c1bacf-c0e5-100d-1881-bed09a264c85,7014919,3635
2018-12-14 05:04:47.118,181218225147072,18121405,XBTUSD,Sell,10000,3259,ZeroMinusTick,1563417f-7ec6-1643-9696-cf2b6449bf8d,7024919,3636
2018-12-14 05:04:51.406,181218225147072,18121405,XBTUSD,Sell,325,3259,ZeroMinusTick,0cc3b997-d33b-7ada-8299-a0910e95de35,7025244,3637
2018-12-14 05:04:51.406,181218225147072,18121405,XBTUSD,Sell,500,3258.5,MinusTick,bd5cc084-71d4-94a7-c862-9646d9c80eb2,7025744,3638
2018-12-14 05:04:58.732,181218225147072,18121405,XBTUSD,Sell,2000,3258.5,ZeroMinusTick,ac30fc61-bd42-1e2d-6e96-9498b42827ee,7027744,3639
2018-12-14 05:04:01.192,181218225147072,18121405,XBTUSD,Sell,3500,3261,ZeroMinusTick,d482a1fa-d8dd-cbd5-6e87-a46d4ea3deb0,7031244,3640
2018-12-14 05:04:06.512,181218225147072,18121405,XBTUSD,Sell,3000,3261,ZeroMinusTick,07915c8a-227d-bf0c-758e-64f8eea43428,7034244,3641
2018-12-14 05:04:13.093,181218225147072,18121405,XBTUSD,Buy,1112,3261.5,PlusTick,300eac90-95b6-191e-75d0-ddb9b5549f9c,7035356,3642
2018-12-14 05:04:28.714,181218225147072,18121405,XBTUSD,Sell,24,3261,ZeroMinusTick,035a0c52-a918-94b0-8903-fcda9697f7f4,7035380,3643
2018-12-14 05:04:28.714,181218225147072,18121405,XBTUSD,Sell,9,3261,ZeroMinusTick,1365b998-87ed-792e-f23f-c875dd683fe9,7035389,3644
2018-12-14 05:04:28.714,181218225147072,18121405,XBTUSD,Sell,10,3261,ZeroMinusTick,b0b7d93e-ce8a-5942-d3e6-f5690ffaea6a,7035399,3645
2018-12-14 05:04:28.714,181218225147072,18121405,XBTUSD,Sell,40,3261,ZeroMinusTick,53033359-a9e9-f55b-b93b-ceb9fd7f5d49,7035439,3646
2018-12-14 05:04:28.714,181218225147072,18121405,XBTUSD,Sell,30,3261,ZeroMinusTick,e2a26ec2-7ad6-7ac2-dc8e-b7d1a807c361,7035469,3647
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,5000,3261,ZeroMinusTick,6920948e-cf01-48c2-9733-f57faf6915b9,7040469,3648
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,20,3261,ZeroMinusTick,0bb3902d-e226-eb04-cd23-174ebe4835fa,7040489,3649
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,16000,3261,ZeroMinusTick,129a7f42-0d44-e823-61fc-ab5f00776481,7056489,3650
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,100,3261,ZeroMinusTick,a004b145-a871-1379-c575-1b80c7ca5fff,7056589,3651
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,60,3261,ZeroMinusTick,3b2308ee-dc65-8e4c-6d06-84cc0aec534d,7056649,3652
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,157,3260.5,ZeroMinusTick,d8696f01-0a32-e67e-327c-256d5e89c2db,7056806,3653
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,27,3260.5,ZeroMinusTick,eb4e3c78-d3f0-dd5d-9c09-7813e5ea2bb1,7056833,3654
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,8,3260.5,ZeroMinusTick,5fc29211-a1df-7389-b21d-141a0c31bd3f,7056841,3655
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,16,3260.5,ZeroMinusTick,98eca5f6-5cb7-681a-bbb5-cadfcc1ebf78,7056857,3656
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,100,3260.5,ZeroMinusTick,ea4e71c4-65e1-a69e-3c23-e6e0a8a8d4f7,7056957,3657
2018-12-14 05:04:33.575,181218225147072,18121405,XBTUSD,Sell,150,3260,ZeroMinusTick,d7d62d35-ed1a-bd54-1273-842f05e9f1ec,7057107,3658
2018-12-14 05:04:36.403,181218225147072,18121405,XBTUSD,Sell,50,3260,ZeroMinusTick,4b791951-d171-b1be-a0d8-58f44291a923,7057157,3659
2018-12-14 05:04:36.403,181218225147072,18121405,XBTUSD,Sell,9,3260,ZeroMinusTick,49b8ef13-14c9-18ca-dd80-166f4aea0662,7057166,3660
2018-12-14 05:04:36.403,181218225147072,18121405,XBTUSD,Sell,18097,3260,ZeroMinusTick,60decb9f-3beb-36e8-83e1-49f88b8bee68,7075263,3661
2018-12-14 05:04:39.460,181218225147072,18121405,XBTUSD,Sell,44268,3260,ZeroMinusTick,e4d86b74-ad21-015a-a20f-15bce0376227,7119531,3662
2018-12-14 05:04:39.546,181218225147072,18121405,XBTUSD,Sell,500,3260,ZeroMinusTick,71454312-aea2-18a5-727d-25414e8c4ee5,7120031,3663
2018-12-14 05:04:39.546,181218225147072,18121405,XBTUSD,Sell,15,3259.5,ZeroMinusTick,11e71a63-13e5-dcc9-6607-23c3cb72392b,7120046,3664
2018-12-14 05:04:39.546,181218225147072,18121405,XBTUSD,Sell,1500,3259.5,ZeroMinusTick,b6b61d7b-4915-2011-ffce-934b886ff4b8,7121546,3665
2018-12-14 05:04:39.546,181218225147072,18121405,XBTUSD,Sell,203,3259.5,ZeroMinusTick,14fac432-7bd8-ce5d-1f8d-217625cf7338,7121749,3666
2018-12-14 05:04:39.546,181218225147072,18121405,XBTUSD,Sell,30,3259,ZeroMinusTick,2ab4db1c-f5ec-9192-0b3c-c0bd85066d26,7121779,3667
2018-12-14 05:04:43.648,181218225147072,18121405,XBTUSD,Sell,18,3259,ZeroMinusTick,f514d6f3-c8be-356a-4154-49e9b64edafa,7121797,3668
2018-12-14 05:04:44.502,181218225147072,18121405,XBTUSD,Sell,1616,3259,ZeroMinusTick,60c61878-6856-5fd3-fca6-b5657b2e79fe,7123413,3669
2018-12-14 05:04:44.734,181218225147072,18121405,XBTUSD,Sell,1000,3259,ZeroMinusTick,686eec67-7b2c-ff9e-c3a6-36e1277bd618,7124413,3670
2018-12-14 05:04:46.533,181218225147072,18121405,XBTUSD,Sell,2000,3259,MinusTick,a8b618f2-a926-5605-fb7c-d7180ebb3223,7126413,3671
