id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10341168,2019-01-06T10:41:41.714Z,19010610,XBTUSD,3823,542572,3823.5,115494,3823.25,3823.5
10341182,2019-01-06T10:41:41.997Z,19010610,XBTUSD,3823,535682,3823.5,117726,3823.25,3823.5
10340366,2019-01-06T10:41:25.527Z,19010610,XBTUSD,3822.5,573034,3823,132903,3822.75,3823
10340383,2019-01-06T10:41:25.833Z,19010610,XBTUSD,3822.5,568312,3823,137205,3822.75,3823
10340433,2019-01-06T10:41:26.528Z,19010610,XBTUSD,3822.5,555220,3823,137932,3822.75,3823
10340445,2019-01-06T10:41:27.079Z,19010610,XBTUSD,3822.5,466795,3823,138168,3822.75,3823
10340456,2019-01-06T10:41:27.363Z,19010610,XBTUSD,3822.5,520818,3823,161024,3822.75,3823
10340507,2019-01-06T10:41:27.780Z,19010610,XBTUSD,3822.5,491438,3823,241107,3822.75,3823
10340521,2019-01-06T10:41:28.382Z,19010610,XBTUSD,3822.5,472114,3823,231085,3822.75,3823
10340562,2019-01-06T10:41:28.947Z,19010610,XBTUSD,3822.5,483175,3823,90809,3822.75,3823
10340571,2019-01-06T10:41:29.301Z,19010610,XBTUSD,3822.5,483174,3823,134852,3822.75,3823
10340582,2019-01-06T10:41:29.584Z,19010610,XBTUSD,3822.5,489268,3823,159706,3822.75,3823
10340597,2019-01-06T10:41:29.943Z,19010610,XBTUSD,3822.5,544268,3823,157612,3822.75,3823
10340623,2019-01-06T10:41:31.023Z,19010610,XBTUSD,3822.5,547151,3823,189016,3822.75,3823
10340631,2019-01-06T10:41:31.789Z,19010610,XBTUSD,3822.5,547386,3823,189016,3822.75,3823
10340643,2019-01-06T10:41:32.115Z,19010610,XBTUSD,3822.5,547651,3823,171956,3822.75,3823
10340682,2019-01-06T10:41:32.815Z,19010610,XBTUSD,3822.5,556019,3823,182945,3822.75,3823
10340708,2019-01-06T10:41:33.763Z,19010610,XBTUSD,3822.5,549878,3823,153470,3822.75,3823
10340720,2019-01-06T10:41:34.414Z,19010610,XBTUSD,3822.5,548493,3823,144483,3822.75,3823
10340731,2019-01-06T10:41:34.888Z,19010610,XBTUSD,3822.5,547611,3823,148692,3822.75,3823
10340765,2019-01-06T10:41:35.483Z,19010610,XBTUSD,3822.5,578313,3823,341118,3822.75,3823
10340795,2019-01-06T10:41:35.808Z,19010610,XBTUSD,3822.5,592543,3823,341132,3822.75,3823
10340805,2019-01-06T10:41:36.404Z,19010610,XBTUSD,3822.5,593814,3823,341205,3822.75,3823
10340843,2019-01-06T10:41:37.063Z,19010610,XBTUSD,3822.5,591349,3823,478592,3822.75,3823
10340855,2019-01-06T10:41:38.074Z,19010610,XBTUSD,3822.5,592788,3823,466377,3822.75,3823
10340893,2019-01-06T10:41:38.603Z,19010610,XBTUSD,3822.5,595369,3823,486579,3822.75,3823
10340904,2019-01-06T10:41:38.915Z,19010610,XBTUSD,3823,40189,3823.5,44197,3823.25,3823.5
10340909,2019-01-06T10:41:38.934Z,19010610,XBTUSD,3823,74264,3823.5,44197,3823.25,3823.5
10340917,2019-01-06T10:41:38.983Z,19010610,XBTUSD,3823,128326,3823.5,44197,3823.25,3823.5
10340928,2019-01-06T10:41:39.031Z,19010610,XBTUSD,3823,232520,3823.5,44197,3823.25,3823.5
10340958,2019-01-06T10:41:39.110Z,19010610,XBTUSD,3823,366785,3823.5,44197,3823.25,3823.5
10340969,2019-01-06T10:41:39.201Z,19010610,XBTUSD,3823,433447,3823.5,44197,3823.25,3823.5
10340981,2019-01-06T10:41:39.301Z,19010610,XBTUSD,3823,474258,3823.5,59148,3823.25,3823.5
10340991,2019-01-06T10:41:39.410Z,19010610,XBTUSD,3823,561458,3823.5,59172,3823.25,3823.5
10340998,2019-01-06T10:41:39.496Z,19010610,XBTUSD,3823,639458,3823.5,89665,3823.25,3823.5
10341010,2019-01-06T10:41:39.748Z,19010610,XBTUSD,3823,578614,3823.5,129037,3823.25,3823.5
10341065,2019-01-06T10:41:40.526Z,19010610,XBTUSD,3823,642181,3823.5,136419,3823.25,3823.5
10341071,2019-01-06T10:41:40.584Z,19010610,XBTUSD,3823,642279,3823.5,130967,3823.25,3823.5
10341103,2019-01-06T10:41:41.201Z,19010610,XBTUSD,3823,546458,3823.5,140370,3823.25,3823.5
10341171,2019-01-06T10:41:41.796Z,19010610,XBTUSD,3823,542537,3823.5,116495,3823.25,3823.5
10341179,2019-01-06T10:41:41.932Z,19010610,XBTUSD,3823,534181,3823.5,117661,3823.25,3823.5
10341187,2019-01-06T10:41:42.051Z,19010610,XBTUSD,3823,559714,3823.5,117726,3823.25,3823.5
10341197,2019-01-06T10:41:42.291Z,19010610,XBTUSD,3823,549275,3823.5,113715,3823.25,3823.5
10340440,2019-01-06T10:41:26.910Z,19010610,XBTUSD,3822.5,553837,3823,137967,3822.75,3823
10340450,2019-01-06T10:41:27.171Z,19010610,XBTUSD,3822.5,470816,3823,138211,3822.75,3823
10340459,2019-01-06T10:41:27.559Z,19010610,XBTUSD,3822.5,470818,3823,161145,3822.75,3823
10340509,2019-01-06T10:41:27.812Z,19010610,XBTUSD,3822.5,491438,3823,239724,3822.75,3823
10340519,2019-01-06T10:41:28.304Z,19010610,XBTUSD,3822.5,482424,3823,231086,3822.75,3823
10340525,2019-01-06T10:41:28.653Z,19010610,XBTUSD,3822.5,491423,3823,231085,3822.75,3823
10340560,2019-01-06T10:41:28.780Z,19010610,XBTUSD,3822.5,491423,3823,90808,3822.75,3823
10340570,2019-01-06T10:41:29.289Z,19010610,XBTUSD,3822.5,483174,3823,134902,3822.75,3823
10340573,2019-01-06T10:41:29.331Z,19010610,XBTUSD,3822.5,483174,3823,134903,3822.75,3823
10340603,2019-01-06T10:41:30.534Z,19010610,XBTUSD,3822.5,530265,3823,157614,3822.75,3823
10340636,2019-01-06T10:41:31.927Z,19010610,XBTUSD,3822.5,547399,3823,186981,3822.75,3823
10340648,2019-01-06T10:41:32.368Z,19010610,XBTUSD,3822.5,547699,3823,162933,3822.75,3823
10340679,2019-01-06T10:41:32.730Z,19010610,XBTUSD,3822.5,556019,3823,177945,3822.75,3823
10340689,2019-01-06T10:41:33.363Z,19010610,XBTUSD,3822.5,559668,3823,182947,3822.75,3823
10340711,2019-01-06T10:41:33.904Z,19010610,XBTUSD,3822.5,549878,3823,143482,3822.75,3823
10340723,2019-01-06T10:41:34.503Z,19010610,XBTUSD,3822.5,548905,3823,154484,3822.75,3823
10340737,2019-01-06T10:41:34.975Z,19010610,XBTUSD,3822.5,578251,3823,149692,3822.75,3823
10340759,2019-01-06T10:41:35.237Z,19010610,XBTUSD,3822.5,578251,3823,146600,3822.75,3823
10340791,2019-01-06T10:41:35.775Z,19010610,XBTUSD,3822.5,588642,3823,341131,3822.75,3823
10340799,2019-01-06T10:41:36.029Z,19010610,XBTUSD,3822.5,593622,3823,341143,3822.75,3823
10340807,2019-01-06T10:41:36.487Z,19010610,XBTUSD,3822.5,593968,3823,341205,3822.75,3823
10340840,2019-01-06T10:41:37.004Z,19010610,XBTUSD,3822.5,587892,3823,478392,3822.75,3823
10340850,2019-01-06T10:41:37.394Z,19010610,XBTUSD,3822.5,597355,3823,479693,3822.75,3823
10340888,2019-01-06T10:41:38.181Z,19010610,XBTUSD,3822.5,595292,3823,467378,3822.75,3823
10340896,2019-01-06T10:41:38.706Z,19010610,XBTUSD,3822.5,589183,3823,501580,3822.75,3823
10340906,2019-01-06T10:41:38.920Z,19010610,XBTUSD,3823,52189,3823.5,44197,3823.25,3823.5
10340916,2019-01-06T10:41:38.982Z,19010610,XBTUSD,3823,108326,3823.5,44197,3823.25,3823.5
10340925,2019-01-06T10:41:39.024Z,19010610,XBTUSD,3823,218430,3823.5,44197,3823.25,3823.5
10340931,2019-01-06T10:41:39.066Z,19010610,XBTUSD,3823,248713,3823.5,44197,3823.25,3823.5
10340956,2019-01-06T10:41:39.100Z,19010610,XBTUSD,3823,354535,3823.5,44197,3823.25,3823.5
10340966,2019-01-06T10:41:39.163Z,19010610,XBTUSD,3823,412885,3823.5,44197,3823.25,3823.5
10340975,2019-01-06T10:41:39.243Z,19010610,XBTUSD,3823,436158,3823.5,46030,3823.25,3823.5
10340985,2019-01-06T10:41:39.333Z,19010610,XBTUSD,3823,508258,3823.5,59148,3823.25,3823.5
10340994,2019-01-06T10:41:39.463Z,19010610,XBTUSD,3823,573458,3823.5,75864,3823.25,3823.5
10341007,2019-01-06T10:41:39.732Z,19010610,XBTUSD,3823,634614,3823.5,125353,3823.25,3823.5
10341015,2019-01-06T10:41:39.922Z,19010610,XBTUSD,3823,563430,3823.5,138443,3823.25,3823.5
10341070,2019-01-06T10:41:40.582Z,19010610,XBTUSD,3823,642279,3823.5,130767,3823.25,3823.5
10341098,2019-01-06T10:41:41.079Z,19010610,XBTUSD,3823,646439,3823.5,140753,3823.25,3823.5
10341111,2019-01-06T10:41:41.347Z,19010610,XBTUSD,3823,542552,3823.5,114483,3823.25,3823.5
10341172,2019-01-06T10:41:41.812Z,19010610,XBTUSD,3823,542537,3823.5,117495,3823.25,3823.5
10341176,2019-01-06T10:41:41.894Z,19010610,XBTUSD,3823,542537,3823.5,115661,3823.25,3823.5
10341189,2019-01-06T10:41:42.084Z,19010610,XBTUSD,3823,563724,3823.5,119726,3823.25,3823.5
10341198,2019-01-06T10:41:42.293Z,19010610,XBTUSD,3823,549275,3823.5,138715,3823.25,3823.5
10340434,2019-01-06T10:41:26.559Z,19010610,XBTUSD,3822.5,555220,3823,137933,3822.75,3823
10340449,2019-01-06T10:41:27.151Z,19010610,XBTUSD,3822.5,470795,3823,138211,3822.75,3823
10340511,2019-01-06T10:41:27.887Z,19010610,XBTUSD,3822.5,491413,3823,237724,3822.75,3823
10340514,2019-01-06T10:41:27.938Z,19010610,XBTUSD,3822.5,491413,3823,242775,3822.75,3823
10340524,2019-01-06T10:41:28.589Z,19010610,XBTUSD,3822.5,481423,3823,231085,3822.75,3823
10340567,2019-01-06T10:41:29.254Z,19010610,XBTUSD,3822.5,483174,3823,103144,3822.75,3823
10340575,2019-01-06T10:41:29.352Z,19010610,XBTUSD,3822.5,483174,3823,158963,3822.75,3823
10340587,2019-01-06T10:41:29.723Z,19010610,XBTUSD,3822.5,544268,3823,160871,3822.75,3823
10340601,2019-01-06T10:41:30.021Z,19010610,XBTUSD,3822.5,529895,3823,157613,3822.75,3823
10340606,2019-01-06T10:41:30.574Z,19010610,XBTUSD,3822.5,550885,3823,159594,3822.75,3823
10340618,2019-01-06T10:41:30.853Z,19010610,XBTUSD,3822.5,526265,3823,189014,3822.75,3823
10340630,2019-01-06T10:41:31.784Z,19010610,XBTUSD,3822.5,547382,3823,189016,3822.75,3823
10340642,2019-01-06T10:41:32.071Z,19010610,XBTUSD,3822.5,547651,3823,183992,3822.75,3823
10340676,2019-01-06T10:41:32.632Z,19010610,XBTUSD,3822.5,550169,3823,177945,3822.75,3823
10340686,2019-01-06T10:41:33.201Z,19010610,XBTUSD,3822.5,554969,3823,182947,3822.75,3823
10340690,2019-01-06T10:41:33.411Z,19010610,XBTUSD,3822.5,549539,3823,182947,3822.75,3823
10340710,2019-01-06T10:41:33.824Z,19010610,XBTUSD,3822.5,549878,3823,153482,3822.75,3823
10340719,2019-01-06T10:41:34.393Z,19010610,XBTUSD,3822.5,556661,3823,144483,3822.75,3823
10340730,2019-01-06T10:41:34.876Z,19010610,XBTUSD,3822.5,546847,3823,148692,3822.75,3823
10340738,2019-01-06T10:41:35.029Z,19010610,XBTUSD,3822.5,578251,3823,149710,3822.75,3823
10340767,2019-01-06T10:41:35.521Z,19010610,XBTUSD,3822.5,588488,3823,341118,3822.75,3823
10340786,2019-01-06T10:41:35.685Z,19010610,XBTUSD,3822.5,588408,3823,341129,3822.75,3823
10340796,2019-01-06T10:41:35.907Z,19010610,XBTUSD,3822.5,593299,3823,341143,3822.75,3823
10340806,2019-01-06T10:41:36.449Z,19010610,XBTUSD,3822.5,593891,3823,341205,3822.75,3823
10340811,2019-01-06T10:41:36.727Z,19010610,XBTUSD,3822.5,594078,3823,441206,3822.75,3823
10340844,2019-01-06T10:41:37.150Z,19010610,XBTUSD,3822.5,597535,3823,478592,3822.75,3823
10340849,2019-01-06T10:41:37.328Z,19010610,XBTUSD,3822.5,597355,3823,479643,3822.75,3823
10340886,2019-01-06T10:41:38.106Z,19010610,XBTUSD,3822.5,592788,3823,467378,3822.75,3823
10340898,2019-01-06T10:41:38.875Z,19010610,XBTUSD,3822.5,589183,3823.5,44197,3823,3823.5
10340907,2019-01-06T10:41:38.922Z,19010610,XBTUSD,3823,72189,3823.5,44197,3823.25,3823.5
10340918,2019-01-06T10:41:38.991Z,19010610,XBTUSD,3823,128435,3823.5,44197,3823.25,3823.5
10340927,2019-01-06T10:41:39.028Z,19010610,XBTUSD,3823,222520,3823.5,44197,3823.25,3823.5
10340959,2019-01-06T10:41:39.114Z,19010610,XBTUSD,3823,375785,3823.5,44197,3823.25,3823.5
10340970,2019-01-06T10:41:39.207Z,19010610,XBTUSD,3823,435697,3823.5,44197,3823.25,3823.5
10340982,2019-01-06T10:41:39.309Z,19010610,XBTUSD,3823,478258,3823.5,59148,3823.25,3823.5
10340988,2019-01-06T10:41:39.376Z,19010610,XBTUSD,3823,548458,3823.5,59148,3823.25,3823.5
10341001,2019-01-06T10:41:39.547Z,19010610,XBTUSD,3823,631458,3823.5,119579,3823.25,3823.5
10341011,2019-01-06T10:41:39.774Z,19010610,XBTUSD,3823,578614,3823.5,137977,3823.25,3823.5
10341060,2019-01-06T10:41:39.962Z,19010610,XBTUSD,3823,563440,3823.5,138419,3823.25,3823.5
10341066,2019-01-06T10:41:40.547Z,19010610,XBTUSD,3823,642243,3823.5,136419,3823.25,3823.5
10341096,2019-01-06T10:41:41.073Z,19010610,XBTUSD,3823,646438,3823.5,141753,3823.25,3823.5
10341107,2019-01-06T10:41:41.248Z,19010610,XBTUSD,3823,546656,3823.5,140370,3823.25,3823.5
10341170,2019-01-06T10:41:41.776Z,19010610,XBTUSD,3823,542572,3823.5,116495,3823.25,3823.5
10341177,2019-01-06T10:41:41.896Z,19010610,XBTUSD,3823,525937,3823.5,115661,3823.25,3823.5
10341191,2019-01-06T10:41:42.097Z,19010610,XBTUSD,3823,568224,3823.5,119926,3823.25,3823.5
10341207,2019-01-06T10:41:42.389Z,19010610,XBTUSD,3823,552275,3823.5,137716,3823.25,3823.5
10341221,2019-01-06T10:41:42.851Z,19010610,XBTUSD,3823,551277,3823.5,140227,3823.25,3823.5
10340838,2019-01-06T10:41:36.900Z,19010610,XBTUSD,3822.5,594078,3823,478186,3822.75,3823
10340853,2019-01-06T10:41:37.712Z,19010610,XBTUSD,3822.5,594850,3823,479695,3822.75,3823
10340887,2019-01-06T10:41:38.137Z,19010610,XBTUSD,3822.5,592787,3823,467378,3822.75,3823
10340901,2019-01-06T10:41:38.904Z,19010610,XBTUSD,3823,16060,3823.5,44197,3823.25,3823.5
10340914,2019-01-06T10:41:38.962Z,19010610,XBTUSD,3823,89058,3823.5,44197,3823.25,3823.5
10340924,2019-01-06T10:41:39.016Z,19010610,XBTUSD,3823,168430,3823.5,44197,3823.25,3823.5
10340930,2019-01-06T10:41:39.042Z,19010610,XBTUSD,3823,240520,3823.5,44197,3823.25,3823.5
10340961,2019-01-06T10:41:39.124Z,19010610,XBTUSD,3823,395785,3823.5,44197,3823.25,3823.5
10340967,2019-01-06T10:41:39.172Z,19010610,XBTUSD,3823,419075,3823.5,44197,3823.25,3823.5
10340973,2019-01-06T10:41:39.238Z,19010610,XBTUSD,3823,436158,3823.5,46197,3823.25,3823.5
10340987,2019-01-06T10:41:39.366Z,19010610,XBTUSD,3823,519258,3823.5,59148,3823.25,3823.5
10340995,2019-01-06T10:41:39.465Z,19010610,XBTUSD,3823,629458,3823.5,75864,3823.25,3823.5
10341005,2019-01-06T10:41:39.637Z,19010610,XBTUSD,3823,630490,3823.5,125352,3823.25,3823.5
10341013,2019-01-06T10:41:39.797Z,19010610,XBTUSD,3823,567554,3823.5,137943,3823.25,3823.5
10341063,2019-01-06T10:41:39.990Z,19010610,XBTUSD,3823,641979,3823.5,136419,3823.25,3823.5
10341075,2019-01-06T10:41:40.656Z,19010610,XBTUSD,3823,648465,3823.5,131753,3823.25,3823.5
10341095,2019-01-06T10:41:40.998Z,19010610,XBTUSD,3823,646438,3823.5,142753,3823.25,3823.5
10341102,2019-01-06T10:41:41.171Z,19010610,XBTUSD,3823,546459,3823.5,140370,3823.25,3823.5
10341174,2019-01-06T10:41:41.879Z,19010610,XBTUSD,3823,542537,3823.5,117615,3823.25,3823.5
10341184,2019-01-06T10:41:42.038Z,19010610,XBTUSD,3823,539683,3823.5,117726,3823.25,3823.5
10341194,2019-01-06T10:41:42.184Z,19010610,XBTUSD,3823,554229,3823.5,116399,3823.25,3823.5
10341208,2019-01-06T10:41:42.406Z,19010610,XBTUSD,3823,553778,3823.5,137716,3823.25,3823.5
10341220,2019-01-06T10:41:42.839Z,19010610,XBTUSD,3823,549277,3823.5,140227,3823.25,3823.5
10341232,2019-01-06T10:41:43.478Z,19010610,XBTUSD,3823,538619,3823.5,191254,3823.25,3823.5
10341280,2019-01-06T10:41:43.683Z,19010610,XBTUSD,3823,529245,3823.5,194255,3823.25,3823.5
10341290,2019-01-06T10:41:44.026Z,19010610,XBTUSD,3823,483180,3823.5,250818,3823.25,3823.5
10341300,2019-01-06T10:41:44.352Z,19010610,XBTUSD,3823,462305,3823.5,246235,3823.25,3823.5
10341304,2019-01-06T10:41:44.570Z,19010610,XBTUSD,3823,452555,3823.5,245236,3823.25,3823.5
10341326,2019-01-06T10:41:45.636Z,19010610,XBTUSD,3823,503034,3823.5,46594,3823.25,3823.5
10341335,2019-01-06T10:41:45.711Z,19010610,XBTUSD,3823,494929,3823.5,71114,3823.25,3823.5
10341345,2019-01-06T10:41:45.816Z,19010610,XBTUSD,3823,500687,3823.5,111126,3823.25,3823.5
10341353,2019-01-06T10:41:46.171Z,19010610,XBTUSD,3823,558460,3823.5,137238,3823.25,3823.5
10341364,2019-01-06T10:41:46.546Z,19010610,XBTUSD,3823,559442,3823.5,174360,3823.25,3823.5
10341372,2019-01-06T10:41:46.977Z,19010610,XBTUSD,3823,554773,3823.5,140261,3823.25,3823.5
10341412,2019-01-06T10:41:47.214Z,19010610,XBTUSD,3823,552641,3823.5,140583,3823.25,3823.5
10341421,2019-01-06T10:41:47.717Z,19010610,XBTUSD,3823,553330,3823.5,144138,3823.25,3823.5
10341432,2019-01-06T10:41:47.921Z,19010610,XBTUSD,3823,534452,3823.5,149161,3823.25,3823.5
10341455,2019-01-06T10:41:48.500Z,19010610,XBTUSD,3823,526637,3823.5,154163,3823.25,3823.5
10341465,2019-01-06T10:41:48.755Z,19010610,XBTUSD,3823,535995,3823.5,153208,3823.25,3823.5
10341488,2019-01-06T10:41:49.145Z,19010610,XBTUSD,3823,516226,3823.5,152934,3823.25,3823.5
10341500,2019-01-06T10:41:49.794Z,19010610,XBTUSD,3823,508072,3823.5,152919,3823.25,3823.5
10341536,2019-01-06T10:41:50.720Z,19010610,XBTUSD,3823,462564,3823.5,167048,3823.25,3823.5
10341547,2019-01-06T10:41:50.823Z,19010610,XBTUSD,3823,517366,3823.5,167048,3823.25,3823.5
10341552,2019-01-06T10:41:50.908Z,19010610,XBTUSD,3823,549530,3823.5,367048,3823.25,3823.5
10341562,2019-01-06T10:41:50.986Z,19010610,XBTUSD,3823,554529,3823.5,362048,3823.25,3823.5
10341572,2019-01-06T10:41:51.247Z,19010610,XBTUSD,3823,540346,3823.5,367048,3823.25,3823.5
10341581,2019-01-06T10:41:51.320Z,19010610,XBTUSD,3823,538346,3823.5,367048,3823.25,3823.5
10341587,2019-01-06T10:41:51.423Z,19010610,XBTUSD,3823,492346,3823.5,367050,3823.25,3823.5
10341598,2019-01-06T10:41:51.480Z,19010610,XBTUSD,3823,519346,3823.5,362050,3823.25,3823.5
10340841,2019-01-06T10:41:37.012Z,19010610,XBTUSD,3822.5,587842,3823,478392,3822.75,3823
10340854,2019-01-06T10:41:37.753Z,19010610,XBTUSD,3822.5,594850,3823,466377,3822.75,3823
10340889,2019-01-06T10:41:38.184Z,19010610,XBTUSD,3822.5,595369,3823,467378,3822.75,3823
10340899,2019-01-06T10:41:38.887Z,19010610,XBTUSD,3823,10060,3823.5,44197,3823.25,3823.5
10340915,2019-01-06T10:41:38.967Z,19010610,XBTUSD,3823,89208,3823.5,44197,3823.25,3823.5
10340920,2019-01-06T10:41:38.996Z,19010610,XBTUSD,3823,142435,3823.5,44197,3823.25,3823.5
10340935,2019-01-06T10:41:39.074Z,19010610,XBTUSD,3823,288507,3823.5,44197,3823.25,3823.5
10340954,2019-01-06T10:41:39.088Z,19010610,XBTUSD,3823,306660,3823.5,44197,3823.25,3823.5
10340971,2019-01-06T10:41:39.212Z,19010610,XBTUSD,3823,426158,3823.5,44197,3823.25,3823.5
10340980,2019-01-06T10:41:39.298Z,19010610,XBTUSD,3823,474258,3823.5,46030,3823.25,3823.5
10340989,2019-01-06T10:41:39.380Z,19010610,XBTUSD,3823,548458,3823.5,59172,3823.25,3823.5
10341002,2019-01-06T10:41:39.552Z,19010610,XBTUSD,3823,630458,3823.5,119579,3823.25,3823.5
10341008,2019-01-06T10:41:39.736Z,19010610,XBTUSD,3823,634614,3823.5,126353,3823.25,3823.5
10341062,2019-01-06T10:41:39.971Z,19010610,XBTUSD,3823,641979,3823.5,138419,3823.25,3823.5
10341072,2019-01-06T10:41:40.586Z,19010610,XBTUSD,3823,642279,3823.5,131552,3823.25,3823.5
10341097,2019-01-06T10:41:41.074Z,19010610,XBTUSD,3823,646439,3823.5,141753,3823.25,3823.5
10341105,2019-01-06T10:41:41.227Z,19010610,XBTUSD,3823,546498,3823.5,140370,3823.25,3823.5
10341169,2019-01-06T10:41:41.750Z,19010610,XBTUSD,3823,542572,3823.5,115495,3823.25,3823.5
10341180,2019-01-06T10:41:41.938Z,19010610,XBTUSD,3823,534682,3823.5,117661,3823.25,3823.5
10341190,2019-01-06T10:41:42.087Z,19010610,XBTUSD,3823,568224,3823.5,119726,3823.25,3823.5
10341209,2019-01-06T10:41:42.424Z,19010610,XBTUSD,3823,553778,3823.5,139716,3823.25,3823.5
10341219,2019-01-06T10:41:42.834Z,19010610,XBTUSD,3823,549277,3823.5,140226,3823.25,3823.5
10341230,2019-01-06T10:41:43.377Z,19010610,XBTUSD,3823,537994,3823.5,193754,3823.25,3823.5
10341279,2019-01-06T10:41:43.679Z,19010610,XBTUSD,3823,528620,3823.5,194255,3823.25,3823.5
10341289,2019-01-06T10:41:43.983Z,19010610,XBTUSD,3823,483180,3823.5,254345,3823.25,3823.5
10341295,2019-01-06T10:41:44.212Z,19010610,XBTUSD,3823,475555,3823.5,250819,3823.25,3823.5
10341308,2019-01-06T10:41:44.716Z,19010610,XBTUSD,3823,503556,3823.5,245237,3823.25,3823.5
10341330,2019-01-06T10:41:45.662Z,19010610,XBTUSD,3823,502834,3823.5,51114,3823.25,3823.5
10341340,2019-01-06T10:41:45.780Z,19010610,XBTUSD,3823,500677,3823.5,74114,3823.25,3823.5
10341350,2019-01-06T10:41:46.155Z,19010610,XBTUSD,3823,498460,3823.5,122457,3823.25,3823.5
10341360,2019-01-06T10:41:46.193Z,19010610,XBTUSD,3823,559442,3823.5,114359,3823.25,3823.5
10341366,2019-01-06T10:41:46.591Z,19010610,XBTUSD,3823,555942,3823.5,139960,3823.25,3823.5
10341416,2019-01-06T10:41:47.387Z,19010610,XBTUSD,3823,548330,3823.5,138083,3823.25,3823.5
10341429,2019-01-06T10:41:47.798Z,19010610,XBTUSD,3823,539452,3823.5,149140,3823.25,3823.5
10341452,2019-01-06T10:41:48.462Z,19010610,XBTUSD,3823,526452,3823.5,154162,3823.25,3823.5
10341460,2019-01-06T10:41:48.656Z,19010610,XBTUSD,3823,527892,3823.5,154263,3823.25,3823.5
10341468,2019-01-06T10:41:48.869Z,19010610,XBTUSD,3823,516227,3823.5,153988,3823.25,3823.5
10341493,2019-01-06T10:41:49.510Z,19010610,XBTUSD,3823,508072,3823.5,202934,3823.25,3823.5
10341503,2019-01-06T10:41:49.812Z,19010610,XBTUSD,3823,508421,3823.5,152930,3823.25,3823.5
10341537,2019-01-06T10:41:50.739Z,19010610,XBTUSD,3823,462585,3823.5,167048,3823.25,3823.5
10341542,2019-01-06T10:41:50.806Z,19010610,XBTUSD,3823,508496,3823.5,167048,3823.25,3823.5
10341558,2019-01-06T10:41:50.977Z,19010610,XBTUSD,3823,567529,3823.5,362048,3823.25,3823.5
10341570,2019-01-06T10:41:51.243Z,19010610,XBTUSD,3823,548346,3823.5,367048,3823.25,3823.5
10341582,2019-01-06T10:41:51.323Z,19010610,XBTUSD,3823,535346,3823.5,367048,3823.25,3823.5
10341586,2019-01-06T10:41:51.419Z,19010610,XBTUSD,3823,490346,3823.5,367050,3823.25,3823.5
10341642,2019-01-06T10:41:51.525Z,19010610,XBTUSD,3823,484346,3823.5,365995,3823.25,3823.5
10341650,2019-01-06T10:41:51.564Z,19010610,XBTUSD,3823,481407,3823.5,360995,3823.25,3823.5
10341658,2019-01-06T10:41:52.442Z,19010610,XBTUSD,3823,486795,3823.5,358997,3823.25,3823.5
10340960,2019-01-06T10:41:39.118Z,19010610,XBTUSD,3823,385785,3823.5,44197,3823.25,3823.5
10340965,2019-01-06T10:41:39.160Z,19010610,XBTUSD,3823,411085,3823.5,44197,3823.25,3823.5
10340977,2019-01-06T10:41:39.263Z,19010610,XBTUSD,3823,449158,3823.5,46030,3823.25,3823.5
10340984,2019-01-06T10:41:39.330Z,19010610,XBTUSD,3823,498258,3823.5,59148,3823.25,3823.5
10340997,2019-01-06T10:41:39.488Z,19010610,XBTUSD,3823,639458,3823.5,88665,3823.25,3823.5
10341004,2019-01-06T10:41:39.621Z,19010610,XBTUSD,3823,630490,3823.5,119580,3823.25,3823.5
10341069,2019-01-06T10:41:40.572Z,19010610,XBTUSD,3823,642278,3823.5,130767,3823.25,3823.5
10341101,2019-01-06T10:41:41.164Z,19010610,XBTUSD,3823,646459,3823.5,140370,3823.25,3823.5
10341109,2019-01-06T10:41:41.308Z,19010610,XBTUSD,3823,542552,3823.5,140370,3823.25,3823.5
10341173,2019-01-06T10:41:41.869Z,19010610,XBTUSD,3823,542537,3823.5,117506,3823.25,3823.5
10341181,2019-01-06T10:41:41.987Z,19010610,XBTUSD,3823,535682,3823.5,117661,3823.25,3823.5
10341192,2019-01-06T10:41:42.129Z,19010610,XBTUSD,3823,568224,3823.5,116399,3823.25,3823.5
10341196,2019-01-06T10:41:42.231Z,19010610,XBTUSD,3823,549229,3823.5,113715,3823.25,3823.5
10341214,2019-01-06T10:41:42.567Z,19010610,XBTUSD,3823,547847,3823.5,139716,3823.25,3823.5
10341223,2019-01-06T10:41:42.937Z,19010610,XBTUSD,3823,538996,3823.5,140227,3823.25,3823.5
10341233,2019-01-06T10:41:43.501Z,19010610,XBTUSD,3823,528619,3823.5,191254,3823.25,3823.5
10341283,2019-01-06T10:41:43.799Z,19010610,XBTUSD,3823,529990,3823.5,194266,3823.25,3823.5
