id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2940880,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,4356577a-7f65-e590-6189-f08230902c06,49916479,16193
2940884,2019-01-06T10:43:41.560Z,19010610,XBTUSD,Sell,1000,3819.5,ZeroMinusTick,b4871d07-5bce-62ae-b583-35aa3ddf1b02,49917479,16194
2940896,2019-01-06T10:43:43.504Z,19010610,XBTUSD,Sell,180,3819.5,ZeroMinusTick,d8aff632-db45-d559-bce6-1cc5ef9528cb,49917659,16195
2940906,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,11,3819.5,ZeroMinusTick,1ed3c3e4-ca57-48ea-1ce5-9318dc587448,49917670,16196
2940916,2019-01-06T10:43:43.937Z,19010610,XBTUSD,Sell,5000,3819.5,ZeroMinusTick,5e4dc6c2-7316-a363-308b-bafb2aa57e17,49922670,16197
2940947,2019-01-06T10:43:50.520Z,19010610,XBTUSD,Buy,10,3820,PlusTick,b05614f7-736b-89c1-bf1d-91fc33a3a594,49922680,16198
2940977,2019-01-06T10:43:53.845Z,19010610,XBTUSD,Sell,100,3819.5,MinusTick,2812bd43-a2c3-eb73-9c73-99e17bfe24d9,49922780,16199
2941027,2019-01-06T10:44:04.109Z,19010610,XBTUSD,Sell,50000,3819.5,ZeroMinusTick,8c9fb324-2f39-f6f9-82e4-99fa5404c165,49972780,16200
2940611,2019-01-06T10:43:16.366Z,19010610,XBTUSD,Buy,502,3820,ZeroPlusTick,d15910b7-5e74-d25b-0b2a-66306645a26d,49973282,16201
2940637,2019-01-06T10:43:18.631Z,19010610,XBTUSD,Buy,100,3820,ZeroPlusTick,68b55465-4360-afe6-c398-ef466029280a,49973382,16202
2940651,2019-01-06T10:43:23.129Z,19010610,XBTUSD,Sell,3253,3819.5,MinusTick,fcd8e581-e5fa-11a6-2841-3ff6699184cd,49976635,16203
2940683,2019-01-06T10:43:24.339Z,19010610,XBTUSD,Buy,2000,3820,ZeroPlusTick,aef87da0-ef57-6e47-fd18-a686371561c2,49978635,16204
2940685,2019-01-06T10:43:24.339Z,19010610,XBTUSD,Buy,34683,3820,ZeroPlusTick,da930a23-1711-2847-ccc9-2cc371dc2ff5,50013318,16205
2940686,2019-01-06T10:43:24.490Z,19010610,XBTUSD,Sell,419,3819.5,MinusTick,73c7e8a3-56de-3530-a735-33f241ab1c22,50013737,16206
2940694,2019-01-06T10:43:27.406Z,19010610,XBTUSD,Sell,120,3819.5,ZeroMinusTick,dbf3fadf-101d-f698-fab7-3e9b1be2b7e2,50013857,16207
2940782,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,1,3819.5,ZeroMinusTick,32b6a7dc-eaa0-20c2-2a77-981b52e5da3e,50013858,16208
2940788,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,30,3819.5,ZeroMinusTick,1723d4d2-3c42-1a44-6324-98052183c3f1,50013888,16209
2940796,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,260,3819.5,ZeroMinusTick,96b17b00-d09f-fabf-c601-cf5dc5dd3256,50014148,16210
2940814,2019-01-06T10:43:35.590Z,19010610,XBTUSD,Sell,4446,3819.5,ZeroMinusTick,d403aac0-935e-c5ed-fdc0-7bc20997937a,50018594,16211
2940819,2019-01-06T10:43:35.695Z,19010610,XBTUSD,Sell,2679,3819.5,ZeroMinusTick,5c4dce6c-717a-2e06-8f3e-3fa651c853a3,50021273,16212
2940865,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,477,3819.5,ZeroMinusTick,f3fe8a35-2553-c8a7-965f-3b6fb6f9d82d,50021750,16213
2940875,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,11,3819.5,ZeroMinusTick,65421ebc-3492-a78f-7cfa-9d45e7566e2e,50021761,16214
2940901,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,8a99b46a-38ee-fd1b-abeb-f606dda8b04a,50021771,16215
2940913,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,16,3819.5,ZeroMinusTick,84285f82-1ade-494e-408f-7c750081051c,50021787,16216
2940923,2019-01-06T10:43:45.177Z,19010610,XBTUSD,Sell,1700,3819.5,ZeroMinusTick,c7f38cf9-22c1-789a-94e9-fd674babe84d,50023487,16217
2940925,2019-01-06T10:43:45.757Z,19010610,XBTUSD,Sell,1500,3819.5,ZeroMinusTick,645e9fa7-90fe-d065-ec06-de20abf77d94,50024987,16218
2940986,2019-01-06T10:43:57.158Z,19010610,XBTUSD,Sell,167,3819.5,ZeroMinusTick,9fe4a900-542a-ffd2-0b71-f6fa1061ebc5,50025154,16219
2941058,2019-01-06T10:44:09.412Z,19010610,XBTUSD,Sell,40,3819.5,ZeroMinusTick,bfdba245-3c1e-cced-1b17-f36fbea2cf20,50025194,16220
2941060,2019-01-06T10:44:09.850Z,19010610,XBTUSD,Sell,200,3819.5,ZeroMinusTick,691d08f6-121b-49ba-b469-ba02af476027,50025394,16221
2941102,2019-01-06T10:44:11.370Z,19010610,XBTUSD,Sell,1500,3819.5,ZeroMinusTick,e8056c63-9b5c-e309-0f54-31f61f78ac8f,50026894,16222
2940609,2019-01-06T10:43:16.366Z,19010610,XBTUSD,Buy,502,3820,ZeroPlusTick,81496d8b-6948-389c-006b-9ee1e383edc1,50027396,16223
2940653,2019-01-06T10:43:23.129Z,19010610,XBTUSD,Sell,60,3819.5,ZeroMinusTick,e198d746-f97a-1251-cdad-5888d67fd399,50027456,16224
2940661,2019-01-06T10:43:23.129Z,19010610,XBTUSD,Sell,2500,3819.5,ZeroMinusTick,01ef90b7-eb01-87d2-151d-ebb017d52537,50029956,16225
2940667,2019-01-06T10:43:24.067Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,88840b5b-ccb6-d100-260c-15191562131a,50029966,16226
2940676,2019-01-06T10:43:24.339Z,19010610,XBTUSD,Buy,50000,3820,ZeroPlusTick,d2cd0689-b7ef-dd9f-b72b-f02e07f59e9a,50079966,16227
2940699,2019-01-06T10:43:27.406Z,19010610,XBTUSD,Sell,2000,3819.5,ZeroMinusTick,9405e2ba-7265-94e4-28e1-1f6a5c68a877,50081966,16228
2940757,2019-01-06T10:43:31.500Z,19010610,XBTUSD,Sell,25720,3819.5,ZeroMinusTick,2fa6820c-04d3-60c6-e436-6e6435b90581,50107686,16229
2940781,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,11,3819.5,ZeroMinusTick,0f0f122c-8ffd-8c9a-d25a-483c4413b690,50107697,16230
2940787,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,30,3819.5,ZeroMinusTick,c5fcbeb7-bb02-4d99-dd41-3b98d003adf6,50107727,16231
2940798,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,19,3819.5,ZeroMinusTick,10b99f3f-ad77-5217-e4e6-86d41ea01d98,50107746,16232
2940832,2019-01-06T10:43:36.474Z,19010610,XBTUSD,Buy,133,3820,ZeroPlusTick,77589a82-fa70-07b5-6cc2-8b79c7682170,50107879,16233
2940866,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,588,3819.5,ZeroMinusTick,20e7578c-953e-8b99-0b8c-2d79a0d6125a,50108467,16234
2940877,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,16,3819.5,ZeroMinusTick,a9677aac-a1cf-b885-c804-c3b98767692c,50108483,16235
2940893,2019-01-06T10:43:41.937Z,19010610,XBTUSD,Sell,115,3819.5,ZeroMinusTick,e4e5e423-8a6f-925f-44d6-2167e2ab7212,50108598,16236
2940903,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,a9112a00-4ede-3cc6-39d1-b30ede343e27,50108608,16237
2940915,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,232,3819.5,ZeroMinusTick,0a59e76f-c4b4-622f-b42d-52cee6b15cda,50108840,16238
2940985,2019-01-06T10:43:56.990Z,19010610,XBTUSD,Sell,2000,3819.5,MinusTick,73aabcbb-d6b8-8ef5-b075-2401c4194942,50110840,16239
2941046,2019-01-06T10:44:06.600Z,19010610,XBTUSD,Buy,5000,3820,PlusTick,d34b73f3-f282-5011-732c-25a3e779f1c3,50115840,16240
2941047,2019-01-06T10:44:06.845Z,19010610,XBTUSD,Sell,200,3819.5,MinusTick,4e38bcd0-912a-c77d-c702-5efce15381a9,50116040,16241
2941052,2019-01-06T10:44:07.592Z,19010610,XBTUSD,Sell,600,3819.5,ZeroMinusTick,198b75af-1185-4ff2-8461-6035ccb5106d,50116640,16242
2941101,2019-01-06T10:44:11.281Z,19010610,XBTUSD,Sell,40,3819.5,ZeroMinusTick,c25fe8ff-ac2d-867f-0d68-513e9b1e2967,50116680,16243
2941134,2019-01-06T10:44:13.121Z,19010610,XBTUSD,Sell,290,3819.5,ZeroMinusTick,5218fc80-bd1c-ade2-beaf-b79144e7ed33,50116970,16244
2940652,2019-01-06T10:43:23.129Z,19010610,XBTUSD,Sell,100,3819.5,ZeroMinusTick,b5380c16-805e-db3e-9397-4304e4a9f092,50117070,16245
2940680,2019-01-06T10:43:24.339Z,19010610,XBTUSD,Buy,11,3820,ZeroPlusTick,f2e09e58-a0a7-1983-c85f-3e078acc6222,50117081,16246
2940696,2019-01-06T10:43:27.406Z,19010610,XBTUSD,Sell,30,3819.5,ZeroMinusTick,3b379005-506e-43d1-2b68-9e87bc6dd9f5,50117111,16247
2940761,2019-01-06T10:43:31.500Z,19010610,XBTUSD,Sell,300,3819.5,ZeroMinusTick,709aaa72-1d18-acc2-7ba1-3ad90f1f9a26,50117411,16248
2940779,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,2249,3819.5,ZeroMinusTick,257f9506-d01e-fcfa-eca3-12b536caf6f1,50119660,16249
2940789,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,4000,3819.5,ZeroMinusTick,4e0a22dc-64b0-52f2-147a-cfffb2ce98e4,50123660,16250
2940812,2019-01-06T10:43:34.916Z,19010610,XBTUSD,Buy,11000,3820,PlusTick,22747f8e-87ac-08f6-15f4-a9b9f2331ac1,50134660,16251
2940813,2019-01-06T10:43:34.948Z,19010610,XBTUSD,Sell,100,3819.5,MinusTick,c3c0d1d4-2daf-2117-0141-96846dc692ce,50134760,16252
2940858,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,15604,3819.5,ZeroMinusTick,deeb1ac9-a983-e03e-989b-513ba953b107,50150364,16253
2940870,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,4000,3819.5,ZeroMinusTick,76c4d5f8-85cd-1024-85cd-ee5602d0f69b,50154364,16254
2940894,2019-01-06T10:43:41.937Z,19010610,XBTUSD,Sell,1752,3819.5,ZeroMinusTick,79bdefea-057b-6ed6-9a03-a457ea5d3aab,50156116,16255
2940895,2019-01-06T10:43:42.701Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,8062ce36-a409-96a8-4ef6-70a4054f09d1,50156126,16256
2940904,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,d772b900-b5bb-0472-1a46-0c04ae373da9,50156136,16257
2940909,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,14,3819.5,ZeroMinusTick,a22b4159-8e34-e89e-5c4c-81df2f138c95,50156150,16258
2940919,2019-01-06T10:43:44.048Z,19010610,XBTUSD,Sell,800,3819.5,MinusTick,c6d2312b-f030-fb74-e424-5043b1eccddd,50156950,16259
2940981,2019-01-06T10:43:54.487Z,19010610,XBTUSD,Buy,3000,3820,PlusTick,1837febf-22da-4d05-c185-e3e839ce1838,50159950,16260
2941166,2019-01-06T10:44:16.970Z,19010610,XBTUSD,Sell,2341,3819.5,ZeroMinusTick,31d8c837-5c11-b2a7-21d0-790714153a7f,50162291,16261
2941251,2019-01-06T10:44:20.554Z,19010610,XBTUSD,Sell,10000,3819.5,ZeroMinusTick,2f112f17-6444-aa44-f8bb-ced648a03921,50172291,16262
2941252,2019-01-06T10:44:20.888Z,19010610,XBTUSD,Sell,2000,3819.5,ZeroMinusTick,f652ac7f-b961-037c-9936-40d5a70034bd,50174291,16263
2940681,2019-01-06T10:43:24.339Z,19010610,XBTUSD,Buy,1000,3820,ZeroPlusTick,6ec1483e-8dbe-ed1e-304f-572256132117,50175291,16264
2940700,2019-01-06T10:43:27.406Z,19010610,XBTUSD,Sell,300,3819.5,ZeroMinusTick,9702c5cf-da35-4c4b-d670-6017aad5dac0,50175591,16265
2940762,2019-01-06T10:43:31.500Z,19010610,XBTUSD,Sell,27,3819.5,ZeroMinusTick,0afbb4ef-a737-9aa6-2353-617c399cc4f1,50175618,16266
2940780,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,1800,3819.5,ZeroMinusTick,e5210a04-1a6d-98d0-6f3d-9f10a7aae2b6,50177418,16267
2940794,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,20,3819.5,ZeroMinusTick,8a660f1b-1df9-7dd9-39e3-88933bdc777d,50177438,16268
2940799,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,77,3819.5,ZeroMinusTick,ca7cc72b-1a67-6e3a-6676-d0ef3100457d,50177515,16269
2940802,2019-01-06T10:43:32.725Z,19010610,XBTUSD,Sell,100,3819.5,ZeroMinusTick,4788edda-6f10-d060-1ea2-cf30e3e184ab,50177615,16270
2940816,2019-01-06T10:43:35.590Z,19010610,XBTUSD,Sell,25,3819.5,ZeroMinusTick,ac444925-21b7-4863-2c53-904d0c381108,50177640,16271
2940830,2019-01-06T10:43:36.474Z,19010610,XBTUSD,Buy,5000,3820,ZeroPlusTick,ddaf99e6-e78e-9f02-7d02-4c05501ca7ed,50182640,16272
2940837,2019-01-06T10:43:36.967Z,19010610,XBTUSD,Sell,257,3819.5,MinusTick,bd349a99-7257-3de2-1c8e-aa71c42859be,50182897,16273
2940864,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,370,3819.5,ZeroMinusTick,5f033523-5840-0db5-6d2c-31a6bcc13a20,50183267,16274
2940872,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,36,3819.5,ZeroMinusTick,ba911657-9d86-7759-1627-efd2d95f7e26,50183303,16275
2940882,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,300,3819.5,ZeroMinusTick,a6860722-f0b1-7b16-fb5f-a57b4fd15b93,50183603,16276
2940888,2019-01-06T10:43:41.937Z,19010610,XBTUSD,Sell,11,3819.5,ZeroMinusTick,c4c43fd8-3e3f-8c33-6bed-685ece84bc55,50183614,16277
2940899,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,f32f75e5-d39f-d137-1bb1-29f655e64d26,50183624,16278
2940911,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,aa1692df-5cbd-6046-f95a-7e5bd2b7618e,50183634,16279
2940933,2019-01-06T10:43:48.194Z,19010610,XBTUSD,Sell,100,3819.5,ZeroMinusTick,5cc04ecf-1086-fd17-d579-b69b62752e4b,50183734,16280
2940934,2019-01-06T10:43:48.676Z,19010610,XBTUSD,Sell,500,3819.5,ZeroMinusTick,b893513b-b590-4864-22df-fec25e2ebf12,50184234,16281
2940943,2019-01-06T10:43:49.816Z,19010610,XBTUSD,Sell,150,3819.5,ZeroMinusTick,d15e3785-9b09-4fef-7b7c-8ce2138b6a32,50184384,16282
2940695,2019-01-06T10:43:27.406Z,19010610,XBTUSD,Sell,4000,3819.5,ZeroMinusTick,f73ca144-4ad5-ed35-def3-ec94f42337f3,50188384,16283
2940719,2019-01-06T10:43:28.417Z,19010610,XBTUSD,Sell,13709,3819.5,ZeroMinusTick,9101759b-6524-33fd-fefd-9ce15eddd0d7,50202093,16284
2940721,2019-01-06T10:43:28.963Z,19010610,XBTUSD,Sell,2,3819.5,ZeroMinusTick,5b5f921f-8bdf-6813-a0f7-7787655fc18a,50202095,16285
2940759,2019-01-06T10:43:31.500Z,19010610,XBTUSD,Sell,200,3819.5,ZeroMinusTick,74b69f05-2500-e902-ad5b-bd441af42983,50202295,16286
2940785,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,5000,3819.5,ZeroMinusTick,202f6054-2db3-2bb5-0159-3bae8647650c,50207295,16287
2940795,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,743,3819.5,ZeroMinusTick,d83208b9-fd2f-0eab-073b-1e715e69cca5,50208038,16288
2940801,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,354,3819.5,ZeroMinusTick,d57ff5d2-705c-9cc3-1ca6-fc7123aab4ee,50208392,16289
2940831,2019-01-06T10:43:36.474Z,19010610,XBTUSD,Buy,50,3820,ZeroPlusTick,afb97b6c-76e8-8234-df1b-84e689efc2e9,50208442,16290
2940861,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,30,3819.5,ZeroMinusTick,e5a89009-4386-d24f-5375-87e2d0806506,50208472,16291
2940873,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,8c54ab20-13ce-daab-28af-d72e19e52087,50208482,16292
2940881,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,bb54e991-0ac4-0cec-6516-3ae368d3f157,50208492,16293
2940887,2019-01-06T10:43:41.937Z,19010610,XBTUSD,Sell,1519,3819.5,ZeroMinusTick,f2be4bf6-27eb-6869-a15a-9746e698651f,50210011,16294
2940905,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,17,3819.5,ZeroMinusTick,a10d4dbc-9b57-0ceb-2ec6-24926f9a5bb5,50210028,16295
2940914,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,5000,3819.5,ZeroMinusTick,58775390-ee7e-d9f1-27df-6a930c89e79e,50215028,16296
2941048,2019-01-06T10:44:07.116Z,19010610,XBTUSD,Sell,500,3819.5,ZeroMinusTick,3c1d7022-55a6-a590-9740-1a37dfa6428b,50215528,16297
2941049,2019-01-06T10:44:07.303Z,19010610,XBTUSD,Sell,2000,3819.5,ZeroMinusTick,93e71c31-20b7-6733-9a39-f3206c4eaa50,50217528,16298
2941103,2019-01-06T10:44:11.724Z,19010610,XBTUSD,Sell,3000,3819.5,ZeroMinusTick,2c420447-7ecd-7682-8cbd-750a30bc9563,50220528,16299
2941160,2019-01-06T10:44:16.590Z,19010610,XBTUSD,Sell,100,3819.5,ZeroMinusTick,a33e9dd1-e235-a25e-d4b3-b0660c399253,50220628,16300
2941161,2019-01-06T10:44:16.702Z,19010610,XBTUSD,Sell,1300,3819.5,ZeroMinusTick,418fe612-a6a6-7e3d-389f-5723453f5f91,50221928,16301
2941162,2019-01-06T10:44:16.970Z,19010610,XBTUSD,Sell,3049,3819.5,ZeroMinusTick,e380fb08-f295-1046-062b-a1c10f3f8e22,50224977,16302
2940760,2019-01-06T10:43:31.500Z,19010610,XBTUSD,Sell,1000,3819.5,ZeroMinusTick,4d7d9702-1b79-ec49-da5c-421363c1c52f,50225977,16303
2940792,2019-01-06T10:43:32.552Z,19010610,XBTUSD,Sell,810,3819.5,ZeroMinusTick,30b243f9-e3d3-a167-e079-a59d329022b3,50226787,16304
2940818,2019-01-06T10:43:35.695Z,19010610,XBTUSD,Sell,1121,3819.5,ZeroMinusTick,5562876b-c810-2d4e-8209-1d9d3c89feec,50227908,16305
2940820,2019-01-06T10:43:35.729Z,19010610,XBTUSD,Sell,60,3819.5,ZeroMinusTick,b369811a-863c-4fe4-e8aa-5a231fe9b4a0,50227968,16306
2940840,2019-01-06T10:43:37.838Z,19010610,XBTUSD,Sell,500,3819.5,ZeroMinusTick,912cf9b8-21a1-c750-8d6c-f77951a6e023,50228468,16307
2940867,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,76f8bd55-d223-54ad-dee1-d18736537fa6,50228478,16308
2940874,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,30,3819.5,ZeroMinusTick,eb9d8c86-5cda-a53b-1f90-9392a9bff0ef,50228508,16309
2940883,2019-01-06T10:43:40.973Z,19010610,XBTUSD,Sell,17481,3819.5,ZeroMinusTick,0c1d12e6-3d95-81d0-0a59-b1961db837d4,50245989,16310
2940889,2019-01-06T10:43:41.937Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,95155d1f-0aa1-825d-0d15-038c4b4efa51,50245999,16311
2940898,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,13,3819.5,ZeroMinusTick,7cc9984d-a001-6e99-5779-e3f9a2b5a784,50246012,16312
2940910,2019-01-06T10:43:43.675Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,a9ed8094-1480-dc3c-86bf-010a0da1becc,50246022,16313
2940920,2019-01-06T10:43:44.180Z,19010610,XBTUSD,Sell,600,3819.5,ZeroMinusTick,1a62a05e-bede-5615-51aa-a7557d9c881d,50246622,16314
2940930,2019-01-06T10:43:47.489Z,19010610,XBTUSD,Sell,9000,3819.5,ZeroMinusTick,4be41ada-8c02-5978-7452-89e7f37c144b,50255622,16315
2940931,2019-01-06T10:43:47.559Z,19010610,XBTUSD,Sell,1500,3819.5,ZeroMinusTick,70381366-e262-c8c2-20c2-9c9d2885dcd2,50257122,16316
2941019,2019-01-06T10:44:01.000Z,19010610,XBTUSD,Buy,1000,3820,PlusTick,d2df3d47-728c-439c-194d-aaef6314df44,50258122,16317
2941020,2019-01-06T10:44:01.378Z,19010610,XBTUSD,Sell,10,3819.5,MinusTick,e540ea22-f6fa-8f53-b2c2-59c98dc8a3d4,50258132,16318
2941021,2019-01-06T10:44:01.632Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,6594fa8f-4514-91b6-525c-b0c2314b2c41,50258142,16319
2941022,2019-01-06T10:44:02.088Z,19010610,XBTUSD,Sell,3730,3819.5,ZeroMinusTick,7824ffc8-4239-3917-a4fa-c307f93a15ec,50261872,16320
2941023,2019-01-06T10:44:02.307Z,19010610,XBTUSD,Sell,200,3819.5,ZeroMinusTick,fbdfdba7-55b3-ac46-1486-3c1b818f7a13,50262072,16321
2941096,2019-01-06T10:44:10.876Z,19010610,XBTUSD,Sell,3000,3819.5,ZeroMinusTick,dbe30954-5f17-37ab-4586-f658fbd97b3d,50265072,16322
2941105,2019-01-06T10:44:12.402Z,19010610,XBTUSD,Sell,400,3819.5,ZeroMinusTick,5a1affee-37f5-05d4-6cb2-de4c198da8de,50265472,16323
2941132,2019-01-06T10:44:13.093Z,19010610,XBTUSD,Sell,542,3819.5,ZeroMinusTick,b67333e5-f127-a9c6-1881-9b0c78f2a4cb,50266014,16324
2941024,2019-01-06T10:44:03.492Z,19010610,XBTUSD,Sell,200,3819.5,ZeroMinusTick,bade31a0-efb4-179b-dc21-cce672ee28c1,50266214,16325
2941145,2019-01-06T10:44:14.567Z,19010610,XBTUSD,Sell,1000,3819.5,ZeroMinusTick,7d5d0c00-b893-ddcd-2d93-abbfa2744341,50267214,16326
2941146,2019-01-06T10:44:14.582Z,19010610,XBTUSD,Sell,40,3819.5,ZeroMinusTick,80ac9726-7513-64df-f141-c8f5a8860bcd,50267254,16327
2941256,2019-01-06T10:44:22.180Z,19010610,XBTUSD,Sell,34204,3819.5,ZeroMinusTick,c2d41485-8790-2c4e-9f4e-1e1b6233672b,50301458,16328
2941328,2019-01-06T10:44:28.989Z,19010610,XBTUSD,Sell,1300,3819.5,MinusTick,33f69d0d-5a0e-62f0-bf5b-dfbfa1e910aa,50302758,16329
2941330,2019-01-06T10:44:29.381Z,19010610,XBTUSD,Sell,110,3819.5,ZeroMinusTick,5cf22944-bb18-b973-011f-54ad1bfdbb98,50302868,16330
2941345,2019-01-06T10:44:35.747Z,19010610,XBTUSD,Sell,200,3819.5,ZeroMinusTick,b4155c16-a417-8b5c-3641-a0315e2bd48e,50303068,16331
2941349,2019-01-06T10:44:37.040Z,19010610,XBTUSD,Sell,5000,3819.5,ZeroMinusTick,d9b3f807-1c91-5552-2532-5c996bf12dd5,50308068,16332
2941393,2019-01-06T10:44:37.992Z,19010610,XBTUSD,Sell,30,3819.5,ZeroMinusTick,4b2971bb-3597-c2ba-e7c9-4e23b76b58c4,50308098,16333
2941401,2019-01-06T10:44:37.992Z,19010610,XBTUSD,Sell,1,3819.5,ZeroMinusTick,f046470f-7b02-0ab3-ec7b-b8176e42779f,50308099,16334
2941413,2019-01-06T10:44:39.077Z,19010610,XBTUSD,Sell,102,3819.5,ZeroMinusTick,9589bfd8-59de-4971-99f7-3501e172a58e,50308201,16335
2941417,2019-01-06T10:44:39.504Z,19010610,XBTUSD,Buy,5600,3820,PlusTick,4c2f100d-8db6-2d7b-0da7-d3dc33f40688,50313801,16336
2941418,2019-01-06T10:44:39.982Z,19010610,XBTUSD,Sell,578,3819.5,MinusTick,b0c351b4-b57b-42f0-4f5c-c910aa94f979,50314379,16337
2941443,2019-01-06T10:44:42.257Z,19010610,XBTUSD,Sell,15,3819.5,ZeroMinusTick,84b9944a-832c-0dd9-e4ed-668079bb4684,50314394,16338
2941454,2019-01-06T10:44:42.257Z,19010610,XBTUSD,Sell,1000,3819.5,ZeroMinusTick,99e3f139-2925-55b2-5311-8c15252605fb,50315394,16339
2941164,2019-01-06T10:44:16.970Z,19010610,XBTUSD,Sell,10,3819.5,ZeroMinusTick,7a283974-7211-69da-beaa-a0e62a54d412,50315404,16340
2941257,2019-01-06T10:44:22.180Z,19010610,XBTUSD,Sell,69,3819.5,ZeroMinusTick,38f08bcc-9c6f-7e2d-baca-10fcc754397c,50315473,16341
2941322,2019-01-06T10:44:27.621Z,19010610,XBTUSD,Buy,90,3820,ZeroPlusTick,274a9d68-e7e4-0256-8dc6-d5a1eed8e160,50315563,16342
2941343,2019-01-06T10:44:35.715Z,19010610,XBTUSD,Sell,1000,3819.5,ZeroMinusTick,925dcda8-196a-34d0-8317-8c041448df12,50316563,16343
2941392,2019-01-06T10:44:37.992Z,19010610,XBTUSD,Sell,25,3819.5,ZeroMinusTick,13aa87e9-b79b-37dd-e6e1-4a2fa4a62482,50316588,16344
2941400,2019-01-06T10:44:37.992Z,19010610,XBTUSD,Sell,200,3819.5,ZeroMinusTick,40781de5-dc40-ee69-c78d-dcd300cafde0,50316788,16345
2941414,2019-01-06T10:44:39.077Z,19010610,XBTUSD,Sell,98,3819.5,ZeroMinusTick,51b05b52-dd5e-ca47-7d43-4f401e5fe6f8,50316886,16346
2941422,2019-01-06T10:44:39.982Z,19010610,XBTUSD,Sell,91,3819.5,ZeroMinusTick,94114e01-c433-ab7e-14ca-df2477acebd6,50316977,16347
2941440,2019-01-06T10:44:42.257Z,19010610,XBTUSD,Sell,16,3819.5,ZeroMinusTick,b13f8f4e-7a8a-c4e2-9eb3-b46e687bbf27,50316993,16348
2941449,2019-01-06T10:44:42.257Z,19010610,XBTUSD,Sell,38,3819.5,ZeroMinusTick,a108dbf6-18f3-c2ba-de89-d244240c7cc3,50317031,16349
2941467,2019-01-06T10:44:44.407Z,19010610,XBTUSD,Sell,150,3819.5,ZeroMinusTick,d137d453-cfc9-30e5-04ba-f92fad706a3e,50317181,16350
2941468,2019-01-06T10:44:44.415Z,19010610,XBTUSD,Sell,10000,3819.5,ZeroMinusTick,d028d7e3-b4a5-2faf-750b-cdca13c0e7e0,50327181,16351
2941474,2019-01-06T10:44:46.106Z,19010610,XBTUSD,Sell,200,3819.5,ZeroMinusTick,1ceb24d7-c841-b4c1-137f-302c01faf58c,50327381,16352
