id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10144850,2019-01-06T07:57:43.743Z,19010607,XBTUSD,3787.5,174954,3788,106118,3787.75,3788
10144874,2019-01-06T07:57:43.854Z,19010607,XBTUSD,3787.5,265089,3788,181307,3787.75,3788
10144880,2019-01-06T07:57:43.982Z,19010607,XBTUSD,3787.5,265333,3788,189136,3787.75,3788
10144894,2019-01-06T07:57:44.344Z,19010607,XBTUSD,3787.5,241069,3788,195947,3787.75,3788
10144909,2019-01-06T07:57:44.643Z,19010607,XBTUSD,3787.5,272016,3788,225164,3787.75,3788
10144920,2019-01-06T07:57:44.980Z,19010607,XBTUSD,3787.5,279736,3788,232298,3787.75,3788
10144936,2019-01-06T07:57:45.221Z,19010607,XBTUSD,3787.5,225131,3788,244311,3787.75,3788
10144948,2019-01-06T07:57:45.751Z,19010607,XBTUSD,3787.5,224793,3788,235515,3787.75,3788
10144983,2019-01-06T07:57:46.134Z,19010607,XBTUSD,3787.5,224913,3788,193198,3787.75,3788
10145000,2019-01-06T07:57:47.009Z,19010607,XBTUSD,3787.5,199015,3788,205070,3787.75,3788
10145025,2019-01-06T07:57:48.060Z,19010607,XBTUSD,3787.5,192835,3788,134972,3787.75,3788
10145035,2019-01-06T07:57:48.093Z,19010607,XBTUSD,3787.5,190380,3788,134972,3787.75,3788
10145045,2019-01-06T07:57:48.669Z,19010607,XBTUSD,3787.5,184113,3788,203859,3787.75,3788
10145055,2019-01-06T07:57:48.835Z,19010607,XBTUSD,3787.5,188113,3788,265861,3787.75,3788
10145063,2019-01-06T07:57:48.999Z,19010607,XBTUSD,3787.5,188343,3788,385861,3787.75,3788
10145085,2019-01-06T07:57:49.105Z,19010607,XBTUSD,3787.5,187753,3788,385861,3787.75,3788
10145095,2019-01-06T07:57:49.868Z,19010607,XBTUSD,3787.5,187625,3788,405044,3787.75,3788
10145123,2019-01-06T07:57:50.823Z,19010607,XBTUSD,3787.5,187625,3788,501846,3787.75,3788
10145172,2019-01-06T07:57:52.035Z,19010607,XBTUSD,3787.5,187645,3788,502303,3787.75,3788
10145187,2019-01-06T07:57:52.370Z,19010607,XBTUSD,3787.5,187655,3788,433517,3787.75,3788
10145206,2019-01-06T07:57:53.508Z,19010607,XBTUSD,3787.5,187145,3788,453520,3787.75,3788
10145220,2019-01-06T07:57:54.113Z,19010607,XBTUSD,3787.5,187226,3788,453531,3787.75,3788
10145244,2019-01-06T07:57:55.636Z,19010607,XBTUSD,3787.5,187257,3788,462915,3787.75,3788
10145266,2019-01-06T07:57:56.564Z,19010607,XBTUSD,3787.5,187277,3788,502898,3787.75,3788
10144564,2019-01-06T07:57:38.914Z,19010607,XBTUSD,3785.5,463054,3786,8278,3785.75,3786
10144628,2019-01-06T07:57:39.283Z,19010607,XBTUSD,3785.5,459635,3786,8358,3785.75,3786
10144639,2019-01-06T07:57:39.790Z,19010607,XBTUSD,3785.5,473195,3786,6360,3785.75,3786
10144647,2019-01-06T07:57:40.034Z,19010607,XBTUSD,3785.5,529837,3786,10146,3785.75,3786
10144664,2019-01-06T07:57:40.474Z,19010607,XBTUSD,3785.5,565005,3786,10146,3785.75,3786
10144671,2019-01-06T07:57:40.700Z,19010607,XBTUSD,3785.5,560311,3786,9748,3785.75,3786
10144689,2019-01-06T07:57:41.381Z,19010607,XBTUSD,3785.5,548647,3786,9267,3785.75,3786
10144697,2019-01-06T07:57:41.916Z,19010607,XBTUSD,3785.5,549367,3786,4449,3785.75,3786
10144715,2019-01-06T07:57:42.490Z,19010607,XBTUSD,3785.5,544758,3786,4239,3785.75,3786
10144719,2019-01-06T07:57:42.585Z,19010607,XBTUSD,3785.5,524358,3786,4239,3785.75,3786
10144730,2019-01-06T07:57:42.992Z,19010607,XBTUSD,3786,29237,3786.5,568,3786.25,3786.5
10144740,2019-01-06T07:57:43.021Z,19010607,XBTUSD,3786,301946,3786.5,589,3786.25,3786.5
10144761,2019-01-06T07:57:43.076Z,19010607,XBTUSD,3786,434603,3786.5,589,3786.25,3786.5
10144768,2019-01-06T07:57:43.113Z,19010607,XBTUSD,3786,497772,3786.5,589,3786.25,3786.5
10144778,2019-01-06T07:57:43.194Z,19010607,XBTUSD,3787,52912,3787.5,25698,3787.25,3787.5
10144788,2019-01-06T07:57:43.281Z,19010607,XBTUSD,3787,104520,3787.5,25698,3787.25,3787.5
10144790,2019-01-06T07:57:43.286Z,19010607,XBTUSD,3787,165202,3787.5,25698,3787.25,3787.5
10144800,2019-01-06T07:57:43.328Z,19010607,XBTUSD,3787,224558,3787.5,25698,3787.25,3787.5
10144810,2019-01-06T07:57:43.398Z,19010607,XBTUSD,3787,307038,3787.5,6455,3787.25,3787.5
10144819,2019-01-06T07:57:43.522Z,19010607,XBTUSD,3787.5,28002,3788,84092,3787.75,3788
10144829,2019-01-06T07:57:43.673Z,19010607,XBTUSD,3787.5,78710,3788,84114,3787.75,3788
10144839,2019-01-06T07:57:43.708Z,19010607,XBTUSD,3787.5,102695,3788,106118,3787.75,3788
10144849,2019-01-06T07:57:43.738Z,19010607,XBTUSD,3787.5,169954,3788,106118,3787.75,3788
10144869,2019-01-06T07:57:43.782Z,19010607,XBTUSD,3787.5,255079,3788,106118,3787.75,3788
10144886,2019-01-06T07:57:44.049Z,19010607,XBTUSD,3787.5,225333,3788,189249,3787.75,3788
10144897,2019-01-06T07:57:44.443Z,19010607,XBTUSD,3787.5,259428,3788,225162,3787.75,3788
10144906,2019-01-06T07:57:44.559Z,19010607,XBTUSD,3787.5,279728,3788,225163,3787.75,3788
10144916,2019-01-06T07:57:44.844Z,19010607,XBTUSD,3787.5,279829,3788,223164,3787.75,3788
10144926,2019-01-06T07:57:45.024Z,19010607,XBTUSD,3787.5,235131,3788,232298,3787.75,3788
10144939,2019-01-06T07:57:45.349Z,19010607,XBTUSD,3787.5,225142,3788,234312,3787.75,3788
10144944,2019-01-06T07:57:45.450Z,19010607,XBTUSD,3787.5,225145,3788,234313,3787.75,3788
10144955,2019-01-06T07:57:45.995Z,19010607,XBTUSD,3787.5,224913,3788,203178,3787.75,3788
10144990,2019-01-06T07:57:46.593Z,19010607,XBTUSD,3787.5,224984,3788,205068,3787.75,3788
10144995,2019-01-06T07:57:46.766Z,19010607,XBTUSD,3787.5,198808,3788,195068,3787.75,3788
10145022,2019-01-06T07:57:48.005Z,19010607,XBTUSD,3787.5,195019,3788,135071,3787.75,3788
10145039,2019-01-06T07:57:48.265Z,19010607,XBTUSD,3787.5,188915,3788,134972,3787.75,3788
10145046,2019-01-06T07:57:48.682Z,19010607,XBTUSD,3787.5,189113,3788,203859,3787.75,3788
10145056,2019-01-06T07:57:48.855Z,19010607,XBTUSD,3787.5,188023,3788,265861,3787.75,3788
10145066,2019-01-06T07:57:49.067Z,19010607,XBTUSD,3787.5,188053,3788,385861,3787.75,3788
10145094,2019-01-06T07:57:49.856Z,19010607,XBTUSD,3787.5,187625,3788,405043,3787.75,3788
10145167,2019-01-06T07:57:51.464Z,19010607,XBTUSD,3787.5,187635,3788,501887,3787.75,3788
10145190,2019-01-06T07:57:52.909Z,19010607,XBTUSD,3787.5,187655,3788,453519,3787.75,3788
10145209,2019-01-06T07:57:53.580Z,19010607,XBTUSD,3787.5,187164,3788,463521,3787.75,3788
10145243,2019-01-06T07:57:55.621Z,19010607,XBTUSD,3787.5,187257,3788,472915,3787.75,3788
10145259,2019-01-06T07:57:56.141Z,19010607,XBTUSD,3787.5,187267,3788,462917,3787.75,3788
10145269,2019-01-06T07:57:56.913Z,19010607,XBTUSD,3787.5,187237,3788,502879,3787.75,3788
10145299,2019-01-06T07:57:58.128Z,19010607,XBTUSD,3787.5,187472,3788,462881,3787.75,3788
10145309,2019-01-06T07:57:58.624Z,19010607,XBTUSD,3787.5,193258,3788,482883,3787.75,3788
10144621,2019-01-06T07:57:39.088Z,19010607,XBTUSD,3785.5,454034,3786,8288,3785.75,3786
10144630,2019-01-06T07:57:39.308Z,19010607,XBTUSD,3785.5,456041,3786,8358,3785.75,3786
10144641,2019-01-06T07:57:39.846Z,19010607,XBTUSD,3785.5,527325,3786,6360,3785.75,3786
10144663,2019-01-06T07:57:40.471Z,19010607,XBTUSD,3785.5,564978,3786,10146,3785.75,3786
10144681,2019-01-06T07:57:40.812Z,19010607,XBTUSD,3785.5,540534,3786,9748,3785.75,3786
10144691,2019-01-06T07:57:41.442Z,19010607,XBTUSD,3785.5,549058,3786,9267,3785.75,3786
10144708,2019-01-06T07:57:42.098Z,19010607,XBTUSD,3785.5,547361,3786,4249,3785.75,3786
10144718,2019-01-06T07:57:42.568Z,19010607,XBTUSD,3785.5,522293,3786,4239,3785.75,3786
10144728,2019-01-06T07:57:42.984Z,19010607,XBTUSD,3786,29057,3786.5,568,3786.25,3786.5
10144732,2019-01-06T07:57:42.998Z,19010607,XBTUSD,3786,29477,3786.5,568,3786.25,3786.5
10144747,2019-01-06T07:57:43.040Z,19010607,XBTUSD,3786,396801,3786.5,589,3786.25,3786.5
10144766,2019-01-06T07:57:43.105Z,19010607,XBTUSD,3786,494469,3786.5,589,3786.25,3786.5
10144776,2019-01-06T07:57:43.190Z,19010607,XBTUSD,3787,37682,3787.5,25698,3787.25,3787.5
10144785,2019-01-06T07:57:43.272Z,19010607,XBTUSD,3787,104180,3787.5,25698,3787.25,3787.5
10144792,2019-01-06T07:57:43.291Z,19010607,XBTUSD,3787,195293,3787.5,25698,3787.25,3787.5
10144806,2019-01-06T07:57:43.358Z,19010607,XBTUSD,3787,325606,3787.5,5697,3787.25,3787.5
10144817,2019-01-06T07:57:43.500Z,19010607,XBTUSD,3787.5,30002,3788,84072,3787.75,3788
10144824,2019-01-06T07:57:43.579Z,19010607,XBTUSD,3787.5,54584,3788,84114,3787.75,3788
10144836,2019-01-06T07:57:43.700Z,19010607,XBTUSD,3787.5,92361,3788,84114,3787.75,3788
10144846,2019-01-06T07:57:43.725Z,19010607,XBTUSD,3787.5,115845,3788,106118,3787.75,3788
10144870,2019-01-06T07:57:43.786Z,19010607,XBTUSD,3787.5,255107,3788,106118,3787.75,3788
10144885,2019-01-06T07:57:44.049Z,19010607,XBTUSD,3787.5,220333,3788,189249,3787.75,3788
10144898,2019-01-06T07:57:44.365Z,19010607,XBTUSD,3787.5,251890,3788,225162,3787.75,3788
10144903,2019-01-06T07:57:44.543Z,19010607,XBTUSD,3787.5,277559,3788,225163,3787.75,3788
10144915,2019-01-06T07:57:44.743Z,19010607,XBTUSD,3787.5,278760,3788,223164,3787.75,3788
10144924,2019-01-06T07:57:45.020Z,19010607,XBTUSD,3787.5,243235,3788,232298,3787.75,3788
10144933,2019-01-06T07:57:45.194Z,19010607,XBTUSD,3787.5,225131,3788,232298,3787.75,3788
10144943,2019-01-06T07:57:45.405Z,19010607,XBTUSD,3787.5,225142,3788,234313,3787.75,3788
10144952,2019-01-06T07:57:45.904Z,19010607,XBTUSD,3787.5,224793,3788,247517,3787.75,3788
10144987,2019-01-06T07:57:46.406Z,19010607,XBTUSD,3787.5,224964,3788,195067,3787.75,3788
10144994,2019-01-06T07:57:46.727Z,19010607,XBTUSD,3787.5,198808,3788,205068,3787.75,3788
10145016,2019-01-06T07:57:47.225Z,19010607,XBTUSD,3787.5,199015,3788,205070,3787.75,3788
10145037,2019-01-06T07:57:48.211Z,19010607,XBTUSD,3787.5,188915,3788,124972,3787.75,3788
10145049,2019-01-06T07:57:48.761Z,19010607,XBTUSD,3787.5,189113,3788,265860,3787.75,3788
10145064,2019-01-06T07:57:49.042Z,19010607,XBTUSD,3787.5,188243,3788,385861,3787.75,3788
10145087,2019-01-06T07:57:49.208Z,19010607,XBTUSD,3787.5,187603,3788,385862,3787.75,3788
10145120,2019-01-06T07:57:50.428Z,19010607,XBTUSD,3787.5,187625,3788,491844,3787.75,3788
10145166,2019-01-06T07:57:51.116Z,19010607,XBTUSD,3787.5,187625,3788,501887,3787.75,3788
10145186,2019-01-06T07:57:52.312Z,19010607,XBTUSD,3787.5,187645,3788,433517,3787.75,3788
10145212,2019-01-06T07:57:53.808Z,19010607,XBTUSD,3787.5,187216,3788,463531,3787.75,3788
10145219,2019-01-06T07:57:54.100Z,19010607,XBTUSD,3787.5,187226,3788,463531,3787.75,3788
10145240,2019-01-06T07:57:55.488Z,19010607,XBTUSD,3787.5,187247,3788,472915,3787.75,3788
10145265,2019-01-06T07:57:56.561Z,19010607,XBTUSD,3787.5,187277,3788,492898,3787.75,3788
10145271,2019-01-06T07:57:57.041Z,19010607,XBTUSD,3787.5,187237,3788,482879,3787.75,3788
10145285,2019-01-06T07:57:57.118Z,19010607,XBTUSD,3787.5,187237,3788,462879,3787.75,3788
10145301,2019-01-06T07:57:58.207Z,19010607,XBTUSD,3787.5,187472,3788,462883,3787.75,3788
10145350,2019-01-06T07:57:59.406Z,19010607,XBTUSD,3787.5,193377,3788,502887,3787.75,3788
10144711,2019-01-06T07:57:42.291Z,19010607,XBTUSD,3785.5,544797,3786,4260,3785.75,3786
10144721,2019-01-06T07:57:42.848Z,19010607,XBTUSD,3785.5,528511,3786,4339,3785.75,3786
10144737,2019-01-06T07:57:43.012Z,19010607,XBTUSD,3786,165835,3786.5,568,3786.25,3786.5
10144744,2019-01-06T07:57:43.030Z,19010607,XBTUSD,3786,338743,3786.5,589,3786.25,3786.5
10144750,2019-01-06T07:57:43.062Z,19010607,XBTUSD,3786,410801,3786.5,589,3786.25,3786.5
10144763,2019-01-06T07:57:43.085Z,19010607,XBTUSD,3786,453280,3786.5,589,3786.25,3786.5
10144774,2019-01-06T07:57:43.184Z,19010607,XBTUSD,3787,17682,3787.5,25698,3787.25,3787.5
10144784,2019-01-06T07:57:43.271Z,19010607,XBTUSD,3787,90151,3787.5,25698,3787.25,3787.5
10144793,2019-01-06T07:57:43.293Z,19010607,XBTUSD,3787,197293,3787.5,25698,3787.25,3787.5
10144804,2019-01-06T07:57:43.345Z,19010607,XBTUSD,3787,286236,3787.5,5697,3787.25,3787.5
10144813,2019-01-06T07:57:43.409Z,19010607,XBTUSD,3787,296909,3787.5,6506,3787.25,3787.5
10144825,2019-01-06T07:57:43.587Z,19010607,XBTUSD,3787.5,69814,3788,84114,3787.75,3788
10144835,2019-01-06T07:57:43.696Z,19010607,XBTUSD,3787.5,92271,3788,84114,3787.75,3788
10144848,2019-01-06T07:57:43.736Z,19010607,XBTUSD,3787.5,165954,3788,106118,3787.75,3788
10144855,2019-01-06T07:57:43.768Z,19010607,XBTUSD,3787.5,215788,3788,106118,3787.75,3788
10144877,2019-01-06T07:57:43.938Z,19010607,XBTUSD,3787.5,265213,3788,186096,3787.75,3788
10144882,2019-01-06T07:57:44.002Z,19010607,XBTUSD,3787.5,215333,3788,189086,3787.75,3788
10144893,2019-01-06T07:57:44.324Z,19010607,XBTUSD,3787.5,232057,3788,195947,3787.75,3788
10144905,2019-01-06T07:57:44.554Z,19010607,XBTUSD,3787.5,279718,3788,225163,3787.75,3788
10144917,2019-01-06T07:57:44.924Z,19010607,XBTUSD,3787.5,279829,3788,219164,3787.75,3788
10144923,2019-01-06T07:57:45.018Z,19010607,XBTUSD,3787.5,252247,3788,232298,3787.75,3788
10144942,2019-01-06T07:57:45.303Z,19010607,XBTUSD,3787.5,225142,3788,244312,3787.75,3788
10144946,2019-01-06T07:57:45.509Z,19010607,XBTUSD,3787.5,224281,3788,165515,3787.75,3788
10144954,2019-01-06T07:57:45.948Z,19010607,XBTUSD,3787.5,224913,3788,205178,3787.75,3788
10144989,2019-01-06T07:57:46.411Z,19010607,XBTUSD,3787.5,224964,3788,205068,3787.75,3788
10144996,2019-01-06T07:57:46.798Z,19010607,XBTUSD,3787.5,198808,3788,205068,3787.75,3788
10145023,2019-01-06T07:57:48.008Z,19010607,XBTUSD,3787.5,195019,3788,135072,3787.75,3788
10145038,2019-01-06T07:57:48.118Z,19010607,XBTUSD,3787.5,188905,3788,124972,3787.75,3788
10145054,2019-01-06T07:57:48.808Z,19010607,XBTUSD,3787.5,188113,3788,275861,3787.75,3788
10145065,2019-01-06T07:57:49.063Z,19010607,XBTUSD,3787.5,188143,3788,385861,3787.75,3788
10145092,2019-01-06T07:57:49.781Z,19010607,XBTUSD,3787.5,187625,3788,396359,3787.75,3788
10145122,2019-01-06T07:57:50.519Z,19010607,XBTUSD,3787.5,187625,3788,501845,3787.75,3788
10145205,2019-01-06T07:57:53.469Z,19010607,XBTUSD,3787.5,187145,3788,453519,3787.75,3788
10145225,2019-01-06T07:57:54.445Z,19010607,XBTUSD,3787.5,187226,3788,463513,3787.75,3788
10145245,2019-01-06T07:57:55.645Z,19010607,XBTUSD,3787.5,187257,3788,462916,3787.75,3788
10145249,2019-01-06T07:57:55.684Z,19010607,XBTUSD,3787.5,187267,3788,482917,3787.75,3788
10145260,2019-01-06T07:57:56.203Z,19010607,XBTUSD,3787.5,187267,3788,462918,3787.75,3788
10145270,2019-01-06T07:57:57.038Z,19010607,XBTUSD,3787.5,187237,3788,492879,3787.75,3788
10145287,2019-01-06T07:57:57.506Z,19010607,XBTUSD,3787.5,187346,3788,462880,3787.75,3788
10145308,2019-01-06T07:57:58.564Z,19010607,XBTUSD,3787.5,193258,3788,472883,3787.75,3788
10145347,2019-01-06T07:57:59.213Z,19010607,XBTUSD,3787.5,193377,3788,492885,3787.75,3788
10145355,2019-01-06T07:58:00.004Z,19010607,XBTUSD,3787.5,194084,3788,502889,3787.75,3788
10145368,2019-01-06T07:58:01.152Z,19010607,XBTUSD,3787.5,194149,3788,493834,3787.75,3788
10145388,2019-01-06T07:58:02.253Z,19010607,XBTUSD,3787.5,182287,3788,503885,3787.75,3788
10145410,2019-01-06T07:58:03.301Z,19010607,XBTUSD,3787.5,182287,3788,423917,3787.75,3788
10145449,2019-01-06T07:58:06.004Z,19010607,XBTUSD,3787.5,198522,3788,407417,3787.75,3788
10145485,2019-01-06T07:58:08.671Z,19010607,XBTUSD,3787.5,202602,3788,397520,3787.75,3788
10145490,2019-01-06T07:58:09.101Z,19010607,XBTUSD,3787.5,200741,3788,396520,3787.75,3788
10145500,2019-01-06T07:58:09.925Z,19010607,XBTUSD,3787.5,191708,3788,469722,3787.75,3788
10145524,2019-01-06T07:58:11.039Z,19010607,XBTUSD,3787.5,214000,3788,473146,3787.75,3788
10145535,2019-01-06T07:58:11.656Z,19010607,XBTUSD,3787.5,191055,3788,491912,3787.75,3788
10145557,2019-01-06T07:58:12.946Z,19010607,XBTUSD,3787.5,194951,3788,483260,3787.75,3788
10145563,2019-01-06T07:58:13.242Z,19010607,XBTUSD,3787.5,186536,3788,483260,3787.75,3788
10144716,2019-01-06T07:57:42.526Z,19010607,XBTUSD,3785.5,542282,3786,4239,3785.75,3786
10144722,2019-01-06T07:57:42.907Z,19010607,XBTUSD,3785.5,528511,3786,4340,3785.75,3786
10144733,2019-01-06T07:57:43.002Z,19010607,XBTUSD,3786,29552,3786.5,568,3786.25,3786.5
10144746,2019-01-06T07:57:43.034Z,19010607,XBTUSD,3786,389743,3786.5,589,3786.25,3786.5
10144749,2019-01-06T07:57:43.043Z,19010607,XBTUSD,3786,408801,3786.5,589,3786.25,3786.5
10144764,2019-01-06T07:57:43.095Z,19010607,XBTUSD,3786,455080,3786.5,589,3786.25,3786.5
10144775,2019-01-06T07:57:43.188Z,19010607,XBTUSD,3787,27682,3787.5,25698,3787.25,3787.5
10144786,2019-01-06T07:57:43.273Z,19010607,XBTUSD,3787,104330,3787.5,25698,3787.25,3787.5
10144796,2019-01-06T07:57:43.308Z,19010607,XBTUSD,3787,204576,3787.5,25698,3787.25,3787.5
10144808,2019-01-06T07:57:43.385Z,19010607,XBTUSD,3787,315715,3787.5,5697,3787.25,3787.5
10144814,2019-01-06T07:57:43.415Z,19010607,XBTUSD,3787,296920,3787.5,6506,3787.25,3787.5
10144826,2019-01-06T07:57:43.590Z,19010607,XBTUSD,3787.5,69839,3788,84114,3787.75,3788
10144838,2019-01-06T07:57:43.707Z,19010607,XBTUSD,3787.5,102695,3788,84114,3787.75,3788
10144847,2019-01-06T07:57:43.732Z,19010607,XBTUSD,3787.5,165845,3788,106118,3787.75,3788
10144871,2019-01-06T07:57:43.800Z,19010607,XBTUSD,3787.5,265089,3788,106118,3787.75,3788
10144879,2019-01-06T07:57:43.980Z,19010607,XBTUSD,3787.5,265333,3788,187096,3787.75,3788
10144889,2019-01-06T07:57:44.226Z,19010607,XBTUSD,3787.5,225333,3788,195569,3787.75,3788
10144899,2019-01-06T07:57:44.443Z,19010607,XBTUSD,3787.5,267552,3788,225162,3787.75,3788
10144907,2019-01-06T07:57:44.561Z,19010607,XBTUSD,3787.5,271047,3788,225163,3787.75,3788
10144914,2019-01-06T07:57:44.743Z,19010607,XBTUSD,3787.5,276345,3788,223164,3787.75,3788
10144934,2019-01-06T07:57:45.198Z,19010607,XBTUSD,3787.5,225131,3788,242298,3787.75,3788
10144951,2019-01-06T07:57:45.804Z,19010607,XBTUSD,3787.5,224793,3788,247516,3787.75,3788
10144982,2019-01-06T07:57:46.115Z,19010607,XBTUSD,3787.5,224913,3788,193178,3787.75,3788
10144992,2019-01-06T07:57:46.627Z,19010607,XBTUSD,3787.5,217926,3788,195068,3787.75,3788
10145020,2019-01-06T07:57:47.948Z,19010607,XBTUSD,3787.5,195019,3788,145070,3787.75,3788
10145040,2019-01-06T07:57:48.268Z,19010607,XBTUSD,3787.5,188915,3788,203759,3787.75,3788
10145052,2019-01-06T07:57:48.776Z,19010607,XBTUSD,3787.5,188113,3788,275861,3787.75,3788
10145060,2019-01-06T07:57:48.945Z,19010607,XBTUSD,3787.5,188433,3788,375861,3787.75,3788
10145090,2019-01-06T07:57:49.441Z,19010607,XBTUSD,3787.5,187625,3788,386358,3787.75,3788
10145118,2019-01-06T07:57:50.258Z,19010607,XBTUSD,3787.5,187625,3788,475044,3787.75,3788
10145169,2019-01-06T07:57:51.671Z,19010607,XBTUSD,3787.5,187635,3788,502292,3787.75,3788
10145191,2019-01-06T07:57:52.926Z,19010607,XBTUSD,3787.5,187155,3788,453519,3787.75,3788
10145226,2019-01-06T07:57:55.036Z,19010607,XBTUSD,3787.5,187237,3788,463513,3787.75,3788
10145237,2019-01-06T07:57:55.262Z,19010607,XBTUSD,3787.5,187237,3788,463514,3787.75,3788
10145247,2019-01-06T07:57:55.660Z,19010607,XBTUSD,3787.5,187257,3788,472917,3787.75,3788
10145261,2019-01-06T07:57:56.207Z,19010607,XBTUSD,3787.5,187267,3788,462898,3787.75,3788
10145300,2019-01-06T07:57:58.205Z,19010607,XBTUSD,3787.5,187472,3788,462882,3787.75,3788
10145356,2019-01-06T07:58:00.010Z,19010607,XBTUSD,3787.5,194084,3788,503804,3787.75,3788
10145369,2019-01-06T07:58:01.161Z,19010607,XBTUSD,3787.5,194170,3788,493834,3787.75,3788
10145387,2019-01-06T07:58:02.022Z,19010607,XBTUSD,3787.5,182237,3788,503835,3787.75,3788
10145438,2019-01-06T07:58:04.634Z,19010607,XBTUSD,3787.5,196629,3788,399919,3787.75,3788
10145443,2019-01-06T07:58:05.520Z,19010607,XBTUSD,3787.5,198522,3788,399920,3787.75,3788
10145476,2019-01-06T07:58:07.311Z,19010607,XBTUSD,3787.5,202536,3788,397482,3787.75,3788
10145495,2019-01-06T07:58:09.488Z,19010607,XBTUSD,3787.5,190746,3788,399720,3787.75,3788
10145515,2019-01-06T07:58:10.653Z,19010607,XBTUSD,3787.5,216450,3788,469762,3787.75,3788
10144908,2019-01-06T07:57:44.611Z,19010607,XBTUSD,3787.5,271047,3788,225164,3787.75,3788
10144913,2019-01-06T07:57:44.743Z,19010607,XBTUSD,3787.5,274977,3788,223164,3787.75,3788
10144925,2019-01-06T07:57:45.022Z,19010607,XBTUSD,3787.5,235111,3788,232298,3787.75,3788
10144935,2019-01-06T07:57:45.211Z,19010607,XBTUSD,3787.5,225131,3788,242311,3787.75,3788
10144950,2019-01-06T07:57:45.779Z,19010607,XBTUSD,3787.5,224793,3788,247515,3787.75,3788
10144985,2019-01-06T07:57:46.328Z,19010607,XBTUSD,3787.5,224964,3788,195198,3787.75,3788
10144997,2019-01-06T07:57:46.878Z,19010607,XBTUSD,3787.5,199008,3788,205068,3787.75,3788
10145017,2019-01-06T07:57:47.278Z,19010607,XBTUSD,3787.5,199019,3788,205070,3787.75,3788
10145044,2019-01-06T07:57:48.468Z,19010607,XBTUSD,3787.5,184063,3788,203859,3787.75,3788
10145050,2019-01-06T07:57:48.766Z,19010607,XBTUSD,3787.5,188113,3788,265860,3787.75,3788
10145061,2019-01-06T07:57:48.947Z,19010607,XBTUSD,3787.5,188433,3788,385861,3787.75,3788
10145088,2019-01-06T07:57:49.210Z,19010607,XBTUSD,3787.5,187603,3788,385863,3787.75,3788
10145170,2019-01-06T07:57:51.705Z,19010607,XBTUSD,3787.5,187635,3788,502293,3787.75,3788
10145185,2019-01-06T07:57:52.250Z,19010607,XBTUSD,3787.5,187645,3788,433516,3787.75,3788
10145207,2019-01-06T07:57:53.510Z,19010607,XBTUSD,3787.5,187145,3788,453521,3787.75,3788
10145224,2019-01-06T07:57:54.276Z,19010607,XBTUSD,3787.5,187226,3788,463563,3787.75,3788
10145242,2019-01-06T07:57:55.527Z,19010607,XBTUSD,3787.5,187257,3788,462915,3787.75,3788
10145258,2019-01-06T07:57:56.139Z,19010607,XBTUSD,3787.5,187267,3788,472917,3787.75,3788
10145268,2019-01-06T07:57:56.905Z,19010607,XBTUSD,3787.5,187237,3788,502899,3787.75,3788
10145289,2019-01-06T07:57:57.751Z,19010607,XBTUSD,3787.5,187363,3788,462881,3787.75,3788
10145306,2019-01-06T07:57:58.517Z,19010607,XBTUSD,3787.5,198599,3788,462883,3787.75,3788
10145313,2019-01-06T07:57:58.805Z,19010607,XBTUSD,3787.5,193377,3788,482885,3787.75,3788
10145354,2019-01-06T07:57:59.899Z,19010607,XBTUSD,3787.5,194084,3788,502888,3787.75,3788
10145367,2019-01-06T07:58:01.135Z,19010607,XBTUSD,3787.5,194139,3788,493834,3787.75,3788
10145389,2019-01-06T07:58:02.296Z,19010607,XBTUSD,3787.5,182287,3788,493885,3787.75,3788
10145412,2019-01-06T07:58:03.438Z,19010607,XBTUSD,3787.5,182287,3788,433918,3787.75,3788
10145433,2019-01-06T07:58:04.323Z,19010607,XBTUSD,3787.5,194329,3788,449919,3787.75,3788
10145447,2019-01-06T07:58:05.555Z,19010607,XBTUSD,3787.5,198522,3788,399916,3787.75,3788
10145474,2019-01-06T07:58:07.157Z,19010607,XBTUSD,3787.5,200529,3788,397481,3787.75,3788
10145487,2019-01-06T07:58:08.977Z,19010607,XBTUSD,3787.5,202634,3788,396520,3787.75,3788
10145491,2019-01-06T07:58:09.168Z,19010607,XBTUSD,3787.5,190746,3788,399720,3787.75,3788
10145501,2019-01-06T07:58:09.934Z,19010607,XBTUSD,3787.5,197898,3788,469722,3787.75,3788
10145523,2019-01-06T07:58:11.035Z,19010607,XBTUSD,3787.5,209870,3788,473146,3787.75,3788
10145527,2019-01-06T07:58:11.152Z,19010607,XBTUSD,3787.5,217210,3788,469947,3787.75,3788
10145537,2019-01-06T07:58:12.078Z,19010607,XBTUSD,3787.5,190905,3788,491912,3787.75,3788
10145566,2019-01-06T07:58:13.721Z,19010607,XBTUSD,3787.5,185918,3788,483261,3787.75,3788
10145602,2019-01-06T07:58:14.917Z,19010607,XBTUSD,3787.5,169819,3788,483292,3787.75,3788
10145634,2019-01-06T07:58:16.224Z,19010607,XBTUSD,3787.5,169851,3788,483293,3787.75,3788
10145670,2019-01-06T07:58:18.646Z,19010607,XBTUSD,3787.5,177881,3788,491998,3787.75,3788
10145680,2019-01-06T07:58:19.138Z,19010607,XBTUSD,3787.5,152220,3788,491899,3787.75,3788
