id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2735437,2019-01-06T01:04:17.320Z,19010601,XBTUSD,Buy,100,3799,ZeroPlusTick,78a729c8-cd69-86b1-0f4c-dfa0bffb9bcf,3976556,1778
2735451,2019-01-06T01:04:23.273Z,19010601,XBTUSD,Sell,156,3798.5,MinusTick,8d7a87a6-57fc-704c-d8c6-e0b7ce78fe95,3976712,1779
2735452,2019-01-06T01:04:23.343Z,19010601,XBTUSD,Buy,39,3799,PlusTick,f41751a2-273d-ee8e-c4cc-2edb0ba67e16,3976751,1780
2735501,2019-01-06T01:04:35.327Z,19010601,XBTUSD,Sell,5,3798.5,ZeroMinusTick,bf920533-4a2f-072c-6e2b-a71b5db35560,3976756,1781
2735033,2019-01-06T01:03:42.132Z,19010601,XBTUSD,Sell,30,3794.5,ZeroMinusTick,57b0fe9e-aafd-d324-8ef1-3b240b96f920,3976786,1782
2735040,2019-01-06T01:03:42.132Z,19010601,XBTUSD,Sell,480,3794.5,ZeroMinusTick,bca64a0c-e797-9bfd-fbcf-813b28caf886,3977266,1783
2735085,2019-01-06T01:03:43.444Z,19010601,XBTUSD,Sell,4999,3795,MinusTick,4f78f67a-2b4d-a719-7b00-dcbaa2ddb472,3982265,1784
2735093,2019-01-06T01:03:43.745Z,19010601,XBTUSD,Sell,611,3795,ZeroMinusTick,344cdab0-4909-70b3-bef1-b3fcec81a3ba,3982876,1785
2735113,2019-01-06T01:03:45.703Z,19010601,XBTUSD,Sell,2614,3795,ZeroMinusTick,a09da3ce-e42a-62bd-8bea-c24137596783,3985490,1786
2735138,2019-01-06T01:03:49.589Z,19010601,XBTUSD,Sell,8060,3795,ZeroMinusTick,4fd14e84-a73e-d791-ad77-d10b45c5feba,3993550,1787
2735155,2019-01-06T01:03:53.318Z,19010601,XBTUSD,Sell,2,3795,MinusTick,23a01a95-d4a0-f51c-3b66-99049c401703,3993552,1788
2735221,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,124,3795.5,ZeroPlusTick,11aff186-3d99-ae06-25c1-7de9a6a30918,3993676,1789
2735232,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,15118,3795.5,ZeroPlusTick,fdc40603-17f8-6527-4a07-22fa44c72ace,4008794,1790
2735246,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,11,3795.5,ZeroPlusTick,08ae6a5a-c0bf-ac24-cc9b-8dfd6aac8463,4008805,1791
2735255,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,11,3795.5,ZeroPlusTick,daf2d2d2-ce9b-d60c-1347-b31abb92a9aa,4008816,1792
2735268,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,10,3796,PlusTick,e36b0831-ead8-890d-c1e2-dab8e3dd0c79,4008826,1793
2735303,2019-01-06T01:04:07.140Z,19010601,XBTUSD,Buy,100,3796.5,ZeroPlusTick,8525867c-e723-e3a0-7e6c-59f33c65423a,4008926,1794
2735321,2019-01-06T01:04:08.328Z,19010601,XBTUSD,Buy,4,3796.5,ZeroPlusTick,9d3b2b08-2891-a69e-df5c-b1768e271798,4008930,1795
2735331,2019-01-06T01:04:08.328Z,19010601,XBTUSD,Buy,11,3797,ZeroPlusTick,46b7e887-c0ae-ff71-564e-417edf2ef798,4008941,1796
2735341,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,126,3797.5,ZeroPlusTick,ddb567b5-5e46-09c3-53e3-057543cf123d,4009067,1797
2735351,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,200,3798,ZeroPlusTick,7d1a28e3-4c97-0e32-0617-e2e76effee57,4009267,1798
2735359,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,101,3798,ZeroPlusTick,2cda0ca3-ba57-98bf-0c82-5171d8034d76,4009368,1799
2735372,2019-01-06T01:04:09.381Z,19010601,XBTUSD,Buy,2000,3798,ZeroPlusTick,57aa1678-aa46-acaf-e9bf-491138c20a8a,4011368,1800
2735388,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,5000,3798,ZeroPlusTick,6bbb0ab2-64d4-54fd-b9ea-e28b252a990e,4016368,1801
2735399,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,154,3798.5,ZeroPlusTick,7d580484-7414-fc93-8e34-d4bcfe456e06,4016522,1802
2735411,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,50,3799,ZeroPlusTick,da439077-65d7-c93b-3200-e3d8c9f6d4c6,4016572,1803
2735441,2019-01-06T01:04:20.760Z,19010601,XBTUSD,Buy,50,3799,ZeroPlusTick,bdd98976-c2f2-27e8-6d24-dc6abd723117,4016622,1804
2735456,2019-01-06T01:04:24.186Z,19010601,XBTUSD,Sell,2000,3798.5,MinusTick,37e9dbbc-3d1c-000c-1ec1-89562195f694,4018622,1805
2735083,2019-01-06T01:03:43.353Z,19010601,XBTUSD,Buy,17,3795.5,ZeroPlusTick,d5b8e352-b103-f208-14c0-04fa437fafd0,4018639,1806
2735118,2019-01-06T01:03:45.906Z,19010601,XBTUSD,Buy,10,3795.5,PlusTick,c48233e9-12ab-61c0-8a85-55fb1ca66252,4018649,1807
2735121,2019-01-06T01:03:46.134Z,19010601,XBTUSD,Sell,717,3795,MinusTick,3990a35e-0cb7-40fb-5ca3-a24206672d02,4019366,1808
2735128,2019-01-06T01:03:46.994Z,19010601,XBTUSD,Buy,58,3795.5,ZeroPlusTick,f446deb9-26f5-cfa5-5c13-c0da15784816,4019424,1809
2735130,2019-01-06T01:03:47.690Z,19010601,XBTUSD,Buy,10,3795.5,ZeroPlusTick,d42df111-0176-e839-e632-474a49ecc987,4019434,1810
2735150,2019-01-06T01:03:53.103Z,19010601,XBTUSD,Buy,30,3795.5,PlusTick,39b231a2-4d74-106c-0397-0eaee122b380,4019464,1811
2735219,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,5000,3795.5,ZeroPlusTick,4b80c97c-fcae-2d84-fcb9-d9cccf36905f,4024464,1812
2735223,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,10,3795.5,ZeroPlusTick,d3c94ee5-1dde-27f5-7e8e-58fe6138625c,4024474,1813
2735233,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,20,3795.5,ZeroPlusTick,40df53bc-ba7a-5762-7173-ebaf051bdc8e,4024494,1814
2735249,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,11,3795.5,ZeroPlusTick,a4627fa4-7be8-121b-8763-2d970a44ba60,4024505,1815
2735259,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,50,3795.5,ZeroPlusTick,1eab2bf9-3cd8-be7f-bf29-7cd11481ebf3,4024555,1816
2735271,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,11,3796,ZeroPlusTick,abb2e221-f59e-683c-a2db-c559481ae0c3,4024566,1817
2735277,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,11,3796,ZeroPlusTick,472868b0-7f30-4422-c0ec-67b1518993c6,4024577,1818
2735300,2019-01-06T01:04:07.140Z,19010601,XBTUSD,Buy,11,3796.5,ZeroPlusTick,ad4ab429-86da-71be-6202-dfc3a5c6e431,4024588,1819
2735326,2019-01-06T01:04:08.328Z,19010601,XBTUSD,Buy,36,3796.5,ZeroPlusTick,45a25a78-f8a4-d563-118a-41069ff8fa58,4024624,1820
2735337,2019-01-06T01:04:08.328Z,19010601,XBTUSD,Buy,120,3797,ZeroPlusTick,69b2c1ce-9aaf-a16e-202d-aa643b0a2228,4024744,1821
2735349,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,28,3798,ZeroPlusTick,8b3e87f0-059e-8dba-bdd0-835b7614f7a1,4024772,1822
2735361,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,255,3798,ZeroPlusTick,d518db4a-1e33-dafc-3234-a37faa097d98,4025027,1823
2735364,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,15047,3798,ZeroPlusTick,450e8c18-0961-d1f4-bbcc-910716379334,4040074,1824
2735391,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,11,3798.5,ZeroPlusTick,a632c1cf-8c62-6516-a921-9f74e1d5d951,4040085,1825
2735401,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,444,3798.5,ZeroPlusTick,c2469011-6244-3561-0f3e-a5b8789182c2,4040529,1826
2735409,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,11,3799,ZeroPlusTick,e358e944-77ec-d8d7-9987-772ec2769178,4040540,1827
2735453,2019-01-06T01:04:23.343Z,19010601,XBTUSD,Buy,1961,3799,ZeroPlusTick,ad1d5295-abc1-526b-964f-dd7811182f1f,4042501,1828
2735454,2019-01-06T01:04:23.520Z,19010601,XBTUSD,Sell,2,3798.5,MinusTick,614786a4-03ee-4916-8a46-c0907f08526b,4042503,1829
2735455,2019-01-06T01:04:23.983Z,19010601,XBTUSD,Buy,1000,3799,PlusTick,e232716d-1acb-8ae7-19a2-56d598b5e262,4043503,1830
2735464,2019-01-06T01:04:30.956Z,19010601,XBTUSD,Buy,9,3799,ZeroPlusTick,d9aefe8f-a60e-fa42-e627-c469e65f2cc7,4043512,1831
2735508,2019-01-06T01:04:35.951Z,19010601,XBTUSD,Buy,470,3799,ZeroPlusTick,88e13991-00de-90f3-f19d-fb37497e58af,4043982,1832
2735517,2019-01-06T01:04:39.100Z,19010601,XBTUSD,Sell,20,3798.5,ZeroMinusTick,83190108-d2f0-f409-a1b4-985974baf544,4044002,1833
2735521,2019-01-06T01:04:42.011Z,19010601,XBTUSD,Buy,100,3799,PlusTick,485a5195-9b0a-3c46-3ccb-d7e2a9edcd21,4044102,1834
2735103,2019-01-06T01:03:44.695Z,19010601,XBTUSD,Sell,5811,3795,ZeroMinusTick,c440c34f-c6e2-869d-a913-f4281999f064,4049913,1835
2735108,2019-01-06T01:03:45.703Z,19010601,XBTUSD,Sell,5654,3795,ZeroMinusTick,90eedbe1-65fc-444e-15bf-4cd9e2b9520c,4055567,1836
2735188,2019-01-06T01:03:59.160Z,19010601,XBTUSD,Buy,50,3795.5,ZeroPlusTick,7515499b-f8e1-5523-6473-76a550a55451,4055617,1837
2735191,2019-01-06T01:03:59.386Z,19010601,XBTUSD,Sell,176,3795,ZeroMinusTick,aa56a658-f8d2-8e34-4dd5-40a001f0e5d7,4055793,1838
2735220,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,512,3795.5,ZeroPlusTick,c5ed9ea5-9d3a-b603-5e80-134379e1e334,4056305,1839
2735230,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,109,3795.5,ZeroPlusTick,6daa5322-1542-32f7-5f93-de96d6197f4c,4056414,1840
2735242,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,189,3795.5,ZeroPlusTick,d316a90b-4c0c-f3eb-05a6-3e7df04287c3,4056603,1841
2735252,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,122,3795.5,ZeroPlusTick,f45fcc63-28bb-730b-da86-779a87f34451,4056725,1842
2735262,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,189,3795.5,ZeroPlusTick,a5d0539e-7a95-9fa7-6e4b-86896ecf8426,4056914,1843
2735272,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,27,3796,ZeroPlusTick,d3228389-289b-3985-1076-f3019d6fd2c7,4056941,1844
2735274,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,11,3796,ZeroPlusTick,d0291d43-10fa-123e-7b90-3ebb1e0d71cf,4056952,1845
2735297,2019-01-06T01:04:07.140Z,19010601,XBTUSD,Buy,28,3796.5,ZeroPlusTick,be0d8ddd-ee83-0b4c-2652-7ddd1c342a53,4056980,1846
2735312,2019-01-06T01:04:07.355Z,19010601,XBTUSD,Buy,50,3796.5,ZeroPlusTick,5cfab8a6-0e75-c26f-23ad-9e5416cdd9d3,4057030,1847
2735317,2019-01-06T01:04:07.645Z,19010601,XBTUSD,Buy,189,3796.5,ZeroPlusTick,f0a56ffe-3a7e-a004-b37b-27759bbc9bff,4057219,1848
2735324,2019-01-06T01:04:08.328Z,19010601,XBTUSD,Buy,26,3796.5,ZeroPlusTick,2e07ef1a-4bd5-5383-682b-3c9c153bb01e,4057245,1849
2735344,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,10000,3797.5,ZeroPlusTick,3f230345-3c62-0b08-6e24-71a35b91e29d,4067245,1850
2735357,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,489,3798,ZeroPlusTick,c4fefc66-6a6c-5a5f-1923-02f697eb9b3c,4067734,1851
2735376,2019-01-06T01:04:10.001Z,19010601,XBTUSD,Buy,600,3798,ZeroPlusTick,493193ce-ae67-5ff0-e907-7e7b4a4b460e,4068334,1852
2735390,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,126,3798.5,ZeroPlusTick,04bce622-fc0e-6fff-64ca-36485d9b3d8e,4068460,1853
2735402,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,28,3799,PlusTick,8b567a4f-6435-c3a6-051f-d0423a1e62c5,4068488,1854
2735410,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,489,3799,ZeroPlusTick,de4daf1d-fe29-cae0-c3a8-98e3781a2558,4068977,1855
2735431,2019-01-06T01:04:13.690Z,19010601,XBTUSD,Buy,158,3799,ZeroPlusTick,05c9dbc2-ed72-e785-46ef-aa4970094322,4069135,1856
2735209,2019-01-06T01:04:02.721Z,19010601,XBTUSD,Sell,30,3795,ZeroMinusTick,d81572f3-4922-e120-d0b2-9d956acaf1bf,4069165,1857
2735210,2019-01-06T01:04:02.740Z,19010601,XBTUSD,Buy,50,3795.5,PlusTick,1239c89c-e0ee-6e12-acf5-8fc75b0f0c54,4069215,1858
2735212,2019-01-06T01:04:03.027Z,19010601,XBTUSD,Buy,800,3795.5,ZeroPlusTick,cb8e3322-b43d-96cc-78a7-d05c7236b884,4070015,1859
2735215,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,10000,3795.5,ZeroPlusTick,c928c69c-c6c7-270d-139d-6fadce7ef299,4080015,1860
2735229,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,126,3795.5,ZeroPlusTick,5ee50e4d-7572-d80a-8f01-101e20b6ae5a,4080141,1861
2735250,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,450,3795.5,ZeroPlusTick,761a91a1-909b-090b-4404-d5f1fa179606,4080591,1862
2735254,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,11,3795.5,ZeroPlusTick,9a79f23d-b85a-89f4-e6ca-227fca64e3ce,4080602,1863
2735269,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,28,3796,ZeroPlusTick,37a732ce-2188-caf6-3dbe-2a4d734671d1,4080630,1864
2735275,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,30,3796,ZeroPlusTick,0f75f80e-4ab2-bd18-4613-f77dd85a43a8,4080660,1865
2735304,2019-01-06T01:04:07.140Z,19010601,XBTUSD,Buy,1343,3796.5,ZeroPlusTick,8c28588e-8e0f-f502-83bb-c956356f1caa,4082003,1866
2735325,2019-01-06T01:04:08.328Z,19010601,XBTUSD,Buy,11,3796.5,ZeroPlusTick,7c4052ee-fa1e-f1f0-d61b-48e9623f72b6,4082014,1867
2735336,2019-01-06T01:04:08.328Z,19010601,XBTUSD,Buy,124,3797,ZeroPlusTick,a02fcfa1-62a9-3709-b4c7-d612c5cef91e,4082138,1868
2735350,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,126,3798,ZeroPlusTick,35e2ee91-2e34-fb15-8120-4586a57cb3ee,4082264,1869
2735360,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,50,3798,ZeroPlusTick,38678115-8e92-a5a4-b9bc-ce6310b85e2c,4082314,1870
2735371,2019-01-06T01:04:09.096Z,19010601,XBTUSD,Buy,188,3798,ZeroPlusTick,43cd7b61-17ac-ee79-9049-9b19448c5bf5,4082502,1871
2735396,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,1519,3798.5,ZeroPlusTick,f5da1268-dea4-205d-8375-d56c38b8e5a7,4084021,1872
2735407,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,10,3799,ZeroPlusTick,c43f985d-16b6-8b0c-63fc-cf89f222fafc,4084031,1873
2735423,2019-01-06T01:04:12.771Z,19010601,XBTUSD,Buy,1823,3799,ZeroPlusTick,1c7bc5c2-ce2e-23c6-3016-3962db1b26c9,4085854,1874
2735518,2019-01-06T01:04:40.681Z,19010601,XBTUSD,Sell,5,3798.5,ZeroMinusTick,7e489371-fb26-246c-59e4-d5da84bc5dce,4085859,1875
2735528,2019-01-06T01:04:43.535Z,19010601,XBTUSD,Sell,10000,3798.5,MinusTick,1b130e2a-a88e-d439-bf89-ad0fde6c94de,4095859,1876
2735529,2019-01-06T01:04:44.515Z,19010601,XBTUSD,Buy,2000,3799,PlusTick,0c796184-b157-4119-8fee-5636c5be85b7,4097859,1877
2735720,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,10,3799,ZeroPlusTick,38d15fb6-09f1-afb8-4602-a796141cad22,4097869,1878
2735731,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,3888,3799,ZeroPlusTick,f934ef54-d3cd-5eb5-7c12-777348e71eb2,4101757,1879
2735741,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,11,3799,ZeroPlusTick,7ed74949-64d6-953f-6f92-740d925772e8,4101768,1880
2735751,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,11,3799,ZeroPlusTick,5f9d712f-095d-236e-09b4-1ef75dd26e79,4101779,1881
2735761,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,11,3799,ZeroPlusTick,b44ef13f-dae4-9ede-bd35-df52ebb70beb,4101790,1882
2735765,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,50,3799,ZeroPlusTick,166a1a58-1059-394e-2352-145766555423,4101840,1883
2735776,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,28000,3799,ZeroPlusTick,c57381bb-3f4b-4dd5-7cdd-5a366a333d63,4129840,1884
2735790,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,25,3799,ZeroPlusTick,4b2613fa-1e8b-b080-e4b7-415575f541d0,4129865,1885
2735798,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,200,3799.5,ZeroPlusTick,3a59bbe2-45e5-d3ab-119c-71a948aa4670,4130065,1886
2735812,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,50,3799.5,ZeroPlusTick,8e2b3b72-2592-ff86-86d5-070f03860666,4130115,1887
2735825,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,489,3800,ZeroPlusTick,32d08f85-83c9-215e-1e04-e076b9b4f9f6,4130604,1888
2735831,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,800,3800,ZeroPlusTick,2c7e7599-259f-9cf9-37fc-8c77e5063a55,4131404,1889
2735841,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,1787,3800,ZeroPlusTick,a05c0622-e5e3-1985-00ef-72ba97eed6e3,4133191,1890
2735852,2019-01-06T01:05:29.459Z,19010601,XBTUSD,Sell,20,3800.5,ZeroMinusTick,b56a1659-f60c-8111-2f6e-2af03f4c192b,4133211,1891
2735862,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,1800,3800.5,ZeroPlusTick,4cb1795a-8056-ad75-b238-fec6627b8fc0,4135011,1892
2735874,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,242,3800.5,ZeroPlusTick,2b5d9330-52e2-2dcc-363f-db2909c300ce,4135253,1893
2735182,2019-01-06T01:03:57.580Z,19010601,XBTUSD,Buy,2700,3795.5,ZeroPlusTick,40d83c8d-391b-0223-3553-7ecb0a866d6a,4137953,1894
2735200,2019-01-06T01:04:00.647Z,19010601,XBTUSD,Buy,2000,3795.5,PlusTick,43230832-1e8f-e66d-0ff7-8f8ffe75a58f,4139953,1895
2735216,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,10000,3795.5,ZeroPlusTick,841f17a6-1414-4666-e8c6-67b0039ef083,4149953,1896
2735227,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,11,3795.5,ZeroPlusTick,c9a09ea4-fd5f-e6c6-3959-32512d92b5dd,4149964,1897
2735235,2019-01-06T01:04:03.220Z,19010601,XBTUSD,Buy,10,3795.5,ZeroPlusTick,7016beb5-92c7-c87d-c94f-8d7da01bc915,4149974,1898
2735243,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,10,3795.5,ZeroPlusTick,99b80569-3298-5951-536e-bfa8bd553ad4,4149984,1899
2735256,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,10,3795.5,ZeroPlusTick,f50f601e-dd22-a5d5-7257-cf8133896b26,4149994,1900
2735267,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,10,3795.5,ZeroPlusTick,e38bc288-0fe8-7b87-1bc5-980e2c3ac5c8,4150004,1901
2735301,2019-01-06T01:04:07.140Z,19010601,XBTUSD,Buy,100,3796.5,ZeroPlusTick,37320225-bff1-f769-7ad3-2f7b85b40d32,4150104,1902
2735318,2019-01-06T01:04:07.645Z,19010601,XBTUSD,Buy,760,3796.5,ZeroPlusTick,6974a848-9d4a-18dd-095f-d4574e3dacc2,4150864,1903
2735322,2019-01-06T01:04:08.328Z,19010601,XBTUSD,Buy,189,3796.5,ZeroPlusTick,e2496394-7ded-66e2-5a79-8a8f5ac950ff,4151053,1904
2735339,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,11,3797.5,PlusTick,9db579c3-e5d0-eb94-7117-a7b2b072808a,4151064,1905
2735347,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,50,3797.5,ZeroPlusTick,4bce9b7c-2c1d-837c-695e-0508d33e4a60,4151114,1906
2735354,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,11,3798,ZeroPlusTick,c2a9d329-ba32-7114-c0e4-f109ee0961af,4151125,1907
2735363,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,152,3798,ZeroPlusTick,d0a41d9f-1fa3-e804-f4a0-eadc0d31be3e,4151277,1908
2735392,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,28,3798.5,ZeroPlusTick,8e65cae3-1ecb-053c-44c9-8cee09b547b9,4151305,1909
2735404,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,11,3799,ZeroPlusTick,c8f51a36-85a9-345e-119b-d901df492507,4151316,1910
2735412,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,20,3799,ZeroPlusTick,dd144c47-d836-556e-3b39-15398013da77,4151336,1911
2735415,2019-01-06T01:04:11.111Z,19010601,XBTUSD,Sell,786,3798.5,MinusTick,67ce8ef9-2bd9-2873-20d8-2e48a585d4bb,4152122,1912
2735439,2019-01-06T01:04:18.762Z,19010601,XBTUSD,Buy,1000,3799,ZeroPlusTick,44c2f69e-2b53-71e3-cbf4-04334718f1ac,4153122,1913
2735507,2019-01-06T01:04:35.951Z,19010601,XBTUSD,Buy,830,3799,PlusTick,2e51a026-b80d-fa36-ccaf-544284bb7793,4153952,1914
2735520,2019-01-06T01:04:41.933Z,19010601,XBTUSD,Sell,5000,3798.5,ZeroMinusTick,eb30acce-b7a2-0592-9ff0-a22860d8d11c,4158952,1915
2735580,2019-01-06T01:04:54.604Z,19010601,XBTUSD,Buy,1000,3799,PlusTick,ff01c70d-c15a-1be6-dc22-d898ad2565b2,4159952,1916
2735723,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,1823,3799,ZeroPlusTick,1ab0b4e5-cc44-a5ba-1e78-40df45d089fa,4161775,1917
2735251,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,11,3795.5,ZeroPlusTick,4cdbf19b-5556-9089-cb74-07c4261978a4,4161786,1918
2735261,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,20,3795.5,ZeroPlusTick,0990da46-a2a9-4db1-2f76-8c3047f7700d,4161806,1919
2735263,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,12,3795.5,ZeroPlusTick,17fbb859-28fa-3262-7661-1e9995fdb2e4,4161818,1920
2735273,2019-01-06T01:04:04.356Z,19010601,XBTUSD,Buy,10,3796,ZeroPlusTick,7def3b16-b723-ebbe-f774-ed8aff20e7b6,4161828,1921
2735302,2019-01-06T01:04:07.140Z,19010601,XBTUSD,Buy,11,3796.5,ZeroPlusTick,a501d21c-25d3-5e0e-031a-d0d4ee2c6a51,4161839,1922
2735327,2019-01-06T01:04:08.328Z,19010601,XBTUSD,Buy,50,3797,PlusTick,9b511122-b926-2abb-3ac6-7177c2d8edf6,4161889,1923
2735334,2019-01-06T01:04:08.328Z,19010601,XBTUSD,Buy,50,3797,ZeroPlusTick,22bf14d5-410d-edf0-cf1e-6799543e2763,4161939,1924
2735346,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,100,3797.5,ZeroPlusTick,6b3c1ce3-e860-a8e6-18c9-049b1d82c156,4162039,1925
2735356,2019-01-06T01:04:08.481Z,19010601,XBTUSD,Buy,11,3798,ZeroPlusTick,8064f80f-e0a2-d589-9a41-5f61dcc8b7ad,4162050,1926
2735369,2019-01-06T01:04:09.062Z,19010601,XBTUSD,Buy,200,3798,ZeroPlusTick,0c5eee69-9db8-a077-e4b8-614cf4514427,4162250,1927
2735389,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,10,3798.5,PlusTick,088aaa5b-135e-f640-d9bd-9b38a6c3388c,4162260,1928
2735400,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,37,3798.5,ZeroPlusTick,cf61a3ed-e93d-7b2b-ad29-808b11650750,4162297,1929
2735413,2019-01-06T01:04:10.761Z,19010601,XBTUSD,Buy,179,3799,ZeroPlusTick,b8279de8-dbbe-00fc-5891-37dfebafb60b,4162476,1930
2735425,2019-01-06T01:04:13.222Z,19010601,XBTUSD,Buy,1800,3799,ZeroPlusTick,2ba12363-1646-c086-2417-ac7c80268f2e,4164276,1931
2735432,2019-01-06T01:04:13.690Z,19010601,XBTUSD,Buy,4842,3799,ZeroPlusTick,b8d409e7-17cc-04e6-9c4b-f719ce801018,4169118,1932
2735531,2019-01-06T01:04:45.660Z,19010601,XBTUSD,Sell,158,3798.5,MinusTick,8f0efe64-15b2-0d6b-8f68-4d7199f7f804,4169276,1933
2735667,2019-01-06T01:05:12.680Z,19010601,XBTUSD,Buy,995,3799,ZeroPlusTick,3734a88e-f68b-8b05-370f-7cc6a1f1fc2b,4170271,1934
2735669,2019-01-06T01:05:12.774Z,19010601,XBTUSD,Buy,48,3799,ZeroPlusTick,e2485461-a4be-d9b0-447f-e8cf9c91ea29,4170319,1935
2735725,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,41,3799,ZeroPlusTick,fd2765ce-9dd5-b3c1-0bba-d8961b60dccb,4170360,1936
2735732,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,10,3799,ZeroPlusTick,93fb702f-750f-6ad9-a917-3ce70f9f4012,4170370,1937
2735747,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,20,3799,ZeroPlusTick,e6427256-26da-6bb6-3fa2-a6329a29fd8c,4170390,1938
2735753,2019-01-06T01:05:27.355Z,19010601,XBTUSD,Buy,11,3799,ZeroPlusTick,98e91630-dbcc-504f-9826-f0a2c4d72d01,4170401,1939
