id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9612372,2019-01-06T01:16:10.420Z,19010601,XBTUSD,3799,307204,3799.5,474923,3799.25,3799.5
9612381,2019-01-06T01:16:10.794Z,19010601,XBTUSD,3799,302196,3799.5,459969,3799.25,3799.5
9612403,2019-01-06T01:16:11.729Z,19010601,XBTUSD,3799,288754,3799.5,460248,3799.25,3799.5
9612445,2019-01-06T01:16:12.604Z,19010601,XBTUSD,3799,290867,3799.5,452937,3799.25,3799.5
9612458,2019-01-06T01:16:13.309Z,19010601,XBTUSD,3799,292890,3799.5,438505,3799.25,3799.5
9612488,2019-01-06T01:16:14.792Z,19010601,XBTUSD,3799,292865,3799.5,464850,3799.25,3799.5
9612506,2019-01-06T01:16:15.409Z,19010601,XBTUSD,3799,289866,3799.5,454184,3799.25,3799.5
9612568,2019-01-06T01:16:18.269Z,19010601,XBTUSD,3799,267547,3799.5,451640,3799.25,3799.5
9612587,2019-01-06T01:16:20.007Z,19010601,XBTUSD,3799,269264,3799.5,522308,3799.25,3799.5
9611874,2019-01-06T01:15:53.063Z,19010601,XBTUSD,3800,270306,3800.5,497349,3800.25,3800.5
9611877,2019-01-06T01:15:53.097Z,19010601,XBTUSD,3800,270307,3800.5,497349,3800.25,3800.5
9611894,2019-01-06T01:15:54.466Z,19010601,XBTUSD,3800,255210,3800.5,501442,3800.25,3800.5
9611959,2019-01-06T01:15:59.043Z,19010601,XBTUSD,3800,185058,3800.5,520916,3800.25,3800.5
9611991,2019-01-06T01:16:01.228Z,19010601,XBTUSD,3800,99302,3800.5,521328,3800.25,3800.5
9611998,2019-01-06T01:16:01.579Z,19010601,XBTUSD,3799.5,59187,3800,54279,3799.75,3800
9612010,2019-01-06T01:16:01.861Z,19010601,XBTUSD,3799.5,59187,3800,189823,3799.75,3800
9612040,2019-01-06T01:16:01.967Z,19010601,XBTUSD,3799.5,59187,3800,345373,3799.75,3800
9612052,2019-01-06T01:16:02.059Z,19010601,XBTUSD,3799.5,59197,3800,437577,3799.75,3800
9612062,2019-01-06T01:16:02.183Z,19010601,XBTUSD,3799.5,59197,3800,559577,3799.75,3800
9612069,2019-01-06T01:16:02.213Z,19010601,XBTUSD,3799.5,59187,3800,568144,3799.75,3800
9612085,2019-01-06T01:16:02.659Z,19010601,XBTUSD,3799.5,29140,3800,683749,3799.75,3800
9612092,2019-01-06T01:16:02.828Z,19010601,XBTUSD,3799.5,29124,3800,695739,3799.75,3800
9612120,2019-01-06T01:16:03.140Z,19010601,XBTUSD,3799.5,14245,3800,774301,3799.75,3800
9612122,2019-01-06T01:16:03.214Z,19010601,XBTUSD,3799.5,14245,3800,786201,3799.75,3800
9612132,2019-01-06T01:16:03.585Z,19010601,XBTUSD,3799.5,14247,3800,793893,3799.75,3800
9612142,2019-01-06T01:16:03.887Z,19010601,XBTUSD,3799.5,14247,3800,718621,3799.75,3800
9612159,2019-01-06T01:16:04.517Z,19010601,XBTUSD,3799.5,14251,3800,718505,3799.75,3800
9612163,2019-01-06T01:16:04.841Z,19010601,XBTUSD,3799.5,9251,3800,712799,3799.75,3800
9612182,2019-01-06T01:16:05.528Z,19010601,XBTUSD,3799.5,1551,3800,705154,3799.75,3800
9612184,2019-01-06T01:16:05.962Z,19010601,XBTUSD,3799.5,1531,3800,720194,3799.75,3800
9612203,2019-01-06T01:16:06.905Z,19010601,XBTUSD,3799.5,1173,3800,727200,3799.75,3800
9612207,2019-01-06T01:16:06.975Z,19010601,XBTUSD,3799.5,1183,3800,729787,3799.75,3800
9612230,2019-01-06T01:16:07.224Z,19010601,XBTUSD,3799.5,1185,3800,730545,3799.75,3800
9612250,2019-01-06T01:16:08.359Z,19010601,XBTUSD,3799,327901,3799.5,48793,3799.25,3799.5
9612264,2019-01-06T01:16:08.413Z,19010601,XBTUSD,3799,327901,3799.5,210360,3799.25,3799.5
9612276,2019-01-06T01:16:08.459Z,19010601,XBTUSD,3799,327901,3799.5,283376,3799.25,3799.5
9612285,2019-01-06T01:16:08.514Z,19010601,XBTUSD,3799,327901,3799.5,349784,3799.25,3799.5
9612296,2019-01-06T01:16:08.554Z,19010601,XBTUSD,3799,327901,3799.5,340494,3799.25,3799.5
9612306,2019-01-06T01:16:08.618Z,19010601,XBTUSD,3799,329901,3799.5,388469,3799.25,3799.5
9612319,2019-01-06T01:16:08.906Z,19010601,XBTUSD,3799,329974,3799.5,367901,3799.25,3799.5
9612339,2019-01-06T01:16:09.287Z,19010601,XBTUSD,3799,307974,3799.5,399551,3799.25,3799.5
9612352,2019-01-06T01:16:09.817Z,19010601,XBTUSD,3799,308504,3799.5,403250,3799.25,3799.5
9612370,2019-01-06T01:16:10.399Z,19010601,XBTUSD,3799,307204,3799.5,454923,3799.25,3799.5
9612386,2019-01-06T01:16:10.960Z,19010601,XBTUSD,3799,297842,3799.5,460019,3799.25,3799.5
9612396,2019-01-06T01:16:11.050Z,19010601,XBTUSD,3799,297842,3799.5,459969,3799.25,3799.5
9612406,2019-01-06T01:16:12.000Z,19010601,XBTUSD,3799,290754,3799.5,460517,3799.25,3799.5
9612444,2019-01-06T01:16:12.569Z,19010601,XBTUSD,3799,290866,3799.5,452937,3799.25,3799.5
9612457,2019-01-06T01:16:13.207Z,19010601,XBTUSD,3799,290890,3799.5,438505,3799.25,3799.5
9612489,2019-01-06T01:16:14.803Z,19010601,XBTUSD,3799,292865,3799.5,465118,3799.25,3799.5
9612499,2019-01-06T01:16:15.125Z,19010601,XBTUSD,3799,291865,3799.5,462168,3799.25,3799.5
9612509,2019-01-06T01:16:15.532Z,19010601,XBTUSD,3799,289601,3799.5,454184,3799.25,3799.5
9612536,2019-01-06T01:16:16.210Z,19010601,XBTUSD,3799,289601,3799.5,456252,3799.25,3799.5
9612557,2019-01-06T01:16:17.407Z,19010601,XBTUSD,3799,267547,3799.5,450493,3799.25,3799.5
9612584,2019-01-06T01:16:19.767Z,19010601,XBTUSD,3799,267263,3799.5,452208,3799.25,3799.5
9611955,2019-01-06T01:15:58.840Z,19010601,XBTUSD,3800,185058,3800.5,518291,3800.25,3800.5
9611972,2019-01-06T01:15:59.519Z,19010601,XBTUSD,3800,185060,3800.5,518916,3800.25,3800.5
9611982,2019-01-06T01:16:00.663Z,19010601,XBTUSD,3800,102200,3800.5,522866,3800.25,3800.5
9611993,2019-01-06T01:16:01.263Z,19010601,XBTUSD,3799.5,59137,3800.5,519328,3800,3800.5
9612004,2019-01-06T01:16:01.842Z,19010601,XBTUSD,3799.5,59187,3800,70733,3799.75,3800
9612014,2019-01-06T01:16:01.892Z,19010601,XBTUSD,3799.5,59187,3800,235496,3799.75,3800
9612019,2019-01-06T01:16:01.938Z,19010601,XBTUSD,3799.5,59187,3800,255926,3799.75,3800
9612041,2019-01-06T01:16:01.969Z,19010601,XBTUSD,3799.5,59187,3800,386668,3799.75,3800
9612050,2019-01-06T01:16:02.059Z,19010601,XBTUSD,3799.5,59197,3800,422577,3799.75,3800
9612061,2019-01-06T01:16:02.172Z,19010601,XBTUSD,3799.5,59197,3800,559552,3799.75,3800
9612068,2019-01-06T01:16:02.212Z,19010601,XBTUSD,3799.5,59187,3800,558144,3799.75,3800
9612086,2019-01-06T01:16:02.672Z,19010601,XBTUSD,3799.5,29140,3800,676228,3799.75,3800
9612091,2019-01-06T01:16:02.800Z,19010601,XBTUSD,3799.5,29174,3800,695739,3799.75,3800
9612118,2019-01-06T01:16:03.080Z,19010601,XBTUSD,3799.5,14245,3800,797501,3799.75,3800
9612126,2019-01-06T01:16:03.427Z,19010601,XBTUSD,3799.5,14247,3800,760004,3799.75,3800
9612140,2019-01-06T01:16:03.840Z,19010601,XBTUSD,3799.5,14247,3800,717747,3799.75,3800
9612157,2019-01-06T01:16:04.408Z,19010601,XBTUSD,3799.5,14250,3800,716272,3799.75,3800
9612180,2019-01-06T01:16:05.460Z,19010601,XBTUSD,3799.5,9149,3800,705154,3799.75,3800
9612186,2019-01-06T01:16:05.999Z,19010601,XBTUSD,3799.5,1541,3800,722262,3799.75,3800
9612197,2019-01-06T01:16:06.285Z,19010601,XBTUSD,3799.5,1543,3800,722273,3799.75,3800
9612237,2019-01-06T01:16:08.010Z,19010601,XBTUSD,3799.5,1187,3800,732555,3799.75,3800
9612248,2019-01-06T01:16:08.261Z,19010601,XBTUSD,3799.5,1197,3800,731555,3799.75,3800
9612261,2019-01-06T01:16:08.400Z,19010601,XBTUSD,3799,327901,3799.5,210045,3799.25,3799.5
9612273,2019-01-06T01:16:08.446Z,19010601,XBTUSD,3799,327901,3799.5,266603,3799.25,3799.5
9612288,2019-01-06T01:16:08.523Z,19010601,XBTUSD,3799,327901,3799.5,372121,3799.25,3799.5
9612291,2019-01-06T01:16:08.531Z,19010601,XBTUSD,3799,327901,3799.5,336485,3799.25,3799.5
9612303,2019-01-06T01:16:08.577Z,19010601,XBTUSD,3799,329901,3799.5,361452,3799.25,3799.5
9612312,2019-01-06T01:16:08.668Z,19010601,XBTUSD,3799,329957,3799.5,394632,3799.25,3799.5
9612345,2019-01-06T01:16:09.439Z,19010601,XBTUSD,3799,308492,3799.5,399692,3799.25,3799.5
9612348,2019-01-06T01:16:09.695Z,19010601,XBTUSD,3799,308492,3799.5,402670,3799.25,3799.5
9612377,2019-01-06T01:16:10.687Z,19010601,XBTUSD,3799,302194,3799.5,479969,3799.25,3799.5
9612385,2019-01-06T01:16:10.937Z,19010601,XBTUSD,3799,297842,3799.5,459989,3799.25,3799.5
9612399,2019-01-06T01:16:11.245Z,19010601,XBTUSD,3799,297752,3799.5,460237,3799.25,3799.5
9612441,2019-01-06T01:16:12.484Z,19010601,XBTUSD,3799,290756,3799.5,460880,3799.25,3799.5
9612464,2019-01-06T01:16:14.029Z,19010601,XBTUSD,3799,292872,3799.5,443505,3799.25,3799.5
9612492,2019-01-06T01:16:14.983Z,19010601,XBTUSD,3799,291865,3799.5,465168,3799.25,3799.5
9612505,2019-01-06T01:16:15.342Z,19010601,XBTUSD,3799,289865,3799.5,454184,3799.25,3799.5
9612537,2019-01-06T01:16:16.263Z,19010601,XBTUSD,3799,289601,3799.5,456263,3799.25,3799.5
9612573,2019-01-06T01:16:18.907Z,19010601,XBTUSD,3799,267365,3799.5,451640,3799.25,3799.5
9612585,2019-01-06T01:16:19.780Z,19010601,XBTUSD,3799,267263,3799.5,522308,3799.25,3799.5
9612600,2019-01-06T01:16:20.601Z,19010601,XBTUSD,3799,276265,3799.5,522359,3799.25,3799.5
9612605,2019-01-06T01:16:20.865Z,19010601,XBTUSD,3799,278265,3799.5,522359,3799.25,3799.5
9612615,2019-01-06T01:16:21.979Z,19010601,XBTUSD,3799,275512,3799.5,525504,3799.25,3799.5
9612644,2019-01-06T01:16:22.496Z,19010601,XBTUSD,3799,274514,3799.5,525485,3799.25,3799.5
9612653,2019-01-06T01:16:22.735Z,19010601,XBTUSD,3799,270515,3799.5,536896,3799.25,3799.5
9612670,2019-01-06T01:16:23.535Z,19010601,XBTUSD,3799,266718,3799.5,544355,3799.25,3799.5
9612673,2019-01-06T01:16:23.870Z,19010601,XBTUSD,3799,224718,3799.5,547555,3799.25,3799.5
9612690,2019-01-06T01:16:24.580Z,19010601,XBTUSD,3799,224520,3799.5,553459,3799.25,3799.5
9611952,2019-01-06T01:15:58.407Z,19010601,XBTUSD,3800,185234,3800.5,518291,3800.25,3800.5
9611990,2019-01-06T01:16:00.732Z,19010601,XBTUSD,3800,99302,3800.5,520826,3800.25,3800.5
9612002,2019-01-06T01:16:01.835Z,19010601,XBTUSD,3799.5,59187,3800,54669,3799.75,3800
9612015,2019-01-06T01:16:01.896Z,19010601,XBTUSD,3799.5,59187,3800,235586,3799.75,3800
9612025,2019-01-06T01:16:01.956Z,19010601,XBTUSD,3799.5,59187,3800,313723,3799.75,3800
9612046,2019-01-06T01:16:02.034Z,19010601,XBTUSD,3799.5,59197,3800,410668,3799.75,3800
9612056,2019-01-06T01:16:02.145Z,19010601,XBTUSD,3799.5,59197,3800,549477,3799.75,3800
9612065,2019-01-06T01:16:02.197Z,19010601,XBTUSD,3799.5,59197,3800,573827,3799.75,3800
9612075,2019-01-06T01:16:02.285Z,19010601,XBTUSD,3799.5,59210,3800,585096,3799.75,3800
9612078,2019-01-06T01:16:02.328Z,19010601,XBTUSD,3799.5,28710,3800,587156,3799.75,3800
9612090,2019-01-06T01:16:02.788Z,19010601,XBTUSD,3799.5,29174,3800,691739,3799.75,3800
9612115,2019-01-06T01:16:02.972Z,19010601,XBTUSD,3799.5,29245,3800,794626,3799.75,3800
9612128,2019-01-06T01:16:03.486Z,19010601,XBTUSD,3799.5,14247,3800,752492,3799.75,3800
9612139,2019-01-06T01:16:03.834Z,19010601,XBTUSD,3799.5,14247,3800,717235,3799.75,3800
9612160,2019-01-06T01:16:04.527Z,19010601,XBTUSD,3799.5,14251,3800,720738,3799.75,3800
9612177,2019-01-06T01:16:05.253Z,19010601,XBTUSD,3799.5,9148,3800,717222,3799.75,3800
9612196,2019-01-06T01:16:06.242Z,19010601,XBTUSD,3799.5,1543,3800,722262,3799.75,3800
9612236,2019-01-06T01:16:08.006Z,19010601,XBTUSD,3799.5,1186,3800,732555,3799.75,3800
9612249,2019-01-06T01:16:08.291Z,19010601,XBTUSD,3799.5,1207,3800,731555,3799.75,3800
9612266,2019-01-06T01:16:08.422Z,19010601,XBTUSD,3799,327901,3799.5,218004,3799.25,3799.5
9612275,2019-01-06T01:16:08.454Z,19010601,XBTUSD,3799,327901,3799.5,278376,3799.25,3799.5
9612283,2019-01-06T01:16:08.495Z,19010601,XBTUSD,3799,327901,3799.5,336485,3799.25,3799.5
9612297,2019-01-06T01:16:08.559Z,19010601,XBTUSD,3799,327901,3799.5,340651,3799.25,3799.5
9612307,2019-01-06T01:16:08.626Z,19010601,XBTUSD,3799,329901,3799.5,364469,3799.25,3799.5
9612314,2019-01-06T01:16:08.757Z,19010601,XBTUSD,3799,329957,3799.5,394632,3799.25,3799.5
9612337,2019-01-06T01:16:09.219Z,19010601,XBTUSD,3799,309974,3799.5,367901,3799.25,3799.5
9612353,2019-01-06T01:16:09.819Z,19010601,XBTUSD,3799,308504,3799.5,444545,3799.25,3799.5
9612373,2019-01-06T01:16:10.420Z,19010601,XBTUSD,3799,302204,3799.5,474923,3799.25,3799.5
9612383,2019-01-06T01:16:10.816Z,19010601,XBTUSD,3799,302842,3799.5,459969,3799.25,3799.5
9612397,2019-01-06T01:16:11.076Z,19010601,XBTUSD,3799,297842,3799.5,460237,3799.25,3799.5
9612449,2019-01-06T01:16:12.921Z,19010601,XBTUSD,3799,290889,3799.5,453505,3799.25,3799.5
9612459,2019-01-06T01:16:13.430Z,19010601,XBTUSD,3799,292891,3799.5,438505,3799.25,3799.5
9612484,2019-01-06T01:16:14.605Z,19010601,XBTUSD,3799,292873,3799.5,464810,3799.25,3799.5
9612501,2019-01-06T01:16:15.138Z,19010601,XBTUSD,3799,291865,3799.5,458419,3799.25,3799.5
9612541,2019-01-06T01:16:16.753Z,19010601,XBTUSD,3799,289603,3799.5,454225,3799.25,3799.5
9612555,2019-01-06T01:16:17.392Z,19010601,XBTUSD,3799,267545,3799.5,450493,3799.25,3799.5
9612574,2019-01-06T01:16:19.040Z,19010601,XBTUSD,3799,267355,3799.5,451640,3799.25,3799.5
9612583,2019-01-06T01:16:19.508Z,19010601,XBTUSD,3799,267357,3799.5,452208,3799.25,3799.5
9612612,2019-01-06T01:16:21.745Z,19010601,XBTUSD,3799,275346,3799.5,524514,3799.25,3799.5
9612643,2019-01-06T01:16:22.440Z,19010601,XBTUSD,3799,279514,3799.5,525485,3799.25,3799.5
9612654,2019-01-06T01:16:22.754Z,19010601,XBTUSD,3799,270516,3799.5,536896,3799.25,3799.5
9612669,2019-01-06T01:16:23.375Z,19010601,XBTUSD,3799,266718,3799.5,542355,3799.25,3799.5
9612687,2019-01-06T01:16:24.092Z,19010601,XBTUSD,3799,224720,3799.5,553180,3799.25,3799.5
9612742,2019-01-06T01:16:26.994Z,19010601,XBTUSD,3799,224524,3799.5,563513,3799.25,3799.5
9612778,2019-01-06T01:16:28.113Z,19010601,XBTUSD,3799,196517,3799.5,565542,3799.25,3799.5
9612048,2019-01-06T01:16:02.059Z,19010601,XBTUSD,3799.5,59197,3800,417468,3799.75,3800
9612060,2019-01-06T01:16:02.168Z,19010601,XBTUSD,3799.5,59197,3800,559524,3799.75,3800
9612067,2019-01-06T01:16:02.207Z,19010601,XBTUSD,3799.5,59197,3800,558144,3799.75,3800
9612077,2019-01-06T01:16:02.316Z,19010601,XBTUSD,3799.5,59210,3800,587156,3799.75,3800
9612087,2019-01-06T01:16:02.752Z,19010601,XBTUSD,3799.5,29140,3800,686228,3799.75,3800
9612111,2019-01-06T01:16:02.930Z,19010601,XBTUSD,3799.5,29245,3800,753651,3799.75,3800
9612121,2019-01-06T01:16:03.207Z,19010601,XBTUSD,3799.5,14245,3800,776201,3799.75,3800
9612131,2019-01-06T01:16:03.572Z,19010601,XBTUSD,3799.5,14247,3800,793863,3799.75,3800
9612138,2019-01-06T01:16:03.764Z,19010601,XBTUSD,3799.5,14247,3800,715167,3799.75,3800
9612174,2019-01-06T01:16:05.209Z,19010601,XBTUSD,3799.5,9252,3800,710820,3799.75,3800
9612199,2019-01-06T01:16:06.583Z,19010601,XBTUSD,3799.5,1192,3800,722190,3799.75,3800
9612208,2019-01-06T01:16:07.018Z,19010601,XBTUSD,3799.5,1183,3800,730355,3799.75,3800
9612231,2019-01-06T01:16:07.295Z,19010601,XBTUSD,3799.5,1185,3800,726772,3799.75,3800
9612252,2019-01-06T01:16:08.372Z,19010601,XBTUSD,3799,327901,3799.5,122198,3799.25,3799.5
9612263,2019-01-06T01:16:08.409Z,19010601,XBTUSD,3799,327901,3799.5,210210,3799.25,3799.5
9612271,2019-01-06T01:16:08.436Z,19010601,XBTUSD,3799,327901,3799.5,238603,3799.25,3799.5
9612279,2019-01-06T01:16:08.471Z,19010601,XBTUSD,3799,327901,3799.5,328376,3799.25,3799.5
9612289,2019-01-06T01:16:08.527Z,19010601,XBTUSD,3799,327901,3799.5,353474,3799.25,3799.5
9612298,2019-01-06T01:16:08.561Z,19010601,XBTUSD,3799,327901,3799.5,341651,3799.25,3799.5
9612309,2019-01-06T01:16:08.635Z,19010601,XBTUSD,3799,329957,3799.5,364469,3799.25,3799.5
9612318,2019-01-06T01:16:08.847Z,19010601,XBTUSD,3799,329974,3799.5,395875,3799.25,3799.5
9612340,2019-01-06T01:16:09.310Z,19010601,XBTUSD,3799,307975,3799.5,399551,3799.25,3799.5
9612350,2019-01-06T01:16:09.755Z,19010601,XBTUSD,3799,308502,3799.5,403250,3799.25,3799.5
9612371,2019-01-06T01:16:10.420Z,19010601,XBTUSD,3799,307204,3799.5,464923,3799.25,3799.5
9612384,2019-01-06T01:16:10.834Z,19010601,XBTUSD,3799,297842,3799.5,459969,3799.25,3799.5
9612400,2019-01-06T01:16:11.348Z,19010601,XBTUSD,3799,297752,3799.5,460248,3799.25,3799.5
9612442,2019-01-06T01:16:12.535Z,19010601,XBTUSD,3799,290756,3799.5,460937,3799.25,3799.5
9612465,2019-01-06T01:16:14.035Z,19010601,XBTUSD,3799,292872,3799.5,444130,3799.25,3799.5
9612491,2019-01-06T01:16:14.929Z,19010601,XBTUSD,3799,293365,3799.5,465168,3799.25,3799.5
9612507,2019-01-06T01:16:15.415Z,19010601,XBTUSD,3799,289867,3799.5,454184,3799.25,3799.5
9612540,2019-01-06T01:16:16.511Z,19010601,XBTUSD,3799,289603,3799.5,456293,3799.25,3799.5
9612554,2019-01-06T01:16:17.303Z,19010601,XBTUSD,3799,267605,3799.5,450493,3799.25,3799.5
9612569,2019-01-06T01:16:18.305Z,19010601,XBTUSD,3799,267548,3799.5,451640,3799.25,3799.5
9612611,2019-01-06T01:16:21.661Z,19010601,XBTUSD,3799,275346,3799.5,522727,3799.25,3799.5
9612642,2019-01-06T01:16:22.432Z,19010601,XBTUSD,3799,278514,3799.5,525485,3799.25,3799.5
9612652,2019-01-06T01:16:22.724Z,19010601,XBTUSD,3799,270514,3799.5,536896,3799.25,3799.5
9612655,2019-01-06T01:16:23.037Z,19010601,XBTUSD,3799,270516,3799.5,537521,3799.25,3799.5
9612668,2019-01-06T01:16:23.372Z,19010601,XBTUSD,3799,266718,3799.5,541730,3799.25,3799.5
9612693,2019-01-06T01:16:24.770Z,19010601,XBTUSD,3799,224522,3799.5,555459,3799.25,3799.5
9612735,2019-01-06T01:16:26.225Z,19010601,XBTUSD,3799,224523,3799.5,556029,3799.25,3799.5
9612754,2019-01-06T01:16:27.635Z,19010601,XBTUSD,3799,196515,3799.5,555582,3799.25,3799.5
9612144,2019-01-06T01:16:03.931Z,19010601,XBTUSD,3799.5,14249,3800,718621,3799.75,3800
9612154,2019-01-06T01:16:04.195Z,19010601,XBTUSD,3799.5,14249,3800,718329,3799.75,3800
9612178,2019-01-06T01:16:05.406Z,19010601,XBTUSD,3799.5,9149,3800,717222,3799.75,3800
9612185,2019-01-06T01:16:05.979Z,19010601,XBTUSD,3799.5,1541,3800,720194,3799.75,3800
9612204,2019-01-06T01:16:06.931Z,19010601,XBTUSD,3799.5,1173,3800,731000,3799.75,3800
9612234,2019-01-06T01:16:07.932Z,19010601,XBTUSD,3799.5,1185,3800,732530,3799.75,3800
9612255,2019-01-06T01:16:08.381Z,19010601,XBTUSD,3799,327901,3799.5,169497,3799.25,3799.5
9612260,2019-01-06T01:16:08.396Z,19010601,XBTUSD,3799,327901,3799.5,209945,3799.25,3799.5
9612274,2019-01-06T01:16:08.452Z,19010601,XBTUSD,3799,327901,3799.5,270376,3799.25,3799.5
9612286,2019-01-06T01:16:08.516Z,19010601,XBTUSD,3799,327901,3799.5,359784,3799.25,3799.5
9612295,2019-01-06T01:16:08.549Z,19010601,XBTUSD,3799,327901,3799.5,340470,3799.25,3799.5
9612308,2019-01-06T01:16:08.631Z,19010601,XBTUSD,3799,329934,3799.5,364469,3799.25,3799.5
9612316,2019-01-06T01:16:08.793Z,19010601,XBTUSD,3799,329957,3799.5,384475,3799.25,3799.5
9612344,2019-01-06T01:16:09.391Z,19010601,XBTUSD,3799,308323,3799.5,399692,3799.25,3799.5
9612355,2019-01-06T01:16:09.909Z,19010601,XBTUSD,3799,308504,3799.5,444923,3799.25,3799.5
9612369,2019-01-06T01:16:10.399Z,19010601,XBTUSD,3799,308504,3799.5,454923,3799.25,3799.5
9612382,2019-01-06T01:16:10.813Z,19010601,XBTUSD,3799,302362,3799.5,459969,3799.25,3799.5
9612405,2019-01-06T01:16:11.894Z,19010601,XBTUSD,3799,290754,3799.5,460268,3799.25,3799.5
9612407,2019-01-06T01:16:12.039Z,19010601,XBTUSD,3799,290755,3799.5,460517,3799.25,3799.5
9612448,2019-01-06T01:16:12.805Z,19010601,XBTUSD,3799,290878,3799.5,453505,3799.25,3799.5
9612460,2019-01-06T01:16:13.535Z,19010601,XBTUSD,3799,292891,3799.5,459185,3799.25,3799.5
9612483,2019-01-06T01:16:14.114Z,19010601,XBTUSD,3799,292873,3799.5,462742,3799.25,3799.5
9612504,2019-01-06T01:16:15.325Z,19010601,XBTUSD,3799,291865,3799.5,454184,3799.25,3799.5
9612539,2019-01-06T01:16:16.306Z,19010601,XBTUSD,3799,289603,3799.5,456263,3799.25,3799.5
9612545,2019-01-06T01:16:16.946Z,19010601,XBTUSD,3799,267605,3799.5,454225,3799.25,3799.5
9612556,2019-01-06T01:16:17.405Z,19010601,XBTUSD,3799,267546,3799.5,450493,3799.25,3799.5
9612570,2019-01-06T01:16:18.307Z,19010601,XBTUSD,3799,267549,3799.5,451640,3799.25,3799.5
9612582,2019-01-06T01:16:19.503Z,19010601,XBTUSD,3799,267356,3799.5,452208,3799.25,3799.5
9612614,2019-01-06T01:16:21.965Z,19010601,XBTUSD,3799,275512,3799.5,525514,3799.25,3799.5
9612645,2019-01-06T01:16:22.552Z,19010601,XBTUSD,3799,272514,3799.5,525485,3799.25,3799.5
9612672,2019-01-06T01:16:23.701Z,19010601,XBTUSD,3799,224718,3799.5,544355,3799.25,3799.5
9612712,2019-01-06T01:16:25.662Z,19010601,XBTUSD,3799,224522,3799.5,556027,3799.25,3799.5
9612743,2019-01-06T01:16:27.016Z,19010601,XBTUSD,3799,224524,3799.5,565582,3799.25,3799.5
9612755,2019-01-06T01:16:27.662Z,19010601,XBTUSD,3799,196515,3799.5,565582,3799.25,3799.5
9612825,2019-01-06T01:16:29.210Z,19010601,XBTUSD,3799,196521,3799.5,567593,3799.25,3799.5
9612845,2019-01-06T01:16:30.824Z,19010601,XBTUSD,3799,197302,3799.5,568673,3799.25,3799.5
9612880,2019-01-06T01:16:32.915Z,19010601,XBTUSD,3799,177108,3799.5,568002,3799.25,3799.5
9612892,2019-01-06T01:16:33.611Z,19010601,XBTUSD,3799,173010,3799.5,568002,3799.25,3799.5
9612911,2019-01-06T01:16:35.024Z,19010601,XBTUSD,3799,173037,3799.5,568013,3799.25,3799.5
9612954,2019-01-06T01:16:35.847Z,19010601,XBTUSD,3799,169041,3799.5,568866,3799.25,3799.5
9612304,2019-01-06T01:16:08.586Z,19010601,XBTUSD,3799,329901,3799.5,375469,3799.25,3799.5
9612317,2019-01-06T01:16:08.814Z,19010601,XBTUSD,3799,329957,3799.5,395875,3799.25,3799.5
9612343,2019-01-06T01:16:09.352Z,19010601,XBTUSD,3799,308323,3799.5,399681,3799.25,3799.5
9612354,2019-01-06T01:16:09.907Z,19010601,XBTUSD,3799,308504,3799.5,444734,3799.25,3799.5
9612374,2019-01-06T01:16:10.491Z,19010601,XBTUSD,3799,302204,3799.5,475503,3799.25,3799.5
9612379,2019-01-06T01:16:10.786Z,19010601,XBTUSD,3799,302195,3799.5,469969,3799.25,3799.5
9612402,2019-01-06T01:16:11.646Z,19010601,XBTUSD,3799,297754,3799.5,460248,3799.25,3799.5
9612450,2019-01-06T01:16:12.960Z,19010601,XBTUSD,3799,290889,3799.5,448505,3799.25,3799.5
9612461,2019-01-06T01:16:13.615Z,19010601,XBTUSD,3799,292892,3799.5,459185,3799.25,3799.5
9612486,2019-01-06T01:16:14.711Z,19010601,XBTUSD,3799,292854,3799.5,464850,3799.25,3799.5
9612508,2019-01-06T01:16:15.447Z,19010601,XBTUSD,3799,289767,3799.5,454184,3799.25,3799.5
9612542,2019-01-06T01:16:16.804Z,19010601,XBTUSD,3799,289604,3799.5,454225,3799.25,3799.5
9612553,2019-01-06T01:16:17.263Z,19010601,XBTUSD,3799,267605,3799.5,450225,3799.25,3799.5
9612572,2019-01-06T01:16:18.904Z,19010601,XBTUSD,3799,267364,3799.5,451640,3799.25,3799.5
9612586,2019-01-06T01:16:19.971Z,19010601,XBTUSD,3799,269263,3799.5,522308,3799.25,3799.5
9612607,2019-01-06T01:16:21.061Z,19010601,XBTUSD,3799,278245,3799.5,522459,3799.25,3799.5
9612648,2019-01-06T01:16:22.645Z,19010601,XBTUSD,3799,271514,3799.5,535496,3799.25,3799.5
9612671,2019-01-06T01:16:23.674Z,19010601,XBTUSD,3799,226718,3799.5,544355,3799.25,3799.5
9612737,2019-01-06T01:16:26.311Z,19010601,XBTUSD,3799,224524,3799.5,566029,3799.25,3799.5
9612751,2019-01-06T01:16:27.335Z,19010601,XBTUSD,3799,224524,3799.5,555582,3799.25,3799.5
9612780,2019-01-06T01:16:28.299Z,19010601,XBTUSD,3799,196517,3799.5,566553,3799.25,3799.5
9612842,2019-01-06T01:16:30.367Z,19010601,XBTUSD,3799,197321,3799.5,566604,3799.25,3799.5
9612879,2019-01-06T01:16:32.861Z,19010601,XBTUSD,3799,177107,3799.5,568002,3799.25,3799.5
