id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10147759,2019-01-06T08:00:09.058Z,19010608,XBTUSD,3788.5,702671,3789,33933,3788.75,3789
10147769,2019-01-06T08:00:09.262Z,19010608,XBTUSD,3788.5,729645,3789,16101,3788.75,3789
10147772,2019-01-06T08:00:09.526Z,19010608,XBTUSD,3788.5,729779,3789,16100,3788.75,3789
10147809,2019-01-06T08:00:10.619Z,19010608,XBTUSD,3788.5,769024,3789,17873,3788.75,3789
10147817,2019-01-06T08:00:10.630Z,19010608,XBTUSD,3788.5,771107,3789,17874,3788.75,3789
10147830,2019-01-06T08:00:11.183Z,19010608,XBTUSD,3788.5,663191,3789,19598,3788.75,3789
10147837,2019-01-06T08:00:11.475Z,19010608,XBTUSD,3788.5,656491,3789,95498,3788.75,3789
10147873,2019-01-06T08:00:11.930Z,19010608,XBTUSD,3788.5,655718,3789,72498,3788.75,3789
10147922,2019-01-06T08:00:13.332Z,19010608,XBTUSD,3788.5,658096,3789,83953,3788.75,3789
10147952,2019-01-06T08:00:14.157Z,19010608,XBTUSD,3788.5,662111,3789,79250,3788.75,3789
10147992,2019-01-06T08:00:15.894Z,19010608,XBTUSD,3788.5,657214,3789,68494,3788.75,3789
10148003,2019-01-06T08:00:16.749Z,19010608,XBTUSD,3788.5,666084,3789,68497,3788.75,3789
10148030,2019-01-06T08:00:16.770Z,19010608,XBTUSD,3788.5,666084,3789,63697,3788.75,3789
10148041,2019-01-06T08:00:17.288Z,19010608,XBTUSD,3788.5,662657,3789,74555,3788.75,3789
10148050,2019-01-06T08:00:17.818Z,19010608,XBTUSD,3788.5,629196,3789,73757,3788.75,3789
10148083,2019-01-06T08:00:18.325Z,19010608,XBTUSD,3788.5,627677,3789,73757,3788.75,3789
10148095,2019-01-06T08:00:19.003Z,19010608,XBTUSD,3788.5,628043,3789,73586,3788.75,3789
10148120,2019-01-06T08:00:19.079Z,19010608,XBTUSD,3788.5,604043,3789,73587,3788.75,3789
10148127,2019-01-06T08:00:19.798Z,19010608,XBTUSD,3788.5,602895,3789,73569,3788.75,3789
10148162,2019-01-06T08:00:20.927Z,19010608,XBTUSD,3788.5,607323,3789,63071,3788.75,3789
10148177,2019-01-06T08:00:21.401Z,19010608,XBTUSD,3788.5,607192,3789,56073,3788.75,3789
10148213,2019-01-06T08:00:22.423Z,19010608,XBTUSD,3788.5,591574,3789,56075,3788.75,3789
10148219,2019-01-06T08:00:22.712Z,19010608,XBTUSD,3788.5,585449,3789,60077,3788.75,3789
10148241,2019-01-06T08:00:23.406Z,19010608,XBTUSD,3788.5,587289,3789,60079,3788.75,3789
10148245,2019-01-06T08:00:23.552Z,19010608,XBTUSD,3788.5,587289,3789,16379,3788.75,3789
10148255,2019-01-06T08:00:23.924Z,19010608,XBTUSD,3788.5,599272,3789,10855,3788.75,3789
10148278,2019-01-06T08:00:24.229Z,19010608,XBTUSD,3788.5,598863,3789,14689,3788.75,3789
10148304,2019-01-06T08:00:25.850Z,19010608,XBTUSD,3788.5,612533,3789,10645,3788.75,3789
10147571,2019-01-06T08:00:05.517Z,19010608,XBTUSD,3788.5,75421,3789,32400,3788.75,3789
10147582,2019-01-06T08:00:05.818Z,19010608,XBTUSD,3788.5,114637,3789,32400,3788.75,3789
10147620,2019-01-06T08:00:06.556Z,19010608,XBTUSD,3788.5,165745,3789,30885,3788.75,3789
10147630,2019-01-06T08:00:07.035Z,19010608,XBTUSD,3788.5,172028,3789,30885,3788.75,3789
10147659,2019-01-06T08:00:07.618Z,19010608,XBTUSD,3788.5,215059,3789,30885,3788.75,3789
10147664,2019-01-06T08:00:07.638Z,19010608,XBTUSD,3788.5,258442,3789,30885,3788.75,3789
10147674,2019-01-06T08:00:07.679Z,19010608,XBTUSD,3788.5,313416,3789,31885,3788.75,3789
10147684,2019-01-06T08:00:07.834Z,19010608,XBTUSD,3788.5,352882,3789,31887,3788.75,3789
10147687,2019-01-06T08:00:07.904Z,19010608,XBTUSD,3788.5,364882,3789,33887,3788.75,3789
10147697,2019-01-06T08:00:08.039Z,19010608,XBTUSD,3788.5,392137,3789,33991,3788.75,3789
10147707,2019-01-06T08:00:08.175Z,19010608,XBTUSD,3788.5,399544,3789,34180,3788.75,3789
10147737,2019-01-06T08:00:08.435Z,19010608,XBTUSD,3788.5,512151,3789,34506,3788.75,3789
10147742,2019-01-06T08:00:08.626Z,19010608,XBTUSD,3788.5,601011,3789,34533,3788.75,3789
10147755,2019-01-06T08:00:08.933Z,19010608,XBTUSD,3788.5,643643,3789,33933,3788.75,3789
10147768,2019-01-06T08:00:09.261Z,19010608,XBTUSD,3788.5,731645,3789,16101,3788.75,3789
10147775,2019-01-06T08:00:09.794Z,19010608,XBTUSD,3788.5,766779,3789,16101,3788.75,3789
10147808,2019-01-06T08:00:10.613Z,19010608,XBTUSD,3788.5,768399,3789,17873,3788.75,3789
10147819,2019-01-06T08:00:10.668Z,19010608,XBTUSD,3788.5,771707,3789,17875,3788.75,3789
10147833,2019-01-06T08:00:11.292Z,19010608,XBTUSD,3788.5,654491,3789,99498,3788.75,3789
10147841,2019-01-06T08:00:11.573Z,19010608,XBTUSD,3788.5,655491,3789,50498,3788.75,3789
10147875,2019-01-06T08:00:12.036Z,19010608,XBTUSD,3788.5,652728,3789,72498,3788.75,3789
10147927,2019-01-06T08:00:13.564Z,19010608,XBTUSD,3788.5,663096,3789,78098,3788.75,3789
10147931,2019-01-06T08:00:13.869Z,19010608,XBTUSD,3788.5,662111,3789,88964,3788.75,3789
10147956,2019-01-06T08:00:14.576Z,19010608,XBTUSD,3788.5,662111,3789,79314,3788.75,3789
10147963,2019-01-06T08:00:15.009Z,19010608,XBTUSD,3788.5,646837,3789,79350,3788.75,3789
10147985,2019-01-06T08:00:15.802Z,19010608,XBTUSD,3788.5,646847,3789,79350,3788.75,3789
10147989,2019-01-06T08:00:15.853Z,19010608,XBTUSD,3788.5,684072,3789,79351,3788.75,3789
10148038,2019-01-06T08:00:17.172Z,19010608,XBTUSD,3788.5,666577,3789,74554,3788.75,3789
10148043,2019-01-06T08:00:17.305Z,19010608,XBTUSD,3788.5,624857,3789,73955,3788.75,3789
10148087,2019-01-06T08:00:18.420Z,19010608,XBTUSD,3788.5,632346,3789,73757,3788.75,3789
10148122,2019-01-06T08:00:19.187Z,19010608,XBTUSD,3788.5,584043,3789,73567,3788.75,3789
10148155,2019-01-06T08:00:20.428Z,19010608,XBTUSD,3788.5,605645,3789,73069,3788.75,3789
10148179,2019-01-06T08:00:21.494Z,19010608,XBTUSD,3788.5,606352,3789,56073,3788.75,3789
10148214,2019-01-06T08:00:22.436Z,19010608,XBTUSD,3788.5,590074,3789,56075,3788.75,3789
10148238,2019-01-06T08:00:23.311Z,19010608,XBTUSD,3788.5,589192,3789,60079,3788.75,3789
10148250,2019-01-06T08:00:23.842Z,19010608,XBTUSD,3788.5,593478,3789,12653,3788.75,3789
10148286,2019-01-06T08:00:25.019Z,19010608,XBTUSD,3788.5,610213,3789,10641,3788.75,3789
10148299,2019-01-06T08:00:25.746Z,19010608,XBTUSD,3788.5,612280,3789,10643,3788.75,3789
10148302,2019-01-06T08:00:25.784Z,19010608,XBTUSD,3788.5,612280,3789,10644,3788.75,3789
10148312,2019-01-06T08:00:26.773Z,19010608,XBTUSD,3788.5,525536,3789,10647,3788.75,3789
10147675,2019-01-06T08:00:07.683Z,19010608,XBTUSD,3788.5,315416,3789,31885,3788.75,3789
10147685,2019-01-06T08:00:07.864Z,19010608,XBTUSD,3788.5,352882,3789,33887,3788.75,3789
10147695,2019-01-06T08:00:08.002Z,19010608,XBTUSD,3788.5,382829,3789,33991,3788.75,3789
10147698,2019-01-06T08:00:08.092Z,19010608,XBTUSD,3788.5,392137,3789,34180,3788.75,3789
10147710,2019-01-06T08:00:08.233Z,19010608,XBTUSD,3788.5,401981,3789,34180,3788.75,3789
10147731,2019-01-06T08:00:08.311Z,19010608,XBTUSD,3788.5,504639,3789,34206,3788.75,3789
10147741,2019-01-06T08:00:08.617Z,19010608,XBTUSD,3788.5,590951,3789,34506,3788.75,3789
10147751,2019-01-06T08:00:08.800Z,19010608,XBTUSD,3788.5,639133,3789,33933,3788.75,3789
10147762,2019-01-06T08:00:09.058Z,19010608,XBTUSD,3788.5,727671,3789,33933,3788.75,3789
10147820,2019-01-06T08:00:10.669Z,19010608,XBTUSD,3788.5,771707,3789,18875,3788.75,3789
10147829,2019-01-06T08:00:11.080Z,19010608,XBTUSD,3788.5,663232,3789,18907,3788.75,3789
10147842,2019-01-06T08:00:11.578Z,19010608,XBTUSD,3788.5,655491,3789,53498,3788.75,3789
10147872,2019-01-06T08:00:11.626Z,19010608,XBTUSD,3788.5,655491,3789,72498,3788.75,3789
10147879,2019-01-06T08:00:12.633Z,19010608,XBTUSD,3788.5,667260,3789,83353,3788.75,3789
10147926,2019-01-06T08:00:13.552Z,19010608,XBTUSD,3788.5,663096,3789,77098,3788.75,3789
10147929,2019-01-06T08:00:13.715Z,19010608,XBTUSD,3788.5,662111,3789,78098,3788.75,3789
10147955,2019-01-06T08:00:14.457Z,19010608,XBTUSD,3788.5,662111,3789,68457,3788.75,3789
10147996,2019-01-06T08:00:16.219Z,19010608,XBTUSD,3788.5,657818,3789,68495,3788.75,3789
10148001,2019-01-06T08:00:16.465Z,19010608,XBTUSD,3788.5,669947,3789,68497,3788.75,3789
10148037,2019-01-06T08:00:17.102Z,19010608,XBTUSD,3788.5,666577,3789,74553,3788.75,3789
10148047,2019-01-06T08:00:17.779Z,19010608,XBTUSD,3788.5,624851,3789,73757,3788.75,3789
10148084,2019-01-06T08:00:18.398Z,19010608,XBTUSD,3788.5,635929,3789,73757,3788.75,3789
10148092,2019-01-06T08:00:18.870Z,19010608,XBTUSD,3788.5,623654,3789,73738,3788.75,3789
10148123,2019-01-06T08:00:19.402Z,19010608,XBTUSD,3788.5,582879,3789,73567,3788.75,3789
10148126,2019-01-06T08:00:19.682Z,19010608,XBTUSD,3788.5,602879,3789,73569,3788.75,3789
10148154,2019-01-06T08:00:20.419Z,19010608,XBTUSD,3788.5,604145,3789,73069,3788.75,3789
10148160,2019-01-06T08:00:20.711Z,19010608,XBTUSD,3788.5,604898,3789,63071,3788.75,3789
10148211,2019-01-06T08:00:22.396Z,19010608,XBTUSD,3788.5,592824,3789,56075,3788.75,3789
10148222,2019-01-06T08:00:22.995Z,19010608,XBTUSD,3788.5,580073,3789,60077,3788.75,3789
10148239,2019-01-06T08:00:23.322Z,19010608,XBTUSD,3788.5,589105,3789,60079,3788.75,3789
10148249,2019-01-06T08:00:23.600Z,19010608,XBTUSD,3788.5,587289,3789,12653,3788.75,3789
10148280,2019-01-06T08:00:24.313Z,19010608,XBTUSD,3788.5,598963,3789,12889,3788.75,3789
10148294,2019-01-06T08:00:25.693Z,19010608,XBTUSD,3788.5,610851,3789,10643,3788.75,3789
10148305,2019-01-06T08:00:26.261Z,19010608,XBTUSD,3788.5,612533,3789,10646,3788.75,3789
10148337,2019-01-06T08:00:27.461Z,19010608,XBTUSD,3788.5,525356,3789,9999,3788.75,3789
10148349,2019-01-06T08:00:28.623Z,19010608,XBTUSD,3788.5,526286,3789,10001,3788.75,3789
10148359,2019-01-06T08:00:29.831Z,19010608,XBTUSD,3788.5,525985,3789,9811,3788.75,3789
10148370,2019-01-06T08:00:30.305Z,19010608,XBTUSD,3788.5,525985,3789,15813,3788.75,3789
10148392,2019-01-06T08:00:31.491Z,19010608,XBTUSD,3788.5,480675,3789,148116,3788.75,3789
10148397,2019-01-06T08:00:31.859Z,19010608,XBTUSD,3788.5,575619,3789,148118,3788.75,3789
10148412,2019-01-06T08:00:32.559Z,19010608,XBTUSD,3788.5,585186,3789,138120,3788.75,3789
10148429,2019-01-06T08:00:33.508Z,19010608,XBTUSD,3788.5,577518,3789,138082,3788.75,3789
10148449,2019-01-06T08:00:34.108Z,19010608,XBTUSD,3788.5,476874,3789,138084,3788.75,3789
10148461,2019-01-06T08:00:34.859Z,19010608,XBTUSD,3788.5,484839,3789,88096,3788.75,3789
10148489,2019-01-06T08:00:36.064Z,19010608,XBTUSD,3788.5,486216,3789,83771,3788.75,3789
10147732,2019-01-06T08:00:08.325Z,19010608,XBTUSD,3788.5,504639,3789,34606,3788.75,3789
10147747,2019-01-06T08:00:08.706Z,19010608,XBTUSD,3788.5,625013,3789,34333,3788.75,3789
10147752,2019-01-06T08:00:08.826Z,19010608,XBTUSD,3788.5,639633,3789,33933,3788.75,3789
10147767,2019-01-06T08:00:09.239Z,19010608,XBTUSD,3788.5,725421,3789,16101,3788.75,3789
10147776,2019-01-06T08:00:09.808Z,19010608,XBTUSD,3788.5,766779,3789,15873,3788.75,3789
10147823,2019-01-06T08:00:10.805Z,19010608,XBTUSD,3788.5,695732,3789,18886,3788.75,3789
10147827,2019-01-06T08:00:10.890Z,19010608,XBTUSD,3788.5,660732,3789,18907,3788.75,3789
10147839,2019-01-06T08:00:11.535Z,19010608,XBTUSD,3788.5,657491,3789,45498,3788.75,3789
10147923,2019-01-06T08:00:13.468Z,19010608,XBTUSD,3788.5,658096,3789,73098,3788.75,3789
10147933,2019-01-06T08:00:13.962Z,19010608,XBTUSD,3788.5,662111,3789,88998,3788.75,3789
10147951,2019-01-06T08:00:14.139Z,19010608,XBTUSD,3788.5,662111,3789,78250,3788.75,3789
10147961,2019-01-06T08:00:14.881Z,19010608,XBTUSD,3788.5,646857,3789,79349,3788.75,3789
10147987,2019-01-06T08:00:15.812Z,19010608,XBTUSD,3788.5,646862,3789,79351,3788.75,3789
10147997,2019-01-06T08:00:16.263Z,19010608,XBTUSD,3788.5,659318,3789,68495,3788.75,3789
10147999,2019-01-06T08:00:16.376Z,19010608,XBTUSD,3788.5,669947,3789,68495,3788.75,3789
10148035,2019-01-06T08:00:17.062Z,19010608,XBTUSD,3788.5,666348,3789,74553,3788.75,3789
10148046,2019-01-06T08:00:17.777Z,19010608,XBTUSD,3788.5,624851,3789,73756,3788.75,3789
10148086,2019-01-06T08:00:18.414Z,19010608,XBTUSD,3788.5,633596,3789,73757,3788.75,3789
10148178,2019-01-06T08:00:21.475Z,19010608,XBTUSD,3788.5,606342,3789,56073,3788.75,3789
10148210,2019-01-06T08:00:22.293Z,19010608,XBTUSD,3788.5,591974,3789,56075,3788.75,3789
10148224,2019-01-06T08:00:23.012Z,19010608,XBTUSD,3788.5,578723,3789,60077,3788.75,3789
10148236,2019-01-06T08:00:23.306Z,19010608,XBTUSD,3788.5,578877,3789,60078,3788.75,3789
10148252,2019-01-06T08:00:23.907Z,19010608,XBTUSD,3788.5,597267,3789,12654,3788.75,3789
10148283,2019-01-06T08:00:24.503Z,19010608,XBTUSD,3788.5,599588,3789,10640,3788.75,3789
10148289,2019-01-06T08:00:25.032Z,19010608,XBTUSD,3788.5,610851,3789,10641,3788.75,3789
10148295,2019-01-06T08:00:25.699Z,19010608,XBTUSD,3788.5,610819,3789,10643,3788.75,3789
10148309,2019-01-06T08:00:26.446Z,19010608,XBTUSD,3788.5,524246,3789,10647,3788.75,3789
10148334,2019-01-06T08:00:27.284Z,19010608,XBTUSD,3788.5,525356,3789,10847,3788.75,3789
10148345,2019-01-06T08:00:28.319Z,19010608,XBTUSD,3788.5,526233,3789,10001,3788.75,3789
10148354,2019-01-06T08:00:29.215Z,19010608,XBTUSD,3788.5,526286,3789,10002,3788.75,3789
10148367,2019-01-06T08:00:30.188Z,19010608,XBTUSD,3788.5,525985,3789,11762,3788.75,3789
10148395,2019-01-06T08:00:31.609Z,19010608,XBTUSD,3788.5,484685,3789,148118,3788.75,3789
10148405,2019-01-06T08:00:32.092Z,19010608,XBTUSD,3788.5,575619,3789,138118,3788.75,3789
10148415,2019-01-06T08:00:32.612Z,19010608,XBTUSD,3788.5,578551,3789,138120,3788.75,3789
10148434,2019-01-06T08:00:33.988Z,19010608,XBTUSD,3788.5,476874,3789,138082,3788.75,3789
10148450,2019-01-06T08:00:34.138Z,19010608,XBTUSD,3788.5,476874,3789,88084,3788.75,3789
10148460,2019-01-06T08:00:34.822Z,19010608,XBTUSD,3788.5,484879,3789,88096,3788.75,3789
10148479,2019-01-06T08:00:35.654Z,19010608,XBTUSD,3788.5,479849,3789,88471,3788.75,3789
10148483,2019-01-06T08:00:35.686Z,19010608,XBTUSD,3788.5,481864,3789,88471,3788.75,3789
10148497,2019-01-06T08:00:36.771Z,19010608,XBTUSD,3788.5,471612,3789,83773,3788.75,3789
10148504,2019-01-06T08:00:36.948Z,19010608,XBTUSD,3788.5,563161,3789,83975,3788.75,3789
10148518,2019-01-06T08:00:37.338Z,19010608,XBTUSD,3788.5,533821,3789,83275,3788.75,3789
10147816,2019-01-06T08:00:10.625Z,19010608,XBTUSD,3788.5,771107,3789,17873,3788.75,3789
10147826,2019-01-06T08:00:10.961Z,19010608,XBTUSD,3788.5,662732,3789,18907,3788.75,3789
10147838,2019-01-06T08:00:11.482Z,19010608,XBTUSD,3788.5,657491,3789,95498,3788.75,3789
10147876,2019-01-06T08:00:12.109Z,19010608,XBTUSD,3788.5,642728,3789,72498,3788.75,3789
10147919,2019-01-06T08:00:13.019Z,19010608,XBTUSD,3788.5,657260,3789,83453,3788.75,3789
10147930,2019-01-06T08:00:13.728Z,19010608,XBTUSD,3788.5,662111,3789,88954,3788.75,3789
10147957,2019-01-06T08:00:14.605Z,19010608,XBTUSD,3788.5,662167,3789,79314,3788.75,3789
10147991,2019-01-06T08:00:15.892Z,19010608,XBTUSD,3788.5,679946,3789,68494,3788.75,3789
10148029,2019-01-06T08:00:16.761Z,19010608,XBTUSD,3788.5,666084,3789,63997,3788.75,3789
10148039,2019-01-06T08:00:17.177Z,19010608,XBTUSD,3788.5,666577,3789,74555,3788.75,3789
10148049,2019-01-06T08:00:17.810Z,19010608,XBTUSD,3788.5,627133,3789,73757,3788.75,3789
10148052,2019-01-06T08:00:17.913Z,19010608,XBTUSD,3788.5,628917,3789,73757,3788.75,3789
10148082,2019-01-06T08:00:18.319Z,19010608,XBTUSD,3788.5,628302,3789,73757,3788.75,3789
10148094,2019-01-06T08:00:18.904Z,19010608,XBTUSD,3788.5,628043,3789,73738,3788.75,3789
10148124,2019-01-06T08:00:19.534Z,19010608,XBTUSD,3788.5,602879,3789,73567,3788.75,3789
10148161,2019-01-06T08:00:20.926Z,19010608,XBTUSD,3788.5,606698,3789,63071,3788.75,3789
10148176,2019-01-06T08:00:21.306Z,19010608,XBTUSD,3788.5,607192,3789,59073,3788.75,3789
10148208,2019-01-06T08:00:22.209Z,19010608,XBTUSD,3788.5,604352,3789,56074,3788.75,3789
10148218,2019-01-06T08:00:22.708Z,19010608,XBTUSD,3788.5,585449,3789,60076,3788.75,3789
10148242,2019-01-06T08:00:23.486Z,19010608,XBTUSD,3788.5,587289,3789,10079,3788.75,3789
10148248,2019-01-06T08:00:23.575Z,19010608,XBTUSD,3788.5,587289,3789,12153,3788.75,3789
10148281,2019-01-06T08:00:24.386Z,19010608,XBTUSD,3788.5,598963,3789,10639,3788.75,3789
10148293,2019-01-06T08:00:25.690Z,19010608,XBTUSD,3788.5,610851,3789,10642,3788.75,3789
10148311,2019-01-06T08:00:26.738Z,19010608,XBTUSD,3788.5,525496,3789,10647,3788.75,3789
10148313,2019-01-06T08:00:26.894Z,19010608,XBTUSD,3788.5,525536,3789,10847,3788.75,3789
10148356,2019-01-06T08:00:29.377Z,19010608,XBTUSD,3788.5,526286,3789,9810,3788.75,3789
10148376,2019-01-06T08:00:31.013Z,19010608,XBTUSD,3788.5,521975,3789,19016,3788.75,3789
10148378,2019-01-06T08:00:31.027Z,19010608,XBTUSD,3788.5,493975,3789,19016,3788.75,3789
10148393,2019-01-06T08:00:31.541Z,19010608,XBTUSD,3788.5,484685,3789,148116,3788.75,3789
10148399,2019-01-06T08:00:31.880Z,19010608,XBTUSD,3788.5,585619,3789,138118,3788.75,3789
10148406,2019-01-06T08:00:32.119Z,19010608,XBTUSD,3788.5,585619,3789,138118,3788.75,3789
10148419,2019-01-06T08:00:32.897Z,19010608,XBTUSD,3788.5,574748,3789,138101,3788.75,3789
10148426,2019-01-06T08:00:33.158Z,19010608,XBTUSD,3788.5,577508,3789,138101,3788.75,3789
10148457,2019-01-06T08:00:34.588Z,19010608,XBTUSD,3788.5,486884,3789,88094,3788.75,3789
10148459,2019-01-06T08:00:34.708Z,19010608,XBTUSD,3788.5,486884,3789,88096,3788.75,3789
10148490,2019-01-06T08:00:36.164Z,19010608,XBTUSD,3788.5,486226,3789,83771,3788.75,3789
10148493,2019-01-06T08:00:36.319Z,19010608,XBTUSD,3788.5,476226,3789,85573,3788.75,3789
10148503,2019-01-06T08:00:36.933Z,19010608,XBTUSD,3788.5,563161,3789,83974,3788.75,3789
10148519,2019-01-06T08:00:37.347Z,19010608,XBTUSD,3788.5,538821,3789,83275,3788.75,3789
10148524,2019-01-06T08:00:37.373Z,19010608,XBTUSD,3788.5,501361,3789,83275,3788.75,3789
10148545,2019-01-06T08:00:38.188Z,19010608,XBTUSD,3788.5,505255,3789,83279,3788.75,3789
10148556,2019-01-06T08:00:38.972Z,19010608,XBTUSD,3788.5,506001,3789,86081,3788.75,3789
10147924,2019-01-06T08:00:13.492Z,19010608,XBTUSD,3788.5,663096,3789,73098,3788.75,3789
10147936,2019-01-06T08:00:14.076Z,19010608,XBTUSD,3788.5,662111,3789,88250,3788.75,3789
10147959,2019-01-06T08:00:14.638Z,19010608,XBTUSD,3788.5,662167,3789,79349,3788.75,3789
10147962,2019-01-06T08:00:14.890Z,19010608,XBTUSD,3788.5,646837,3789,79349,3788.75,3789
10147993,2019-01-06T08:00:15.925Z,19010608,XBTUSD,3788.5,657214,3789,68495,3788.75,3789
10148033,2019-01-06T08:00:16.983Z,19010608,XBTUSD,3788.5,668158,3789,74553,3788.75,3789
10148045,2019-01-06T08:00:17.619Z,19010608,XBTUSD,3788.5,624851,3789,73755,3788.75,3789
10148085,2019-01-06T08:00:18.401Z,19010608,XBTUSD,3788.5,634429,3789,73757,3788.75,3789
10148093,2019-01-06T08:00:18.876Z,19010608,XBTUSD,3788.5,621854,3789,73738,3788.75,3789
10148125,2019-01-06T08:00:19.598Z,19010608,XBTUSD,3788.5,602879,3789,73568,3788.75,3789
10148156,2019-01-06T08:00:20.572Z,19010608,XBTUSD,3788.5,605220,3789,73069,3788.75,3789
10148164,2019-01-06T08:00:20.948Z,19010608,XBTUSD,3788.5,607292,3789,59071,3788.75,3789
10148212,2019-01-06T08:00:22.422Z,19010608,XBTUSD,3788.5,592199,3789,56075,3788.75,3789
10148221,2019-01-06T08:00:22.992Z,19010608,XBTUSD,3788.5,580698,3789,60077,3788.75,3789
10148243,2019-01-06T08:00:23.546Z,19010608,XBTUSD,3788.5,587289,3789,12329,3788.75,3789
10148247,2019-01-06T08:00:23.564Z,19010608,XBTUSD,3788.5,587289,3789,16179,3788.75,3789
10148277,2019-01-06T08:00:24.211Z,19010608,XBTUSD,3788.5,598863,3789,16939,3788.75,3789
10148287,2019-01-06T08:00:25.020Z,19010608,XBTUSD,3788.5,612013,3789,10641,3788.75,3789
10148298,2019-01-06T08:00:25.724Z,19010608,XBTUSD,3788.5,610280,3789,10643,3788.75,3789
10148306,2019-01-06T08:00:26.265Z,19010608,XBTUSD,3788.5,613670,3789,10646,3788.75,3789
10148315,2019-01-06T08:00:27.005Z,19010608,XBTUSD,3788.5,525346,3789,10847,3788.75,3789
10148338,2019-01-06T08:00:27.685Z,19010608,XBTUSD,3788.5,527356,3789,9999,3788.75,3789
10148347,2019-01-06T08:00:28.438Z,19010608,XBTUSD,3788.5,526271,3789,10001,3788.75,3789
10148372,2019-01-06T08:00:30.370Z,19010608,XBTUSD,3788.5,525985,3789,19814,3788.75,3789
10148388,2019-01-06T08:00:31.422Z,19010608,XBTUSD,3788.5,483975,3789,138016,3788.75,3789
10148414,2019-01-06T08:00:32.610Z,19010608,XBTUSD,3788.5,582561,3789,138120,3788.75,3789
10148416,2019-01-06T08:00:32.771Z,19010608,XBTUSD,3788.5,578537,3789,138120,3788.75,3789
10148433,2019-01-06T08:00:33.809Z,19010608,XBTUSD,3788.5,476594,3789,138082,3788.75,3789
10148455,2019-01-06T08:00:34.278Z,19010608,XBTUSD,3788.5,486874,3789,88084,3788.75,3789
10148487,2019-01-06T08:00:35.911Z,19010608,XBTUSD,3788.5,486204,3789,88471,3788.75,3789
10148500,2019-01-06T08:00:36.812Z,19010608,XBTUSD,3788.5,562908,3789,83773,3788.75,3789
10148506,2019-01-06T08:00:37.007Z,19010608,XBTUSD,3788.5,558171,3789,83975,3788.75,3789
10148517,2019-01-06T08:00:37.278Z,19010608,XBTUSD,3788.5,531821,3789,83275,3788.75,3789
10148523,2019-01-06T08:00:37.364Z,19010608,XBTUSD,3788.5,592285,3789,83275,3788.75,3789
10148551,2019-01-06T08:00:38.710Z,19010608,XBTUSD,3788.5,503965,3789,86081,3788.75,3789
10148598,2019-01-06T08:00:41.758Z,19010608,XBTUSD,3789,200,3789.5,71336,3789.25,3789.5
10148608,2019-01-06T08:00:41.792Z,19010608,XBTUSD,3789,75714,3789.5,71336,3789.25,3789.5
10148619,2019-01-06T08:00:41.817Z,19010608,XBTUSD,3789,168719,3789.5,73336,3789.25,3789.5
10148629,2019-01-06T08:00:41.855Z,19010608,XBTUSD,3789,222165,3789.5,87397,3789.25,3789.5
10148641,2019-01-06T08:00:41.933Z,19010608,XBTUSD,3789,313462,3789.5,87548,3789.25,3789.5
10148658,2019-01-06T08:00:41.981Z,19010608,XBTUSD,3789,297276,3789.5,77548,3789.25,3789.5
10148671,2019-01-06T08:00:42.084Z,19010608,XBTUSD,3789,324662,3789.5,88305,3789.25,3789.5
10148679,2019-01-06T08:00:42.129Z,19010608,XBTUSD,3789,287346,3789.5,100305,3789.25,3789.5
10148694,2019-01-06T08:00:42.722Z,19010608,XBTUSD,3789,272079,3789.5,119113,3789.25,3789.5
10147988,2019-01-06T08:00:15.829Z,19010608,XBTUSD,3788.5,684062,3789,79351,3788.75,3789
10147998,2019-01-06T08:00:16.362Z,19010608,XBTUSD,3788.5,659818,3789,68495,3788.75,3789
10148034,2019-01-06T08:00:17.038Z,19010608,XBTUSD,3788.5,666095,3789,74553,3788.75,3789
10148048,2019-01-06T08:00:17.797Z,19010608,XBTUSD,3788.5,625276,3789,73757,3788.75,3789
10148091,2019-01-06T08:00:18.745Z,19010608,XBTUSD,3788.5,624279,3789,73738,3788.75,3789
10148121,2019-01-06T08:00:19.092Z,19010608,XBTUSD,3788.5,604043,3789,73567,3788.75,3789
10148157,2019-01-06T08:00:20.584Z,19010608,XBTUSD,3788.5,605220,3789,73070,3788.75,3789
10148174,2019-01-06T08:00:21.302Z,19010608,XBTUSD,3788.5,607192,3789,59072,3788.75,3789
10148209,2019-01-06T08:00:22.213Z,19010608,XBTUSD,3788.5,604352,3789,56075,3788.75,3789
10148220,2019-01-06T08:00:22.733Z,19010608,XBTUSD,3788.5,581323,3789,60077,3788.75,3789
10148240,2019-01-06T08:00:23.356Z,19010608,XBTUSD,3788.5,587100,3789,60079,3788.75,3789
10148251,2019-01-06T08:00:23.879Z,19010608,XBTUSD,3788.5,597267,3789,12653,3788.75,3789
10148284,2019-01-06T08:00:24.507Z,19010608,XBTUSD,3788.5,599588,3789,10641,3788.75,3789
