id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
3089714,2019-01-06T16:00:35.754Z,19010616,XBTUSD,Buy,10000,3824,ZeroPlusTick,be0cc4ec-21fe-5a60-cf73-79aa7c10fb31,368255,168
3089755,2019-01-06T16:00:38.090Z,19010616,XBTUSD,Buy,131,3824,ZeroPlusTick,30beb1ec-c4a0-20d7-7c09-a4c1e80a9e25,368386,169
3089786,2019-01-06T16:00:41.302Z,19010616,XBTUSD,Sell,50,3823.5,MinusTick,383d8e83-6e76-245b-3027-faeb877ff39c,368436,170
3089837,2019-01-06T16:00:43.777Z,19010616,XBTUSD,Buy,200,3824,ZeroPlusTick,b6da6d0b-1649-b622-f216-18a3b36b6c78,368636,171
3089845,2019-01-06T16:00:44.523Z,19010616,XBTUSD,Buy,15,3824,ZeroPlusTick,4dadc24c-0872-f9c5-1902-6d6e229d620a,368651,172
3089865,2019-01-06T16:00:49.229Z,19010616,XBTUSD,Buy,60,3824,ZeroPlusTick,be275cb3-8e7d-3fb4-4a1b-04c39ce551a2,368711,173
3089940,2019-01-06T16:01:04.472Z,19010616,XBTUSD,Buy,1500,3824,ZeroPlusTick,6f89b619-da58-782e-df85-b99d17e817db,370211,174
3089947,2019-01-06T16:01:04.829Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,13e9ccd2-0d35-1787-1462-58cfd22c4cd7,370311,175
3089949,2019-01-06T16:01:05.086Z,19010616,XBTUSD,Buy,305,3824,ZeroPlusTick,dfcd7fde-d957-f2cf-5b02-c4e791b6b1c4,370616,176
3089977,2019-01-06T16:01:06.384Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,b2b5dbe3-789b-8fc1-6797-2f54e3a47764,370716,177
3090000,2019-01-06T16:01:08.348Z,19010616,XBTUSD,Buy,4,3824,ZeroPlusTick,116a8126-300f-e073-22fc-989ccb1ab5fb,370720,178
3090001,2019-01-06T16:01:08.380Z,19010616,XBTUSD,Buy,155,3824,ZeroPlusTick,017aa433-dea3-f192-e20a-faf1a25f6d32,370875,179
3090002,2019-01-06T16:01:08.400Z,19010616,XBTUSD,Buy,2,3824,ZeroPlusTick,4805df0a-1f7e-9c28-23e5-1e6e934f3621,370877,180
3090038,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,11,3824,ZeroPlusTick,b383eee4-e41e-eae1-6c23-1dca3ca255b5,370888,181
3090046,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,60,3824,ZeroPlusTick,8a31b10e-9f48-c408-4b39-aee0627d4f0c,370948,182
3089629,2019-01-06T16:00:25.892Z,19010616,XBTUSD,Buy,800,3824,ZeroPlusTick,44177127-ad0a-94c1-74aa-f3bb2effdd33,371748,183
3089670,2019-01-06T16:00:31.065Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,1f02ab86-5e33-4ba5-f5c1-ba47aba88868,371848,184
3089677,2019-01-06T16:00:32.258Z,19010616,XBTUSD,Buy,12,3824,ZeroPlusTick,b1eecfa6-8a34-5055-af68-e95b1e9fb1f2,371860,185
3089716,2019-01-06T16:00:35.754Z,19010616,XBTUSD,Buy,8000,3824,ZeroPlusTick,9d90ff3d-9354-1768-a8c7-68c4ba6b5f49,379860,186
3089722,2019-01-06T16:00:35.754Z,19010616,XBTUSD,Buy,1120,3824,ZeroPlusTick,f6ce3637-9c0f-0b8b-98c1-a856c9135759,380980,187
3089735,2019-01-06T16:00:36.694Z,19010616,XBTUSD,Sell,11,3823.5,ZeroMinusTick,5f8c3b6d-f7dc-3f69-bdbd-75d8c0355bd3,380991,188
3089770,2019-01-06T16:00:39.085Z,19010616,XBTUSD,Sell,3865,3823.5,ZeroMinusTick,a7ae1f06-ba5b-3bf6-18b6-a631b190fc47,384856,189
3089779,2019-01-06T16:00:39.275Z,19010616,XBTUSD,Buy,2988,3824,ZeroPlusTick,610d1de0-67c2-9db1-dced-d1a724b2eac8,387844,190
3089785,2019-01-06T16:00:41.212Z,19010616,XBTUSD,Buy,100,3824,PlusTick,9a9ef9d7-89e3-c1ae-5fbc-fdb62e1659c0,387944,191
3089831,2019-01-06T16:00:43.254Z,19010616,XBTUSD,Buy,2511,3824,ZeroPlusTick,80c0de73-de6a-7b95-3f4e-cfc00acb39d9,390455,192
3089852,2019-01-06T16:00:48.678Z,19010616,XBTUSD,Buy,100,3824,PlusTick,773f3e24-3c89-1104-2e5c-6b4f11882ec5,390555,193
3089857,2019-01-06T16:00:49.006Z,19010616,XBTUSD,Sell,5000,3823.5,MinusTick,d33d28a7-2409-655e-3bc4-b8e5f276b7ed,395555,194
3089918,2019-01-06T16:01:00.956Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,e8ac98b6-8d9f-3d8a-8d99-056ae2b5089a,395655,195
3089919,2019-01-06T16:01:01.038Z,19010616,XBTUSD,Buy,1,3824,ZeroPlusTick,66538483-e7f4-8f37-17c9-d78373648622,395656,196
3089937,2019-01-06T16:01:04.472Z,19010616,XBTUSD,Buy,36,3824,ZeroPlusTick,74449506-3960-63a0-9dba-517c7d59b2e7,395692,197
3089942,2019-01-06T16:01:04.589Z,19010616,XBTUSD,Buy,500,3824,ZeroPlusTick,a0e83fae-bdb0-e537-f428-381fcbb4806d,396192,198
3089944,2019-01-06T16:01:04.829Z,19010616,XBTUSD,Buy,300,3824,ZeroPlusTick,548df4db-d666-e0b4-b1cd-f3ab8ec9b39c,396492,199
3089982,2019-01-06T16:01:06.384Z,19010616,XBTUSD,Buy,362,3824,ZeroPlusTick,c1e408a5-124c-574b-74f0-c73324f11f57,396854,200
3089999,2019-01-06T16:01:08.348Z,19010616,XBTUSD,Buy,46,3824,ZeroPlusTick,6df00149-e0f9-a611-0898-45c621f7412c,396900,201
3090013,2019-01-06T16:01:11.945Z,19010616,XBTUSD,Buy,36,3824,ZeroPlusTick,e1676843-de0e-8ea3-e875-441b954c27cb,396936,202
3090039,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,130,3824,ZeroPlusTick,7a24e0a1-afee-2acb-b47a-8a4fced135b2,397066,203
3090043,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,30,3824,ZeroPlusTick,2cc63a19-f7f9-7722-9ddd-0a21b7738b40,397096,204
3089707,2019-01-06T16:00:35.661Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,f23edc84-cbfb-e0a2-b942-d218f8b403aa,397196,205
3089717,2019-01-06T16:00:35.754Z,19010616,XBTUSD,Buy,25,3824,ZeroPlusTick,f6bcc2f6-766e-f57e-c6fc-af6d364065b4,397221,206
3089726,2019-01-06T16:00:36.165Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,fd6769ce-2fc2-8800-3fa5-382c051345a3,397321,207
3089758,2019-01-06T16:00:38.133Z,19010616,XBTUSD,Sell,2394,3823.5,MinusTick,fc3711aa-c985-2c57-30d4-fbe0be931fa8,399715,208
3089781,2019-01-06T16:00:39.916Z,19010616,XBTUSD,Sell,3,3823.5,ZeroMinusTick,93aed72e-25ec-5c9d-8219-28657cc52c56,399718,209
3089864,2019-01-06T16:00:49.191Z,19010616,XBTUSD,Buy,7000,3824,PlusTick,d8b0ef4c-5c93-5828-5265-7e37193e70b9,406718,210
3089907,2019-01-06T16:00:59.924Z,19010616,XBTUSD,Buy,26,3824,ZeroPlusTick,3d822d45-3963-b7fc-95bb-14bed077c2c4,406744,211
3089923,2019-01-06T16:01:02.445Z,19010616,XBTUSD,Sell,529,3823.5,MinusTick,7fa17eb6-1f5a-03e3-0bd0-2c33301e1b3d,407273,212
3089938,2019-01-06T16:01:04.472Z,19010616,XBTUSD,Buy,2000,3824,ZeroPlusTick,5158226e-e4d7-a5ce-81e7-cdcf9bd9a6ff,409273,213
3089943,2019-01-06T16:01:04.829Z,19010616,XBTUSD,Buy,1201,3824,ZeroPlusTick,552ba864-89dd-9937-b6bc-8916b8f98e6d,410474,214
3089972,2019-01-06T16:01:06.292Z,19010616,XBTUSD,Buy,142,3824,ZeroPlusTick,be8d0e36-7a75-0f7b-0e39-a507a4c81838,410616,215
3089974,2019-01-06T16:01:06.384Z,19010616,XBTUSD,Buy,26,3824,ZeroPlusTick,a9ae957a-38db-f555-7801-a356b6815869,410642,216
3089984,2019-01-06T16:01:06.384Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,98ffdd82-6583-af4c-c3f3-992d06a303ef,410742,217
3089989,2019-01-06T16:01:06.755Z,19010616,XBTUSD,Buy,109,3824,ZeroPlusTick,eafd7c11-0b63-4974-2d3b-cecb44e716b9,410851,218
3090006,2019-01-06T16:01:10.021Z,19010616,XBTUSD,Buy,50,3824,ZeroPlusTick,e8a72a16-701e-0924-1e51-32e4bc95d5cc,410901,219
3090007,2019-01-06T16:01:10.133Z,19010616,XBTUSD,Buy,15,3824,ZeroPlusTick,e25106c7-3195-8676-cd1b-3b6d0ae70f40,410916,220
3090010,2019-01-06T16:01:10.955Z,19010616,XBTUSD,Buy,36,3824,ZeroPlusTick,23826245-a94e-d6e6-8eee-e934fa75c845,410952,221
3090015,2019-01-06T16:01:11.945Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,48aabbbd-85fc-b85b-5476-7f899b37d408,411052,222
3090025,2019-01-06T16:01:12.518Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,d3e76bba-f531-51ad-3cda-610f78a88e40,411152,223
3090034,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,17,3824,ZeroPlusTick,cbc14f3e-ca14-1a05-5af0-d0dad5bd30c2,411169,224
3090047,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,56,3824,ZeroPlusTick,5c0a25fb-3087-1ed9-d861-f97aa1c89bfa,411225,225
3090102,2019-01-06T16:01:15.749Z,19010616,XBTUSD,Sell,1597,3823.5,ZeroMinusTick,88247851-facc-a856-2874-dd38cc7487d3,412822,226
3090130,2019-01-06T16:01:20.024Z,19010616,XBTUSD,Buy,192,3824,ZeroPlusTick,d01c5f16-121c-dbe1-8ab9-71dfd5bec0b4,413014,227
3090206,2019-01-06T16:01:26.599Z,19010616,XBTUSD,Sell,11,3823.5,ZeroMinusTick,e54f9fef-1cb8-a4c0-b146-6fcae1af32e4,413025,228
3089718,2019-01-06T16:00:35.754Z,19010616,XBTUSD,Buy,120,3824,ZeroPlusTick,4d1a4c0b-b357-efc7-2961-6677e6aa9ec9,413145,229
3089736,2019-01-06T16:00:36.694Z,19010616,XBTUSD,Sell,4094,3823.5,ZeroMinusTick,1d806d5a-d305-efdd-20a7-09aa99fbe24a,417239,230
3089871,2019-01-06T16:00:50.952Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,ab51cf76-195d-37b0-3e04-9479f2601b81,417339,231
3089882,2019-01-06T16:00:57.856Z,19010616,XBTUSD,Buy,600,3824,ZeroPlusTick,2f32750d-47c1-bc56-f8dd-b35a95625814,417939,232
3089970,2019-01-06T16:01:06.292Z,19010616,XBTUSD,Buy,42,3824,ZeroPlusTick,5527c84b-bcba-89e6-8dcd-f0c859fd7bec,417981,233
3089980,2019-01-06T16:01:06.384Z,19010616,XBTUSD,Buy,270,3824,ZeroPlusTick,4a3eeff7-42ef-7d97-bbe1-21fe26eefd20,418251,234
3090017,2019-01-06T16:01:11.945Z,19010616,XBTUSD,Buy,158,3824,ZeroPlusTick,2e921660-6949-fe02-f6ce-62500905e219,418409,235
3090026,2019-01-06T16:01:12.518Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,70b1eb62-4541-cde6-4c74-e131ad317b87,418509,236
3090036,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,2003,3824,ZeroPlusTick,e38cb3d3-b84d-dce5-32c0-a77ef8d02964,420512,237
3090088,2019-01-06T16:01:15.136Z,19010616,XBTUSD,Sell,500,3823.5,MinusTick,dc9ac39e-01b7-615a-d8a0-58fbc38513ca,421012,238
3090104,2019-01-06T16:01:15.749Z,19010616,XBTUSD,Sell,1000,3823.5,ZeroMinusTick,057ac6b7-a29b-8f3a-2310-52dcafc7aa9e,422012,239
3090110,2019-01-06T16:01:15.913Z,19010616,XBTUSD,Buy,20,3824,ZeroPlusTick,6d499768-62e5-091e-ca8e-b19c201a8ae5,422032,240
3090131,2019-01-06T16:01:20.024Z,19010616,XBTUSD,Buy,300,3824,ZeroPlusTick,8513cba0-faab-3989-7c1f-15b3fced0591,422332,241
3090212,2019-01-06T16:01:26.699Z,19010616,XBTUSD,Buy,191,3824,PlusTick,83266d0e-42dd-843e-333b-47ecb5ae62fc,422523,242
3090220,2019-01-06T16:01:27.360Z,19010616,XBTUSD,Sell,5000,3823.5,MinusTick,a74b17b1-6962-67b6-978b-24243704a979,427523,243
3090239,2019-01-06T16:01:34.272Z,19010616,XBTUSD,Buy,493,3824,ZeroPlusTick,e777d7f1-4ebc-575e-4e4d-1b2a18b04baa,428016,244
3090287,2019-01-06T16:01:41.541Z,19010616,XBTUSD,Buy,18,3824,ZeroPlusTick,5158151d-75d9-fce4-d10a-c3bb0ac32634,428034,245
3090294,2019-01-06T16:01:41.541Z,19010616,XBTUSD,Buy,8000,3824,ZeroPlusTick,d2692822-6e82-e8db-70f3-6cc5d2d65835,436034,246
3090306,2019-01-06T16:01:41.541Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,6bd84541-0ef0-0f97-d013-f889ef52ee6b,436134,247
3090318,2019-01-06T16:01:41.541Z,19010616,XBTUSD,Buy,1449,3824,ZeroPlusTick,c52b93a4-469b-e09e-e5b5-b68635a045fa,437583,248
3090335,2019-01-06T16:01:48.687Z,19010616,XBTUSD,Sell,100,3823.5,ZeroMinusTick,8de7cc9d-4322-aeb8-8946-61f8398af6d7,437683,249
3090347,2019-01-06T16:01:52.384Z,19010616,XBTUSD,Buy,5468,3824,ZeroPlusTick,a85d4afa-e539-bb6a-49cf-e383b6cc5004,443151,250
3090357,2019-01-06T16:01:52.384Z,19010616,XBTUSD,Buy,300,3824,ZeroPlusTick,104ae03c-3297-5f1c-f7ff-4e35b6b0ffcc,443451,251
3090361,2019-01-06T16:01:53.226Z,19010616,XBTUSD,Sell,1190,3823.5,MinusTick,d91e663c-78fd-9a3e-f80d-3c6f1e73ec82,444641,252
3090362,2019-01-06T16:01:53.629Z,19010616,XBTUSD,Buy,1223,3824,PlusTick,5ba9627f-7afd-13eb-a3c0-a6628e0ab15a,445864,253
3090382,2019-01-06T16:01:55.552Z,19010616,XBTUSD,Buy,1200,3824.5,ZeroPlusTick,1a69432e-c8f7-f2ed-5d3b-5ad21e3f236d,447064,254
3090391,2019-01-06T16:01:55.593Z,19010616,XBTUSD,Buy,20000,3824.5,ZeroPlusTick,9fc9e412-0989-ce0a-3080-2659a354aef6,467064,255
3089880,2019-01-06T16:00:57.455Z,19010616,XBTUSD,Buy,50000,3824,ZeroPlusTick,716b9b12-7899-1ff2-02e3-35c9c6a651df,517064,256
3089971,2019-01-06T16:01:06.292Z,19010616,XBTUSD,Buy,155,3824,ZeroPlusTick,44bacc9f-d512-12d0-b953-86d1fcc455c5,517219,257
3089981,2019-01-06T16:01:06.384Z,19010616,XBTUSD,Buy,574,3824,ZeroPlusTick,df0d2067-1991-bc5e-9f31-48d58a23f82f,517793,258
3090040,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,4900,3824,ZeroPlusTick,13069b14-9051-1a08-abde-4afed66debf0,522693,259
3090048,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,4005,3824,ZeroPlusTick,2fd3f13e-ca0f-37ee-2165-10c8a6a4f094,526698,260
3090049,2019-01-06T16:01:13.181Z,19010616,XBTUSD,Buy,72,3824,ZeroPlusTick,cff32aa8-16db-a3e5-d6bd-b73e0c13992a,526770,261
3090108,2019-01-06T16:01:15.749Z,19010616,XBTUSD,Sell,1370,3823.5,ZeroMinusTick,5f140b8e-1a5f-0a97-b8d9-3ae39e73fd27,528140,262
3090111,2019-01-06T16:01:15.913Z,19010616,XBTUSD,Buy,8361,3824,ZeroPlusTick,3811fd1d-adb8-411e-ca08-9409d92dc53e,536501,263
3090133,2019-01-06T16:01:20.024Z,19010616,XBTUSD,Buy,261,3824,ZeroPlusTick,675ae573-f579-caa5-6433-3ae1bf884f5e,536762,264
3090211,2019-01-06T16:01:26.599Z,19010616,XBTUSD,Sell,4263,3823.5,ZeroMinusTick,0130ec30-3760-39da-5f28-f9ac1db23a7d,541025,265
3090246,2019-01-06T16:01:35.805Z,19010616,XBTUSD,Buy,1915,3824,ZeroPlusTick,ffac233d-c5cd-1c4e-135b-f9eb74e03005,542940,266
3090269,2019-01-06T16:01:40.583Z,19010616,XBTUSD,Buy,25,3824,ZeroPlusTick,1da61059-e317-46b5-90b6-f3eb8f73ecdc,542965,267
3090288,2019-01-06T16:01:41.541Z,19010616,XBTUSD,Buy,31,3824,ZeroPlusTick,18b2812d-116d-5457-3aec-1f2b14ccfa50,542996,268
3090298,2019-01-06T16:01:41.541Z,19010616,XBTUSD,Buy,1,3824,ZeroPlusTick,0d729a60-3238-415d-f35a-27065fed9aaa,542997,269
3090308,2019-01-06T16:01:41.541Z,19010616,XBTUSD,Buy,900,3824,ZeroPlusTick,f392ca9f-5464-c953-9c7a-94c74e14f74a,543897,270
3090324,2019-01-06T16:01:45.648Z,19010616,XBTUSD,Sell,1000,3823.5,MinusTick,78229645-b1cb-cc53-c716-ed4522c07a2d,544897,271
3090331,2019-01-06T16:01:48.687Z,19010616,XBTUSD,Sell,250,3823.5,ZeroMinusTick,4f4aa11b-67d4-e766-989e-5534d659e980,545147,272
3090354,2019-01-06T16:01:52.384Z,19010616,XBTUSD,Buy,18,3824,ZeroPlusTick,85380f2e-501d-3c72-8618-97b4ed555f42,545165,273
3090365,2019-01-06T16:01:53.629Z,19010616,XBTUSD,Buy,500,3824,ZeroPlusTick,47ecf2c0-e953-736c-b52f-02989c7dffb5,545665,274
3090374,2019-01-06T16:01:54.953Z,19010616,XBTUSD,Buy,11,3824.5,ZeroPlusTick,9b12db73-0050-811d-1c05-44ebb95688cf,545676,275
3090380,2019-01-06T16:01:55.552Z,19010616,XBTUSD,Buy,10,3824.5,ZeroPlusTick,c1ef070d-7bf8-6a6b-498a-d3b50f712280,545686,276
3090392,2019-01-06T16:01:55.593Z,19010616,XBTUSD,Buy,30,3824.5,ZeroPlusTick,2528a73f-cfc0-a696-b6e5-fe4dd4c12932,545716,277
3090416,2019-01-06T16:01:59.985Z,19010616,XBTUSD,Buy,12,3824.5,PlusTick,ed4c35d5-350f-f9c8-b153-66f67d9134e1,545728,278
3090447,2019-01-06T16:02:06.583Z,19010616,XBTUSD,Buy,2000,3824.5,ZeroPlusTick,2f0e5c0f-6c68-c097-a52d-6a463e7e14d7,547728,279
3090460,2019-01-06T16:02:08.113Z,19010616,XBTUSD,Sell,109,3824,ZeroMinusTick,32b1d512-e015-55c2-ab46-7c8f72dd7b07,547837,280
3090464,2019-01-06T16:02:08.113Z,19010616,XBTUSD,Sell,100,3824,ZeroMinusTick,8b19cf3c-3332-05bb-f4a8-5aa7099269ad,547937,281
3090517,2019-01-06T16:02:38.359Z,19010616,XBTUSD,Sell,5000,3824,ZeroMinusTick,68e6eb67-2173-1e42-983f-ed381f8f81ce,552937,282
3089873,2019-01-06T16:00:52.023Z,19010616,XBTUSD,Buy,15,3824,ZeroPlusTick,e13e7890-a532-2fc4-d502-c538792e7887,552952,283
3089877,2019-01-06T16:00:55.957Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,fa78e98f-8b53-0029-aa3e-2e221228fffb,553052,284
3089969,2019-01-06T16:01:05.956Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,67dbe72b-e7e2-472e-724e-e303f2ed3662,553152,285
3089983,2019-01-06T16:01:06.384Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,4a75ec48-5b25-f1d9-a7ae-fb1c7248e48d,553252,286
3089993,2019-01-06T16:01:07.119Z,19010616,XBTUSD,Sell,30,3823.5,MinusTick,e26f7daf-0cca-0f81-7a8a-25c29ed9fab9,553282,287
3089996,2019-01-06T16:01:07.772Z,19010616,XBTUSD,Buy,15,3824,PlusTick,3fd485e9-229d-dce5-eba0-f68a98b690e0,553297,288
3089997,2019-01-06T16:01:08.039Z,19010616,XBTUSD,Buy,76,3824,ZeroPlusTick,5094da55-c058-3edc-bc64-db6520fb1073,553373,289
3090027,2019-01-06T16:01:12.518Z,19010616,XBTUSD,Buy,112,3824,ZeroPlusTick,01f496dd-f493-f28e-4437-413ee3054c69,553485,290
3090033,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,200,3824,ZeroPlusTick,840193e1-4ac1-be9c-8aa3-2da9360ce00b,553685,291
3090045,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,300,3824,ZeroPlusTick,25bd08fb-f07a-04b4-f33e-3fa3b43f63ca,553985,292
3090119,2019-01-06T16:01:17.563Z,19010616,XBTUSD,Buy,259,3824,ZeroPlusTick,6170ed8b-10bf-be2f-dd33-ddc38ad793c0,554244,293
3090120,2019-01-06T16:01:18.008Z,19010616,XBTUSD,Buy,132,3824,ZeroPlusTick,c6d8e33b-3ee8-9947-e9c2-898f99de9417,554376,294
3090121,2019-01-06T16:01:18.026Z,19010616,XBTUSD,Buy,40,3824,ZeroPlusTick,4064c247-b1df-b8b1-d868-f28cf0108253,554416,295
3090132,2019-01-06T16:01:20.024Z,19010616,XBTUSD,Buy,300,3824,ZeroPlusTick,654f12b0-edae-30a9-de8d-02c86b394288,554716,296
3090144,2019-01-06T16:01:20.976Z,19010616,XBTUSD,Buy,100,3824,ZeroPlusTick,8c334791-807c-c28e-28f6-85ffb1fe14ee,554816,297
3090203,2019-01-06T16:01:26.599Z,19010616,XBTUSD,Sell,11,3823.5,ZeroMinusTick,6d75b4fc-1793-5b13-7061-e0ae663bcbc4,554827,298
3090224,2019-01-06T16:01:29.146Z,19010616,XBTUSD,Buy,241,3824,PlusTick,9251ddd2-1e6f-1cdd-c703-6ee7b5b6d848,555068,299
3090229,2019-01-06T16:01:31.607Z,19010616,XBTUSD,Buy,2000,3824,ZeroPlusTick,71fe447c-4896-2666-62ec-af8be6d366f4,557068,300
3090230,2019-01-06T16:01:31.840Z,19010616,XBTUSD,Buy,328,3824,ZeroPlusTick,0eb718c3-ec30-91d1-0704-86f2a0392d4f,557396,301
3090241,2019-01-06T16:01:35.297Z,19010616,XBTUSD,Buy,2837,3824,ZeroPlusTick,671e20a5-7fc7-f2ca-091a-67ba9bcfbad6,560233,302
3090267,2019-01-06T16:01:40.583Z,19010616,XBTUSD,Buy,2798,3824,ZeroPlusTick,4d8f37d4-d9e6-e586-2ba1-a39bd75ef3d1,563031,303
3089848,2019-01-06T16:00:48.575Z,19010616,XBTUSD,Sell,2500,3823.5,MinusTick,05ea9810-1f90-ee93-f6c3-fa9575a8fc76,565531,304
3089855,2019-01-06T16:00:48.961Z,19010616,XBTUSD,Sell,2929,3823.5,MinusTick,6e7c90eb-da33-37b0-4df2-70bb4dd45744,568460,305
3089916,2019-01-06T16:01:00.314Z,19010616,XBTUSD,Buy,50000,3824,ZeroPlusTick,a1b1583a-8ec7-2e89-2961-c7449fc90173,618460,306
3089925,2019-01-06T16:01:02.681Z,19010616,XBTUSD,Buy,232,3824,PlusTick,b63e082b-8d79-5073-499b-1664329e12ae,618692,307
3089936,2019-01-06T16:01:04.472Z,19010616,XBTUSD,Buy,20615,3824,PlusTick,3204d387-b237-55a0-c714-7bdf7cf7e433,639307,308
3089948,2019-01-06T16:01:04.829Z,19010616,XBTUSD,Buy,400,3824,ZeroPlusTick,90882283-4f19-6562-32a8-6675934257be,639707,309
3089978,2019-01-06T16:01:06.384Z,19010616,XBTUSD,Buy,102,3824,ZeroPlusTick,85c24c54-d954-d88b-3d0f-250b5e8810b1,639809,310
3090018,2019-01-06T16:01:11.945Z,19010616,XBTUSD,Buy,151,3824,ZeroPlusTick,a8410aeb-e275-b315-a8b4-011be084a7af,639960,311
3090029,2019-01-06T16:01:12.518Z,19010616,XBTUSD,Buy,392,3824,ZeroPlusTick,af580573-e995-c16c-2ba7-0b6c9c28dcbd,640352,312
3090035,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,500,3824,ZeroPlusTick,93d21e21-1334-d9e2-c6b1-af2d2dc0beac,640852,313
3090044,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,1000,3824,ZeroPlusTick,0e70a6bb-28f8-7e7b-469b-88f008ee716d,641852,314
3090134,2019-01-06T16:01:20.024Z,19010616,XBTUSD,Buy,42,3824,ZeroPlusTick,cd03749d-9f63-c709-bb9c-714bcc37dd86,641894,315
3090187,2019-01-06T16:01:25.964Z,19010616,XBTUSD,Buy,100,3824,PlusTick,225abf3b-f3a1-5f02-b126-ab8acba97911,641994,316
3090209,2019-01-06T16:01:26.599Z,19010616,XBTUSD,Sell,15,3823.5,ZeroMinusTick,eb96b748-b889-1ec6-f382-524bc3836474,642009,317
3090232,2019-01-06T16:01:32.751Z,19010616,XBTUSD,Buy,150,3824,ZeroPlusTick,39f13a4f-fc0a-fb39-0199-a4245419f967,642159,318
3090243,2019-01-06T16:01:35.297Z,19010616,XBTUSD,Buy,6538,3824,ZeroPlusTick,fd88c30c-470f-d953-d055-347b32b5a0f7,648697,319
3090265,2019-01-06T16:01:40.268Z,19010616,XBTUSD,Buy,20,3824,PlusTick,414284c0-ce7d-5fc2-92b6-90952d1cb5c5,648717,320
3090285,2019-01-06T16:01:41.541Z,19010616,XBTUSD,Buy,625,3824,ZeroPlusTick,b957ae87-3c28-66d9-d812-5fd78dfe9940,649342,321
3090296,2019-01-06T16:01:41.541Z,19010616,XBTUSD,Buy,3000,3824,ZeroPlusTick,7e1b2f70-730e-4397-7dfd-c3f907694e76,652342,322
3090307,2019-01-06T16:01:41.541Z,19010616,XBTUSD,Buy,2,3824,ZeroPlusTick,214a7272-1747-a44d-8c95-d3584617574a,652344,323
3090317,2019-01-06T16:01:41.541Z,19010616,XBTUSD,Buy,40,3824,ZeroPlusTick,876a8381-d955-0b02-1247-924f343909c4,652384,324
3090322,2019-01-06T16:01:45.632Z,19010616,XBTUSD,Buy,468,3824,PlusTick,e9b25095-86da-0692-031f-b098f5be8ff2,652852,325
3090337,2019-01-06T16:01:48.687Z,19010616,XBTUSD,Sell,11,3823.5,ZeroMinusTick,1dfead92-8e81-2990-2b96-8e8305d39026,652863,326
3089905,2019-01-06T16:00:59.291Z,19010616,XBTUSD,Buy,2000,3824,ZeroPlusTick,ffe2d637-a4c3-2c98-9839-8b493cc5daaf,654863,327
3089973,2019-01-06T16:01:06.292Z,19010616,XBTUSD,Buy,261,3824,ZeroPlusTick,eb9a2886-8be2-0ca6-fcf7-9926f8a46c42,655124,328
3089975,2019-01-06T16:01:06.384Z,19010616,XBTUSD,Buy,144,3824,ZeroPlusTick,474df7e5-d0b3-bb7d-3926-6c4333b939ae,655268,329
3089986,2019-01-06T16:01:06.384Z,19010616,XBTUSD,Buy,77,3824,ZeroPlusTick,bf174b1b-97d0-87c0-b57f-c4f6da9ffee2,655345,330
3089998,2019-01-06T16:01:08.039Z,19010616,XBTUSD,Buy,524,3824,ZeroPlusTick,aa55056b-1986-f5f5-57d5-dbed049a9149,655869,331
3090016,2019-01-06T16:01:11.945Z,19010616,XBTUSD,Buy,119,3824,ZeroPlusTick,f0e2842c-459a-1f87-e451-d3f49f19c366,655988,332
3090037,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,1349,3824,ZeroPlusTick,4952436c-35e6-fb4f-2985-053b0a122b32,657337,333
3090042,2019-01-06T16:01:13.069Z,19010616,XBTUSD,Buy,191,3824,ZeroPlusTick,e84100d4-6142-cc07-6a56-436a5b0fe149,657528,334
