timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 07:00:24.072,181218225152228,18121407,XBTUSD,Sell,500,3271.5,ZeroMinusTick,6872a100-ff30-71f6-1c29-b3a4358e6fc8,538797,165
2018-12-14 07:00:25.758,181218225152228,18121407,XBTUSD,Sell,840,3271.5,ZeroMinusTick,b6d2ee74-c3d3-bc12-cfb8-12b1d994f3ca,539637,166
2018-12-14 07:00:25.843,181218225152228,18121407,XBTUSD,Buy,12000,3272,PlusTick,fc5b1c0d-3cda-225a-03b4-571fe04e87fd,551637,167
2018-12-14 07:00:26.635,181218225152228,18121407,XBTUSD,Sell,250,3271.5,ZeroMinusTick,a2461a58-f28b-2a29-06fb-edb34f3c6d33,551887,168
2018-12-14 07:00:30.811,181218225152228,18121407,XBTUSD,Sell,163,3271.5,ZeroMinusTick,e631926b-39bd-a8b2-84c5-960338054e3d,552050,169
2018-12-14 07:00:30.855,181218225152228,18121407,XBTUSD,Sell,100,3271.5,ZeroMinusTick,db8a8276-485d-c4ce-a3fc-3d518e9ea816,552150,170
2018-12-14 07:00:32.133,181218225152228,18121407,XBTUSD,Buy,7,3272,PlusTick,a5c25e25-c912-3e9e-460a-82dc095f95ea,552157,171
2018-12-14 07:00:42.002,181218225152228,18121407,XBTUSD,Sell,100,3271.5,ZeroMinusTick,ef46866d-86ba-b7bf-5b01-d7cfab81549b,552257,172
2018-12-14 07:00:48.194,181218225152228,18121407,XBTUSD,Buy,500,3272,ZeroPlusTick,1f86325e-3087-52db-d683-c44901dc1cfd,552757,173
2018-12-14 07:00:51.413,181218225152228,18121407,XBTUSD,Buy,122,3272,PlusTick,363262c4-21ac-0606-1ade-3e4766b3d41b,552879,174
2018-12-14 07:01:10.360,181218225152228,18121407,XBTUSD,Sell,1000,3271.5,ZeroMinusTick,e1d4b4e6-3818-9e67-f81b-f2e12794b506,553879,175
2018-12-14 07:01:10.360,181218225152228,18121407,XBTUSD,Sell,1000,3271.5,ZeroMinusTick,dcccdaff-a261-ae9b-e406-b14a119a6b8a,554879,176
2018-12-14 07:01:13.254,181218225152228,18121407,XBTUSD,Sell,36,3271.5,ZeroMinusTick,90b78a35-e3c0-adb0-5a8b-28e51a5d11e1,554915,177
2018-12-14 07:01:13.254,181218225152228,18121407,XBTUSD,Sell,15,3271,ZeroMinusTick,7ec934c8-1973-b263-2705-f174cd6516bf,554930,178
2018-12-14 07:01:13.254,181218225152228,18121407,XBTUSD,Sell,400,3271,ZeroMinusTick,71141b42-7f5e-70be-4d47-3a41047037cc,555330,179
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,1256,3270.5,MinusTick,0a75d181-5579-0df7-b548-8fede357036b,556586,180
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,23,3270.5,ZeroMinusTick,e26b4b9e-94c7-4920-e1f3-3ca720f3d269,556609,181
2018-12-14 07:01:13.957,181218225152229,18121407,XBTUSD,Sell,30,3270.5,ZeroMinusTick,abade88d-6415-42e0-f336-1e6bd0a3cf4d,556639,182
2018-12-14 07:01:13.957,181218225152229,18121407,XBTUSD,Sell,596,3270.5,ZeroMinusTick,55e06229-d29a-2178-3d0b-e1ec965b0cfc,557235,183
2018-12-14 07:01:14.504,181218225152229,18121407,XBTUSD,Sell,2020,3270.5,ZeroMinusTick,31334c92-0b94-58f8-7f53-9eae59fae50a,559255,184
2018-12-14 07:01:14.912,181218225152229,18121407,XBTUSD,Buy,2000,3271,PlusTick,9c7c3c52-32b1-668f-d92d-395f7bda456f,561255,185
2018-12-14 07:01:21.895,181218225152229,18121407,XBTUSD,Buy,350,3271,PlusTick,c4ada11e-f315-8926-aa7d-78ef27c7f4cd,561605,186
2018-12-14 07:01:22.088,181218225152229,18121407,XBTUSD,Sell,40,3270.5,MinusTick,90c0f75a-7092-9bba-e397-e3ec28b15e42,561645,187
2018-12-14 07:01:22.293,181218225152229,18121407,XBTUSD,Sell,8499,3270.5,ZeroMinusTick,3a9c592b-b8d2-2dfe-6854-e8a8600a8956,570144,188
2018-12-14 07:01:22.293,181218225152229,18121407,XBTUSD,Sell,24,3270.5,ZeroMinusTick,7799c284-c580-19ad-b645-245a3eb0699a,570168,189
2018-12-14 07:01:22.293,181218225152229,18121407,XBTUSD,Sell,13,3270,ZeroMinusTick,c48fd26d-0098-0975-7ca7-a44e7f6849c3,570181,190
2018-12-14 07:01:23.061,181218225152229,18121407,XBTUSD,Sell,527,3270,ZeroMinusTick,c228809f-dcf6-ecf5-f157-c5f71da586fa,570708,191
2018-12-14 07:01:24.494,181218225152229,18121407,XBTUSD,Sell,300,3270,ZeroMinusTick,0592dd04-af1e-6e87-cb98-dc6edd49a184,571008,192
2018-12-14 07:01:25.413,181218225152229,18121407,XBTUSD,Sell,726,3270,ZeroMinusTick,7b96eac1-19bf-4b44-24b7-26a0bc471c36,571734,193
2018-12-14 07:01:25.424,181218225152229,18121407,XBTUSD,Sell,163,3270,ZeroMinusTick,d21c42ea-8a6e-7458-0a4f-b90b7c8dc710,571897,194
2018-12-14 07:00:20.412,181218225152229,18121407,XBTUSD,Sell,500,3271.5,MinusTick,cf681898-4b7e-11fe-3916-c41a80aab6c9,572397,195
2018-12-14 07:00:21.481,181218225152229,18121407,XBTUSD,Sell,100,3271.5,ZeroMinusTick,fb662063-1c02-3dcf-096d-ef876489eea5,572497,196
2018-12-14 07:00:21.748,181218225152229,18121407,XBTUSD,Sell,60,3271.5,ZeroMinusTick,2ee59331-1370-d37b-e276-829568112bb8,572557,197
2018-12-14 07:00:22.400,181218225152229,18121407,XBTUSD,Sell,163,3271.5,ZeroMinusTick,b933d9ac-fefb-e715-9441-404d763b9bbb,572720,198
2018-12-14 07:00:23.053,181218225152229,18121407,XBTUSD,Sell,210,3271.5,ZeroMinusTick,4b27dec6-9502-487d-5b97-b652252f5293,572930,199
2018-12-14 07:00:24.072,181218225152229,18121407,XBTUSD,Sell,5000,3271.5,ZeroMinusTick,98e4bebc-430e-be77-b905-6667bb63620c,577930,200
2018-12-14 07:00:26.635,181218225152229,18121407,XBTUSD,Sell,20,3271.5,ZeroMinusTick,59782d3a-69f6-8ba5-ddd7-d436bd26561a,577950,201
2018-12-14 07:00:28.444,181218225152229,18121407,XBTUSD,Sell,213,3271.5,MinusTick,452e3a03-ce86-8377-1581-8db696393f73,578163,202
2018-12-14 07:00:30.811,181218225152229,18121407,XBTUSD,Sell,2300,3271.5,ZeroMinusTick,ae4f26d5-e6ae-84ee-c2a1-608ca9c8ec19,580463,203
2018-12-14 07:00:30.855,181218225152229,18121407,XBTUSD,Sell,250,3271.5,ZeroMinusTick,0b000bd1-ae25-6c77-635a-3831495b56f3,580713,204
2018-12-14 07:00:30.882,181218225152229,18121407,XBTUSD,Buy,500,3272,PlusTick,2f6b65e2-af59-6032-20fe-1629a1427156,581213,205
2018-12-14 07:00:31.741,181218225152229,18121407,XBTUSD,Sell,23,3271.5,MinusTick,e44753e8-df11-50ff-6fa3-dd3a9871ab04,581236,206
2018-12-14 07:00:34.618,181218225152229,18121407,XBTUSD,Buy,88,3272,ZeroPlusTick,a980ea2f-9d75-1b5c-66d2-1a122dc49f40,581324,207
2018-12-14 07:00:41.447,181218225152229,18121407,XBTUSD,Sell,100,3271.5,MinusTick,10ed22d8-5b7e-6d16-8c9f-a1fc7446af3a,581424,208
2018-12-14 07:00:42.124,181218225152229,18121407,XBTUSD,Buy,600,3272,PlusTick,0466788d-542a-500d-454e-9ec5305f50f5,582024,209
2018-12-14 07:00:48.872,181218225152229,18121407,XBTUSD,Sell,2,3271.5,MinusTick,de6f2706-7fdd-f0ca-6910-e83fa613a228,582026,210
2018-12-14 07:00:51.740,181218225152229,18121407,XBTUSD,Buy,500,3272,ZeroPlusTick,8c3f8dff-2746-ea78-a4a7-22c8844e277a,582526,211
2018-12-14 07:01:08.237,181218225152229,18121407,XBTUSD,Sell,72,3271.5,ZeroMinusTick,096575ad-9f0b-3513-7037-961231f65c0a,582598,212
2018-12-14 07:01:08.327,181218225152229,18121407,XBTUSD,Sell,100,3271.5,ZeroMinusTick,73480ca8-0d27-d7b1-f6d5-fa3f992bdc41,582698,213
2018-12-14 07:01:08.367,181218225152229,18121407,XBTUSD,Sell,1000,3271.5,ZeroMinusTick,da62b928-2eb3-2302-86ad-54a7160fa8e2,583698,214
2018-12-14 07:01:08.484,181218225152229,18121407,XBTUSD,Sell,34,3271.5,ZeroMinusTick,9693599e-d046-7b4c-8929-c6e743845a9b,583732,215
2018-12-14 07:01:10.360,181218225152229,18121407,XBTUSD,Sell,4500,3271.5,ZeroMinusTick,53d5d540-c38f-fc83-8779-ee06ac0b1202,588232,216
2018-12-14 07:01:10.360,181218225152229,18121407,XBTUSD,Sell,500,3271.5,ZeroMinusTick,c9ee6bbb-3c9b-d628-552c-7f89334320ec,588732,217
2018-12-14 07:01:10.360,181218225152229,18121407,XBTUSD,Sell,50,3271.5,ZeroMinusTick,096945dc-1a52-1db1-f9e0-26715c7a7f2c,588782,218
2018-12-14 07:01:13.162,181218225152229,18121407,XBTUSD,Buy,500,3272,PlusTick,384e491a-89ff-df36-4b66-4b009fbfb76d,589282,219
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,50,3271.5,ZeroMinusTick,779d4b6f-2ef7-04f1-9ffd-6b5993ffd864,589332,220
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,30,3271,ZeroMinusTick,deeea347-6e66-4b92-fb57-2c59923c92a5,589362,221
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,24,3271,ZeroMinusTick,5cd34f41-813a-02a5-5dc8-a9f2211b65f4,589386,222
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,500,3271,ZeroMinusTick,1c0b12e6-b922-64a7-dd72-cc69995c1983,589886,223
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,2000,3270.5,ZeroMinusTick,e89c3d1a-a390-634f-08f0-684e395a70d5,591886,224
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,16,3270.5,ZeroMinusTick,fbfc78e5-36f3-e9d9-5b0a-02f23d61bedd,591902,225
2018-12-14 07:01:13.957,181218225152229,18121407,XBTUSD,Sell,11,3270.5,ZeroMinusTick,92779280-d07e-0803-d7a1-cf0604809d3c,591913,226
2018-12-14 07:01:18.636,181218225152229,18121407,XBTUSD,Sell,5000,3270.5,ZeroMinusTick,067b40ce-2d59-7fbf-da4d-6f6f9e088d90,596913,227
2018-12-14 07:01:21.565,181218225152229,18121407,XBTUSD,Sell,7000,3270.5,ZeroMinusTick,0c68a17b-4dda-58c3-a362-d5e4e5a08e19,603913,228
2018-12-14 07:01:22.293,181218225152229,18121407,XBTUSD,Sell,9812,3270.5,ZeroMinusTick,a4a8fedc-eeaf-8b86-b13c-acdba28d7125,613725,229
2018-12-14 07:01:22.293,181218225152229,18121407,XBTUSD,Sell,32,3270.5,ZeroMinusTick,ef9ebf28-8f2a-4b6d-5792-bf1ae090fea5,613757,230
2018-12-14 07:01:22.293,181218225152229,18121407,XBTUSD,Sell,16,3270,ZeroMinusTick,8a3d5637-fe1a-de90-47f4-456a99c705b8,613773,231
2018-12-14 07:01:25.151,181218225152229,18121407,XBTUSD,Sell,1874,3270,ZeroMinusTick,76a70519-caae-2e2f-1e09-fb47623d90d0,615647,232
2018-12-14 07:01:27.391,181218225152229,18121407,XBTUSD,Sell,4000,3270,ZeroMinusTick,f9c268c4-7d09-1a85-9d5a-75a6ab411261,619647,233
2018-12-14 07:01:28.535,181218225152229,18121407,XBTUSD,Sell,1399,3270,MinusTick,745da57d-2b1e-50b0-1b49-b097b942a59a,621046,234
2018-12-14 07:01:28.535,181218225152229,18121407,XBTUSD,Sell,10,3270,ZeroMinusTick,16e48711-695b-25a2-7585-105babcb07b5,621056,235
2018-12-14 07:00:24.072,181218225152229,18121407,XBTUSD,Sell,18840,3271.5,ZeroMinusTick,e9760d6a-0e1e-1a4c-0959-7d1211513310,639896,236
2018-12-14 07:00:26.635,181218225152229,18121407,XBTUSD,Sell,288,3271.5,ZeroMinusTick,69abe748-4677-0108-f498-890102a5b5b5,640184,237
2018-12-14 07:00:30.811,181218225152229,18121407,XBTUSD,Sell,20,3271.5,ZeroMinusTick,83d8ed58-f0ae-0f35-7786-51653cbf273c,640204,238
2018-12-14 07:00:30.855,181218225152229,18121407,XBTUSD,Sell,32,3271.5,ZeroMinusTick,a395094a-026e-f5f6-b915-4044077e8f89,640236,239
2018-12-14 07:01:10.360,181218225152229,18121407,XBTUSD,Sell,69,3271.5,ZeroMinusTick,21cf4bfd-84c3-ed14-236a-1774a3f23d99,640305,240
2018-12-14 07:01:10.360,181218225152229,18121407,XBTUSD,Sell,9,3271.5,ZeroMinusTick,1dfeaf26-8469-fad2-0b57-5c3e6b52bfca,640314,241
2018-12-14 07:01:10.360,181218225152229,18121407,XBTUSD,Sell,8499,3271.5,ZeroMinusTick,8aa2ebef-bba8-7cb0-1409-32aa987c1052,648813,242
2018-12-14 07:01:12.740,181218225152229,18121407,XBTUSD,Sell,69,3271.5,ZeroMinusTick,500e2248-6598-c116-7e41-da0d3b15405b,648882,243
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,50,3271.5,ZeroMinusTick,9855090f-b295-9473-228b-2fb0bdef79f4,648932,244
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,500,3271,ZeroMinusTick,caf12f3b-c2db-ad13-08fb-5883dbde316a,649432,245
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,71,3271,ZeroMinusTick,58b74f96-f362-44a0-4b90-ae509db4c651,649503,246
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,250,3271,ZeroMinusTick,5ce5ef10-2eee-fbab-5e41-80c3cb628390,649753,247
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,1000,3270.5,ZeroMinusTick,bd092ab7-d8d1-a038-2ca6-f3a0622f9cd3,650753,248
2018-12-14 07:01:13.254,181218225152229,18121407,XBTUSD,Sell,30,3270.5,ZeroMinusTick,e813725b-35c3-d81e-0784-2e5acd6144ee,650783,249
2018-12-14 07:01:13.957,181218225152229,18121407,XBTUSD,Sell,17,3270.5,ZeroMinusTick,17205496-2e7e-5814-300b-e52ca8c16745,650800,250
2018-12-14 07:01:19.095,181218225152229,18121407,XBTUSD,Sell,100,3270.5,ZeroMinusTick,1c360ffa-84c6-d356-1c30-9ad946e72411,650900,251
2018-12-14 07:01:22.293,181218225152229,18121407,XBTUSD,Sell,327,3270.5,ZeroMinusTick,c7f4af49-ea19-121f-5b58-f3078e853204,651227,252
2018-12-14 07:01:22.293,181218225152229,18121407,XBTUSD,Sell,1,3270.5,ZeroMinusTick,ed6ad9dc-b44a-db31-9ead-681fe489c87d,651228,253
2018-12-14 07:01:22.293,181218225152229,18121407,XBTUSD,Sell,22,3270,ZeroMinusTick,8c78c48c-24f8-4853-5b84-f0f797826ae0,651250,254
2018-12-14 07:01:25.151,181218225152229,18121407,XBTUSD,Sell,76,3270,ZeroMinusTick,5f9d5d83-bd47-a198-4944-2374846074a8,651326,255
2018-12-14 07:01:25.424,181218225152230,18121407,XBTUSD,Sell,163,3270,ZeroMinusTick,4dd00e88-3437-90bc-76b1-cfa309c8450a,651489,256
2018-12-14 07:01:28.535,181218225152230,18121407,XBTUSD,Sell,32,3270,ZeroMinusTick,e2cea30e-6ca7-6713-9212-81ed9ce7da04,651521,257
2018-12-14 07:01:28.535,181218225152230,18121407,XBTUSD,Sell,100,3269.5,ZeroMinusTick,d6cb8b9d-ce60-e255-5ccc-91b2561febfd,651621,258
2018-12-14 07:01:29.043,181218225152230,18121407,XBTUSD,Sell,10,3269.5,ZeroMinusTick,9b4e1fb3-7815-942a-179b-bf1b15c75ce9,651631,259
2018-12-14 07:01:29.043,181218225152230,18121407,XBTUSD,Sell,503,3269,ZeroMinusTick,7273984c-2a57-480c-d5d8-bdb480187278,652134,260
2018-12-14 07:01:29.363,181218225152230,18121407,XBTUSD,Sell,50,3269,ZeroMinusTick,44e90f4a-1eaf-0c17-712d-b35d69496b2b,652184,261
2018-12-14 07:01:30.206,181218225152230,18121407,XBTUSD,Sell,30000,3269,ZeroMinusTick,39ab8cb9-8437-4621-47a0-616e6f8f8ee8,682184,262
2018-12-14 07:01:30.898,181218225152230,18121407,XBTUSD,Buy,3500,3269.5,PlusTick,bc5c1e82-996f-d8c5-48cf-feee2695c855,685684,263
2018-12-14 07:01:34.169,181218225152230,18121407,XBTUSD,Sell,1000,3269,ZeroMinusTick,f1c294be-3cd6-75d6-4a90-7e31f78da8a5,686684,264
2018-12-14 07:01:35.028,181218225152230,18121407,XBTUSD,Sell,87,3268.5,MinusTick,0ce50af1-2900-337e-b981-e3fadb1f4bde,686771,265
2018-12-14 07:01:35.044,181218225152230,18121407,XBTUSD,Sell,115,3268.5,ZeroMinusTick,f971a738-44df-c742-8d7c-947362b75fcd,686886,266
2018-12-14 07:01:35.044,181218225152230,18121407,XBTUSD,Sell,96,3268.5,ZeroMinusTick,5886bbb0-1015-97fb-e619-a084a9018cf3,686982,267
2018-12-14 07:01:36.758,181218225152230,18121407,XBTUSD,Sell,1798,3268.5,ZeroMinusTick,796128b7-f096-6ef8-c5e5-6f2c04d5ab35,688780,268
2018-12-14 07:01:36.998,181218225152230,18121407,XBTUSD,Sell,25,3268.5,ZeroMinusTick,f3163f5e-56e0-1157-2da5-237bad297862,688805,269
2018-12-14 07:01:37.077,181218225152230,18121407,XBTUSD,Sell,5000,3268.5,ZeroMinusTick,a9006c2b-308d-76a9-2e3f-e4f927791b1e,693805,270
2018-12-14 07:01:38.145,181218225152230,18121407,XBTUSD,Sell,23,3268.5,ZeroMinusTick,d0b66ffa-bf2d-bd4e-e6b7-ca2870684587,693828,271
2018-12-14 07:01:38.145,181218225152230,18121407,XBTUSD,Sell,32,3268.5,ZeroMinusTick,93814d15-15d5-d293-2678-26cd662af8d7,693860,272
2018-12-14 07:01:41.512,181218225152230,18121407,XBTUSD,Sell,23,3268,ZeroMinusTick,ed3de890-734f-f90b-f256-df4a726d382c,693883,273
2018-12-14 07:01:42.227,181218225152230,18121407,XBTUSD,Sell,307,3268,ZeroMinusTick,42ed5b06-0746-9215-5a0d-78fc5cdb6219,694190,274
2018-12-14 07:01:45.380,181218225152230,18121407,XBTUSD,Sell,880,3268,ZeroMinusTick,a40992d4-e902-2692-76a1-7fc9acb98867,695070,275
2018-12-14 07:01:45.985,181218225152230,18121407,XBTUSD,Sell,17,3268,ZeroMinusTick,0ad0b3b2-cec8-ea4e-834d-c86217428c30,695087,276
2018-12-14 07:01:46.533,181218225152230,18121407,XBTUSD,Buy,700,3268.5,PlusTick,0cbc0552-063d-2da7-86e9-b90fa2ae2fe1,695787,277
2018-12-14 07:01:50.532,181218225152230,18121407,XBTUSD,Sell,1818,3268,ZeroMinusTick,63136297-983e-543f-d324-d98e2145baca,697605,278
2018-12-14 07:01:50.532,181218225152230,18121407,XBTUSD,Sell,2102,3268,ZeroMinusTick,8c35ed5c-4745-69d4-e51e-7c639758ae05,699707,279
2018-12-14 07:00:24.072,181218225152230,18121407,XBTUSD,Sell,60,3271.5,ZeroMinusTick,024e866e-0408-f2bb-adae-9a7443e62fdd,699767,280
2018-12-14 07:00:26.635,181218225152230,18121407,XBTUSD,Sell,163,3271.5,ZeroMinusTick,5a04344c-c402-2f90-7276-43be6230d00a,699930,281
2018-12-14 07:00:30.855,181218225152230,18121407,XBTUSD,Sell,277,3271.5,ZeroMinusTick,e8aa5da5-bfef-b0a3-a054-7880d9738e8d,700207,282
2018-12-14 07:00:39.395,181218225152230,18121407,XBTUSD,Sell,5000,3271.5,ZeroMinusTick,d73c89e7-620b-0224-566b-6e6700126e60,705207,283
2018-12-14 07:00:44.556,181218225152230,18121407,XBTUSD,Sell,200,3271.5,MinusTick,e4c11ed6-e014-9f31-41fb-00430b50fe96,705407,284
2018-12-14 07:00:56.460,181218225152230,18121407,XBTUSD,Buy,500,3272,PlusTick,1d1bcf6b-576c-bfbc-a2ac-2717615c78d9,705907,285
2018-12-14 07:00:58.878,181218225152230,18121407,XBTUSD,Sell,78,3271.5,ZeroMinusTick,c486dcae-cae5-5d00-2330-c9d80ddca5fa,705985,286
2018-12-14 07:00:59.074,181218225152230,18121407,XBTUSD,Buy,300,3272,PlusTick,47e7bfdd-6ac3-01d7-a54c-7f3c3c4760b9,706285,287
2018-12-14 07:01:03.863,181218225152230,18121407,XBTUSD,Sell,1800,3271.5,ZeroMinusTick,5a2dfd80-e0f6-3bc2-7472-f6220ec07724,708085,288
2018-12-14 07:01:10.360,181218225152230,18121407,XBTUSD,Sell,163,3271.5,ZeroMinusTick,04b358f7-b13b-7804-7b3e-bfe0d538dca0,708248,289
2018-12-14 07:01:10.360,181218225152230,18121407,XBTUSD,Sell,28,3271.5,ZeroMinusTick,4cc5226f-598b-b9d1-0018-915346a6c74c,708276,290
2018-12-14 07:01:10.360,181218225152230,18121407,XBTUSD,Sell,200,3271.5,ZeroMinusTick,62c0c732-4222-d8f5-77f5-3c7298484a25,708476,291
2018-12-14 07:01:13.254,181218225152230,18121407,XBTUSD,Sell,205,3271.5,ZeroMinusTick,89552161-2c55-f571-3ebd-47c4c42e67b1,708681,292
2018-12-14 07:01:13.254,181218225152230,18121407,XBTUSD,Sell,14,3271,ZeroMinusTick,045049ab-0b3b-cdae-6a8b-b462579d6f1e,708695,293
2018-12-14 07:01:13.254,181218225152230,18121407,XBTUSD,Sell,500,3271,ZeroMinusTick,34873e58-b6b8-2c70-02a2-d3f35b5fd1f0,709195,294
2018-12-14 07:01:13.254,181218225152230,18121407,XBTUSD,Sell,50,3271,ZeroMinusTick,a4fa6277-b861-1656-571e-5ef207601d79,709245,295
2018-12-14 07:01:13.254,181218225152230,18121407,XBTUSD,Sell,10,3270.5,ZeroMinusTick,90c04933-2a9e-d479-031e-e254615e6b35,709255,296
2018-12-14 07:01:13.957,181218225152230,18121407,XBTUSD,Sell,25,3270.5,ZeroMinusTick,17db37ea-9cd1-3015-ec64-cf34524bdb24,709280,297
2018-12-14 07:01:14.504,181218225152230,18121407,XBTUSD,Sell,12561,3270.5,ZeroMinusTick,b8e72aff-75e7-0c7a-3492-dc5ed22715ed,721841,298
2018-12-14 07:01:14.533,181218225152230,18121407,XBTUSD,Sell,15000,3270.5,ZeroMinusTick,8c61c362-dacb-0e8c-ea6a-74891d9d95ef,736841,299
2018-12-14 07:01:17.195,181218225152230,18121407,XBTUSD,Sell,50,3270.5,ZeroMinusTick,9dc5ca7c-eccc-1d30-06c8-4a52285e7e7b,736891,300
2018-12-14 07:01:19.422,181218225152230,18121407,XBTUSD,Sell,278,3270.5,ZeroMinusTick,a615aad8-f937-49e1-c299-29f1ff27e678,737169,301
2018-12-14 07:01:20.263,181218225152230,18121407,XBTUSD,Sell,500,3270.5,ZeroMinusTick,be074707-ed9a-c041-303a-dbfb8d79e9a1,737669,302
2018-12-14 07:01:20.749,181218225152230,18121407,XBTUSD,Sell,66,3270.5,ZeroMinusTick,508fe6db-54ed-dbae-9c49-de63efe9b138,737735,303
2018-12-14 07:01:22.293,181218225152230,18121407,XBTUSD,Sell,10,3270.5,ZeroMinusTick,3f1fee3d-5408-1379-d59a-ba7bd9a296a3,737745,304
2018-12-14 07:01:22.293,181218225152230,18121407,XBTUSD,Sell,30,3270,ZeroMinusTick,994e61da-e082-a8a9-963b-1891d2c68c62,737775,305
2018-12-14 07:01:25.424,181218225152230,18121407,XBTUSD,Sell,555,3270,ZeroMinusTick,af4d86db-b855-8393-d62e-90ac6b3e461a,738330,306
2018-12-14 07:01:28.535,181218225152230,18121407,XBTUSD,Sell,202,3270,ZeroMinusTick,45193452-aef3-3086-50c1-0f38ed8bd9b9,738532,307
2018-12-14 07:01:28.535,181218225152230,18121407,XBTUSD,Sell,30,3269.5,ZeroMinusTick,383239d3-7837-cfcc-4b33-0de8ac98ddf0,738562,308
2018-12-14 07:01:28.565,181218225152230,18121407,XBTUSD,Sell,1050,3269.5,ZeroMinusTick,d4055a26-58f5-aadd-19bd-5ca03231c602,739612,309
2018-12-14 07:01:29.043,181218225152230,18121407,XBTUSD,Sell,51,3269.5,ZeroMinusTick,1d06a218-e90a-e59a-7e20-d2655f9e823a,739663,310
2018-12-14 07:01:29.043,181218225152230,18121407,XBTUSD,Sell,676,3269,ZeroMinusTick,a5d879b1-fdf8-2d46-9038-927c6351785f,740339,311
2018-12-14 07:01:31.485,181218225152230,18121407,XBTUSD,Buy,29,3269.5,PlusTick,04c9bc15-07fc-9deb-65e3-a7ffc8f26750,740368,312
2018-12-14 07:01:33.463,181218225152230,18121407,XBTUSD,Sell,500,3269,ZeroMinusTick,9d06decf-a326-c131-c1a6-6b6dececf42c,740868,313
2018-12-14 07:01:34.239,181218225152230,18121407,XBTUSD,Sell,392,3269,ZeroMinusTick,9337d064-0594-4196-d3ae-8769977c218d,741260,314
2018-12-14 07:01:35.028,181218225152230,18121407,XBTUSD,Sell,30,3269,ZeroMinusTick,0ba2afdc-e6ce-6240-61b8-af04235d1980,741290,315
2018-12-14 07:01:35.044,181218225152230,18121407,XBTUSD,Sell,9,3268.5,ZeroMinusTick,8ed59795-73b9-f5c4-97a0-dfec1fac9106,741299,316
2018-12-14 07:01:35.044,181218225152230,18121407,XBTUSD,Sell,32,3268.5,ZeroMinusTick,31ff3a6a-dc42-7055-d752-dc468dbf6e00,741331,317
2018-12-14 07:01:38.145,181218225152230,18121407,XBTUSD,Sell,813,3268.5,ZeroMinusTick,61c0a9b4-c6e4-80a1-b6d6-69a3b51b2b71,742144,318
2018-12-14 07:01:38.145,181218225152230,18121407,XBTUSD,Sell,71,3268.5,ZeroMinusTick,82187f9d-2b6b-9b27-2b46-6bc7dfcc3a11,742215,319
2018-12-14 07:01:41.512,181218225152230,18121407,XBTUSD,Sell,205,3268,MinusTick,ef2ff6dd-7f67-e36a-da1e-50048d5c1c01,742420,320
2018-12-14 07:00:26.535,181218225152230,18121407,XBTUSD,Sell,100,3271.5,MinusTick,9dadbc16-ba53-589a-cf35-ebdaaf817351,742520,321
2018-12-14 07:00:26.976,181218225152230,18121407,XBTUSD,Buy,164,3272,PlusTick,3202e6b9-ff88-3cab-4a8a-7964c09839a6,742684,322
2018-12-14 07:00:29.726,181218225152230,18121407,XBTUSD,Sell,20,3271.5,ZeroMinusTick,e2658cf5-f1e6-fb77-4b2d-76f0dee81444,742704,323
2018-12-14 07:00:29.902,181218225152230,18121407,XBTUSD,Sell,1000,3271.5,ZeroMinusTick,ce280aa9-3332-6855-25ad-03e7594768a0,743704,324
2018-12-14 07:00:29.977,181218225152230,18121407,XBTUSD,Sell,3000,3271.5,ZeroMinusTick,bf8918d2-c04c-7ee7-d5a1-3149a4e5af17,746704,325
2018-12-14 07:00:30.855,181218225152230,18121407,XBTUSD,Sell,163,3271.5,ZeroMinusTick,0ea1b637-3148-8089-8c21-ed8494d7c522,746867,326
2018-12-14 07:00:37.272,181218225152230,18121407,XBTUSD,Sell,1000,3271.5,ZeroMinusTick,7be69915-edba-5a04-5d77-197567eeb519,747867,327
2018-12-14 07:00:37.643,181218225152230,18121407,XBTUSD,Buy,328,3272,PlusTick,1ea2c8dd-5307-90d8-7728-2b503331cd8b,748195,328
2018-12-14 07:00:37.764,181218225152230,18121407,XBTUSD,Buy,800,3272,ZeroPlusTick,67b8367a-35ef-29fa-3571-c1ef43204673,748995,329
2018-12-14 07:00:37.937,181218225152230,18121407,XBTUSD,Buy,350,3272,ZeroPlusTick,f8a2440d-d3da-e6f0-b240-d135ba1f9d2a,749345,330
