id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2764792,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,5,3787.5,ZeroMinusTick,5c56271a-2738-ff09-e84d-5898ecd7bb01,372172,166
2764809,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,ccc7c13c-cc6a-94ea-a05e-f998556f7452,372182,167
2764817,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,4bbf17af-666a-64fd-6a58-c89059baf870,372192,168
2764831,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,15148,3787,ZeroMinusTick,70de27d8-273e-06ba-4853-642692c7f467,387340,169
2764841,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,12,3787,ZeroMinusTick,6989960e-6cb5-71bb-7d5f-9379e43607f7,387352,170
2764850,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,300,3786.5,MinusTick,875ed9f5-1082-0349-f61e-ea2c99142a35,387652,171
2764860,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3786.5,ZeroMinusTick,cea9468d-ec8b-0b73-6370-34af5e57395d,387662,172
2764869,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10000,3786.5,ZeroMinusTick,99cb294f-a09c-c8ec-ebe9-afca74865817,397662,173
2764879,2019-01-06T02:00:29.836Z,19010602,XBTUSD,Sell,124,3787.5,MinusTick,fb0a434f-fe55-9c5c-6456-b2e8de6e3fc5,397786,174
2764880,2019-01-06T02:00:29.842Z,19010602,XBTUSD,Sell,512,3787.5,ZeroMinusTick,801d2769-0854-2c43-9a7a-5d8834830964,398298,175
2764881,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,10058,3787.5,ZeroMinusTick,a92b0fae-bce3-e74e-bd9e-efae9c87895c,408356,176
2764891,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,11484,3787.5,ZeroMinusTick,57f97b3b-24d6-c7a0-bb07-2c0341c7be67,419840,177
2764899,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,28,3786.5,ZeroMinusTick,b8b6f3fd-0999-7f17-ff7a-58a2b8535923,419868,178
2764909,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,3000,3786,ZeroMinusTick,b0735c12-794d-3d7c-966b-604f27b875d4,422868,179
2764919,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,10,3786,ZeroMinusTick,ba46cbe1-ef0f-fe54-1d68-8d3b707bc7ec,422878,180
2764929,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,4500,3786,ZeroMinusTick,349c4ba8-e20d-df4a-874d-6684002812d8,427378,181
2764940,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,11,3786,ZeroMinusTick,286593d0-54ad-ecc3-083e-74911bc21957,427389,182
2764965,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,1,3785.5,ZeroMinusTick,482f7b51-0394-c617-ec1f-2d4e67aade6d,427390,183
2764971,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,100,3785.5,ZeroMinusTick,e2980913-8fa6-f16b-ad50-96e0cfb169ba,427490,184
2764980,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,3,3785.5,ZeroMinusTick,307c6499-2d1b-5a30-2cee-71cb367d9f1c,427493,185
2764993,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,30,3785.5,ZeroMinusTick,dbd465b2-6588-4751-0678-c1aa564b02c7,427523,186
2765000,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,30,3785.5,ZeroMinusTick,09b84f33-ee21-4df1-ece0-866511db148c,427553,187
2764448,2019-01-06T02:00:13.393Z,19010602,XBTUSD,Sell,400,3787.5,MinusTick,5cc82269-6fc5-3b64-b743-81876a69735c,427953,188
2764462,2019-01-06T02:00:14.013Z,19010602,XBTUSD,Buy,776,3788,PlusTick,01f7fee6-26af-deaa-b763-5b774b63b684,428729,189
2764509,2019-01-06T02:00:14.954Z,19010602,XBTUSD,Sell,150,3787.5,ZeroMinusTick,49cb2d6b-ebb9-619e-4593-3ec2a016c5e4,428879,190
2764556,2019-01-06T02:00:16.374Z,19010602,XBTUSD,Buy,620,3788,ZeroPlusTick,6ad71419-1d91-baa4-3a82-6f3efbb57368,429499,191
2764715,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,480,3787.5,ZeroMinusTick,e17ff95b-3292-6145-bf7e-ab38d7fd4695,429979,192
2764726,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,6,3787.5,ZeroMinusTick,2afaebdf-e8af-103c-35ad-e020e0cec29d,429985,193
2764735,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,500,3787.5,ZeroMinusTick,4cb22e87-dc90-8fc8-b89d-e8fe49c14a7e,430485,194
2764739,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,10,3787.5,ZeroMinusTick,122801b0-7289-e823-a12a-719d107e9a37,430495,195
2764750,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,675,3787.5,ZeroMinusTick,4999c591-6a20-bbc8-3a47-edd6072770e8,431170,196
2764761,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,582,3787.5,ZeroMinusTick,4c214fb7-a572-e2c3-b5fa-19df0cf6c0ff,431752,197
2764771,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,15,3787.5,ZeroMinusTick,44300744-42cb-4b65-e19d-23e223147ea9,431767,198
2764780,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,7575,3787.5,ZeroMinusTick,8485deca-47ed-6799-dbb4-af4d9ba750a3,439342,199
2764790,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,71,3787.5,ZeroMinusTick,09161268-4d72-2b38-1dcc-587474d6c757,439413,200
2764800,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,28,3787,ZeroMinusTick,98488832-325c-9955-908f-424852565bf3,439441,201
2764805,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10000,3787,ZeroMinusTick,ef714846-5000-138a-4b18-70798619d31c,449441,202
2764815,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,0be5ffa3-24c8-48bc-28a2-0a1678d35014,449451,203
2764824,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,26d88ccd-a61f-bb5d-3e83-a6151100f675,449461,204
2764834,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,ecebd3b7-df4d-8165-7c90-9b992324d569,449471,205
2764843,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,b5a4a99d-9d02-833c-4dec-abdac7e64502,449481,206
2764855,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,28,3786.5,ZeroMinusTick,96f5bdfc-d0fb-361c-73d4-b880191b625b,449509,207
2764864,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3786.5,ZeroMinusTick,1e54043b-2b81-8281-8a36-9c5f9aea0a40,449519,208
2764875,2019-01-06T02:00:29.496Z,19010602,XBTUSD,Sell,459,3787.5,PlusTick,aa935eda-addc-b87e-9e6c-a6f4fc6191ff,449978,209
2764876,2019-01-06T02:00:29.741Z,19010602,XBTUSD,Sell,192,3787.5,ZeroPlusTick,30c28613-e10d-8e9a-a611-414fb0ebd868,450170,210
2764883,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,5000,3787.5,ZeroMinusTick,dfc49079-0bb0-38f9-823b-8afcfa542fc1,455170,211
2764892,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,34,3787.5,ZeroMinusTick,6f0cb86e-6a73-fd23-8a10-3a51d3061705,455204,212
2764906,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,5000,3786,ZeroMinusTick,ad9a1db0-d6a9-2299-5bc1-4a52157dbcb6,460204,213
2764915,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,1966,3786,ZeroMinusTick,d5d3485e-3aab-b137-4e98-c89c671b72ed,462170,214
2764925,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,10,3786,ZeroMinusTick,8f27124c-cea5-8d75-3d2f-beb19a9e3d09,462180,215
2764936,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,20,3786,ZeroMinusTick,0f6d62d6-9c41-a786-b446-6ea345621334,462200,216
2764943,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,50,3786,ZeroMinusTick,e5903781-b912-1014-9c97-7483e40de535,462250,217
2764952,2019-01-06T02:00:31.202Z,19010602,XBTUSD,Sell,1000,3785.5,ZeroMinusTick,0f237676-cb53-c769-11bb-729553326da7,463250,218
2764959,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,11,3785.5,ZeroMinusTick,89b70d21-3415-7d46-a90a-ea4ba390bdea,463261,219
2764968,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,200,3785.5,ZeroMinusTick,3f5fd57d-0c38-c0cf-e9e5-bb7c349ee4cd,463461,220
2764985,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,30,3785.5,ZeroMinusTick,80e11716-9aa4-4b8c-0fca-39c7e56b8415,463491,221
2764997,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,19,3785.5,ZeroMinusTick,62b65b95-6606-d79d-f815-6f0142af915f,463510,222
2765002,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,50,3785.5,ZeroMinusTick,a5af551b-5e3a-9964-9e21-2c6268c5cb3c,463560,223
2765010,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,11,3785,ZeroMinusTick,c8245437-da70-e744-3aea-f5511e2d5b94,463571,224
2765021,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,1900,3785,ZeroMinusTick,4abc0439-1016-dedb-b778-372e3fc99660,465471,225
2764553,2019-01-06T02:00:16.374Z,19010602,XBTUSD,Buy,620,3788,ZeroPlusTick,8f3bfd93-85d0-0a08-eb97-953fb5f4a6e8,466091,226
2764604,2019-01-06T02:00:19.287Z,19010602,XBTUSD,Buy,500,3788,PlusTick,a8dc16c8-f626-38e8-7bad-d62f23e3c581,466591,227
2764632,2019-01-06T02:00:21.367Z,19010602,XBTUSD,Sell,215,3787.5,ZeroMinusTick,3ccdf002-4ebe-7db0-be04-edb4a5a3c3e8,466806,228
2764651,2019-01-06T02:00:22.740Z,19010602,XBTUSD,Sell,458,3787.5,ZeroMinusTick,f859715b-1630-964a-9623-1b2b15302608,467264,229
2764672,2019-01-06T02:00:25.569Z,19010602,XBTUSD,Sell,600,3787.5,ZeroMinusTick,87fc2257-191a-e2e6-2c43-d803eb0cd695,467864,230
2764697,2019-01-06T02:00:27.964Z,19010602,XBTUSD,Sell,476,3787.5,ZeroMinusTick,9242db1e-6af8-7936-68af-0979ba846bd3,468340,231
2764698,2019-01-06T02:00:28.066Z,19010602,XBTUSD,Sell,1201,3787.5,ZeroMinusTick,f90bf211-34d5-32d6-89db-a1045e4bddee,469541,232
2764714,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,36,3787.5,ZeroMinusTick,1bb2a69c-4a25-8ca4-0b14-c995ae4f43dc,469577,233
2764720,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,4866,3787.5,ZeroMinusTick,20c58d6d-4473-ea75-64d3-c63ae886babd,474443,234
2764732,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,300,3787.5,ZeroMinusTick,b0f23b21-9525-e0f8-38bf-9e26d21b3243,474743,235
2764743,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,16,3787.5,ZeroMinusTick,0303e9df-3101-4fe8-24c6-b53693c349c3,474759,236
2764749,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,10,3787.5,ZeroMinusTick,43b01dc2-696e-3477-3967-d49123f63253,474769,237
2764766,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,20,3787.5,ZeroMinusTick,bd6138a4-2d7a-ec23-e896-6fd80ebaca49,474789,238
2764774,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,100,3787.5,ZeroMinusTick,f1dc28ff-500b-659b-afa5-5c1ccba365b9,474889,239
2764787,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,26,3787.5,ZeroMinusTick,a63539ef-8a46-0481-dcd5-96b11f104d7f,474915,240
2764797,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,480,3787,ZeroMinusTick,7380357a-faa3-9508-67bd-0d9a39872c84,475395,241
2764810,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,11,3787,ZeroMinusTick,8d22df67-a478-fa38-bd94-2239324a16af,475406,242
2764819,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,74a8d2c4-1177-a24b-9409-7994f4964b20,475416,243
2764832,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,30,3787,ZeroMinusTick,7f60bcf8-8018-bfff-81c2-a6e10a155a7d,475446,244
2764836,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,fe768036-eaba-9ec1-ce85-8c68b657a40e,475456,245
2764852,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,480,3786.5,ZeroMinusTick,4694b619-8ca8-0817-791c-c9001b2a6f6f,475936,246
2764862,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,11,3786.5,ZeroMinusTick,57abd47f-0864-b320-8fa1-876129b2d102,475947,247
2764866,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,50,3786.5,ZeroMinusTick,9799be0d-0d74-779d-3ffc-8f8d8f2d7ad8,475997,248
2764884,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,20000,3787.5,ZeroMinusTick,78fabc3a-d62c-1644-abcb-286ec073d0d4,495997,249
2764897,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,28,3787,ZeroMinusTick,37a3180f-cc26-78bc-9414-bbd5e8f00344,496025,250
2764908,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,2000,3786,ZeroMinusTick,8c7c869d-436d-0a12-2599-f65e9217135d,498025,251
2764912,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,10,3786,ZeroMinusTick,e85c54d0-02a1-44da-24f6-683b78efc858,498035,252
2764928,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,11,3786,ZeroMinusTick,3b7af9f6-d56c-0487-2262-f52b8414a723,498046,253
2764933,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,11,3786,ZeroMinusTick,2179bef7-6e06-210d-a537-4a7e5483c273,498057,254
2764942,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,80,3786,ZeroMinusTick,c66c6139-4f55-ac44-9060-ea0a6ea4b740,498137,255
2764962,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,11,3785.5,ZeroMinusTick,ab29e9bf-28e3-f1da-f1f7-1ac9b39f2b97,498148,256
2764972,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,170,3785.5,ZeroMinusTick,d840c103-5684-5183-aff0-576e0835c27b,498318,257
2764979,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,2,3785.5,ZeroMinusTick,6ff7a9a5-47c9-428d-2594-856dd8a03c0b,498320,258
2764992,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,10,3785.5,ZeroMinusTick,fa3750ae-d61b-66bf-4046-2a43a57b3298,498330,259
2765004,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,3,3785.5,ZeroMinusTick,9ec6749c-a25e-55b9-2d15-1e2c0e06da60,498333,260
2765018,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,222,3785,ZeroMinusTick,825cc1e7-2284-940d-08b0-7054ca5699a9,498555,261
2765031,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,15,3785,ZeroMinusTick,4e6cfe2c-cc31-1bbe-7f75-74425d7fd1ec,498570,262
2765041,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,500,3785,ZeroMinusTick,c44c00ff-4f9b-1df5-c537-bd683876cacf,499070,263
2765050,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,25,3785,ZeroMinusTick,430f832e-642d-fe25-718b-6b8fc7855118,499095,264
2765063,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,35,3785,ZeroMinusTick,72153383-ebe3-35f5-5381-bfac895aa9d4,499130,265
2765075,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,433,3784.5,ZeroMinusTick,0bb5838d-4ad1-19ca-d9d4-14444b13359e,499563,266
2765086,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,50,3784.5,ZeroMinusTick,3d36acdf-3fdb-3e09-95cc-9b28c7e8cadc,499613,267
2764704,2019-01-06T02:00:28.066Z,19010602,XBTUSD,Sell,2369,3787.5,ZeroMinusTick,8712be32-60cf-ade2-1613-9465d5339269,501982,268
2764716,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,4911,3787.5,ZeroMinusTick,ff3fadb9-68ff-29cc-1352-8e35161e694a,506893,269
2764718,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,109,3787.5,ZeroMinusTick,1b212d1b-bbbd-6b91-8775-37e44cd896dc,507002,270
2764734,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,300,3787.5,ZeroMinusTick,9399bab5-d64f-363e-0ea1-a94a4d3e69d2,507302,271
2764744,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,10,3787.5,ZeroMinusTick,5b86cd47-2714-3e31-171b-ef3ab9c6ceb7,507312,272
2764755,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,50,3787.5,ZeroMinusTick,3c7af613-febe-661e-f244-19e315ec6646,507362,273
2764763,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,20,3787.5,ZeroMinusTick,243a32ae-8609-cbea-d8ad-86df1d666892,507382,274
2764772,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787.5,ZeroMinusTick,4d083ee4-98ab-0add-c731-dac951271ae7,507392,275
2764782,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787.5,ZeroMinusTick,39308c21-e6df-2496-1ee9-b0e7de4ae15b,507402,276
2764794,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,40,3787.5,ZeroMinusTick,716d9c83-f527-85cb-9f98-ca93a936a8b0,507442,277
2764806,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,121,3787,ZeroMinusTick,8ca40cc7-c2ba-2e74-d195-26f79b2a1f00,507563,278
2764821,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,696e6f43-246b-be26-9371-f8e95dcd928c,507573,279
2764829,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,11,3787,ZeroMinusTick,4c282819-6487-38e4-51b2-28297f0425e2,507584,280
2764840,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,168,3787,ZeroMinusTick,828938e9-37b2-1c84-f4e0-0b73323509aa,507752,281
2764847,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,11fc5016-7a72-3e7c-5b67-04e2e14db939,507762,282
2764858,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,1000,3786.5,ZeroMinusTick,b7259c38-01ed-1465-ab60-23d588385f54,508762,283
2764870,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,500,3786.5,ZeroMinusTick,7ffc6e85-9dc6-49a7-6944-35f85d4d1afc,509262,284
2764887,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,7843,3787.5,ZeroMinusTick,23430679-c4be-3c86-b047-e11265bb029a,517105,285
2764896,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,11,3787,ZeroMinusTick,0ec75fc0-bd40-a67e-bc1f-9abe88649b14,517116,286
2764907,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,10,3786,ZeroMinusTick,ab0987e1-cbe9-73d7-1794-638d66d12427,517126,287
2764916,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,28,3786,ZeroMinusTick,05e432dc-16a7-73f6-8079-6141e425cfeb,517154,288
2764924,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,14,3786,ZeroMinusTick,fd305ef4-4ba1-9d43-e4f6-3e958cab923c,517168,289
2764932,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,11,3786,ZeroMinusTick,ed674f90-5f51-4ddc-3b84-fcfcc98aa1ff,517179,290
2764946,2019-01-06T02:00:29.895Z,19010602,XBTUSD,Sell,15144,3786,ZeroMinusTick,397fa31b-9275-2526-91cc-c4849ab3e8c9,532323,291
2764953,2019-01-06T02:00:31.202Z,19010602,XBTUSD,Sell,150,3785.5,ZeroMinusTick,519f0250-22fd-444f-6192-06f0d6892cff,532473,292
2764957,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,36,3785.5,ZeroMinusTick,4b1f499a-db70-84d9-082f-2cce7f01bfca,532509,293
2764974,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,100,3785.5,ZeroMinusTick,61dcd114-d19c-fb9f-d763-b1d94228d733,532609,294
2764982,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,49,3785.5,ZeroMinusTick,1c9fae05-387a-cf7a-33ad-1bd2813359a2,532658,295
2764989,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,10,3785.5,ZeroMinusTick,b42f3c74-d62f-3a7d-fa83-5b3e43a7f709,532668,296
2764999,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,200,3785.5,ZeroMinusTick,cccde4d5-824f-7359-269d-d3d8b69500d1,532868,297
2765009,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,11,3785,ZeroMinusTick,34516550-4ab4-2fce-6da9-a02e94f1ef93,532879,298
2765013,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,11,3785,ZeroMinusTick,a5cf964f-2a22-c741-2862-8417e2a53f0a,532890,299
2765023,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,15,3785,ZeroMinusTick,8fe4f210-acb3-ae8e-866c-ed6e39bfb11f,532905,300
2765033,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,11,3785,ZeroMinusTick,718c7fbe-86f7-789c-7224-ad189cd339c7,532916,301
2765042,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,1100,3785,ZeroMinusTick,d150ef14-c887-3e7b-b234-3d78eb488ae6,534016,302
2765051,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,300,3785,ZeroMinusTick,7c5e20da-7e93-d784-53a5-3ae77284b9c1,534316,303
2765062,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,120,3785,ZeroMinusTick,20fa1d69-720d-b8b4-53a4-c3daa10feccf,534436,304
2765074,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,194,3784.5,ZeroMinusTick,731238c4-1773-8400-4146-d4e4ecd93e1b,534630,305
2765081,2019-01-06T02:00:31.323Z,19010602,XBTUSD,Sell,32,3784.5,ZeroMinusTick,4980c5ab-364e-9445-1c58-992a3b4601b0,534662,306
2765110,2019-01-06T02:00:32.051Z,19010602,XBTUSD,Sell,58,3784,ZeroMinusTick,e4181bc9-fa2e-b1be-f610-0a38c79dac07,534720,307
2765129,2019-01-06T02:00:32.868Z,19010602,XBTUSD,Sell,400,3784,ZeroMinusTick,b8853bbf-1a2c-89f1-da08-108d3d6cd063,535120,308
2765139,2019-01-06T02:00:32.868Z,19010602,XBTUSD,Sell,2,3784,ZeroMinusTick,fba73e9a-ae59-d373-83c8-8d8891932b93,535122,309
2765164,2019-01-06T02:00:33.214Z,19010602,XBTUSD,Sell,480,3783.5,ZeroMinusTick,47439363-5c70-7112-3a57-8558fc3cf428,535602,310
2765177,2019-01-06T02:00:33.214Z,19010602,XBTUSD,Sell,433,3783.5,ZeroMinusTick,965f213c-ec02-40a8-018c-2b241d078c64,536035,311
2765182,2019-01-06T02:00:33.214Z,19010602,XBTUSD,Sell,50,3783.5,ZeroMinusTick,fe034e32-eace-48c2-38a6-e84b547ac00f,536085,312
2765204,2019-01-06T02:00:33.485Z,19010602,XBTUSD,Sell,1113,3783,ZeroMinusTick,4571289a-6a6a-6c06-3c5c-42b9fa57b11f,537198,313
2765217,2019-01-06T02:00:33.485Z,19010602,XBTUSD,Sell,507,3783,ZeroMinusTick,db7f2141-f5fc-b99f-ad2d-9eb78ad9e789,537705,314
2765224,2019-01-06T02:00:33.485Z,19010602,XBTUSD,Sell,102,3783,ZeroMinusTick,f45c9bff-4adc-0347-a72c-6b60b1daf2e3,537807,315
2765238,2019-01-06T02:00:33.793Z,19010602,XBTUSD,Sell,53,3783,ZeroMinusTick,8231ba6f-3722-dbd0-c9c8-d91835bed2b6,537860,316
2765241,2019-01-06T02:00:33.855Z,19010602,XBTUSD,Sell,185,3783,ZeroMinusTick,4b61c434-2bf0-d96b-28ea-c569765ea36e,538045,317
2764710,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,4000,3787.5,ZeroMinusTick,833e7788-0ca0-475a-eb5c-1a44657797c1,542045,318
2764723,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,35,3787.5,ZeroMinusTick,5ecfd3b8-6c9d-7406-b4f2-d74d7c3bd3e0,542080,319
2764730,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,26,3787.5,ZeroMinusTick,0868352e-4ab6-523c-b24f-b3f7b1c5716a,542106,320
2764745,2019-01-06T02:00:29.031Z,19010602,XBTUSD,Sell,32,3787.5,ZeroMinusTick,40b7bc64-94fa-cb78-94f8-16f4126b29c1,542138,321
2764756,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,31,3787.5,ZeroMinusTick,7f97f1bf-8752-8f71-ccdd-ed6f6a2e4478,542169,322
2764759,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,17,3787.5,ZeroMinusTick,99c0d60e-913d-e2ae-3618-10e3c9653684,542186,323
2764769,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,59,3787.5,ZeroMinusTick,80bc3d0c-c101-41c2-1686-90435beba423,542245,324
2764779,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,89,3787.5,ZeroMinusTick,ce74fde3-fc13-320b-d546-1e380d669fea,542334,325
2764789,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787.5,ZeroMinusTick,8e8403ed-c25f-5f05-081d-aa29cd5cc2b9,542344,326
2764795,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,11,3787,MinusTick,bb744648-73ab-5d68-ff25-ea46c7c8d9f0,542355,327
2764804,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,1000,3787,ZeroMinusTick,afac5a0e-7b03-9a89-dee7-4218542ab160,543355,328
2764816,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,09123f61-e552-4c5e-848a-07a40478106c,543365,329
2764826,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,50,3787,ZeroMinusTick,9a2ec3c7-7dd9-92ca-dc31-91a67cf8be53,543415,330
2764839,2019-01-06T02:00:29.087Z,19010602,XBTUSD,Sell,10,3787,ZeroMinusTick,3411a0f7-8ecc-7b9e-19c5-22bcfea558a3,543425,331
