id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9861280,2019-01-06T04:00:21.304Z,19010604,XBTUSD,3793.5,72250,3794,120644,3793.75,3794
9861285,2019-01-06T04:00:21.587Z,19010604,XBTUSD,3793.5,70463,3794,196934,3793.75,3794
9861297,2019-01-06T04:00:21.667Z,19010604,XBTUSD,3793.5,82676,3794,239386,3793.75,3794
9861312,2019-01-06T04:00:21.879Z,19010604,XBTUSD,3793.5,95153,3794,289481,3793.75,3794
9861318,2019-01-06T04:00:21.937Z,19010604,XBTUSD,3793.5,101734,3794,311482,3793.75,3794
9861371,2019-01-06T04:00:22.058Z,19010604,XBTUSD,3793.5,94696,3794,322583,3793.75,3794
9861383,2019-01-06T04:00:22.343Z,19010604,XBTUSD,3793.5,89693,3794,358732,3793.75,3794
9861394,2019-01-06T04:00:22.519Z,19010604,XBTUSD,3793.5,79749,3794,397228,3793.75,3794
9861401,2019-01-06T04:00:22.954Z,19010604,XBTUSD,3793.5,69223,3794,414573,3793.75,3794
9861424,2019-01-06T04:00:23.175Z,19010604,XBTUSD,3793.5,69325,3794,424571,3793.75,3794
9861426,2019-01-06T04:00:23.181Z,19010604,XBTUSD,3793.5,69325,3794,444571,3793.75,3794
9861436,2019-01-06T04:00:23.605Z,19010604,XBTUSD,3793.5,67967,3794,430946,3793.75,3794
9861472,2019-01-06T04:00:24.320Z,19010604,XBTUSD,3792.5,51330,3793,5015,3792.75,3793
9861479,2019-01-06T04:00:24.335Z,19010604,XBTUSD,3792.5,51330,3793,26227,3792.75,3793
9861491,2019-01-06T04:00:24.366Z,19010604,XBTUSD,3792.5,55330,3793,208536,3792.75,3793
9861499,2019-01-06T04:00:24.416Z,19010604,XBTUSD,3792.5,65134,3793,266781,3792.75,3793
9861515,2019-01-06T04:00:24.784Z,19010604,XBTUSD,3792.5,50934,3793,195403,3792.75,3793
9861534,2019-01-06T04:00:24.889Z,19010604,XBTUSD,3792.5,51370,3793,177286,3792.75,3793
9861549,2019-01-06T04:00:25.739Z,19010604,XBTUSD,3792.5,48029,3793,197286,3792.75,3793
9861564,2019-01-06T04:00:25.884Z,19010604,XBTUSD,3792.5,85000,3793,222736,3792.75,3793
9861573,2019-01-06T04:00:26.317Z,19010604,XBTUSD,3792.5,84995,3793,209932,3792.75,3793
9861609,2019-01-06T04:00:26.413Z,19010604,XBTUSD,3792.5,112524,3793,181476,3792.75,3793
9860843,2019-01-06T04:00:09.928Z,19010604,XBTUSD,3795,1217275,3795.5,219763,3795.25,3795.5
9860855,2019-01-06T04:00:10.920Z,19010604,XBTUSD,3795,1217275,3795.5,209787,3795.25,3795.5
9860865,2019-01-06T04:00:11.079Z,19010604,XBTUSD,3795,1217339,3795.5,240530,3795.25,3795.5
9860903,2019-01-06T04:00:11.751Z,19010604,XBTUSD,3795,1216369,3795.5,240883,3795.25,3795.5
9860913,2019-01-06T04:00:12.724Z,19010604,XBTUSD,3795,1216695,3795.5,40805,3795.25,3795.5
9860939,2019-01-06T04:00:13.209Z,19010604,XBTUSD,3795,29605,3795.5,38433,3795.25,3795.5
9860950,2019-01-06T04:00:13.531Z,19010604,XBTUSD,3795,9840,3795.5,38433,3795.25,3795.5
9860960,2019-01-06T04:00:13.750Z,19010604,XBTUSD,3795,970,3795.5,38433,3795.25,3795.5
9860969,2019-01-06T04:00:14.049Z,19010604,XBTUSD,3794.5,23160,3795,101838,3794.75,3795
9860994,2019-01-06T04:00:14.258Z,19010604,XBTUSD,3794.5,23160,3795,125551,3794.75,3795
9861025,2019-01-06T04:00:15.498Z,19010604,XBTUSD,3794.5,26426,3795,154894,3794.75,3795
9861044,2019-01-06T04:00:15.684Z,19010604,XBTUSD,3794.5,11354,3795,166124,3794.75,3795
9861050,2019-01-06T04:00:15.771Z,19010604,XBTUSD,3794.5,5813,3795,168124,3794.75,3795
9861061,2019-01-06T04:00:16.010Z,19010604,XBTUSD,3794.5,3702,3795,178641,3794.75,3795
9861099,2019-01-06T04:00:17.009Z,19010604,XBTUSD,3794.5,7932,3795,174648,3794.75,3795
9861147,2019-01-06T04:00:18.597Z,19010604,XBTUSD,3794.5,16876,3795,191458,3794.75,3795
9861158,2019-01-06T04:00:18.746Z,19010604,XBTUSD,3794.5,16841,3795,181533,3794.75,3795
9861182,2019-01-06T04:00:18.942Z,19010604,XBTUSD,3794.5,6906,3795,181573,3794.75,3795
9861195,2019-01-06T04:00:19.316Z,19010604,XBTUSD,3794.5,6906,3795,166709,3794.75,3795
9861203,2019-01-06T04:00:19.813Z,19010604,XBTUSD,3794.5,17051,3795,202089,3794.75,3795
9861215,2019-01-06T04:00:19.922Z,19010604,XBTUSD,3794.5,27047,3795,201931,3794.75,3795
9861224,2019-01-06T04:00:20.031Z,19010604,XBTUSD,3794.5,17099,3795,201932,3794.75,3795
9861252,2019-01-06T04:00:20.686Z,19010604,XBTUSD,3794.5,16919,3795,198932,3794.75,3795
9861262,2019-01-06T04:00:20.807Z,19010604,XBTUSD,3794.5,41911,3795,247376,3794.75,3795
9861271,2019-01-06T04:00:20.915Z,19010604,XBTUSD,3794.5,41911,3795,280431,3794.75,3795
9861274,2019-01-06T04:00:21.099Z,19010604,XBTUSD,3794.5,45705,3795,281567,3794.75,3795
9861292,2019-01-06T04:00:21.637Z,19010604,XBTUSD,3793.5,82676,3794,203264,3793.75,3794
9861301,2019-01-06T04:00:21.688Z,19010604,XBTUSD,3793.5,82676,3794,241123,3793.75,3794
9861308,2019-01-06T04:00:21.743Z,19010604,XBTUSD,3793.5,85166,3794,269470,3793.75,3794
9861319,2019-01-06T04:00:21.942Z,19010604,XBTUSD,3793.5,101684,3794,311482,3793.75,3794
9861372,2019-01-06T04:00:22.069Z,19010604,XBTUSD,3793.5,94696,3794,327583,3793.75,3794
9861381,2019-01-06T04:00:22.243Z,19010604,XBTUSD,3793.5,89462,3794,350608,3793.75,3794
9861395,2019-01-06T04:00:22.636Z,19010604,XBTUSD,3793.5,79749,3794,397740,3793.75,3794
9861400,2019-01-06T04:00:22.935Z,19010604,XBTUSD,3793.5,79436,3794,414573,3793.75,3794
9861423,2019-01-06T04:00:23.149Z,19010604,XBTUSD,3793.5,69324,3794,424571,3793.75,3794
9861429,2019-01-06T04:00:23.263Z,19010604,XBTUSD,3793.5,69242,3794,453645,3793.75,3794
9861443,2019-01-06T04:00:23.987Z,19010604,XBTUSD,3793.5,67968,3794,459262,3793.75,3794
9861471,2019-01-06T04:00:24.316Z,19010604,XBTUSD,3792.5,51330,3793,4865,3792.75,3793
9861474,2019-01-06T04:00:24.326Z,19010604,XBTUSD,3792.5,51330,3793,5265,3792.75,3793
9861484,2019-01-06T04:00:24.347Z,19010604,XBTUSD,3792.5,54330,3793,50882,3792.75,3793
9861494,2019-01-06T04:00:24.384Z,19010604,XBTUSD,3792.5,65134,3793,228563,3792.75,3793
9861496,2019-01-06T04:00:24.394Z,19010604,XBTUSD,3792.5,65134,3793,233781,3792.75,3793
9861507,2019-01-06T04:00:24.586Z,19010604,XBTUSD,3792.5,69134,3793,187278,3792.75,3793
9861516,2019-01-06T04:00:24.794Z,19010604,XBTUSD,3792.5,51123,3793,195403,3792.75,3793
9861531,2019-01-06T04:00:24.857Z,19010604,XBTUSD,3792.5,51312,3793,195403,3792.75,3793
9861541,2019-01-06T04:00:25.642Z,19010604,XBTUSD,3792.5,47840,3793,187286,3792.75,3793
9861554,2019-01-06T04:00:25.751Z,19010604,XBTUSD,3792.5,48029,3793,211809,3792.75,3793
9861566,2019-01-06T04:00:25.926Z,19010604,XBTUSD,3792.5,84995,3793,222736,3792.75,3793
9861576,2019-01-06T04:00:26.332Z,19010604,XBTUSD,3792.5,84995,3793,194803,3792.75,3793
9861614,2019-01-06T04:00:26.503Z,19010604,XBTUSD,3792.5,112524,3793,191697,3792.75,3793
9861629,2019-01-06T04:00:26.888Z,19010604,XBTUSD,3792.5,117942,3793,187430,3792.75,3793
9860856,2019-01-06T04:00:10.932Z,19010604,XBTUSD,3795,1217308,3795.5,209787,3795.25,3795.5
9860860,2019-01-06T04:00:10.965Z,19010604,XBTUSD,3795,1217337,3795.5,247252,3795.25,3795.5
9860902,2019-01-06T04:00:11.716Z,19010604,XBTUSD,3795,1217369,3795.5,240883,3795.25,3795.5
9860906,2019-01-06T04:00:11.879Z,19010604,XBTUSD,3795,1216169,3795.5,41205,3795.25,3795.5
9860914,2019-01-06T04:00:12.801Z,19010604,XBTUSD,3795,1220602,3795.5,40805,3795.25,3795.5
9860937,2019-01-06T04:00:13.090Z,19010604,XBTUSD,3795,29605,3795.5,39335,3795.25,3795.5
9860943,2019-01-06T04:00:13.284Z,19010604,XBTUSD,3795,21473,3795.5,38433,3795.25,3795.5
9860958,2019-01-06T04:00:13.733Z,19010604,XBTUSD,3795,2130,3795.5,38433,3795.25,3795.5
9860965,2019-01-06T04:00:13.848Z,19010604,XBTUSD,3794.5,23160,3795,55000,3794.75,3795
9860993,2019-01-06T04:00:14.066Z,19010604,XBTUSD,3794.5,23160,3795,125547,3794.75,3795
9861016,2019-01-06T04:00:15.404Z,19010604,XBTUSD,3794.5,18147,3795,250559,3794.75,3795
9861024,2019-01-06T04:00:15.493Z,19010604,XBTUSD,3794.5,26637,3795,154894,3794.75,3795
9861045,2019-01-06T04:00:15.692Z,19010604,XBTUSD,3794.5,11354,3795,168124,3794.75,3795
9861055,2019-01-06T04:00:15.855Z,19010604,XBTUSD,3794.5,5813,3795,175359,3794.75,3795
9861059,2019-01-06T04:00:15.899Z,19010604,XBTUSD,3794.5,5533,3795,179359,3794.75,3795
9861069,2019-01-06T04:00:16.665Z,19010604,XBTUSD,3794.5,7702,3795,174366,3794.75,3795
9861103,2019-01-06T04:00:17.188Z,19010604,XBTUSD,3794.5,8098,3795,196648,3794.75,3795
9861145,2019-01-06T04:00:18.289Z,19010604,XBTUSD,3794.5,6876,3795,191349,3794.75,3795
9861161,2019-01-06T04:00:18.800Z,19010604,XBTUSD,3794.5,16871,3795,181533,3794.75,3795
9861171,2019-01-06T04:00:18.926Z,19010604,XBTUSD,3794.5,26836,3795,181573,3794.75,3795
9861196,2019-01-06T04:00:19.319Z,19010604,XBTUSD,3794.5,16871,3795,166709,3794.75,3795
9861199,2019-01-06T04:00:19.414Z,19010604,XBTUSD,3794.5,16871,3795,186709,3794.75,3795
9861209,2019-01-06T04:00:19.868Z,19010604,XBTUSD,3794.5,27014,3795,193305,3794.75,3795
9861219,2019-01-06T04:00:19.975Z,19010604,XBTUSD,3794.5,17084,3795,201932,3794.75,3795
9861256,2019-01-06T04:00:20.721Z,19010604,XBTUSD,3794.5,31948,3795,198973,3794.75,3795
9861267,2019-01-06T04:00:20.862Z,19010604,XBTUSD,3794.5,51874,3795,250023,3794.75,3795
9861282,2019-01-06T04:00:21.432Z,19010604,XBTUSD,3793.5,72250,3794,187478,3793.75,3794
9861284,2019-01-06T04:00:21.581Z,19010604,XBTUSD,3793.5,70463,3794,196859,3793.75,3794
9861294,2019-01-06T04:00:21.647Z,19010604,XBTUSD,3793.5,82676,3794,229381,3793.75,3794
9861304,2019-01-06T04:00:21.705Z,19010604,XBTUSD,3793.5,83166,3794,256252,3793.75,3794
9861311,2019-01-06T04:00:21.806Z,19010604,XBTUSD,3793.5,95129,3794,279481,3793.75,3794
9861369,2019-01-06T04:00:22.036Z,19010604,XBTUSD,3793.5,91721,3794,317583,3793.75,3794
9861380,2019-01-06T04:00:22.194Z,19010604,XBTUSD,3793.5,89462,3794,348187,3793.75,3794
9861389,2019-01-06T04:00:22.382Z,19010604,XBTUSD,3793.5,89719,3794,395228,3793.75,3794
9861398,2019-01-06T04:00:22.859Z,19010604,XBTUSD,3793.5,79749,3794,414540,3793.75,3794
9861430,2019-01-06T04:00:23.269Z,19010604,XBTUSD,3793.5,70397,3794,453645,3793.75,3794
9861441,2019-01-06T04:00:23.767Z,19010604,XBTUSD,3793.5,67969,3794,469262,3793.75,3794
9861466,2019-01-06T04:00:24.263Z,19010604,XBTUSD,3792.5,51330,3794,444928,3793.25,3794
9861477,2019-01-06T04:00:24.333Z,19010604,XBTUSD,3792.5,51330,3793,17544,3792.75,3793
9861487,2019-01-06T04:00:24.353Z,19010604,XBTUSD,3792.5,55330,3793,69089,3792.75,3793
9861500,2019-01-06T04:00:24.418Z,19010604,XBTUSD,3792.5,67134,3793,266781,3792.75,3793
9861512,2019-01-06T04:00:24.740Z,19010604,XBTUSD,3792.5,62934,3793,195403,3792.75,3793
9861532,2019-01-06T04:00:24.859Z,19010604,XBTUSD,3792.5,51341,3793,195403,3792.75,3793
9861542,2019-01-06T04:00:25.676Z,19010604,XBTUSD,3792.5,47840,3793,194781,3792.75,3793
9861551,2019-01-06T04:00:25.743Z,19010604,XBTUSD,3792.5,48029,3793,208232,3792.75,3793
9861560,2019-01-06T04:00:25.844Z,19010604,XBTUSD,3792.5,70000,3793,216320,3792.75,3793
9861570,2019-01-06T04:00:26.059Z,19010604,XBTUSD,3792.5,84995,3793,231932,3792.75,3793
9861579,2019-01-06T04:00:26.353Z,19010604,XBTUSD,3792.5,112524,3793,194813,3792.75,3793
9861582,2019-01-06T04:00:26.388Z,19010604,XBTUSD,3792.5,112524,3793,193488,3792.75,3793
9861610,2019-01-06T04:00:26.424Z,19010604,XBTUSD,3792.5,112524,3793,190857,3792.75,3793
9861620,2019-01-06T04:00:26.728Z,19010604,XBTUSD,3792.5,112555,3793,187402,3792.75,3793
9860971,2019-01-06T04:00:14.049Z,19010604,XBTUSD,3794.5,23160,3795,116763,3794.75,3795
9861001,2019-01-06T04:00:15.032Z,19010604,XBTUSD,3794.5,18147,3795,245607,3794.75,3795
9861017,2019-01-06T04:00:15.419Z,19010604,XBTUSD,3794.5,18147,3795,250549,3794.75,3795
9861023,2019-01-06T04:00:15.473Z,19010604,XBTUSD,3794.5,26637,3795,144894,3794.75,3795
9861040,2019-01-06T04:00:15.643Z,19010604,XBTUSD,3794.5,12651,3795,162894,3794.75,3795
9861051,2019-01-06T04:00:15.783Z,19010604,XBTUSD,3794.5,5813,3795,168139,3794.75,3795
9861064,2019-01-06T04:00:16.233Z,19010604,XBTUSD,3794.5,3702,3795,183637,3794.75,3795
9861105,2019-01-06T04:00:17.420Z,19010604,XBTUSD,3794.5,8094,3795,196773,3794.75,3795
9861143,2019-01-06T04:00:18.149Z,19010604,XBTUSD,3794.5,6876,3795,188847,3794.75,3795
9861153,2019-01-06T04:00:18.675Z,19010604,XBTUSD,3794.5,6876,3795,181533,3794.75,3795
9861163,2019-01-06T04:00:18.831Z,19010604,XBTUSD,3794.5,16871,3795,181533,3794.75,3795
9861169,2019-01-06T04:00:18.903Z,19010604,XBTUSD,3794.5,16871,3795,173573,3794.75,3795
9861183,2019-01-06T04:00:18.953Z,19010604,XBTUSD,3794.5,16871,3795,181573,3794.75,3795
9861191,2019-01-06T04:00:19.042Z,19010604,XBTUSD,3794.5,16871,3795,176709,3794.75,3795
9861204,2019-01-06T04:00:19.818Z,19010604,XBTUSD,3794.5,17051,3795,193305,3794.75,3795
9861211,2019-01-06T04:00:19.887Z,19010604,XBTUSD,3794.5,27014,3795,193305,3794.75,3795
9861254,2019-01-06T04:00:20.708Z,19010604,XBTUSD,3794.5,16919,3795,198932,3794.75,3795
9861265,2019-01-06T04:00:20.843Z,19010604,XBTUSD,3794.5,51874,3795,249898,3794.75,3795
9861278,2019-01-06T04:00:21.298Z,19010604,XBTUSD,3793.5,72250,3794,600,3793.75,3794
9861290,2019-01-06T04:00:21.612Z,19010604,XBTUSD,3793.5,72463,3794,198264,3793.75,3794
9861302,2019-01-06T04:00:21.690Z,19010604,XBTUSD,3793.5,82676,3794,246123,3793.75,3794
9861307,2019-01-06T04:00:21.740Z,19010604,XBTUSD,3793.5,83166,3794,269470,3793.75,3794
9861317,2019-01-06T04:00:21.935Z,19010604,XBTUSD,3793.5,101734,3794,311481,3793.75,3794
9861373,2019-01-06T04:00:22.069Z,19010604,XBTUSD,3793.5,94696,3794,329914,3793.75,3794
9861376,2019-01-06T04:00:22.088Z,19010604,XBTUSD,3793.5,95696,3794,340840,3793.75,3794
9861386,2019-01-06T04:00:22.343Z,19010604,XBTUSD,3793.5,89693,3794,386060,3793.75,3794
9861396,2019-01-06T04:00:22.717Z,19010604,XBTUSD,3793.5,79749,3794,401740,3793.75,3794
9861433,2019-01-06T04:00:23.306Z,19010604,XBTUSD,3793.5,70397,3794,440822,3793.75,3794
9861438,2019-01-06T04:00:23.698Z,19010604,XBTUSD,3793.5,67967,3794,449271,3793.75,3794
9861465,2019-01-06T04:00:24.223Z,19010604,XBTUSD,3793.5,67737,3794,444928,3793.75,3794
9861475,2019-01-06T04:00:24.329Z,19010604,XBTUSD,3792.5,51330,3793,5415,3792.75,3793
9861493,2019-01-06T04:00:24.381Z,19010604,XBTUSD,3792.5,65134,3793,218563,3792.75,3793
9861502,2019-01-06T04:00:24.449Z,19010604,XBTUSD,3792.5,69134,3793,276781,3792.75,3793
9861514,2019-01-06T04:00:24.755Z,19010604,XBTUSD,3792.5,60934,3793,195403,3792.75,3793
9861537,2019-01-06T04:00:25.612Z,19010604,XBTUSD,3792.5,49537,3793,177286,3792.75,3793
9861544,2019-01-06T04:00:25.676Z,19010604,XBTUSD,3792.5,47840,3793,215602,3792.75,3793
9861550,2019-01-06T04:00:25.743Z,19010604,XBTUSD,3792.5,48029,3793,207286,3792.75,3793
9861567,2019-01-06T04:00:25.943Z,19010604,XBTUSD,3792.5,84995,3793,229486,3792.75,3793
9861578,2019-01-06T04:00:26.342Z,19010604,XBTUSD,3792.5,112524,3793,194803,3792.75,3793
9861584,2019-01-06T04:00:26.395Z,19010604,XBTUSD,3792.5,112524,3793,188270,3792.75,3793
9861613,2019-01-06T04:00:26.493Z,19010604,XBTUSD,3792.5,112524,3793,181641,3792.75,3793
9861631,2019-01-06T04:00:27.072Z,19010604,XBTUSD,3792.5,103262,3793,187430,3792.75,3793
9861668,2019-01-06T04:00:27.572Z,19010604,XBTUSD,3792.5,103586,3793,176430,3792.75,3793
9861676,2019-01-06T04:00:28.347Z,19010604,XBTUSD,3792.5,98652,3793,175550,3792.75,3793
9861742,2019-01-06T04:00:29.290Z,19010604,XBTUSD,3792.5,98026,3793,140605,3792.75,3793
9861748,2019-01-06T04:00:29.670Z,19010604,XBTUSD,3792.5,98226,3793,138484,3792.75,3793
9861785,2019-01-06T04:00:30.715Z,19010604,XBTUSD,3792.5,95527,3793,136679,3792.75,3793
9861798,2019-01-06T04:00:31.817Z,19010604,XBTUSD,3792.5,93208,3793,129252,3792.75,3793
9861811,2019-01-06T04:00:32.071Z,19010604,XBTUSD,3792.5,85465,3793,131964,3792.75,3793
9861053,2019-01-06T04:00:15.802Z,19010604,XBTUSD,3794.5,5813,3795,171154,3794.75,3795
9861062,2019-01-06T04:00:16.090Z,19010604,XBTUSD,3794.5,3702,3795,178637,3794.75,3795
9861151,2019-01-06T04:00:18.640Z,19010604,XBTUSD,3794.5,6876,3795,181533,3794.75,3795
9861157,2019-01-06T04:00:18.732Z,19010604,XBTUSD,3794.5,6876,3795,181533,3794.75,3795
9861184,2019-01-06T04:00:18.969Z,19010604,XBTUSD,3794.5,6906,3795,181573,3794.75,3795
9861192,2019-01-06T04:00:19.264Z,19010604,XBTUSD,3794.5,16871,3795,166709,3794.75,3795
9861205,2019-01-06T04:00:19.820Z,19010604,XBTUSD,3794.5,27051,3795,193305,3794.75,3795
9861210,2019-01-06T04:00:19.886Z,19010604,XBTUSD,3794.5,17051,3795,193305,3794.75,3795
9861220,2019-01-06T04:00:19.979Z,19010604,XBTUSD,3794.5,27047,3795,201932,3794.75,3795
9861258,2019-01-06T04:00:20.770Z,19010604,XBTUSD,3794.5,41911,3795,198923,3794.75,3795
9861270,2019-01-06T04:00:20.888Z,19010604,XBTUSD,3794.5,51874,3795,280431,3794.75,3795
9861276,2019-01-06T04:00:21.244Z,19010604,XBTUSD,3794.5,45505,3795,281568,3794.75,3795
9861289,2019-01-06T04:00:21.604Z,19010604,XBTUSD,3793.5,72463,3794,197264,3793.75,3794
9861303,2019-01-06T04:00:21.696Z,19010604,XBTUSD,3793.5,82676,3794,256252,3793.75,3794
9861310,2019-01-06T04:00:21.801Z,19010604,XBTUSD,3793.5,95129,3794,279470,3793.75,3794
9861368,2019-01-06T04:00:22.028Z,19010604,XBTUSD,3793.5,91721,3794,315583,3793.75,3794
9861378,2019-01-06T04:00:22.145Z,19010604,XBTUSD,3793.5,95696,3794,343663,3793.75,3794
9861390,2019-01-06T04:00:22.445Z,19010604,XBTUSD,3793.5,79719,3794,395228,3793.75,3794
9861402,2019-01-06T04:00:23.042Z,19010604,XBTUSD,3793.5,69323,3794,414573,3793.75,3794
9861427,2019-01-06T04:00:23.183Z,19010604,XBTUSD,3793.5,69325,3794,454571,3793.75,3794
9861445,2019-01-06T04:00:24.071Z,19010604,XBTUSD,3793.5,67968,3794,457452,3793.75,3794
9861469,2019-01-06T04:00:24.310Z,19010604,XBTUSD,3792.5,51330,3793,4690,3792.75,3793
9861482,2019-01-06T04:00:24.343Z,19010604,XBTUSD,3792.5,54330,3793,27227,3792.75,3793
9861489,2019-01-06T04:00:24.359Z,19010604,XBTUSD,3792.5,55330,3793,189128,3792.75,3793
9861497,2019-01-06T04:00:24.398Z,19010604,XBTUSD,3792.5,65134,3793,238781,3792.75,3793
9861506,2019-01-06T04:00:24.583Z,19010604,XBTUSD,3792.5,69134,3793,187268,3792.75,3793
9861535,2019-01-06T04:00:25.029Z,19010604,XBTUSD,3792.5,51437,3793,177286,3792.75,3793
9861548,2019-01-06T04:00:25.687Z,19010604,XBTUSD,3792.5,47840,3793,197286,3792.75,3793
9861558,2019-01-06T04:00:25.844Z,19010604,XBTUSD,3792.5,70000,3793,213419,3792.75,3793
9861568,2019-01-06T04:00:25.943Z,19010604,XBTUSD,3792.5,84995,3793,230603,3792.75,3793
9861571,2019-01-06T04:00:26.083Z,19010604,XBTUSD,3792.5,84995,3793,221932,3792.75,3793
9861581,2019-01-06T04:00:26.370Z,19010604,XBTUSD,3792.5,112524,3793,183432,3792.75,3793
9861618,2019-01-06T04:00:26.697Z,19010604,XBTUSD,3792.5,112524,3793,187440,3792.75,3793
9861630,2019-01-06T04:00:27.010Z,19010604,XBTUSD,3792.5,118262,3793,187430,3792.75,3793
9861661,2019-01-06T04:00:27.381Z,19010604,XBTUSD,3792.5,103677,3793,195430,3792.75,3793
9861671,2019-01-06T04:00:27.663Z,19010604,XBTUSD,3792.5,98587,3793,178430,3792.75,3793
9861681,2019-01-06T04:00:28.685Z,19010604,XBTUSD,3792.5,98654,3793,145950,3792.75,3793
9861740,2019-01-06T04:00:29.280Z,19010604,XBTUSD,3792.5,97776,3793,140605,3792.75,3793
9861751,2019-01-06T04:00:29.930Z,19010604,XBTUSD,3792.5,98088,3793,138484,3792.75,3793
9861800,2019-01-06T04:00:31.845Z,19010604,XBTUSD,3792.5,93210,3793,129252,3792.75,3793
9861815,2019-01-06T04:00:32.125Z,19010604,XBTUSD,3792.5,85465,3793,122447,3792.75,3793
9861819,2019-01-06T04:00:32.483Z,19010604,XBTUSD,3792.5,79473,3793,117913,3792.75,3793
9861253,2019-01-06T04:00:20.703Z,19010604,XBTUSD,3794.5,6954,3795,198932,3794.75,3795
9861266,2019-01-06T04:00:20.849Z,19010604,XBTUSD,3794.5,51874,3795,250022,3794.75,3795
9861279,2019-01-06T04:00:21.301Z,19010604,XBTUSD,3793.5,72250,3794,120621,3793.75,3794
9861286,2019-01-06T04:00:21.595Z,19010604,XBTUSD,3793.5,70463,3794,197024,3793.75,3794
9861300,2019-01-06T04:00:21.686Z,19010604,XBTUSD,3793.5,82676,3794,232530,3793.75,3794
9861306,2019-01-06T04:00:21.732Z,19010604,XBTUSD,3793.5,83166,3794,266470,3793.75,3794
9861316,2019-01-06T04:00:21.923Z,19010604,XBTUSD,3793.5,101576,3794,311481,3793.75,3794
9861375,2019-01-06T04:00:22.087Z,19010604,XBTUSD,3793.5,95696,3794,330840,3793.75,3794
9861385,2019-01-06T04:00:22.343Z,19010604,XBTUSD,3793.5,89693,3794,375239,3793.75,3794
9861393,2019-01-06T04:00:22.498Z,19010604,XBTUSD,3793.5,79655,3794,397228,3793.75,3794
9861434,2019-01-06T04:00:23.326Z,19010604,XBTUSD,3793.5,70397,3794,430822,3793.75,3794
9861439,2019-01-06T04:00:23.708Z,19010604,XBTUSD,3793.5,67968,3794,449271,3793.75,3794
9861464,2019-01-06T04:00:24.109Z,19010604,XBTUSD,3793.5,67968,3794,444928,3793.75,3794
9861476,2019-01-06T04:00:24.332Z,19010604,XBTUSD,3792.5,51330,3793,15544,3792.75,3793
9861485,2019-01-06T04:00:24.350Z,19010604,XBTUSD,3792.5,54330,3793,50972,3792.75,3793
9861495,2019-01-06T04:00:24.392Z,19010604,XBTUSD,3792.5,65134,3793,233563,3792.75,3793
9861505,2019-01-06T04:00:24.533Z,19010604,XBTUSD,3792.5,69134,3793,159768,3792.75,3793
9861510,2019-01-06T04:00:24.641Z,19010604,XBTUSD,3792.5,62934,3793,193278,3792.75,3793
9861539,2019-01-06T04:00:25.642Z,19010604,XBTUSD,3792.5,48567,3793,182286,3792.75,3793
9861543,2019-01-06T04:00:25.676Z,19010604,XBTUSD,3792.5,47840,3793,205602,3792.75,3793
9861553,2019-01-06T04:00:25.743Z,19010604,XBTUSD,3792.5,48029,3793,211776,3792.75,3793
9861565,2019-01-06T04:00:25.943Z,19010604,XBTUSD,3792.5,84995,3793,224952,3792.75,3793
9861572,2019-01-06T04:00:26.087Z,19010604,XBTUSD,3792.5,84995,3793,211932,3792.75,3793
9861617,2019-01-06T04:00:26.586Z,19010604,XBTUSD,3792.5,112524,3793,182641,3792.75,3793
9861625,2019-01-06T04:00:26.802Z,19010604,XBTUSD,3792.5,114421,3793,187430,3792.75,3793
9861664,2019-01-06T04:00:27.458Z,19010604,XBTUSD,3792.5,103710,3793,189430,3792.75,3793
9861679,2019-01-06T04:00:28.435Z,19010604,XBTUSD,3792.5,98654,3793,175950,3792.75,3793
9861732,2019-01-06T04:00:29.035Z,19010604,XBTUSD,3792.5,97351,3793,145706,3792.75,3793
9861744,2019-01-06T04:00:29.369Z,19010604,XBTUSD,3792.5,98026,3793,138484,3792.75,3793
9861749,2019-01-06T04:00:29.705Z,19010604,XBTUSD,3792.5,98227,3793,138484,3792.75,3793
9861789,2019-01-06T04:00:30.740Z,19010604,XBTUSD,3792.5,95488,3793,132231,3792.75,3793
9861804,2019-01-06T04:00:31.948Z,19010604,XBTUSD,3792.5,81285,3793,129252,3792.75,3793
9861813,2019-01-06T04:00:32.120Z,19010604,XBTUSD,3792.5,85465,3793,128217,3792.75,3793
9861820,2019-01-06T04:00:32.509Z,19010604,XBTUSD,3792.5,79474,3793,117913,3792.75,3793
9861850,2019-01-06T04:00:33.581Z,19010604,XBTUSD,3792.5,105989,3793,118293,3792.75,3793
9861882,2019-01-06T04:00:34.281Z,19010604,XBTUSD,3792.5,130376,3793,118443,3792.75,3793
9861891,2019-01-06T04:00:35.901Z,19010604,XBTUSD,3792.5,116435,3793,118477,3792.75,3793
9861903,2019-01-06T04:00:36.940Z,19010604,XBTUSD,3792.5,147329,3793,118439,3792.75,3793
9861917,2019-01-06T04:00:37.311Z,19010604,XBTUSD,3792.5,162330,3793,118376,3792.75,3793
9861925,2019-01-06T04:00:37.758Z,19010604,XBTUSD,3792.5,162371,3793,118343,3792.75,3793
9861970,2019-01-06T04:00:39.506Z,19010604,XBTUSD,3792.5,147650,3793,218373,3792.75,3793
9861988,2019-01-06T04:00:40.242Z,19010604,XBTUSD,3792.5,151266,3793,216873,3792.75,3793
