id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2819539,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,9925,3795.5,ZeroPlusTick,6b1faecf-b147-0b4f-f1d5-aa1000d551a2,325806,166
2819549,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,94,3795.5,ZeroPlusTick,6edf82ab-49fa-beba-2d6a-add8cec04c98,325900,167
2819564,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,30,3795.5,ZeroPlusTick,2b903e9e-1df1-7c45-a86e-2099b9c652f5,325930,168
2819567,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,30,3795.5,ZeroPlusTick,c8575fc1-784b-f631-9c7d-fb4a7afd220d,325960,169
2819577,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,3877,3795.5,ZeroPlusTick,7ecd8461-14e7-8f73-b0e6-a90c77768182,329837,170
2819585,2019-01-06T04:00:13.084Z,19010604,XBTUSD,Sell,26,3795,MinusTick,e69b117a-a5b5-ae1a-610c-3a163496d7cc,329863,171
2819593,2019-01-06T04:00:13.243Z,19010604,XBTUSD,Sell,300,3795,ZeroMinusTick,07abaf02-5f68-910c-a9c6-fdb87a67db36,330163,172
2819602,2019-01-06T04:00:13.243Z,19010604,XBTUSD,Sell,20,3795,ZeroMinusTick,d588136e-3227-7a09-3511-22c154e94a5c,330183,173
2819613,2019-01-06T04:00:13.691Z,19010604,XBTUSD,Sell,400,3795,ZeroMinusTick,b8bd8533-26db-4b47-fb13-d38aa11cc2c8,330583,174
2819624,2019-01-06T04:00:13.720Z,19010604,XBTUSD,Sell,15,3795,ZeroMinusTick,f77112e6-4c52-f8ae-0d9f-80c5aa583364,330598,175
2819632,2019-01-06T04:00:13.778Z,19010604,XBTUSD,Sell,35,3795,ZeroMinusTick,5dbcd202-a580-4265-4c85-a9a915936fdf,330633,176
2819642,2019-01-06T04:00:13.778Z,19010604,XBTUSD,Sell,11,3794.5,ZeroMinusTick,2c8d64e9-a03d-d072-c628-f89acdf27c50,330644,177
2819653,2019-01-06T04:00:14.654Z,19010604,XBTUSD,Sell,2667,3794.5,ZeroMinusTick,689bf18e-c922-d391-7fff-2dd03d9bb704,333311,178
2819663,2019-01-06T04:00:15.550Z,19010604,XBTUSD,Sell,1176,3794.5,ZeroMinusTick,1bbe1d5e-0efd-95fa-961c-33cc613845fe,334487,179
2819678,2019-01-06T04:00:16.010Z,19010604,XBTUSD,Sell,28,3794.5,ZeroMinusTick,f7d4a213-e948-8970-4eb9-444366505f16,334515,180
2819702,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,30,3794.5,ZeroMinusTick,150da3c0-2dd9-910b-a72f-24bbd6c94a08,334545,181
2819708,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,15,3794.5,ZeroMinusTick,a911015e-c3e7-765f-c9c3-6dbc77648ece,334560,182
2819722,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,144,3794,ZeroMinusTick,e9f38ccf-a034-356c-fe74-d1a6d411c338,334704,183
2819731,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,112,3794,ZeroMinusTick,1d6b5d94-8c81-3a32-2be1-7b8d0443c853,334816,184
2819744,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,48,3794,ZeroMinusTick,7a4ae4e8-efc1-98ed-2409-b77684e81627,334864,185
2819755,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,100,3793.5,ZeroMinusTick,8f297869-d724-60e2-9a58-de143ed6c1ee,334964,186
2819778,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,500,3793.5,ZeroMinusTick,17e857f6-5ad3-e853-dee7-1e756c63a318,335464,187
2819781,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,1000,3793.5,ZeroMinusTick,65400d87-dcef-b013-6f2e-5f5f911e1299,336464,188
2819791,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,30,3793.5,ZeroMinusTick,434b461a-0ff5-17a8-5bc3-41f0be317a79,336494,189
2819801,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,3,3793.5,ZeroMinusTick,1850ae79-b4d4-6d50-3fc6-59911b68dfda,336497,190
2819803,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,490,3793.5,ZeroMinusTick,130b8e8a-44c5-191a-4a40-6a124e89333c,336987,191
2819813,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,27,3793.5,ZeroMinusTick,6a6a6892-cc3e-43e5-fa84-110b5ffb4d9b,337014,192
2819823,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,10,3793,ZeroMinusTick,57c2dc78-3bc0-0dc0-d069-8259cc25a842,337024,193
2819825,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,20,3793,ZeroMinusTick,98cff1a8-4074-155f-040d-ea2e2e499d13,337044,194
2819835,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,30,3793,ZeroMinusTick,14a2f92d-fd2c-5069-9469-bf4b9b82bfbc,337074,195
2819845,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,200,3793,ZeroMinusTick,1cf0f6c5-c2e7-c8f5-92ba-b3be47791072,337274,196
2819854,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,346,3793,ZeroMinusTick,f8ec64c3-2df8-937a-251d-8364ba7de02e,337620,197
2819860,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,124,3792.5,ZeroMinusTick,c8693efb-21d9-957c-5dfd-d776b2d676f4,337744,198
2819874,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,583,3792.5,ZeroMinusTick,eac47a7e-53a5-eebb-0592-f63bf82ce961,338327,199
2819901,2019-01-06T04:00:25.783Z,19010604,XBTUSD,Sell,33,3792.5,ZeroMinusTick,9239196a-81f2-cca9-1f1e-85a04b265506,338360,200
2819423,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,28,3795,ZeroMinusTick,9728d96d-0c11-db7e-e6a6-ca758e106937,338388,201
2819435,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,15,3795,ZeroMinusTick,748cdf3e-cac3-a63f-b391-8d9eb6afbc7b,338403,202
2819444,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,29,3795,ZeroMinusTick,9052cdc0-4f41-d7c8-5d19-f1bc006d2480,338432,203
2819467,2019-01-06T04:00:05.996Z,19010604,XBTUSD,Sell,13,3795,ZeroMinusTick,c1bcbb81-6f05-fbb3-8840-214bfe5b10c6,338445,204
2819517,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,502,3795.5,ZeroPlusTick,9d1817a1-26dc-2b31-a236-82b5179b0eae,338947,205
2819525,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,91,3795.5,ZeroPlusTick,26f8bfe6-191a-bc32-f841-4611ab745592,339038,206
2819542,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,3796,3795.5,ZeroPlusTick,28398e09-18f8-121e-3227-c67ac42f2ccc,342834,207
2819553,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,2067,3795.5,ZeroPlusTick,7ecfcbdd-7988-5246-cdf4-bf748bb3027a,344901,208
2819557,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,1000,3795.5,ZeroPlusTick,9e2ccb53-5f27-53f5-f153-4f7e202ccac8,345901,209
2819568,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,50,3795.5,ZeroPlusTick,9fb43ead-4e31-d6f5-fced-7f964a54c4b4,345951,210
2819584,2019-01-06T04:00:12.956Z,19010604,XBTUSD,Buy,1500,3795.5,PlusTick,70b7800b-9d32-9c1a-72f1-79b086ada380,347451,211
2819596,2019-01-06T04:00:13.243Z,19010604,XBTUSD,Sell,10,3795,ZeroMinusTick,1fb30f11-1080-7c81-3296-7be5ccbe7d98,347461,212
2819607,2019-01-06T04:00:13.501Z,19010604,XBTUSD,Sell,2157,3795,ZeroMinusTick,77fc63e3-718d-2c67-a75e-519109656c64,349618,213
2819618,2019-01-06T04:00:13.720Z,19010604,XBTUSD,Sell,109,3795,ZeroMinusTick,c70d0101-70cd-9145-c8d6-0a19ec06580c,349727,214
2819622,2019-01-06T04:00:13.720Z,19010604,XBTUSD,Sell,10,3795,ZeroMinusTick,2e2f470a-247f-c4ae-35a0-30f47bb1458a,349737,215
2819635,2019-01-06T04:00:13.778Z,19010604,XBTUSD,Sell,28,3794.5,MinusTick,045efe2a-e1a3-cdb8-22d6-5534a2631caf,349765,216
2819645,2019-01-06T04:00:13.798Z,19010604,XBTUSD,Sell,2138,3794.5,ZeroMinusTick,468db4e4-df68-b164-7de6-9c5ddd51c95d,351903,217
2819652,2019-01-06T04:00:14.574Z,19010604,XBTUSD,Sell,2,3794.5,ZeroMinusTick,e1dc7631-7ed1-1e2d-0a28-357daa783044,351905,218
2819662,2019-01-06T04:00:15.538Z,19010604,XBTUSD,Sell,401,3794.5,ZeroMinusTick,f98d7198-adb9-e068-0e7b-de595f7b37f7,352306,219
2819670,2019-01-06T04:00:15.719Z,19010604,XBTUSD,Sell,1673,3794.5,ZeroMinusTick,0585fea8-2829-8a96-09f1-eebd1dd4891b,353979,220
2819700,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,2000,3794.5,ZeroMinusTick,fa3d4112-0dfd-4f56-15b3-b3e010fa1a0a,355979,221
2819711,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,29,3794.5,ZeroMinusTick,e16ae5fc-1e13-918d-bb4a-212fb0816534,356008,222
2819725,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,2,3794,ZeroMinusTick,9156f82a-25f4-a79f-5681-bc83ee312b22,356010,223
2819733,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,1000,3794,ZeroMinusTick,aa4a3800-8bfd-4424-f151-0420f3c61976,357010,224
2819742,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,10,3794,ZeroMinusTick,51e96978-e423-4ee4-55cf-eac76b12c31f,357020,225
2819753,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,350,3793.5,ZeroMinusTick,a4fa2775-9868-e055-5784-f67aea4157ff,357370,226
2819775,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,5081,3793.5,ZeroMinusTick,590028da-e7a7-fd20-48a2-d5529d94f9db,362451,227
2819788,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,5000,3793.5,ZeroMinusTick,d7df8ca2-c0ff-2393-7aa9-0c655e98ec84,367451,228
2819792,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,11,3793.5,ZeroMinusTick,08b591fa-29d0-ff99-8874-ef26acd3e6be,367462,229
2819802,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,2000,3793.5,ZeroMinusTick,e3207487-8875-0b4a-88f3-ecdac76a90b4,369462,230
2819812,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,1155,3793.5,ZeroMinusTick,f176c6ad-df1b-912b-5bd0-80d01706139d,370617,231
2819821,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,10,3793,ZeroMinusTick,5421aa93-8890-bd5e-a763-d17ee2f52ac9,370627,232
2819832,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,33,3793,ZeroMinusTick,975bd6f0-ff2b-f628-d892-c1b495ff44ca,370660,233
2819836,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,10,3793,ZeroMinusTick,6f4f1105-8f50-720e-815c-9e0f7044f44f,370670,234
2819846,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,288,3793,ZeroMinusTick,6e832334-af47-b352-c964-d4b880889a3d,370958,235
2819856,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,9804,3793,ZeroMinusTick,9b4b8672-7d46-f3dd-d449-45f99c1d808a,380762,236
2819863,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,16,3792.5,ZeroMinusTick,2fc3ce76-6600-eeca-7c39-a25edcdeeb62,380778,237
2819872,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,20,3792.5,ZeroMinusTick,0efb372e-5c58-18e6-b409-e9f985585c12,380798,238
2819899,2019-01-06T04:00:25.783Z,19010604,XBTUSD,Sell,10,3792.5,ZeroMinusTick,ba871830-e353-ad67-376e-16f13a92817c,380808,239
2819914,2019-01-06T04:00:25.783Z,19010604,XBTUSD,Sell,189,3792.5,ZeroMinusTick,36b58f79-2da5-4b6a-d51d-550deebdd383,380997,240
2819923,2019-01-06T04:00:25.783Z,19010604,XBTUSD,Sell,16,3792,ZeroMinusTick,da5c40a2-b9c6-491c-50c9-780594ff2dce,381013,241
2819942,2019-01-06T04:00:27.507Z,19010604,XBTUSD,Sell,124,3792.5,ZeroMinusTick,8adb1553-7665-3460-2c35-32e49ec1c6ee,381137,242
2819419,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,4686,3795,ZeroMinusTick,74110b65-9e32-b414-2b0a-d4f657fda188,385823,243
2819428,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,490,3795,ZeroMinusTick,025f5919-6f58-d1ab-c816-0517cae6f9a1,386313,244
2819432,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,7198,3795,ZeroMinusTick,886e5eca-fbe0-215f-cb0e-b1063b5f4384,393511,245
2819442,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,4000,3795,ZeroMinusTick,77bf7198-be65-4b38-f6f3-c19cd19ceafa,397511,246
2819452,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,4661,3795,ZeroMinusTick,c6d7f888-0dce-411a-532d-eda1881404c9,402172,247
2819453,2019-01-06T04:00:05.634Z,19010604,XBTUSD,Sell,112,3795,ZeroMinusTick,e3068ec3-2a4c-b46c-044b-24442b9e1670,402284,248
2819462,2019-01-06T04:00:05.996Z,19010604,XBTUSD,Sell,58,3795,ZeroMinusTick,c9f14e8a-63b7-2bea-58a3-a789de4d97e9,402342,249
2819473,2019-01-06T04:00:05.996Z,19010604,XBTUSD,Sell,30,3795,ZeroMinusTick,5d64d0c9-9fec-5bd9-4087-2ac8fd04d633,402372,250
2819495,2019-01-06T04:00:08.247Z,19010604,XBTUSD,Sell,50,3795,ZeroMinusTick,02a8f98a-e650-da32-055a-cfc9c8959652,402422,251
2819496,2019-01-06T04:00:08.792Z,19010604,XBTUSD,Buy,145,3795.5,PlusTick,f2c79c62-1eed-ab6a-4a84-c32740d4273b,402567,252
2819508,2019-01-06T04:00:10.974Z,19010604,XBTUSD,Buy,2152,3795.5,PlusTick,55c47265-60ca-2e48-ecb3-18b455f98f86,404719,253
2819516,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,502,3795.5,ZeroPlusTick,57182a2d-7e73-2659-0f92-100a68deda52,405221,254
2819524,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,57,3795.5,ZeroPlusTick,716badab-c78a-be04-b2e5-c632bd99e335,405278,255
2819538,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,5000,3795.5,ZeroPlusTick,7e618361-912f-d9b9-179e-028140bea872,410278,256
2819546,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,10,3795.5,ZeroPlusTick,0aef0eed-aeac-a862-07cc-a17c9ddbb0e5,410288,257
2819558,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,2000,3795.5,ZeroPlusTick,0ea11a42-7e34-ee2d-9c07-e8db2b1710cc,412288,258
2819575,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,1100,3795.5,ZeroPlusTick,730b9ce2-0636-be2a-0589-c3e7663e17d7,413388,259
2819578,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,6935,3795.5,ZeroPlusTick,8cce0d1e-49f4-f3ec-8a85-9ef038ba7716,420323,260
2819586,2019-01-06T04:00:13.090Z,19010604,XBTUSD,Sell,249,3795,ZeroMinusTick,2829d437-9ad2-cdac-6df7-934fe759c5b4,420572,261
2819590,2019-01-06T04:00:13.233Z,19010604,XBTUSD,Sell,217,3795,MinusTick,0930153c-b784-0c9e-6190-d0b4c3c87782,420789,262
2819600,2019-01-06T04:00:13.243Z,19010604,XBTUSD,Sell,1400,3795,ZeroMinusTick,139c82ee-1c07-1b7b-9e0b-9e3454d740ba,422189,263
2819609,2019-01-06T04:00:13.515Z,19010604,XBTUSD,Sell,374,3795,ZeroMinusTick,b38570e2-90bf-6368-b861-57001d0e924e,422563,264
2819619,2019-01-06T04:00:13.720Z,19010604,XBTUSD,Sell,33,3795,ZeroMinusTick,beec389e-46f1-ee6b-e5ca-de7dd447f0bc,422596,265
2819630,2019-01-06T04:00:13.778Z,19010604,XBTUSD,Sell,878,3795,ZeroMinusTick,dd3e155c-b840-87d0-c49a-50ab060771b9,423474,266
2819636,2019-01-06T04:00:13.778Z,19010604,XBTUSD,Sell,10,3794.5,ZeroMinusTick,70a901b0-5dae-3023-9919-f9d1b405fa42,423484,267
2819648,2019-01-06T04:00:13.798Z,19010604,XBTUSD,Sell,2213,3794.5,ZeroMinusTick,44575b37-c8e4-2c6d-7746-46a606ce4bd0,425697,268
2819654,2019-01-06T04:00:14.950Z,19010604,XBTUSD,Sell,2101,3794.5,ZeroMinusTick,722c39ec-6725-2b36-65e6-e4ecd5a71288,427798,269
2819661,2019-01-06T04:00:15.538Z,19010604,XBTUSD,Sell,30,3794.5,ZeroMinusTick,49bc2e05-8be3-e24e-2651-9e7d5ffe4d92,427828,270
2819673,2019-01-06T04:00:15.771Z,19010604,XBTUSD,Sell,87,3794.5,ZeroMinusTick,2feffd63-8fbe-ca72-61e8-41eda6586920,427915,271
2819699,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,1000,3794.5,ZeroMinusTick,3cb0e067-cfb7-bb17-173b-4c26acf38f82,428915,272
2819710,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,15000,3794.5,ZeroMinusTick,4362ff04-842c-0dff-3d1c-26ef4a8d7506,443915,273
2819721,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,1000,3794,ZeroMinusTick,38ca2c26-a6b2-6cbd-6a6f-d48631fecef7,444915,274
2819735,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,50,3794,ZeroMinusTick,5e89b575-54c8-eb99-fab7-c99325114404,444965,275
2819743,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,10,3794,ZeroMinusTick,623cc127-afaf-14f0-45d1-a0ced0730d47,444975,276
2819751,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,33,3793.5,ZeroMinusTick,e14d6666-8b09-d6de-d412-89ffdfdce45c,445008,277
2819761,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,125,3793.5,ZeroMinusTick,2002ef1c-94a2-606e-d546-b255378d4584,445133,278
2819779,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,2000,3793.5,ZeroMinusTick,6fd9ec0c-fe67-b21a-182f-4c1a10643b98,447133,279
2819787,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,1000,3793.5,ZeroMinusTick,04387cf0-7cd9-36df-22ee-ce745bf26846,448133,280
2819800,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,3000,3793.5,ZeroMinusTick,3cea60e0-2cd4-6211-1596-c4bfd6de32f1,451133,281
2819808,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,94,3793.5,ZeroMinusTick,35615e75-7804-bc36-3350-51752a0319cd,451227,282
2819817,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,11,3793,ZeroMinusTick,c87435b0-c44b-6616-5365-3cf3bf703e90,451238,283
2819417,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,12500,3795,ZeroMinusTick,b586ac7f-e3ac-1470-ef3d-39802ce49ae6,463738,284
2819421,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,11,3795,ZeroMinusTick,204ee7d4-da50-f257-95f5-5baac492ef40,463749,285
2819431,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,120,3795,ZeroMinusTick,6f2b3645-c0f7-7b26-edf7-7e1f1b8c63e0,463869,286
2819441,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,1200,3795,ZeroMinusTick,e280a05c-9d36-d15f-7622-f910e0172e3c,465069,287
2819451,2019-01-06T04:00:05.424Z,19010604,XBTUSD,Sell,76,3795,ZeroMinusTick,244d1d73-aa07-9eb4-50f6-bd351adb68c0,465145,288
2819465,2019-01-06T04:00:05.996Z,19010604,XBTUSD,Sell,268,3795,ZeroMinusTick,d6ad3b5d-0704-279b-ef5b-96c7cb150b94,465413,289
2819474,2019-01-06T04:00:05.996Z,19010604,XBTUSD,Sell,32,3795,ZeroMinusTick,36e2b013-3e76-6e30-8125-39c8ca1eb24a,465445,290
2819501,2019-01-06T04:00:09.453Z,19010604,XBTUSD,Buy,794,3795.5,PlusTick,2e29f7f7-da90-1f01-6feb-98717814fa17,466239,291
2819513,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,502,3795.5,ZeroPlusTick,8faee504-d5c0-9df2-81b0-27d546a3dae5,466741,292
2819526,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,191,3795.5,ZeroPlusTick,8e499bde-6bf0-1ed0-a377-e0b9f83646b2,466932,293
2819536,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,189,3795.5,ZeroPlusTick,e23000f4-5856-7b6b-ed18-17cfc7af101d,467121,294
2819550,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,94,3795.5,ZeroPlusTick,89b166b1-c425-bf78-0396-695a4fbd2e69,467215,295
2819559,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,90,3795.5,ZeroPlusTick,87019c2e-8d6a-1951-7bda-8c6db3052bdc,467305,296
2819571,2019-01-06T04:00:11.805Z,19010604,XBTUSD,Buy,268,3795.5,ZeroPlusTick,a5584649-aef6-84bc-b8c2-79bb406df85e,467573,297
2819582,2019-01-06T04:00:12.947Z,19010604,XBTUSD,Sell,28,3795,ZeroMinusTick,fcf4b881-9996-7e43-1929-dbd72dd7e5de,467601,298
2819594,2019-01-06T04:00:13.243Z,19010604,XBTUSD,Sell,50,3795,ZeroMinusTick,b0e82d18-6bf3-6759-5893-e2a85b5e2097,467651,299
2819604,2019-01-06T04:00:13.263Z,19010604,XBTUSD,Sell,1207,3795,ZeroMinusTick,c294d712-4797-7cfc-0bd9-7c59fcfe4902,468858,300
2819616,2019-01-06T04:00:13.720Z,19010604,XBTUSD,Sell,1829,3795,ZeroMinusTick,676e42cf-e4e1-6a9f-920d-6477ab67f191,470687,301
2819628,2019-01-06T04:00:13.740Z,19010604,XBTUSD,Sell,386,3795,ZeroMinusTick,71cadaee-0943-6c9f-6aa0-08aa892f3697,471073,302
2819641,2019-01-06T04:00:13.778Z,19010604,XBTUSD,Sell,33,3794.5,ZeroMinusTick,e8781b75-3f3f-07a4-e51e-ee78ef5625d6,471106,303
2819667,2019-01-06T04:00:15.665Z,19010604,XBTUSD,Sell,1297,3794.5,ZeroMinusTick,785306c0-1c0b-5d3f-ad37-77b91db78d25,472403,304
2819704,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,166,3794.5,ZeroMinusTick,fa5d092e-d2d7-fc4c-6ff7-546df6e7e142,472569,305
2819712,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,9963,3794.5,ZeroMinusTick,86bb0368-7e61-c976-e11e-1d031747e7d9,482532,306
2819720,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,500,3794,ZeroMinusTick,3f3568e3-32fc-54d2-3f8a-bb04f4b25997,483032,307
2819734,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,100,3794,ZeroMinusTick,71b45092-f47f-6e45-cfe5-a7acd48da9e7,483132,308
2819746,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,11347,3793.5,MinusTick,29bb6f2b-66df-c344-47e7-7bfc8bed3ce5,494479,309
2819757,2019-01-06T04:00:21.270Z,19010604,XBTUSD,Sell,121,3793.5,ZeroMinusTick,e3c2f4f5-6c20-5d89-47df-e33117399873,494600,310
2819765,2019-01-06T04:00:22.445Z,19010604,XBTUSD,Sell,10000,3793.5,ZeroMinusTick,823ec298-bc52-5be7-eb53-7e6a29923010,504600,311
2819770,2019-01-06T04:00:23.141Z,19010604,XBTUSD,Buy,2,3794,PlusTick,56d98ec3-b898-e27a-3145-02f5422f23e3,504602,312
2819780,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,500,3793.5,ZeroMinusTick,efb108af-2b10-27a0-4f00-bb0221b70ba9,505102,313
2819790,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,1266,3793.5,ZeroMinusTick,520cc3a2-4550-89cd-f2f6-01b9ab6d5ae5,506368,314
2819798,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,10,3793.5,ZeroMinusTick,fe9e8437-b247-1e54-4b3f-9f7f215daaf7,506378,315
2819804,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,2000,3793.5,ZeroMinusTick,084e4e6b-36b8-f304-4e6a-33f4f8beb5db,508378,316
2819814,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,27,3793.5,ZeroMinusTick,35acd308-9a93-26a6-6c6b-908a4a42c932,508405,317
2819824,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,20,3793,ZeroMinusTick,d0b46609-616b-7060-f945-3d934e116bea,508425,318
2819834,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,30,3793,ZeroMinusTick,c4259089-22a0-ece6-ff60-65c4ab35b0df,508455,319
2819842,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,30,3793,ZeroMinusTick,e03c2404-6e5f-5e0f-18f7-e42fb5e12fed,508485,320
2819849,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,7254,3793,ZeroMinusTick,583b062c-efb7-caf6-fce4-aff144a9fd1b,515739,321
2819861,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,11,3792.5,ZeroMinusTick,36096fe7-d8df-6de6-0706-4255ab090e9a,515750,322
2819877,2019-01-06T04:00:24.263Z,19010604,XBTUSD,Sell,20000,3792.5,ZeroMinusTick,b32a2637-7376-7078-aa81-0c85a821dc95,535750,323
2819900,2019-01-06T04:00:25.783Z,19010604,XBTUSD,Sell,1000,3792.5,ZeroMinusTick,65ace828-b9a5-648d-298f-175554203126,536750,324
2819911,2019-01-06T04:00:25.783Z,19010604,XBTUSD,Sell,2000,3792.5,ZeroMinusTick,165f38b8-7be6-179c-8dc2-5a5d5d99f741,538750,325
2819921,2019-01-06T04:00:25.783Z,19010604,XBTUSD,Sell,124,3792,ZeroMinusTick,1585336c-2079-7294-8dbe-cb3f543b00ae,538874,326
2819936,2019-01-06T04:00:25.783Z,19010604,XBTUSD,Sell,68950,3792,ZeroMinusTick,f810c172-bb36-3916-1941-1d6ed83c6e86,607824,327
2819939,2019-01-06T04:00:26.405Z,19010604,XBTUSD,Buy,3194,3793,ZeroPlusTick,f5f8f882-b3ec-1179-502e-da81039ab526,611018,328
2819940,2019-01-06T04:00:26.710Z,19010604,XBTUSD,Buy,38,3793,ZeroPlusTick,9eecd597-3530-f44d-8dcf-ba8e4d774356,611056,329
2819941,2019-01-06T04:00:26.802Z,19010604,XBTUSD,Sell,512,3792.5,MinusTick,664f6d64-b3d5-0aa0-becf-c07c111a0785,611568,330
