id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2991878,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,8000,3828.5,ZeroPlusTick,be556311-dd00-383b-9dca-c7d34c3f06ee,7261202,2880
2991887,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,625,3828.5,ZeroPlusTick,ff41d9e4-f161-6dfc-7093-cc59e6cd1123,7261827,2881
2991899,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,300,3828.5,ZeroPlusTick,7226c73f-126a-0760-2f1c-d976d2c52c05,7262127,2882
2991907,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,200,3828.5,ZeroPlusTick,7d0ade71-8280-c711-81b7-db7a9bc1da9d,7262327,2883
2991918,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,27,3829,ZeroPlusTick,1ac294d7-c4e4-b3b5-8f4a-06b085a5f5f8,7262354,2884
2991924,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,50,3829,ZeroPlusTick,e924afff-1d6f-b060-33b1-6b3874706e8a,7262404,2885
2991935,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,30,3829,ZeroPlusTick,be07ad92-eb83-64cc-907d-c1673bc17591,7262434,2886
2991949,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,157,3829.5,ZeroPlusTick,014c0664-5009-0dcf-e0dd-c1748e98f5e7,7262591,2887
2991955,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,35088,3829.5,ZeroPlusTick,c14f64c3-29b4-0dee-b798-8d61abf41ed9,7297679,2888
2991967,2019-01-06T12:07:38.680Z,19010612,XBTUSD,Buy,3900,3828.5,ZeroMinusTick,cc00b2eb-0726-5a29-68cc-df1af15acb8c,7301579,2889
2991995,2019-01-06T12:07:44.905Z,19010612,XBTUSD,Buy,191,3828.5,ZeroPlusTick,261739b4-a6b8-5289-3b1e-4cd827c7a2c4,7301770,2890
2992010,2019-01-06T12:07:48.508Z,19010612,XBTUSD,Buy,10,3828.5,ZeroPlusTick,227fdc60-9a47-abf0-0b9f-c61c1ac9f9b4,7301780,2891
2992027,2019-01-06T12:07:49.806Z,19010612,XBTUSD,Buy,29,3828.5,ZeroPlusTick,c3549c14-a3e4-9c69-371c-9c1cfc198fb7,7301809,2892
2992037,2019-01-06T12:07:53.119Z,19010612,XBTUSD,Buy,27,3829,ZeroPlusTick,2e450187-4d71-842b-1089-4c651e54b864,7301836,2893
2992076,2019-01-06T12:08:02.868Z,19010612,XBTUSD,Buy,10,3829,ZeroPlusTick,8c440ff3-d1be-2d4f-23da-915258f1239a,7301846,2894
2992117,2019-01-06T12:08:11.588Z,19010612,XBTUSD,Sell,8411,3828.5,ZeroMinusTick,59d1d71c-0eeb-9108-df81-be233fd0c38d,7310257,2895
2992182,2019-01-06T12:08:29.458Z,19010612,XBTUSD,Sell,10000,3828.5,ZeroMinusTick,653a543e-b603-6058-eafc-896224060bac,7320257,2896
2992277,2019-01-06T12:08:55.312Z,19010612,XBTUSD,Sell,1,3828.5,ZeroMinusTick,0f500775-0244-a95c-9de2-5553bdd12232,7320258,2897
2992357,2019-01-06T12:09:13.763Z,19010612,XBTUSD,Buy,1,3829,PlusTick,0f749947-3075-14de-e0de-977e2f063559,7320259,2898
2991739,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,40852,3828.5,ZeroPlusTick,973ee5ad-a10d-ab5c-8159-3b940e427930,7361111,2899
2991752,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,619,3828.5,ZeroPlusTick,dd9fe175-8076-891c-e833-b0060cc949ce,7361730,2900
2991759,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,502,3828.5,ZeroPlusTick,eb6904d5-c083-812a-17c9-13775f45c59e,7362232,2901
2991771,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,2014,3828.5,ZeroPlusTick,c7a7a5a8-cd18-2262-25fc-14bf5ff08fd6,7364246,2902
2991779,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,10,3828.5,ZeroPlusTick,d325f929-8ebb-91b5-c37a-262073e202f6,7364256,2903
2991792,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,9044,3828.5,ZeroPlusTick,8d45ac6c-b259-edd3-bac6-8279c20ede6d,7373300,2904
2991801,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,251,3828.5,ZeroPlusTick,58e41b80-9872-40d4-379e-8356a99a76a3,7373551,2905
2991807,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,625,3828.5,ZeroPlusTick,8fcf5c04-341e-11e4-42e1-6e1deb78c572,7374176,2906
2991818,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,3000,3828.5,ZeroPlusTick,4042411f-0249-3885-d26e-9935ad21e756,7377176,2907
2991831,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,135,3828.5,ZeroPlusTick,f4a104a0-817e-baec-cbfa-8d122e045f71,7377311,2908
2991838,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,357,3828.5,ZeroPlusTick,019b5dcc-e6da-3f48-7276-1f85bf6b7832,7377668,2909
2991849,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,3600,3828.5,ZeroPlusTick,8d0a97fc-7efd-959d-45ae-99002f99a6a7,7381268,2910
2991859,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,2066,3828.5,ZeroPlusTick,6ef8dcf0-8ed2-86d0-9be4-d46e440c952a,7383334,2911
2991867,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,100,3828.5,ZeroPlusTick,1e8e78ff-c7be-a2a5-382f-8e9fe645adae,7383434,2912
2991879,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,8000,3828.5,ZeroPlusTick,66c7ec77-4245-1176-64e7-9f4045bad133,7391434,2913
2991889,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,625,3828.5,ZeroPlusTick,5f264b5c-5608-1d47-6a29-f5ae6aef9aba,7392059,2914
2991894,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,50,3828.5,ZeroPlusTick,bb26a47b-5072-b147-a3a3-583d55d489d1,7392109,2915
2991908,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,450,3828.5,ZeroPlusTick,d614b7a3-0d3c-1a6f-c957-048e4e7550be,7392559,2916
2991914,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,100,3829,PlusTick,16e7a223-3641-f609-5864-008a697d9e9f,7392659,2917
2991926,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,30,3829,ZeroPlusTick,b66f98bf-49e9-753c-7efb-1108724b1401,7392689,2918
2991937,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,2000,3829,ZeroPlusTick,0d59e5da-5a8f-24f6-9580-3eb0ef1347b4,7394689,2919
2991947,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,11,3829.5,ZeroPlusTick,e819271c-8cb9-a7fb-dd4a-603706065544,7394700,2920
2991956,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,70,3829.5,ZeroPlusTick,61615524-8337-5731-af45-2e41efafb3b7,7394770,2921
2991981,2019-01-06T12:07:41.129Z,19010612,XBTUSD,Sell,1000,3828,MinusTick,afa461d8-867d-ec6c-1b0b-dbe6eafc441d,7395770,2922
2992006,2019-01-06T12:07:48.508Z,19010612,XBTUSD,Buy,24,3828.5,ZeroPlusTick,7e18fccf-3459-a86d-fa1e-3befa0220e8d,7395794,2923
2992025,2019-01-06T12:07:49.806Z,19010612,XBTUSD,Buy,20,3828.5,ZeroPlusTick,2605e725-ef19-71c6-1a76-ba093f0b3b0d,7395814,2924
2992038,2019-01-06T12:07:53.119Z,19010612,XBTUSD,Buy,11,3829,ZeroPlusTick,05a39c08-aa66-cd80-e6bd-f02812581813,7395825,2925
2992050,2019-01-06T12:07:54.328Z,19010612,XBTUSD,Sell,200,3828.5,MinusTick,0190dea7-7f46-3c1a-3de9-4ee16ca4ca57,7396025,2926
2992055,2019-01-06T12:07:57.582Z,19010612,XBTUSD,Sell,1000,3828.5,MinusTick,3013b054-a730-a7ef-75e3-446bec1f14c6,7397025,2927
2992082,2019-01-06T12:08:02.945Z,19010612,XBTUSD,Buy,1772,3829,ZeroPlusTick,3018c9e2-76e8-a515-84ef-9b301831c92b,7398797,2928
2992105,2019-01-06T12:08:05.651Z,19010612,XBTUSD,Buy,6611,3829,ZeroPlusTick,662adb7f-df63-b822-553b-9805fee3eede,7405408,2929
2992115,2019-01-06T12:08:11.588Z,19010612,XBTUSD,Sell,15,3828.5,ZeroMinusTick,aa327140-7658-af3d-caf6-21e16b735409,7405423,2930
2992183,2019-01-06T12:08:30.993Z,19010612,XBTUSD,Buy,3,3829,PlusTick,8341929d-f487-8200-3e46-35aeb70c0644,7405426,2931
2992206,2019-01-06T12:08:33.289Z,19010612,XBTUSD,Buy,4000,3829,PlusTick,655ffe08-d384-fb9c-234e-05986b219a82,7409426,2932
2991764,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,8278,3828.5,ZeroPlusTick,eb011326-300b-5c8b-879f-36fe42c7c2f2,7417704,2933
2991774,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,2006,3828.5,ZeroPlusTick,a5e12a02-dedb-9a8b-59a7-62e333def1b1,7419710,2934
2991785,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,502,3828.5,ZeroPlusTick,249058bb-7e26-31c5-f7a2-c7dac281db1a,7420212,2935
2991798,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,122,3828.5,ZeroPlusTick,a52acf7c-34b6-bb10-f633-1b53ebb2834f,7420334,2936
2991805,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,31,3828.5,ZeroPlusTick,703e39f9-114d-79b7-76cc-37dd0a3e0e13,7420365,2937
2991821,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,1124,3828.5,ZeroPlusTick,8162ebb4-8d19-c374-1ea5-09fa64d48edf,7421489,2938
2991834,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,10,3828.5,ZeroPlusTick,909c5baf-8d6f-aa45-1095-a595a313f957,7421499,2939
2991837,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,383,3828.5,ZeroPlusTick,e66e1259-22b1-8fe7-15c5-e59b36858c43,7421882,2940
2991848,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,1500,3828.5,ZeroPlusTick,4524b25f-9778-b4db-2603-cf92ff80d622,7423382,2941
2991858,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,2000,3828.5,ZeroPlusTick,d7938fff-e43a-f152-dbe7-02259c669c7c,7425382,2942
2991868,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,625,3828.5,ZeroPlusTick,d8c8f64e-b2e6-6f25-c9fa-12f72c947f8b,7426007,2943
2991877,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,5000,3828.5,ZeroPlusTick,a06e6b65-ae89-f7db-c2b8-846170ee39bb,7431007,2944
2991888,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,10,3828.5,ZeroPlusTick,5e64a124-ed49-d1a9-a103-624b9e3cfd6a,7431017,2945
2991895,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,4600,3828.5,ZeroPlusTick,81c5cb23-a138-7654-8fee-97183db69435,7435617,2946
2991909,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,10,3828.5,ZeroPlusTick,7c14ec5e-f86e-271a-2083-8bdf7ad8c3ee,7435627,2947
2991917,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,460,3829,ZeroPlusTick,0aaa3530-e8fa-80d8-3307-b1e7da76b911,7436087,2948
2991927,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,166,3829,ZeroPlusTick,b304c1b5-a97e-c41c-1acc-eb72e9069d62,7436253,2949
2991938,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,500,3829,ZeroPlusTick,01b88a44-c9cb-4c22-59d7-d6f7c8d91e1a,7436753,2950
2991944,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,100,3829.5,PlusTick,6807f670-6bdd-1fcb-7875-6fff50c21ba7,7436853,2951
2991958,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,10000,3829.5,ZeroPlusTick,9fb9f65c-8a7e-1e84-1b7a-be4431ad755c,7446853,2952
2991985,2019-01-06T12:07:42.437Z,19010612,XBTUSD,Buy,3000,3828.5,PlusTick,295335f7-6a6c-bd7e-f7f3-f8d6f6e436f3,7449853,2953
2991986,2019-01-06T12:07:42.746Z,19010612,XBTUSD,Sell,80,3828,MinusTick,e942d360-28b1-caa3-e05e-7804a8169db1,7449933,2954
2991987,2019-01-06T12:07:42.842Z,19010612,XBTUSD,Buy,1300,3828.5,PlusTick,d6c95826-4097-4e6a-6ffb-9f8f3a162e94,7451233,2955
2991988,2019-01-06T12:07:43.014Z,19010612,XBTUSD,Sell,300,3828,MinusTick,7fa37d77-93e8-b8de-d70c-df1c110d1ac5,7451533,2956
2991992,2019-01-06T12:07:44.782Z,19010612,XBTUSD,Sell,100,3828,MinusTick,6e7fe993-2c20-d618-c038-36e3d644289f,7451633,2957
2991994,2019-01-06T12:07:44.905Z,19010612,XBTUSD,Buy,143,3828.5,PlusTick,a090c778-d025-42eb-b9d8-33e2325aa0fb,7451776,2958
2992009,2019-01-06T12:07:48.508Z,19010612,XBTUSD,Buy,500,3828.5,ZeroPlusTick,644775a8-b0d3-7e74-9b5a-b50694ecf4d1,7452276,2959
2992024,2019-01-06T12:07:49.806Z,19010612,XBTUSD,Buy,13000,3828.5,ZeroPlusTick,7ba67d80-1fcc-d957-6971-7c60e05e6a84,7465276,2960
2992036,2019-01-06T12:07:53.119Z,19010612,XBTUSD,Buy,460,3829,ZeroPlusTick,ec4a4fca-c506-01f6-2410-88e81ce58d6a,7465736,2961
2992045,2019-01-06T12:07:53.260Z,19010612,XBTUSD,Buy,1758,3829,ZeroPlusTick,64c6571f-ef81-0eef-2d2b-6bfec0efbc10,7467494,2962
2992053,2019-01-06T12:07:56.696Z,19010612,XBTUSD,Buy,10,3829,PlusTick,5a40d930-29ec-358e-7c14-4b3f9d8ffb75,7467504,2963
2992054,2019-01-06T12:07:56.941Z,19010612,XBTUSD,Buy,1,3829,ZeroPlusTick,9af877c4-d7f1-a1b3-77a1-dcab9c4190a2,7467505,2964
2992078,2019-01-06T12:08:02.868Z,19010612,XBTUSD,Buy,191,3829,ZeroPlusTick,836589b2-5c9d-ea58-a170-b07c88635856,7467696,2965
2992180,2019-01-06T12:08:27.691Z,19010612,XBTUSD,Sell,150,3828.5,ZeroMinusTick,d4de990a-54a0-3c89-734f-960ff971f011,7467846,2966
2992254,2019-01-06T12:08:47.850Z,19010612,XBTUSD,Sell,300,3828.5,MinusTick,93f134c1-96db-d58d-39e5-59691f748395,7468146,2967
2992255,2019-01-06T12:08:47.948Z,19010612,XBTUSD,Sell,2500,3828.5,ZeroMinusTick,10e8d463-9225-f761-5de9-9f5661657a2e,7470646,2968
2991793,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,124,3828.5,ZeroPlusTick,35df9934-9d42-bbe0-5efc-5e7aaba3538f,7470770,2969
2991803,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,625,3828.5,ZeroPlusTick,e2000b94-3d3d-ca5f-4ed1-5d3d31cd2eb1,7471395,2970
2991813,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,122,3828.5,ZeroPlusTick,4e3887f7-4c06-e1cb-37cf-eabaeaccfcbc,7471517,2971
2991816,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,55,3828.5,ZeroPlusTick,f4e2acf2-9ba8-7aaa-c550-ee14df49c9d5,7471572,2972
2991829,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,70000,3828.5,ZeroPlusTick,b7c35d59-bd3b-0933-d18e-1a31b8d774e0,7541572,2973
2991844,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,117,3828.5,ZeroPlusTick,db9965ee-6e2e-08ae-a2c0-c267608bbe10,7541689,2974
2991850,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,2067,3828.5,ZeroPlusTick,8de86c23-2264-dea5-7fd6-09fc30dd41cd,7543756,2975
2991860,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,2066,3828.5,ZeroPlusTick,0aaca285-7e82-7707-a06a-314bd7354f6b,7545822,2976
2991874,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,1100,3828.5,ZeroPlusTick,6c012a85-611e-fea3-b404-4c6e98b8ae59,7546922,2977
2991880,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,7657,3828.5,ZeroPlusTick,1d532df5-391a-affc-a4de-149e7372bea4,7554579,2978
2991893,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,40,3828.5,ZeroPlusTick,840cbb96-b11d-f80f-c0b0-bf6127c45990,7554619,2979
2991901,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,160,3828.5,ZeroPlusTick,65fc9d0c-3b8c-cd9d-c239-3210243f861d,7554779,2980
2991911,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,23000,3828.5,ZeroPlusTick,59a608ee-bf5d-a056-60b3-e60dbf673444,7577779,2981
2991923,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,500,3829,ZeroPlusTick,e5de4ea5-6851-29b5-b81d-10bbdcafc11f,7578279,2982
2991930,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,13,3829,ZeroPlusTick,9738d355-db1b-bb34-fba5-1d011688a4e2,7578292,2983
2991941,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,11,3829,ZeroPlusTick,6af6f18a-da0a-4b12-ce43-24ff5b8715f0,7578303,2984
2991951,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,25000,3829.5,ZeroPlusTick,6607b6cb-8c79-8b09-c845-ed8ce29f9722,7603303,2985
2991961,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,1787,3829.5,ZeroPlusTick,f6544253-4d14-ed58-667d-2cf8731935bc,7605090,2986
2991998,2019-01-06T12:07:46.812Z,19010612,XBTUSD,Buy,7522,3828.5,ZeroPlusTick,3ab1bd78-5d5e-9049-bd1b-2c70fb728beb,7612612,2987
2992012,2019-01-06T12:07:48.508Z,19010612,XBTUSD,Buy,300,3828.5,ZeroPlusTick,5140201e-a962-e275-7a1c-b08a395daf24,7612912,2988
2992015,2019-01-06T12:07:49.157Z,19010612,XBTUSD,Buy,1997,3828.5,ZeroPlusTick,8d88cca6-5a50-7b2a-a1dd-8afa615e907a,7614909,2989
2992016,2019-01-06T12:07:49.206Z,19010612,XBTUSD,Buy,2000,3828.5,ZeroPlusTick,00a85047-7db4-eb71-34c3-9d11d269a8c9,7616909,2990
2992017,2019-01-06T12:07:49.736Z,19010612,XBTUSD,Sell,5000,3828,MinusTick,4791220c-1012-be4e-e72c-c6322637a15f,7621909,2991
2992018,2019-01-06T12:07:49.806Z,19010612,XBTUSD,Buy,5065,3828.5,PlusTick,de27713c-6136-505b-438f-e895df25aa2f,7626974,2992
2992028,2019-01-06T12:07:49.806Z,19010612,XBTUSD,Buy,2000,3828.5,ZeroPlusTick,800ecac9-238f-65cb-eb50-41aec0b2657b,7628974,2993
2992081,2019-01-06T12:08:02.945Z,19010612,XBTUSD,Buy,228,3829,ZeroPlusTick,bf6fa9e1-4a5e-b421-d1d1-209235d12302,7629202,2994
2992104,2019-01-06T12:08:05.651Z,19010612,XBTUSD,Buy,191,3829,ZeroPlusTick,f04fffcf-b7c3-1340-2449-206d01e945e6,7629393,2995
2992177,2019-01-06T12:08:27.366Z,19010612,XBTUSD,Buy,7500,3829,PlusTick,8a016c6a-c064-fc84-6cfc-64876b850813,7636893,2996
2992178,2019-01-06T12:08:27.691Z,19010612,XBTUSD,Sell,9707,3828.5,MinusTick,998639b2-90ed-3851-f7c1-81346f68ba46,7646600,2997
2992265,2019-01-06T12:08:49.354Z,19010612,XBTUSD,Buy,1000,3829,PlusTick,1781fd0c-44ba-0bf6-b4f0-d62168a391cb,7647600,2998
2992276,2019-01-06T12:08:54.016Z,19010612,XBTUSD,Sell,1,3828.5,MinusTick,f4204b69-e807-dbac-8df1-38513b0c7a31,7647601,2999
2992280,2019-01-06T12:08:55.829Z,19010612,XBTUSD,Sell,1,3828.5,ZeroMinusTick,208a8320-5ff5-f660-9fcd-3d3714ffb72e,7647602,3000
2992317,2019-01-06T12:09:07.184Z,19010612,XBTUSD,Buy,1,3829,PlusTick,572f6896-e49f-c99a-405c-49e1ea7f41ce,7647603,3001
2991862,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,2007,3828.5,ZeroPlusTick,a3977615-aa30-e74b-c6da-da1d3d8f3b09,7649610,3002
2991873,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,10,3828.5,ZeroPlusTick,3bfc294a-1e1a-6d9d-a7a2-8a0b5c8568b4,7649620,3003
2991881,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,10,3828.5,ZeroPlusTick,16731acb-4f1a-984a-4cf2-ea8af9860ec4,7649630,3004
2991892,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,12,3828.5,ZeroPlusTick,cd252d61-dd1c-0241-727d-a3008d678717,7649642,3005
2991902,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,300,3828.5,ZeroPlusTick,1da31985-67f8-e8b7-fcf6-3c39f95a5aa1,7649942,3006
2991910,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,2007,3828.5,ZeroPlusTick,2326141c-65b8-e44a-0948-5b07752b925e,7651949,3007
2991921,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,4,3829,ZeroPlusTick,0260df9b-16a9-e7af-3ef5-ac6dd0c5c61e,7651953,3008
2991933,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,21,3829,ZeroPlusTick,515c71b9-7006-00a7-5bbc-9be734c0c78c,7651974,3009
2991940,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,10,3829,ZeroPlusTick,9b3b1161-2729-a1b9-8f96-cae9fd3190ec,7651984,3010
2991953,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,11,3829.5,ZeroPlusTick,8e2df6e3-fd28-e33b-9309-b3c0323b33db,7651995,3011
2991962,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,1669,3829.5,ZeroPlusTick,6188bb8d-4d2b-debb-85bb-013e74036368,7653664,3012
2991966,2019-01-06T12:07:38.680Z,19010612,XBTUSD,Buy,100,3828.5,MinusTick,3f9422ab-59d3-a65c-878a-9fc03c6e7aa5,7653764,3013
2991991,2019-01-06T12:07:43.982Z,19010612,XBTUSD,Buy,48,3828.5,ZeroPlusTick,93e72d88-aab3-7e80-bae0-7fe0784792cc,7653812,3014
2992001,2019-01-06T12:07:46.812Z,19010612,XBTUSD,Buy,1827,3828.5,ZeroPlusTick,611f3e71-9e74-b1c0-fead-7ad867f3bcd6,7655639,3015
2992005,2019-01-06T12:07:48.508Z,19010612,XBTUSD,Buy,29,3828.5,ZeroPlusTick,3aa8f86b-3486-3f36-7456-bfec1ce1f0a8,7655668,3016
2992026,2019-01-06T12:07:49.806Z,19010612,XBTUSD,Buy,27,3828.5,ZeroPlusTick,20deb0a2-162d-a6c1-e257-db28024f105f,7655695,3017
2992068,2019-01-06T12:08:00.921Z,19010612,XBTUSD,Buy,1,3829,PlusTick,4fb25337-9f8f-86db-a98c-2b89425278ee,7655696,3018
2992069,2019-01-06T12:08:01.097Z,19010612,XBTUSD,Sell,2000,3828.5,MinusTick,ed4d1305-ef60-aa0d-17ba-973dcf8ba43a,7657696,3019
2992147,2019-01-06T12:08:18.048Z,19010612,XBTUSD,Buy,2800,3829,ZeroPlusTick,ee2e3790-1ed8-b350-43ca-c51a4bc253f8,7660496,3020
2992220,2019-01-06T12:08:35.337Z,19010612,XBTUSD,Sell,1,3828.5,MinusTick,0dbf1f7d-bd79-b2fc-89ed-960b3fd212af,7660497,3021
2992227,2019-01-06T12:08:40.779Z,19010612,XBTUSD,Sell,100,3828.5,ZeroMinusTick,a70c27ca-14d3-983f-b971-6107c959a9ba,7660597,3022
2992229,2019-01-06T12:08:41.056Z,19010612,XBTUSD,Buy,5,3829,PlusTick,4ea5fbf3-3f3e-0c72-17db-8d1048d22b5a,7660602,3023
2992231,2019-01-06T12:08:42.436Z,19010612,XBTUSD,Buy,50,3829,PlusTick,e929272f-430d-2076-7382-b98d94398373,7660652,3024
2992269,2019-01-06T12:08:51.177Z,19010612,XBTUSD,Sell,10000,3828.5,ZeroMinusTick,c2bd8d5a-0a75-1de2-3e83-f9408517ae35,7670652,3025
2991896,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,2000,3828.5,ZeroPlusTick,95e29347-9dbe-8429-4bbd-846fcadd8f14,7672652,3026
2991906,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,1400,3828.5,ZeroPlusTick,822863c2-5073-bd8b-20f4-2c0eab29e0de,7674052,3027
2991919,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,10,3829,ZeroPlusTick,0a2cc84f-96ac-78c5-f8fe-39abe6acc5b9,7674062,3028
2991928,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,500,3829,ZeroPlusTick,df163803-9621-9909-2889-9201b9d54cca,7674562,3029
2991934,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,30,3829,ZeroPlusTick,fb7b4530-3a95-b7eb-2da0-49b90c85e893,7674592,3030
2991945,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,460,3829.5,ZeroPlusTick,43b92a4a-4e6c-7e69-425f-844e5feea6af,7675052,3031
2991957,2019-01-06T12:07:38.216Z,19010612,XBTUSD,Buy,500,3829.5,ZeroPlusTick,d3672f2d-4254-e75f-247d-3c5f640ab505,7675552,3032
2992011,2019-01-06T12:07:48.508Z,19010612,XBTUSD,Buy,300,3828.5,ZeroPlusTick,ce1f5c5a-9c7b-d235-7c51-1b66b3806f2f,7675852,3033
2992014,2019-01-06T12:07:49.157Z,19010612,XBTUSD,Buy,3,3828.5,ZeroPlusTick,9c4b8c29-068a-a549-a4da-1d1c28517001,7675855,3034
2992020,2019-01-06T12:07:49.806Z,19010612,XBTUSD,Buy,191,3828.5,ZeroPlusTick,35cb59eb-0022-ca25-d0d7-9da4565ab6e9,7676046,3035
2992034,2019-01-06T12:07:53.119Z,19010612,XBTUSD,Buy,18,3829,PlusTick,514af7de-cfa4-ad89-192f-bb4514bb5d17,7676064,3036
2992079,2019-01-06T12:08:02.868Z,19010612,XBTUSD,Buy,500,3829,ZeroPlusTick,6f696e30-0668-d3ed-d542-dc56223d64e6,7676564,3037
2992084,2019-01-06T12:08:03.454Z,19010612,XBTUSD,Buy,7295,3829,ZeroPlusTick,5db944dc-19a0-fa01-b910-cbebc9fb60e7,7683859,3038
2992114,2019-01-06T12:08:11.588Z,19010612,XBTUSD,Sell,8400,3828.5,ZeroMinusTick,b4b26db0-1442-02fb-554f-5777b61a4770,7692259,3039
2992120,2019-01-06T12:08:13.906Z,19010612,XBTUSD,Buy,300,3829,PlusTick,c11e318a-6f69-fe68-2255-223e95032cd7,7692559,3040
2992181,2019-01-06T12:08:27.691Z,19010612,XBTUSD,Sell,68,3828.5,ZeroMinusTick,a2c93b64-ed6d-5156-715f-c32f81d7ac77,7692627,3041
