id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9818946,2019-01-06T03:25:52.805Z,19010603,XBTUSD,3791,186366,3791.5,259553,3791.25,3791.5
9818974,2019-01-06T03:25:53.865Z,19010603,XBTUSD,3791,186562,3791.5,259553,3791.25,3791.5
9819004,2019-01-06T03:25:55.698Z,19010603,XBTUSD,3791,186574,3791.5,259557,3791.25,3791.5
9819040,2019-01-06T03:25:57.530Z,19010603,XBTUSD,3791,176589,3791.5,286531,3791.25,3791.5
9819079,2019-01-06T03:26:00.982Z,19010603,XBTUSD,3791,219317,3791.5,289767,3791.25,3791.5
9819095,2019-01-06T03:26:02.796Z,19010603,XBTUSD,3791,292390,3791.5,268870,3791.25,3791.5
9819131,2019-01-06T03:26:04.009Z,19010603,XBTUSD,3791,402594,3791.5,263622,3791.25,3791.5
9819145,2019-01-06T03:26:04.423Z,19010603,XBTUSD,3791,402594,3791.5,264652,3791.25,3791.5
9819176,2019-01-06T03:26:06.503Z,19010603,XBTUSD,3791,392651,3791.5,259692,3791.25,3791.5
9819185,2019-01-06T03:26:07.508Z,19010603,XBTUSD,3791,392625,3791.5,260932,3791.25,3791.5
9819200,2019-01-06T03:26:08.449Z,19010603,XBTUSD,3791,407481,3791.5,265932,3791.25,3791.5
9819225,2019-01-06T03:26:10.514Z,19010603,XBTUSD,3791,407508,3791.5,263592,3791.25,3791.5
9818434,2019-01-06T03:25:21.635Z,19010603,XBTUSD,3791,193805,3791.5,245558,3791.25,3791.5
9818486,2019-01-06T03:25:26.632Z,19010603,XBTUSD,3791,169615,3791.5,226040,3791.25,3791.5
9818505,2019-01-06T03:25:27.404Z,19010603,XBTUSD,3791,169734,3791.5,225540,3791.25,3791.5
9818534,2019-01-06T03:25:29.566Z,19010603,XBTUSD,3791,170750,3791.5,220540,3791.25,3791.5
9818537,2019-01-06T03:25:29.606Z,19010603,XBTUSD,3791,170762,3791.5,220540,3791.25,3791.5
9818550,2019-01-06T03:25:31.344Z,19010603,XBTUSD,3791,170728,3791.5,220540,3791.25,3791.5
9818582,2019-01-06T03:25:33.582Z,19010603,XBTUSD,3791,170814,3791.5,220496,3791.25,3791.5
9818603,2019-01-06T03:25:35.720Z,19010603,XBTUSD,3791,183829,3791.5,220511,3791.25,3791.5
9818617,2019-01-06T03:25:36.670Z,19010603,XBTUSD,3791,183832,3791.5,220467,3791.25,3791.5
9818629,2019-01-06T03:25:37.311Z,19010603,XBTUSD,3791,184814,3791.5,220501,3791.25,3791.5
9818636,2019-01-06T03:25:38.409Z,19010603,XBTUSD,3791,210600,3791.5,221501,3791.25,3791.5
9818718,2019-01-06T03:25:42.795Z,19010603,XBTUSD,3791,203520,3791.5,213668,3791.25,3791.5
9818737,2019-01-06T03:25:43.174Z,19010603,XBTUSD,3791,200720,3791.5,213668,3791.25,3791.5
9818748,2019-01-06T03:25:43.677Z,19010603,XBTUSD,3791,183773,3791.5,213712,3791.25,3791.5
9818802,2019-01-06T03:25:46.803Z,19010603,XBTUSD,3791,190281,3791.5,241389,3791.25,3791.5
9818809,2019-01-06T03:25:47.534Z,19010603,XBTUSD,3791,190269,3791.5,241389,3791.25,3791.5
9818843,2019-01-06T03:25:49.952Z,19010603,XBTUSD,3791,186495,3791.5,240949,3791.25,3791.5
9818897,2019-01-06T03:25:50.692Z,19010603,XBTUSD,3791,186445,3791.5,239379,3791.25,3791.5
9818942,2019-01-06T03:25:52.326Z,19010603,XBTUSD,3791,186365,3791.5,259597,3791.25,3791.5
9818971,2019-01-06T03:25:53.558Z,19010603,XBTUSD,3791,186491,3791.5,259553,3791.25,3791.5
9819006,2019-01-06T03:25:55.845Z,19010603,XBTUSD,3791,186574,3791.5,266557,3791.25,3791.5
9819045,2019-01-06T03:25:57.898Z,19010603,XBTUSD,3791,173350,3791.5,287131,3791.25,3791.5
9819054,2019-01-06T03:25:58.391Z,19010603,XBTUSD,3791,175350,3791.5,287141,3791.25,3791.5
9819062,2019-01-06T03:25:59.563Z,19010603,XBTUSD,3791,175365,3791.5,289141,3791.25,3791.5
9819068,2019-01-06T03:26:00.745Z,19010603,XBTUSD,3791,219315,3791.5,289142,3791.25,3791.5
9819097,2019-01-06T03:26:02.945Z,19010603,XBTUSD,3791,301591,3791.5,264270,3791.25,3791.5
9819125,2019-01-06T03:26:03.170Z,19010603,XBTUSD,3791,317592,3791.5,264242,3791.25,3791.5
9819147,2019-01-06T03:26:04.511Z,19010603,XBTUSD,3791,402635,3791.5,264652,3791.25,3791.5
9819169,2019-01-06T03:26:05.816Z,19010603,XBTUSD,3791,392651,3791.5,263412,3791.25,3791.5
9819186,2019-01-06T03:26:07.562Z,19010603,XBTUSD,3791,397152,3791.5,260932,3791.25,3791.5
9819203,2019-01-06T03:26:08.605Z,19010603,XBTUSD,3791,407483,3791.5,266552,3791.25,3791.5
9819218,2019-01-06T03:26:09.947Z,19010603,XBTUSD,3791,407496,3791.5,264212,3791.25,3791.5
9818592,2019-01-06T03:25:34.214Z,19010603,XBTUSD,3791,183818,3791.5,220456,3791.25,3791.5
9818601,2019-01-06T03:25:35.414Z,19010603,XBTUSD,3791,183818,3791.5,220467,3791.25,3791.5
9818630,2019-01-06T03:25:37.524Z,19010603,XBTUSD,3791,184825,3791.5,220501,3791.25,3791.5
9818637,2019-01-06T03:25:38.417Z,19010603,XBTUSD,3791,210601,3791.5,221501,3791.25,3791.5
9818665,2019-01-06T03:25:39.604Z,19010603,XBTUSD,3791,219319,3791.5,221061,3791.25,3791.5
9818679,2019-01-06T03:25:40.304Z,19010603,XBTUSD,3791,219301,3791.5,220105,3791.25,3791.5
9818713,2019-01-06T03:25:42.673Z,19010603,XBTUSD,3791,219318,3791.5,220091,3791.25,3791.5
9818740,2019-01-06T03:25:43.208Z,19010603,XBTUSD,3791,189721,3791.5,213668,3791.25,3791.5
9818751,2019-01-06T03:25:43.734Z,19010603,XBTUSD,3791,188273,3791.5,213712,3791.25,3791.5
9818775,2019-01-06T03:25:44.366Z,19010603,XBTUSD,3791,190275,3791.5,216740,3791.25,3791.5
9818791,2019-01-06T03:25:45.520Z,19010603,XBTUSD,3791,190278,3791.5,238389,3791.25,3791.5
9818801,2019-01-06T03:25:46.720Z,19010603,XBTUSD,3791,190280,3791.5,241389,3791.25,3791.5
9818820,2019-01-06T03:25:48.714Z,19010603,XBTUSD,3791,186480,3791.5,245389,3791.25,3791.5
9818837,2019-01-06T03:25:49.524Z,19010603,XBTUSD,3791,186493,3791.5,241389,3791.25,3791.5
9818847,2019-01-06T03:25:50.002Z,19010603,XBTUSD,3791,186495,3791.5,240559,3791.25,3791.5
9818930,2019-01-06T03:25:51.406Z,19010603,XBTUSD,3791,186337,3791.5,239379,3791.25,3791.5
9818941,2019-01-06T03:25:52.312Z,19010603,XBTUSD,3791,186365,3791.5,259557,3791.25,3791.5
9818973,2019-01-06T03:25:53.766Z,19010603,XBTUSD,3791,186512,3791.5,259553,3791.25,3791.5
9819001,2019-01-06T03:25:55.368Z,19010603,XBTUSD,3791,186562,3791.5,259557,3791.25,3791.5
9819039,2019-01-06T03:25:57.523Z,19010603,XBTUSD,3791,176603,3791.5,286531,3791.25,3791.5
9819078,2019-01-06T03:26:00.977Z,19010603,XBTUSD,3791,219316,3791.5,289767,3791.25,3791.5
9819091,2019-01-06T03:26:02.278Z,19010603,XBTUSD,3791,299388,3791.5,269495,3791.25,3791.5
9819129,2019-01-06T03:26:03.962Z,19010603,XBTUSD,3791,402592,3791.5,263622,3791.25,3791.5
9819150,2019-01-06T03:26:04.908Z,19010603,XBTUSD,3791,392636,3791.5,263412,3791.25,3791.5
9819167,2019-01-06T03:26:05.604Z,19010603,XBTUSD,3791,392650,3791.5,262792,3791.25,3791.5
9819188,2019-01-06T03:26:07.600Z,19010603,XBTUSD,3791,397059,3791.5,260932,3791.25,3791.5
9819202,2019-01-06T03:26:08.539Z,19010603,XBTUSD,3791,407482,3791.5,266552,3791.25,3791.5
9819213,2019-01-06T03:26:09.194Z,19010603,XBTUSD,3791,407483,3791.5,265312,3791.25,3791.5
9819224,2019-01-06T03:26:10.381Z,19010603,XBTUSD,3791,407498,3791.5,263592,3791.25,3791.5
9819236,2019-01-06T03:26:11.547Z,19010603,XBTUSD,3791,407521,3791.5,263758,3791.25,3791.5
9819245,2019-01-06T03:26:12.205Z,19010603,XBTUSD,3791,430268,3791.5,264758,3791.25,3791.5
9819282,2019-01-06T03:26:14.407Z,19010603,XBTUSD,3791,437246,3791.5,263758,3791.25,3791.5
9819311,2019-01-06T03:26:15.698Z,19010603,XBTUSD,3791,437247,3791.5,266758,3791.25,3791.5
9819322,2019-01-06T03:26:16.540Z,19010603,XBTUSD,3791,447455,3791.5,266758,3791.25,3791.5
9819335,2019-01-06T03:26:17.630Z,19010603,XBTUSD,3791,437460,3791.5,292759,3791.25,3791.5
9818627,2019-01-06T03:25:37.302Z,19010603,XBTUSD,3791,183813,3791.5,220501,3791.25,3791.5
9818666,2019-01-06T03:25:39.705Z,19010603,XBTUSD,3791,219320,3791.5,221061,3791.25,3791.5
9818717,2019-01-06T03:25:42.757Z,19010603,XBTUSD,3791,203519,3791.5,213668,3791.25,3791.5
9818741,2019-01-06T03:25:43.210Z,19010603,XBTUSD,3791,189761,3791.5,213668,3791.25,3791.5
9818747,2019-01-06T03:25:43.530Z,19010603,XBTUSD,3791,183773,3791.5,213668,3791.25,3791.5
9818777,2019-01-06T03:25:44.405Z,19010603,XBTUSD,3791,190276,3791.5,216770,3791.25,3791.5
9818841,2019-01-06T03:25:49.940Z,19010603,XBTUSD,3791,186495,3791.5,241139,3791.25,3791.5
9818940,2019-01-06T03:25:52.111Z,19010603,XBTUSD,3791,186365,3791.5,239379,3791.25,3791.5
9819002,2019-01-06T03:25:55.374Z,19010603,XBTUSD,3791,186572,3791.5,259557,3791.25,3791.5
9819044,2019-01-06T03:25:57.868Z,19010603,XBTUSD,3791,176550,3791.5,282531,3791.25,3791.5
9819096,2019-01-06T03:26:02.853Z,19010603,XBTUSD,3791,301590,3791.5,264270,3791.25,3791.5
9819099,2019-01-06T03:26:03.062Z,19010603,XBTUSD,3791,317591,3791.5,264270,3791.25,3791.5
9819126,2019-01-06T03:26:03.347Z,19010603,XBTUSD,3791,317592,3791.5,263622,3791.25,3791.5
9819146,2019-01-06T03:26:04.449Z,19010603,XBTUSD,3791,402634,3791.5,264652,3791.25,3791.5
9819187,2019-01-06T03:26:07.564Z,19010603,XBTUSD,3791,397048,3791.5,260932,3791.25,3791.5
9819198,2019-01-06T03:26:08.345Z,19010603,XBTUSD,3791,407471,3791.5,260932,3791.25,3791.5
9819219,2019-01-06T03:26:10.007Z,19010603,XBTUSD,3791,407497,3791.5,264212,3791.25,3791.5
9819255,2019-01-06T03:26:13.702Z,19010603,XBTUSD,3791,429253,3791.5,263758,3791.25,3791.5
9819310,2019-01-06T03:26:15.696Z,19010603,XBTUSD,3791,437247,3791.5,267758,3791.25,3791.5
9819321,2019-01-06T03:26:16.319Z,19010603,XBTUSD,3791,447455,3791.5,246580,3791.25,3791.5
9819350,2019-01-06T03:26:18.288Z,19010603,XBTUSD,3791,429472,3791.5,292759,3791.25,3791.5
9819394,2019-01-06T03:26:19.705Z,19010603,XBTUSD,3791,429987,3791.5,292719,3791.25,3791.5
9819399,2019-01-06T03:26:20.683Z,19010603,XBTUSD,3791,428498,3791.5,292718,3791.25,3791.5
9819428,2019-01-06T03:26:22.760Z,19010603,XBTUSD,3791,430042,3791.5,287718,3791.25,3791.5
9819444,2019-01-06T03:26:23.861Z,19010603,XBTUSD,3791,444393,3791.5,267718,3791.25,3791.5
9819467,2019-01-06T03:26:25.708Z,19010603,XBTUSD,3791,448540,3791.5,271718,3791.25,3791.5
9818663,2019-01-06T03:25:39.316Z,19010603,XBTUSD,3791,210307,3791.5,221061,3791.25,3791.5
9818700,2019-01-06T03:25:41.518Z,19010603,XBTUSD,3791,229315,3791.5,220061,3791.25,3791.5
9818711,2019-01-06T03:25:42.203Z,19010603,XBTUSD,3791,229317,3791.5,220091,3791.25,3791.5
9818736,2019-01-06T03:25:43.173Z,19010603,XBTUSD,3791,201720,3791.5,213668,3791.25,3791.5
9818752,2019-01-06T03:25:43.806Z,19010603,XBTUSD,3791,188274,3791.5,213712,3791.25,3791.5
9818819,2019-01-06T03:25:48.409Z,19010603,XBTUSD,3791,186480,3791.5,241389,3791.25,3791.5
9818838,2019-01-06T03:25:49.877Z,19010603,XBTUSD,3791,186493,3791.5,241239,3791.25,3791.5
9818896,2019-01-06T03:25:50.674Z,19010603,XBTUSD,3791,186444,3791.5,239379,3791.25,3791.5
9818945,2019-01-06T03:25:52.745Z,19010603,XBTUSD,3791,186365,3791.5,259553,3791.25,3791.5
9819018,2019-01-06T03:25:56.306Z,19010603,XBTUSD,3791,186576,3791.5,286557,3791.25,3791.5
9819035,2019-01-06T03:25:57.172Z,19010603,XBTUSD,3791,176590,3791.5,286575,3791.25,3791.5
9819043,2019-01-06T03:25:57.807Z,19010603,XBTUSD,3791,176550,3791.5,286531,3791.25,3791.5
9819056,2019-01-06T03:25:58.511Z,19010603,XBTUSD,3791,175352,3791.5,287141,3791.25,3791.5
9819060,2019-01-06T03:25:59.106Z,19010603,XBTUSD,3791,175353,3791.5,289141,3791.25,3791.5
9819093,2019-01-06T03:26:02.443Z,19010603,XBTUSD,3791,292389,3791.5,269495,3791.25,3791.5
9819152,2019-01-06T03:26:05.007Z,19010603,XBTUSD,3791,392637,3791.5,259692,3791.25,3791.5
9819164,2019-01-06T03:26:05.214Z,19010603,XBTUSD,3791,392638,3791.5,259692,3791.25,3791.5
9819190,2019-01-06T03:26:08.007Z,19010603,XBTUSD,3791,397460,3791.5,260932,3791.25,3791.5
9819196,2019-01-06T03:26:08.106Z,19010603,XBTUSD,3791,397461,3791.5,260932,3791.25,3791.5
9819216,2019-01-06T03:26:09.534Z,19010603,XBTUSD,3791,407496,3791.5,265312,3791.25,3791.5
9819226,2019-01-06T03:26:10.881Z,19010603,XBTUSD,3791,407509,3791.5,263758,3791.25,3791.5
9819252,2019-01-06T03:26:13.280Z,19010603,XBTUSD,3791,429269,3791.5,263758,3791.25,3791.5
9819325,2019-01-06T03:26:16.605Z,19010603,XBTUSD,3791,447457,3791.5,266798,3791.25,3791.5
9819349,2019-01-06T03:26:18.267Z,19010603,XBTUSD,3791,435472,3791.5,292759,3791.25,3791.5
9818697,2019-01-06T03:25:41.485Z,19010603,XBTUSD,3791,229302,3791.5,220061,3791.25,3791.5
9818710,2019-01-06T03:25:42.092Z,19010603,XBTUSD,3791,229316,3791.5,220091,3791.25,3791.5
9818743,2019-01-06T03:25:43.216Z,19010603,XBTUSD,3791,186761,3791.5,213668,3791.25,3791.5
9818753,2019-01-06T03:25:43.866Z,19010603,XBTUSD,3791,188274,3791.5,216712,3791.25,3791.5
9818774,2019-01-06T03:25:44.352Z,19010603,XBTUSD,3791,190275,3791.5,216726,3791.25,3791.5
9818790,2019-01-06T03:25:45.316Z,19010603,XBTUSD,3791,190277,3791.5,238389,3791.25,3791.5
9818811,2019-01-06T03:25:47.407Z,19010603,XBTUSD,3791,190258,3791.5,241389,3791.25,3791.5
9818817,2019-01-06T03:25:48.311Z,19010603,XBTUSD,3791,186478,3791.5,241389,3791.25,3791.5
9818839,2019-01-06T03:25:49.905Z,19010603,XBTUSD,3791,186494,3791.5,241239,3791.25,3791.5
9818894,2019-01-06T03:25:50.278Z,19010603,XBTUSD,3791,186443,3791.5,240379,3791.25,3791.5
9818933,2019-01-06T03:25:52.084Z,19010603,XBTUSD,3791,196363,3791.5,239379,3791.25,3791.5
9818938,2019-01-06T03:25:52.091Z,19010603,XBTUSD,3791,186363,3791.5,239379,3791.25,3791.5
9818949,2019-01-06T03:25:53.087Z,19010603,XBTUSD,3791,186542,3791.5,259553,3791.25,3791.5
9818970,2019-01-06T03:25:53.555Z,19010603,XBTUSD,3791,186490,3791.5,259553,3791.25,3791.5
9819036,2019-01-06T03:25:57.204Z,19010603,XBTUSD,3791,176591,3791.5,286575,3791.25,3791.5
9819046,2019-01-06T03:25:57.909Z,19010603,XBTUSD,3791,173350,3791.5,287141,3791.25,3791.5
9819080,2019-01-06T03:26:01.041Z,19010603,XBTUSD,3791,250317,3791.5,289767,3791.25,3791.5
9819084,2019-01-06T03:26:01.805Z,19010603,XBTUSD,3791,250388,3791.5,290817,3791.25,3791.5
9819088,2019-01-06T03:26:02.034Z,19010603,XBTUSD,3791,288388,3791.5,290817,3791.25,3791.5
9819098,2019-01-06T03:26:03.057Z,19010603,XBTUSD,3791,311591,3791.5,264270,3791.25,3791.5
9819123,2019-01-06T03:26:03.125Z,19010603,XBTUSD,3791,317592,3791.5,264270,3791.25,3791.5
9819151,2019-01-06T03:26:04.928Z,19010603,XBTUSD,3791,392636,3791.5,259692,3791.25,3791.5
9819168,2019-01-06T03:26:05.703Z,19010603,XBTUSD,3791,392651,3791.5,262792,3791.25,3791.5
9819189,2019-01-06T03:26:07.895Z,19010603,XBTUSD,3791,397459,3791.5,260932,3791.25,3791.5
9819199,2019-01-06T03:26:08.408Z,19010603,XBTUSD,3791,407471,3791.5,265932,3791.25,3791.5
9819214,2019-01-06T03:26:09.304Z,19010603,XBTUSD,3791,407484,3791.5,265312,3791.25,3791.5
9819239,2019-01-06T03:26:11.722Z,19010603,XBTUSD,3791,430267,3791.5,263758,3791.25,3791.5
9819247,2019-01-06T03:26:12.307Z,19010603,XBTUSD,3791,429269,3791.5,264758,3791.25,3791.5
9819281,2019-01-06T03:26:14.353Z,19010603,XBTUSD,3791,437266,3791.5,263758,3791.25,3791.5
9819314,2019-01-06T03:26:15.885Z,19010603,XBTUSD,3791,447463,3791.5,266758,3791.25,3791.5
9819327,2019-01-06T03:26:16.874Z,19010603,XBTUSD,3791,447457,3791.5,291709,3791.25,3791.5
9819333,2019-01-06T03:26:17.300Z,19010603,XBTUSD,3791,437459,3791.5,292759,3791.25,3791.5
9819353,2019-01-06T03:26:18.617Z,19010603,XBTUSD,3791,429974,3791.5,292759,3791.25,3791.5
9819409,2019-01-06T03:26:21.156Z,19010603,XBTUSD,3791,433539,3791.5,292718,3791.25,3791.5
9819441,2019-01-06T03:26:23.368Z,19010603,XBTUSD,3791,442113,3791.5,267718,3791.25,3791.5
9818898,2019-01-06T03:25:50.853Z,19010603,XBTUSD,3791,186376,3791.5,239379,3791.25,3791.5
9818931,2019-01-06T03:25:51.408Z,19010603,XBTUSD,3791,186338,3791.5,239379,3791.25,3791.5
9818944,2019-01-06T03:25:52.708Z,19010603,XBTUSD,3791,186365,3791.5,258933,3791.25,3791.5
9818969,2019-01-06T03:25:53.422Z,19010603,XBTUSD,3791,186510,3791.5,259553,3791.25,3791.5
9819003,2019-01-06T03:25:55.688Z,19010603,XBTUSD,3791,186573,3791.5,259557,3791.25,3791.5
9819019,2019-01-06T03:25:56.436Z,19010603,XBTUSD,3791,186590,3791.5,286557,3791.25,3791.5
9819037,2019-01-06T03:25:57.206Z,19010603,XBTUSD,3791,176592,3791.5,286575,3791.25,3791.5
9819047,2019-01-06T03:25:58.074Z,19010603,XBTUSD,3791,174350,3791.5,287141,3791.25,3791.5
9819066,2019-01-06T03:26:00.017Z,19010603,XBTUSD,3791,175315,3791.5,289141,3791.25,3791.5
9819083,2019-01-06T03:26:01.559Z,19010603,XBTUSD,3791,250338,3791.5,290767,3791.25,3791.5
9819092,2019-01-06T03:26:02.349Z,19010603,XBTUSD,3791,292388,3791.5,269495,3791.25,3791.5
9819130,2019-01-06T03:26:04.007Z,19010603,XBTUSD,3791,402593,3791.5,263622,3791.25,3791.5
9819148,2019-01-06T03:26:04.514Z,19010603,XBTUSD,3791,402636,3791.5,264652,3791.25,3791.5
9819181,2019-01-06T03:26:07.169Z,19010603,XBTUSD,3791,392663,3791.5,261552,3791.25,3791.5
9819201,2019-01-06T03:26:08.504Z,19010603,XBTUSD,3791,407482,3791.5,265932,3791.25,3791.5
9819217,2019-01-06T03:26:09.607Z,19010603,XBTUSD,3791,407496,3791.5,264692,3791.25,3791.5
9819313,2019-01-06T03:26:15.753Z,19010603,XBTUSD,3791,437463,3791.5,266758,3791.25,3791.5
9819324,2019-01-06T03:26:16.602Z,19010603,XBTUSD,3791,447456,3791.5,266798,3791.25,3791.5
9819330,2019-01-06T03:26:17.126Z,19010603,XBTUSD,3791,437457,3791.5,291759,3791.25,3791.5
9819402,2019-01-06T03:26:20.737Z,19010603,XBTUSD,3791,428519,3791.5,292718,3791.25,3791.5
9819436,2019-01-06T03:26:23.205Z,19010603,XBTUSD,3791,432108,3791.5,287718,3791.25,3791.5
9819468,2019-01-06T03:26:25.725Z,19010603,XBTUSD,3791,442345,3791.5,271718,3791.25,3791.5
9819479,2019-01-06T03:26:26.548Z,19010603,XBTUSD,3791,429432,3791.5,271718,3791.25,3791.5
9819500,2019-01-06T03:26:28.484Z,19010603,XBTUSD,3791,444751,3791.5,271818,3791.25,3791.5
9819510,2019-01-06T03:26:29.222Z,19010603,XBTUSD,3791,429176,3791.5,271757,3791.25,3791.5
9819554,2019-01-06T03:26:32.003Z,19010603,XBTUSD,3791,431751,3791.5,271694,3791.25,3791.5
9819570,2019-01-06T03:26:33.620Z,19010603,XBTUSD,3791,533842,3791.5,271694,3791.25,3791.5
9819581,2019-01-06T03:26:34.403Z,19010603,XBTUSD,3791,526001,3791.5,271694,3791.25,3791.5
9819592,2019-01-06T03:26:35.685Z,19010603,XBTUSD,3791,529529,3791.5,271643,3791.25,3791.5
9819614,2019-01-06T03:26:36.506Z,19010603,XBTUSD,3791,529062,3791.5,271643,3791.25,3791.5
9819622,2019-01-06T03:26:37.402Z,19010603,XBTUSD,3791,527055,3791.5,271643,3791.25,3791.5
9819653,2019-01-06T03:26:38.962Z,19010603,XBTUSD,3791,506164,3791.5,271643,3791.25,3791.5
9819042,2019-01-06T03:25:57.805Z,19010603,XBTUSD,3791,176549,3791.5,286531,3791.25,3791.5
9819057,2019-01-06T03:25:59.017Z,19010603,XBTUSD,3791,175352,3791.5,289141,3791.25,3791.5
9819061,2019-01-06T03:25:59.108Z,19010603,XBTUSD,3791,175354,3791.5,289141,3791.25,3791.5
9819082,2019-01-06T03:26:01.486Z,19010603,XBTUSD,3791,250327,3791.5,290767,3791.25,3791.5
9819089,2019-01-06T03:26:02.094Z,19010603,XBTUSD,3791,288388,3791.5,269495,3791.25,3791.5
9819124,2019-01-06T03:26:03.160Z,19010603,XBTUSD,3791,317592,3791.5,264256,3791.25,3791.5
9819166,2019-01-06T03:26:05.538Z,19010603,XBTUSD,3791,392649,3791.5,262792,3791.25,3791.5
9819179,2019-01-06T03:26:06.897Z,19010603,XBTUSD,3791,392653,3791.5,261552,3791.25,3791.5
9819182,2019-01-06T03:26:07.435Z,19010603,XBTUSD,3791,392663,3791.5,260932,3791.25,3791.5
9819244,2019-01-06T03:26:12.092Z,19010603,XBTUSD,3791,430267,3791.5,264758,3791.25,3791.5
9819253,2019-01-06T03:26:13.307Z,19010603,XBTUSD,3791,429270,3791.5,263758,3791.25,3791.5
9819326,2019-01-06T03:26:16.645Z,19010603,XBTUSD,3791,447457,3791.5,266709,3791.25,3791.5
9819331,2019-01-06T03:26:17.203Z,19010603,XBTUSD,3791,437458,3791.5,291759,3791.25,3791.5
9819391,2019-01-06T03:26:19.615Z,19010603,XBTUSD,3791,429985,3791.5,292759,3791.25,3791.5
9819397,2019-01-06T03:26:20.604Z,19010603,XBTUSD,3791,428487,3791.5,292718,3791.25,3791.5
9819438,2019-01-06T03:26:23.208Z,19010603,XBTUSD,3791,432109,3791.5,287718,3791.25,3791.5
9819446,2019-01-06T03:26:23.906Z,19010603,XBTUSD,3791,444395,3791.5,267718,3791.25,3791.5
9819459,2019-01-06T03:26:24.706Z,19010603,XBTUSD,3791,448526,3791.5,271718,3791.25,3791.5
9819466,2019-01-06T03:26:25.705Z,19010603,XBTUSD,3791,448539,3791.5,271718,3791.25,3791.5
9819502,2019-01-06T03:26:28.508Z,19010603,XBTUSD,3791,444753,3791.5,271818,3791.25,3791.5
9819507,2019-01-06T03:26:29.105Z,19010603,XBTUSD,3791,432689,3791.5,271818,3791.25,3791.5
9819517,2019-01-06T03:26:29.708Z,19010603,XBTUSD,3791,429189,3791.5,271654,3791.25,3791.5
9819543,2019-01-06T03:26:30.752Z,19010603,XBTUSD,3791,431736,3791.5,271654,3791.25,3791.5
9819558,2019-01-06T03:26:32.122Z,19010603,XBTUSD,3791,511752,3791.5,271694,3791.25,3791.5
9819579,2019-01-06T03:26:34.317Z,19010603,XBTUSD,3791,526200,3791.5,271694,3791.25,3791.5
9819589,2019-01-06T03:26:35.239Z,19010603,XBTUSD,3791,527008,3791.5,271643,3791.25,3791.5
9819623,2019-01-06T03:26:37.404Z,19010603,XBTUSD,3791,527056,3791.5,271643,3791.25,3791.5
9819648,2019-01-06T03:26:38.381Z,19010603,XBTUSD,3791,519076,3791.5,270643,3791.25,3791.5
9819667,2019-01-06T03:26:39.668Z,19010603,XBTUSD,3791,515674,3791.5,271643,3791.25,3791.5
9819672,2019-01-06T03:26:40.282Z,19010603,XBTUSD,3791,516735,3791.5,271643,3791.25,3791.5
9819689,2019-01-06T03:26:41.142Z,19010603,XBTUSD,3791,507696,3791.5,271643,3791.25,3791.5
9819719,2019-01-06T03:26:42.681Z,19010603,XBTUSD,3791,532716,3791.5,271643,3791.25,3791.5
9819731,2019-01-06T03:26:43.217Z,19010603,XBTUSD,3791,549711,3791.5,270663,3791.25,3791.5
9819766,2019-01-06T03:26:44.405Z,19010603,XBTUSD,3791,553809,3791.5,270663,3791.25,3791.5
9819055,2019-01-06T03:25:58.507Z,19010603,XBTUSD,3791,175351,3791.5,287141,3791.25,3791.5
9819067,2019-01-06T03:26:00.730Z,19010603,XBTUSD,3791,219315,3791.5,289141,3791.25,3791.5
9819077,2019-01-06T03:26:00.828Z,19010603,XBTUSD,3791,219315,3791.5,289767,3791.25,3791.5
9819090,2019-01-06T03:26:02.233Z,19010603,XBTUSD,3791,298388,3791.5,269495,3791.25,3791.5
9819127,2019-01-06T03:26:03.918Z,19010603,XBTUSD,3791,367592,3791.5,263622,3791.25,3791.5
9819144,2019-01-06T03:26:04.216Z,19010603,XBTUSD,3791,402594,3791.5,264622,3791.25,3791.5
9819177,2019-01-06T03:26:06.728Z,19010603,XBTUSD,3791,392652,3791.5,259692,3791.25,3791.5
9819183,2019-01-06T03:26:07.492Z,19010603,XBTUSD,3791,392623,3791.5,260932,3791.25,3791.5
9819220,2019-01-06T03:26:10.010Z,19010603,XBTUSD,3791,407498,3791.5,264212,3791.25,3791.5
9819229,2019-01-06T03:26:10.776Z,19010603,XBTUSD,3791,407508,3791.5,263758,3791.25,3791.5
9819237,2019-01-06T03:26:11.605Z,19010603,XBTUSD,3791,407501,3791.5,263758,3791.25,3791.5
9819257,2019-01-06T03:26:13.909Z,19010603,XBTUSD,3791,429265,3791.5,263758,3791.25,3791.5
9819285,2019-01-06T03:26:14.787Z,19010603,XBTUSD,3791,437197,3791.5,267758,3791.25,3791.5
9819315,2019-01-06T03:26:16.037Z,19010603,XBTUSD,3791,447464,3791.5,266758,3791.25,3791.5
9819336,2019-01-06T03:26:17.706Z,19010603,XBTUSD,3791,437461,3791.5,292759,3791.25,3791.5
9819351,2019-01-06T03:26:18.317Z,19010603,XBTUSD,3791,429473,3791.5,292759,3791.25,3791.5
9819393,2019-01-06T03:26:19.702Z,19010603,XBTUSD,3791,429986,3791.5,292719,3791.25,3791.5
9819401,2019-01-06T03:26:20.714Z,19010603,XBTUSD,3791,428509,3791.5,292718,3791.25,3791.5
9819410,2019-01-06T03:26:21.488Z,19010603,XBTUSD,3791,433540,3791.5,292718,3791.25,3791.5
